text,source_party,label,source,reliability,bias
Colleen Fitzpatrick: The Golden State Killer really started the big revolution.,Lean Left,1,cbs-news,41.76,-2.84
"In Japan one restaurant prides itself on its rudeness Renowned for dependable hospitality and ritualized etiquette, Japan now has one restaurant where the service is dependably, defiantly atrocious.",Lean Left,1,cbs-news,41.76,-2.84
"Samsung If you head over to Samsung's website, you can wrap your hands around the incredibly popular Samsung Galaxy Z Flip 5 smartphone for a super low price (potentially free).",Lean Left,1,cbs-news,41.76,-2.84
"Now when anyone writing a story hits on a common question-Wait, is it the moon or the Moon?",Center,0,quartz,43.87,-4.77
"In one of the hangars, a massive, 310-horsepower Continental engine sits on a metal platform.",Center,0,quartz,43.87,-4.77
"Advertisement Despite his dismissal of the anti-war movement and disdain for women, Kissinger lived most of his life as a celebrated figure among the rich and powerful in the US.",Center,1,quartz,43.87,-4.77
"She spent her days off struggling to cope, lying in bed, toggling between numbing TikTok videos of cute puppies and job openings her contract prevented her from pursuing.",Center,1,quartz,43.87,-4.77
"But GAMI’s latest patent reveals that each one contains a blend of pure gasoline, alkylbenzenes, and a mix of aromatic amines that fulfill the same function as lead.",Center,0,quartz,43.87,-4.77
"One bomb in 30 or so is, obviously, pretty damned incredible, but you wouldn’t know it from how Marvel and Disney are handling it.",Center,1,quartz,43.87,-4.77
"A representative from Tallahassee Memorial was also at the event, ready to meet any nurses who were interested in relocating.",Center,0,quartz,43.87,-4.77
"Advertisement The FAA opened an investigation and threatened to pull federal funding, ostensibly for violating terms of about $11 million in government grants (pdf).",Center,0,quartz,43.87,-4.77
"Advertisement After the submission of the complaint, however, she was listening to one of Raval’s Zoom meetings, a rant that careneed from the war in Ukraine to an anti-abortion screed to criticism of whoring actors on TV, when he received a message from a man who identified himself as a representative of PNAA in Florida.",Center,0,quartz,43.87,-4.77
"And whatever the laws and ethics might be, nothing would happen if no one enforced them.",Center,1,quartz,43.87,-4.77
"GOP SENATORS LOOK TO CRACK DOWN ON FOREIGN ESPIONAGE WITH TOUGHER REPORTING REQUIREMENTS In granting the preliminary injunction, Molloy largely focused on the constitutional grounds that the ban violates the First Amendment by limiting constitutionally protected speech.",Lean Right,0,washington-examiner,34.07,11.3
"An additional 625,000 houses are needed, according to Cristian deRitis, Moody’s deputy chief economist, to satisfy pent-up household formation, mostly young people living with parents or roommates who would prefer to rent or buy their own places if they could.",Lean Right,0,washington-examiner,34.07,11.3
"The redrawn maps for the state's congressional delegation, state House districts, and state Senate districts are set to be used for the 2024 election after a court ordered new maps by ruling the current maps violate the Voting Rights Act.",Lean Right,0,washington-examiner,34.07,11.3
"To watch Garrett’s report, a viewer would think that all vote-irregularity accusations are as meritless as Trump’s are.",Lean Right,1,washington-examiner,34.07,11.3
"Largely, though, Trump spent the majority of the town hall contrasting his administration with Biden's presidential record.",Lean Right,0,washington-examiner,34.07,11.3
"WHAT DOESN'T KILL HIM MAKES HIM STRONGER Staring down 91 felony indictments might lead some candidates to withdraw from the public eye, but not Trump.",Lean Right,1,washington-examiner,34.07,11.3
"This is not the first time TikTok has faced the threat of a ban due to national security reasons, as the Trump administration attempted to undertake such a federal action through executive order.",Lean Right,0,washington-examiner,34.07,11.3
The new letter to Congress follows a subpoena by Comer demanding that Hunter Biden sit for a closed-door deposition as part of their impeachment inquiry into President Joe Biden.,Lean Right,0,washington-examiner,34.07,11.3
Yet a more aggressive attack against Haley during the debate comes with risks.,Lean Right,0,washington-examiner,34.07,11.3
"But if it’s the only alternative to a state-run system that is capable of malevolence to this degree, it may just be the best we’ve got for now.",Lean Right,0,washington-examiner,34.07,11.3
"Unfortunately, this wasn’t a proactive plan to avoid future catastrophes - the catastrophe had already happened.",Lean Right,1,washington-examiner,34.07,11.3
"Retirees born between the first and 10th of a month will receive their payments, worth up to $4,555 for those who retired at 70, in eight days, on Dec. 13.",Lean Right,0,washington-examiner,34.07,11.3
"The Stillaguamish River also flooded several homes in neighborhoods that flank the river, including the town of Granite Falls.",Right,0,fox-news,35.44,11.06
"He went on to detail how he’s the son of a firefighter and served in the same congressional seat for the last 17 years, ironically from the same office in which he was previously denied an internship.",Right,1,fox-news,35.44,11.06
"This new technology comes on the heels of a push by the Biden administration to create half a million electric vehicle charging stations across the United States, aligning with a proposal made in April to have two-thirds of vehicles electric by 2032.",Right,1,fox-news,35.44,11.06
"The primary reason for student absenteeism, board members suggested, is parents pulling their kids out for family vacations.",Right,0,fox-news,35.44,11.06
There are a slew of reasons why Americans have been rather hesitant to trade in their gas-powered cars for electric one.,Right,0,fox-news,35.44,11.06
"SNOWSTORM PARALYZES TRAVEL IN SOUTHERN GERMANY When the Munich area recorded nearly 17 inches of snow, halting most ground and air travel, surfers put on their wet suits and walked or biked to catch the Eisbachwelle (Eisbach wave).",Right,0,fox-news,35.44,11.06
The deputies searched the woods and found a newborn with her umbilical cord and placenta still attached.,Right,0,fox-news,35.44,11.06
"Claudine Gay’s hesitant, formulaic, and bizarrely evasive answers were deeply troubling to me and many of my colleagues, students, and friends,"" he wrote.",Right,1,fox-news,35.44,11.06
HOW MUCH FLOOD WATER DOES IT TAKE TO DAMAGE A CAR?,Right,0,fox-news,35.44,11.06
"To cut to the chase, pray for the good of all Israel, the nation, its people and Jews across the world.",Right,1,wnd,13.06,21.0
"He claimed America doesn't have more mental illness or angrier people, or spend less on law enforcement, as justification for his request.",Right,0,wnd,13.06,21.0
"If you appreciate our Christian journalists and their uniquely truthful reporting and analysis, please help us by becoming a WND Insider!",Right,1,wnd,13.06,21.0
This would be another attempt to steal an election from him.,Right,1,wnd,13.06,21.0
"Yet even when the world tries to tamper with or ban it altogether, the true biblical message will always prevail.""",Right,1,wnd,13.06,21.0
"But the issue remained fogged because many jurisdictions actually changed their voting procedures and processes because of COVID-19, leaving the accountability for such behavior uncertain.",Right,0,wnd,13.06,21.0
"From small-town churches and prayer groups to one of America’s largest congregations, Christian leaders and laymen started getting hold of the book, sometimes by the case, to hand out to fellow churchgoers.",Right,0,wnd,13.06,21.0
Gilbert’s investigative journey takes him from Chicago to Princeton to Washington to Martha’s Vineyard and beyond.,Right,0,wnd,13.06,21.0
"This book has put a powerful voice to many things that truth-loving people in America have felt in their spirits for a long, long time.",Right,1,wnd,13.06,21.0
"Grab your hand sanitizer because Tony Shalhoub is reviving his Emmy Award-winning character, Adrian Monk, a private investigator with OCD, whom he played for eight seasons on USA.",Lean Left,0,abc-news,45.25,-2.91
Prigozhin's Aug. 23 death put an exclamation point on what had already been an eventful year for the brutal mercenary leader.,Lean Left,0,abc-news,45.25,-2.91
A visionary and imperious executive at Simon & Schuster who in bold-faced style presided over the publisher’s exponential rise during the second half of the 20th century and helped define an era of consolidation and growing corporate power.,Lean Left,0,abc-news,45.25,-2.91
"Gretchen Whitmer or Sen. Raphael Warnock, Trump would be a serious underdog.",Lean Left,1,abc-news,45.25,-2.91
Oftentimes some of these hostages have - had family members killed.,Lean Left,1,abc-news,45.25,-2.91
"The official, whose shoe came off in the collision, fell to the ground and clutched his injured leg.",Lean Left,0,abc-news,45.25,-2.91
But don't expect him to suit up Sunday against the Texans.,Lean Left,0,abc-news,45.25,-2.91
Majority Leader Chuck Schumer has not ruled out trying to advance the package in the coming days.,Lean Left,0,abc-news,45.25,-2.91
"This legislative shift is the result of growing discussions about the potential role of cannabis in reducing opioid dependency, but research over the years has yielded mixed results.",Lean Left,0,abc-news,45.25,-2.91
"While Michigan (13-0, Big Ten champion), Washington (13-0, Pac-12 champion), Texas (12-1, Big 12 champion) and Alabama (12-1, SEC champion) were the top four teams who made it into the playoff, the Seminoles (13-0) were judged by an untimely run of injuries at the quarterback position.",Lean Left,1,abc-news,45.25,-2.91
"Grossi noted the political pushback science can see in nuclear issues, particularly over Japan discharging treated and diluted wastewater from the damaged Fukushima nuclear plant into the Pacific Ocean.",Lean Left,0,abc-news,45.25,-2.91
No one said a peep as long as the illegal aliens remained in Texas.,Lean Right,1,hotair,24.77,12.78
"When Hamas and world leaders complain about the IDF operations in heavily populated civilian areas, remember that Hamas forced that issue by militarizing those locations and used civilians as human shields for their operations.",Lean Right,1,hotair,24.77,12.78
"Advertisement Officials in big blue cities virtue-signaled that everyone is welcome, regardless of legal status, so Governor Abbott began sending illegal aliens to the cities of their choice to ease the overwhelming overcrowding in Texas.",Lean Right,1,hotair,24.77,12.78
"The NYT doesn’t mention whether Hoffman has tried to kick any cash in the direction of Ron DeSantis, but the Florida governor doesn’t fit the mold very well for Hoffman either.",Lean Right,1,hotair,24.77,12.78
"It is hardly a princely sum, nor is it slave wages.",Lean Right,1,hotair,24.77,12.78
"It wasn’t that long ago that all of these people saw the occasional migrant on their property, but nothing like the army that is being witnessed today.",Lean Right,1,hotair,24.77,12.78
"After all, he’s going to need some sort of income to pay the storage fees for whatever vault he keeps all of his gold doubloons in.",Lean Right,1,hotair,24.77,12.78
"In northern Gaza, at a home that until recently was used by one of the terrorist masterminds of Hamas’ 10/7 attacks on Israel, in a kid’s bedroom, no less, among the artifacts that were recovered after the house was shelled and emptied was a copy of Adolf Hitler’s Mein Kampf, naturally translated into Arabic.",Lean Right,1,hotair,24.77,12.78
Heavy-handed regulations may not be the way to go if they want to remain competitive.,Lean Right,0,hotair,24.77,12.78
"Amidst appalling poverty, the city still features French homes, villas, administrative buildings, and resorts that recall the grandeur of the French colonial empire.",Right,1,the-american-spectator,17.46,22.97
The author justifies dangerous drug trials on children and pregnant women and touts Dr. Fauci without revealing that she had been married to him for 10 years.,Right,1,the-american-spectator,17.46,22.97
"It’s possible that Geert Wilders, who even more recently won an overwhelming electoral victory as Holland’s new leader, might return his own country to First World status.",Right,0,the-american-spectator,17.46,22.97
"Anyone who questions the above should consider how Washington took away all COVID decision making from clinicians and gave it to one-size-fits-all federal bureaucrat MDs, who, like Anthony Fauci, practice paper-pushing, not medicine.",Right,1,the-american-spectator,17.46,22.97
The number of respondents who said a Trump conviction would cause them to change their votes would easily erase the swing state leads listed in the first paragraph.,Right,1,the-american-spectator,17.46,22.97
"At least come up with some sort of plausible story to explain all that Chinese, Russian, Ukrainian, Romanian, and whatever-else money.",Right,1,the-american-spectator,17.46,22.97
The kind of paranoia evidenced in the document handed Churchill in 1921 was of the same species.,Right,1,the-american-spectator,17.46,22.97
"And in all of those cities and on all of those college campuses where enemy agitators demonstrate and riot on behalf of Iran and their proxies, scaring the dickens out of the Democrats’ politicos who don’t think they can win next year without the pro-Hamas fringe turning out for them, it’s unmistakable too.",Right,1,the-american-spectator,17.46,22.97
"The first and most obvious is the overwhelming, time-devouring regulatory and administrative burden placed on physicians by federal health care bureaucracy, administration, rules, regulations, compliance, oversight, mandates, and enforcement - or BARRCOME.",Right,1,the-american-spectator,17.46,22.97
"When you want to explain to kids why the policy is bullshit, remind them of Dolly’s story.",Right,1,the-american-spectator,17.46,22.97
And the George Floyd riot was a spring-loaded trap designed to damage Donald Trump - and the America that made him president.,Right,1,the-american-spectator,17.46,22.97
"Oswald and his new family returned to America in June 1962, where the 24-year-old prepared to kill the president of the United States.",Right,1,the-american-spectator,17.46,22.97
"Deane Waldman, M.D., MBA, is Professor Emeritus of Pediatrics, Pathology, and Decision Science; former Director of the Center for Healthcare Policy at Texas Public Policy Foundation; and author of the multi-award-winning book Curing the Cancer in U.S. Healthcare: StatesCare and Market-Based Medicine.",Right,0,the-american-spectator,17.46,22.97
And that tells you everything and it tells you why Democrats are still so keen for Donald Trump to get this nomination.,Right,1,the-american-spectator,17.46,22.97
"And they did a number of simulations in this about, well, what if it was a different Democrat running against Donald Trump this year?",Right,0,the-american-spectator,17.46,22.97
"Are its citizens more unhappy, say, than the citizens of the United States?",Right,0,the-american-spectator,17.46,22.97
If you get to the inevitable fork in the road-give up on a new person or give them another chance-you can listen to your gut; you have no obligation to slog ahead.,Left,1,the-atlantic,37.96,-9.01
"Second, Schoenberg wanted audiences to forget about the methodology and just listen, even if the notes in a piano piece seemed all skittish and jumpy, if the sonorities sounded ungrounded, flinty and dissonant; listeners should give themselves over.",Left,1,the-atlantic,37.96,-9.01
"He didn’t say, but he’s struggled to articulate much of a compelling case to Republican voters beyond the fact that he’s from Texas, he looks good in a suit, and he wants to be president, gosh darn it.",Left,1,the-atlantic,37.96,-9.01
"Twenty-five thousand people were here tonight, some of them sitting 200 feet in the air, to see men play as silly a game as has ever been conjured.",Left,1,the-atlantic,37.96,-9.01
"Natural gas has fueled American homes, American electricity, and, more recently, American plastics, an industry more usually fed by oil.",Left,0,the-atlantic,37.96,-9.01
View More Trump tried and failed to cross many lines during his time in the White House.,Left,1,the-atlantic,37.96,-9.01
"A Pfizer spokesperson told me that the efficacy and adverse-event rates of Paxlovid and Xocova cannot directly be compared, and emphasized Paxlovid’s power to stave off hospitalization and death.",Left,0,the-atlantic,37.96,-9.01
She filed the editorial shortly before a trip to the North.,Left,0,the-atlantic,37.96,-9.01
Their job was to reward its friends (by sharing the spoils of government contracts) and to punish its vocal critics (with tax audits and denial of employment).,Left,1,the-atlantic,37.96,-9.01
One of Congress’s most radical Democrats made a poor decision by taking on former champion collegiate swimmer and women’s rights advocate Riley Gaines during a hearing Tuesday.,Right,1,the-gateway-pundit,14.91,23.64
Many viewers on social media commented asking why this even needed to happen.,Right,0,the-gateway-pundit,14.91,23.64
Citizens of these communities truly do not know who is being sent into their neighborhoods and whether or not they have a dangerous history.,Right,1,the-gateway-pundit,14.91,23.64
"The same day as the swearing-in, the newly elected members voted to freeze several policies related to library books that passed last year.",Right,0,the-gateway-pundit,14.91,23.64
For only a desperate people will accept a life of techno-slavery in a 24/7 surveillance state.,Right,1,the-gateway-pundit,14.91,23.64
Hunter Biden told House Republicans last week that he would testify in public any day in December after he was issued a subpoena for a closed-door interview.,Right,0,the-gateway-pundit,14.91,23.64
Biden told a brazen lie about wanting to play lacrosse and football at the same time.,Right,1,the-gateway-pundit,14.91,23.64
Former NCAA Champion swimmer Riley Gaines also attended the hearing where she destroyed Crockett’s fellow comrade Rep. Summer Lee (D-PA).,Right,1,the-gateway-pundit,14.91,23.64
"She does her ‘yas queen’ rantings for the camera, accusing others of bigotry but can’t take the slightest bit of pushback.",Right,1,the-gateway-pundit,14.91,23.64
November 2011: Joe Biden met with Chris Heinz - a co-founder of Hunter’s private equity firm - in the West Wing.,Right,0,the-gateway-pundit,14.91,23.64
In August Fulton County District Attorney Fani Willis hit President Trump and 18 others with RICO and conspiracy charges for daring to challenge the 2020 election.,Right,1,the-gateway-pundit,14.91,23.64
Last year the US spent approximately $451 billion to take care of Joe Biden’s illegal invaders.,Right,1,the-gateway-pundit,14.91,23.64
She said the alarming prospect that underage girls across the country could be subjected to genital examinations as a means of verifying their sex for sports participation.,Right,0,the-gateway-pundit,14.91,23.64
"In the Account Info section, there’s a field for your password.",Left,0,daily-beast,33.54,-10.51
She is on the Saratoga County School Board and served as its chair until her term expired last week.,Left,0,daily-beast,33.54,-10.51
"It’s a sizeable misstep for Chalamet, and that’s without even taking into account his so-so singing voice-a shortcoming that, in fairness, plagues everyone involved in this affair, which believes that vocal talent isn’t a prerequisite for belting out (admittedly unremarkable) show tunes.",Left,1,daily-beast,33.54,-10.51
"If you only need to update the expiration date on your current credit card, click here for those steps.",Left,0,daily-beast,33.54,-10.51
"The current titans of the sweets industry are Slugworth (Paterson Joseph), Ficklegruber (Mathew Baynton), and Prodnose (Matt Lucas), a trio whose villainous nature and dynamics have been modeled after the evil farmers of Fantastic Mr. Fox.",Left,1,daily-beast,33.54,-10.51
"However, he remains, relatively speaking, more interesting than all of Chalamet’s wan eccentricity, Lane’s cherubic blandness, and the cavalcade of computer-generated giraffes, flamingos, and cocoa geysers that dominate the proceedings.",Left,1,daily-beast,33.54,-10.51
"Modified on: Fri, 7 May, 2021 at 6:41 PM Yes, you can.",Left,0,daily-beast,33.54,-10.51
"If this sounds crazy and counterintuitive, it’s only because we live in crazy times.",Left,1,daily-beast,33.54,-10.51
The space agency created the image by combining data from the James Webb and Hubble space telescopes to capture light that has never been seen before in one image.,Lean Left,0,the-independent,38.37,-6.99
Both overweight and oversized bags are charged at €60 if flying within Europe and €80 if travelling elsewhere.,Lean Left,0,the-independent,38.37,-6.99
"That’s force majeure, nothing of their own doing and a very unique incident.",Lean Left,1,the-independent,38.37,-6.99
"Please try again later {{ /verifyErrors }} Perhaps there was a nod to Peter Schmeichel, to Edwin van der Sar, to Alex Stepney, to Manchester United’s three European Cup-winning goalkeepers.",Lean Left,0,the-independent,38.37,-6.99
"Fights can of course end earlier if there is a knockout/TKO (technical knockout, where the referee or a ringside doctor halts the action, or a towel is thrown in), but such results are less frequent in exhibition bouts, where wins and losses do not count towards a fighter’s record - and there is often no winner declared at all.",Lean Left,0,the-independent,38.37,-6.99
"For days when you want to venture out, the area around Antalya is home to plenty of natural and historic sites.",Lean Left,0,the-independent,38.37,-6.99
Best hotel for a dose of greenery: Kimpton - Fitzroy The plant-filled Palm Court was designed by Tara Bernard (Kimpton - Fitzroy) Neighbourhood: Bloomsbury In the midst of London’s literary heartland is the renovated Kimpton - Fitzroy (previously The Principle).,Lean Left,0,the-independent,38.37,-6.99
"Backing Brexit and praising the very politician who deindustrialised the North is the way to go, apparently.",Lean Left,1,the-independent,38.37,-6.99
He called it an ideological conspiracy to pull children out of their culture as early as possible so they won't want to speak or be Tibetan.,Lean Left,1,the-independent,38.37,-6.99
The now-defunct quarry has filled with water (though it’s not safe for swimming).,Lean Left,0,the-independent,38.37,-6.99
"The Brit diverted right, straight into the wall and losing a tyre, before spinning into the barrier.",Lean Left,0,the-independent,38.37,-6.99
"While muriquis can live as long as 45 years, females can only give birth every three years, slowing down efforts to repopulate the species.",Center,0,christian-science-monitor,44.22,-2.47
"Access to Kashmir's border villages was once extremely limited, but 2023 has witnessed unprecedented foot traffic, and new inns and eateries have cropped up to accommodate tourists.",Center,0,christian-science-monitor,44.22,-2.47
"They’ve also learned about the intersections of their rights and climate change, particularly the domino effect it has on very personal aspects of their lives, such as when they marry.",Center,0,christian-science-monitor,44.22,-2.47
They gave too little weight to the specific facts and context of cases.,Center,1,christian-science-monitor,44.22,-2.47
"It began with teasing - about how she knew how to read before everyone else - but quickly turned physical, even violent.",Center,1,christian-science-monitor,44.22,-2.47
Georgia Republican Rep. Marjorie Taylor Greene on Wednesday fumed at her fellow Republicans for their infighting as ex-House Speaker Kevin McCarthy announced his exit from Congress.,Lean Right,1,just-the-news,33.31,10.7
"A lot of these are coming from labs in Wuhan, China of all places, drug materials that are going to the Mexican drug cartels.",Lean Right,1,just-the-news,33.31,10.7
"House Judiciary Committee Chairman Jim Jordan and Rep. Barry Loudermilk, R-Ga., the chairman of the House Administration's Subcommittee on Oversight, said they had unearthed a Dec. 17, 2021, letter from Willis asking Rep. Bennie G. Thompson, D-Miss., the chairman of the January 6 Select Committee, to provide her office evidence that could assist in her prosecution of Trump and other defendants.",Lean Right,0,just-the-news,33.31,10.7
"Wind gusts of more than 30 mph hit the D.C. area Tuesday, and the tree fell over around 1 p.m.",Lean Right,0,just-the-news,33.31,10.7
"They actually aired portions of these tapes on their televised hearings, which means they had to keep those.",Lean Right,1,just-the-news,33.31,10.7
The footage was among the most visually distinct of the assault.,Lean Right,0,just-the-news,33.31,10.7
Campaign prognosticators were predicting certain doom for the former vice president if there was no turnaround.,Lean Right,0,just-the-news,33.31,10.7
"A large disruption scenario resulting from an escalation in the war between Israel and Hamas could cause global oil supply to fall by around 6-8%, which would push oil prices up by 56-75% of the 2023 fourth quarter baseline, while a medium disruption of around 3-5% would increase oil prices by 21-35%, according to the World Bank’s Commodity Markets Outlook report.",Lean Right,0,just-the-news,33.31,10.7
"Flight100, Virgin Atlantic's world first 100% Sustainable Aviation Fuel (SAF) transatlantic flight by a commercial airline is fuelled ahead of its take off from London Heathrow to New York JFK on Tuesday 28 November 2023.",Center,0,cnbc,43.82,-1.81
"Polestar confirmed that its upcoming Polestar 3, a large electric SUV, is on track to begin production in China in the first quarter of 2024 and in the United States in the summer of next year.",Center,0,cnbc,43.82,-1.81
"The recent phase is the third such episode in nearly 30 years, the prior two being the gutting payback for the still-singular tech bubble and the market-wide carnage of the global financial crisis.",Center,1,cnbc,43.82,-1.81
"Housel notes that envy has been given a much greater boost than in the past thanks to social media, ""in which everyone in the world can see the lifestyles - often inflated, faked, and airbrushed-of other people.",Center,1,cnbc,43.82,-1.81
"Many workers in trucking, for example, are finding very, very soft economic conditions.",Center,1,cnbc,43.82,-1.81
Better in auction market The investment icon likens the stock market to an auction market where extraordinary bargains pop up now and again.,Center,0,cnbc,43.82,-1.81
"Lumumba, wrongly suspected of being on the Soviet payroll, was murdered by his political enemies, not the CIA’s reluctant assassin.",Lean Right,1,washington-times,34.92,11.31
"OPINION: My fellow Americans: As you know, the war between Israel and Hamas has resumed.",Lean Right,1,washington-times,34.92,11.31
The state contests begin with the Iowa caucuses on Jan. 15.,Lean Right,0,washington-times,34.92,11.31
"By proactively embracing these strategies, we have navigated the complexities of the modern world while staying true to our cherished values.",Lean Right,1,washington-times,34.92,11.31
"He served in several increasingly senior positions at American embassies in Honduras, Mexico and the Dominican Republic.",Lean Right,0,washington-times,34.92,11.31
"That seems unlikely since, as our South American cousin has shown, even repeated bouts of hyperinflation aren’t always enough to wake people up to the disastrous reality of socialism.",Lean Right,1,washington-times,34.92,11.31
"It is this lesson that needs to be imposed on Hamas and other Muslim terrorists who have, for three-quarters of a century, sought to annihilate their Jewish neighbors and have refused to accept them (a people that is far more indigenous to the area than the terrorists and their supporters) as neighbors.",Lean Right,1,washington-times,34.92,11.31
They’d rather do the public relations dirty work of political enemies than work with Trump on behalf of the American citizenry.,Lean Right,1,washington-times,34.92,11.31
"Initially, Rivera was leaning toward starting Heinicke with the plan that Howell would replace him midway through the game.",Lean Right,0,washington-times,34.92,11.31
"Fact is, though, SWIFT seems to always be rewriting the rules.",Lean Right,0,washington-times,34.92,11.31
"Anyone paying attention knows Mr. Adams is correct, as young people are struggling with a myriad of issues, all while culture continues to sell the lie that kids and adults, alike, can find fulfillment and truth in themselves rather than their Creator.",Lean Right,1,washington-times,34.92,11.31
"The ongoing House impeachment probe has produced evidence of influence peddling in the foreign business deals struck by Hunter Biden and other Biden family members, including payments totaling $240,000 to the elder Mr. Biden that coincided with paydays from deals.",Lean Right,1,washington-times,34.92,11.31
Mr. Trump also has been sharing polls on social media showing him with massive leads in the GOP nomination race and also leading President Biden in battleground states.,Lean Right,0,washington-times,34.92,11.31
Mr. Austin made no specific mention of Afghanistan but portrayed President Biden’s full-throated support of Ukraine as an example of the administration’s commitment to engagement and leadership at a moment of assault on democracy.,Lean Right,0,washington-times,34.92,11.31
Peer beneath the surface and you’ll find support is guaranteed only when rappers toe the party line.,Lean Left,1,the-conversation,40.75,-4.86
DRC and its neighbours Antagonising the East African Community The East African Community’s force is largely criticised by Kinshasa and residents of North Kivu for failing to attack M23 rebels.,Lean Left,1,the-conversation,40.75,-4.86
Upper Paleolithic modern humans leaving Africa and entering Europe and Asia show very few sexed differences in trauma and repetitive motion wear.,Lean Left,0,the-conversation,40.75,-4.86
The new laws will allow former immigration detainees to be re-detained if they are judged to pose a high risk of committing serious violent or sexual crime.,Lean Left,0,the-conversation,40.75,-4.86
"When we feel we’ve chosen our path, we tend to accept our decisions and be happier about them.",Lean Left,0,the-conversation,40.75,-4.86
"They ranged from fomenting coups that put in place murderous dictatorships, as in Chile, to killing unarmed civilians, as in Cambodia, and alienating potential allies, as in India.",Lean Left,1,the-conversation,40.75,-4.86
The ceding of resource sovereignty was enabled by pathologising the African state and demonising African miners.,Lean Left,1,the-conversation,40.75,-4.86
"In the long term, Ad Net Zero will need to prove it stands for true change if it’s to avoid accusations of being a greenwashing campaign itself.",Lean Left,1,the-conversation,40.75,-4.86
"In sum, there is currently no scientific justification for choosing a grain-free food for healthy dogs with no known medical conditions.",Lean Left,0,the-conversation,40.75,-4.86
"We’re particularly excited to see how many new letter forms we discover and to gather the first, substantial data on word division in Old English (scribes did not always put spaces where we might expect).",Lean Left,0,the-conversation,40.75,-4.86
The rebel group claims to be fighting for the rights of Congolese Tutsis and other ethnic communities in the Kivus.,Lean Left,0,the-conversation,40.75,-4.86
"Kara Swisher: Well, he was a national figure and you had already made him more of a national figure.",Left,0,new-york-magazine,39.84,-9.95
"Santos claims he graduated with a degree in economics and finance from Baruch College in 2010, which suggests he would have made it through a four-year program in just two years if he actually graduated from Horace Mann in 2008.",Left,1,new-york-magazine,39.84,-9.95
"Like the breakup she had been singing about, it’s difficult to find meaning in it but equally hard not to try.",Left,0,new-york-magazine,39.84,-9.95
"The subway is the ineffable seasoning of Noksu: its tantalizing spark of wrongness, luxury smashed up against municipal utility.",Left,1,new-york-magazine,39.84,-9.95
"When we got back, we opened five bottles of wine and played a ruthless game of Psych (an addictive iPhone game, much like Pictionary).",Left,0,new-york-magazine,39.84,-9.95
"But had Demna presented such clothes, along with his various gags - the buglike shades, the fang fingernails, the inflated sneakers - in a room in Paris or New York, or, for that matter, under runway lights in L.A., he would have left the audience impassive.",Left,1,new-york-magazine,39.84,-9.95
"So regardless of how she was brought up or what she believes, what she identifies as, what she feels like, the facts are, she’s got an XY chromosome.",Left,1,new-york-magazine,39.84,-9.95
"The notices, like the one sent to Deborah, often frame the reporting programs as a good thing.",Left,0,new-york-magazine,39.84,-9.95
And who better to do it with than fellow Chicago hero and beatmaker No ID?,Left,0,new-york-magazine,39.84,-9.95
"His arsenal of flutes includes digital wind instruments, and he has admitted that there are points in the recordings where he’s feeling out patches.",Left,0,new-york-magazine,39.84,-9.95
He likes Shu Uemura Color Lustre because it’s infused with musk-rose oil and antioxidant-rich goji-berry extract to protect hair dyed red from fading.,Left,0,new-york-magazine,39.84,-9.95
"Beyoncé’s fashion is a fantasia of ecstatic color: a lime-green gown with a delicate hood and fabric bunched as if meant to resemble smoke unfurling; a glittering royal-blue bodysuit with thigh-high boots and garters; a bodysuit, gloves, a cowboy hat, and boots encrusted with jewels, their pattern evoking fire the colors of ice and ocean depths; a headpiece and cinched-waist number that resembles a couture queen bee.",Left,0,new-york-magazine,39.84,-9.95
"For the holiday season, there’s a limited-edition 250-milliliter size, 200 more than the traditional bottle, so it will last longer.",Left,0,new-york-magazine,39.84,-9.95
But Demna is a genius at suggesting more than a look.,Left,1,new-york-magazine,39.84,-9.95
"This sidesteps the authoritarianism that lives within Evangelicalism and fails to resolve the problem of the remnant, which clings to reactionary beliefs while it decries the debasement of the faith by politics.",Left,1,new-york-magazine,39.84,-9.95
"Over the past five years, he has moved into a comeback phase, one that may restore him to respectability, if not reliable box-office.",Left,1,the-new-yorker,40.91,-12.25
"He drafted the paperwork for Nvidia with two other people at a Denny’s restaurant in San Jose, California, in 1993, and has run it ever since.",Left,0,the-new-yorker,40.91,-12.25
"All over the country, Ukrainians were pivoting to the defense effort.",Left,0,the-new-yorker,40.91,-12.25
It took me six months to find two soldiers willing to talk with me.,Left,0,the-new-yorker,40.91,-12.25
Faced with the decision of whether to give his son a bris-the circumcision performed on the eighth day of a Jewish boy’s life-Kahn found himself questioning the meaning of tradition in the absence of community.,Left,0,the-new-yorker,40.91,-12.25
"This film tells the story of one tragic raid, from both perspectives: the soldiers conducting it and the families caught up in it, offering a glimpse into one small part of a much bigger picture-a series of traumas experienced by hundreds of families.",Left,0,the-new-yorker,40.91,-12.25
"Bukele’s approval rating, at ninety per cent, is the highest in Latin America and perhaps the world.",Left,1,the-new-yorker,40.91,-12.25
"There is something bold, perhaps reckless, in preaching serenity from the volcano’s edge.",Left,1,the-new-yorker,40.91,-12.25
Just as long as your vote isn't the one to defeat it.,Left,1,the-new-yorker,40.91,-12.25
"He usually manages to slip away before dawn, but whenever he tangles with the authorities the truth is his best defense.",Left,0,the-new-yorker,40.91,-12.25
