text,source_party,label,source,reliability,bias
"Beyond the possibility of criminal charges for Christian Ziegler, he and his wife, a co-founder of Moms for Liberty, are being called out for hypocrisy after admitting to a sexual relationship together with the accuser even though they very publicly have fought against LGBTQ+ rights.",Center,1,quartz,43.87,-4.77
"Others, set up hurriedly over the past year and a half or so, have dubious credentials or opaque identities.",Center,1,quartz,43.87,-4.77
Advertisement How wealthy countries respond to global health crises It is not the first time that wealthy countries and big pharma have squeezed poor nations out of lifesaving drug supplies.,Center,1,quartz,43.87,-4.77
"When coronavirus restrictions were lifted in other countries, including the United States, there was a jump in influenza and respiratory syncytial virus, or RSV, not clusters of pneumonia.",Lean Right,0,washington-examiner,34.07,11.3
"By continuing to kick the can down the road on these reforms, lawmakers are only leaving us handcuffed in our efforts to shore up domestic energy capacity and improve our ability to ride out future storms from global conflicts.",Lean Right,1,washington-examiner,34.07,11.3
Jacquelyn Martin/AP Tuberville had been blocking the nominations since early March in protest of the Defense Department's new abortion policy and has delayed more than 300 top military nominees.,Lean Right,0,washington-examiner,34.07,11.3
"Charged with returning astronauts to the Moon within five years, NASA’s lunar exploration plans are based on a two-phase approach: The first is focused on landing astronauts on the moon by 2024, and the second will establish a sustained human presence on and around the moon by 2028.",Lean Right,0,washington-examiner,34.07,11.3
The new letter to Congress follows a subpoena by Comer demanding that Hunter Biden sit for a closed-door deposition as part of their impeachment inquiry into President Joe Biden.,Lean Right,0,washington-examiner,34.07,11.3
"To add insult to injury, the bureaucrats are banning gas furnaces in a roundabout way that allows the politicians to claim nobody is banning anything - and you can count on media allies and fact-checkers to scold you if you point out that their ban is a ban.",Lean Right,1,washington-examiner,34.07,11.3
"But if it’s the only alternative to a state-run system that is capable of malevolence to this degree, it may just be the best we’ve got for now.",Lean Right,0,washington-examiner,34.07,11.3
"Sen. Tommy Tuberville (R-AL) is backing down on his hundreds of military holds in the Senate, he announced on Tuesday.",Lean Right,0,washington-examiner,34.07,11.3
"Over-the-air television The CW Network will air the debate in its entirety live in the Eastern and Central time zones, and it will be on a delay in the Mountain and Pacific time zones.",Lean Right,0,washington-examiner,34.07,11.3
RETIREMENT RUINS: FOUR SEATS REPUBLICANS EXPECT TO PICK UP AMID EXODUS FROM CONGRESS Texas law bans and criminalizes abortions except if the mother's life is in danger.,Lean Right,1,washington-examiner,34.07,11.3
"Despite the clear insinuations otherwise from the 7-minute, 23-second CBS Mornings report , voter fraud and substantive voter irregularities actually are a real problem.",Lean Right,1,washington-examiner,34.07,11.3
"In 2022, the typical age to buy a first home increased to 36, the oldest ever.",Lean Right,0,washington-examiner,34.07,11.3
"Some 700,000 students face losing access to about 1,700 programs likely to run afoul of the new regulation.",Lean Right,0,washington-examiner,34.07,11.3
"Rob Wittman (R-VA); Mara Karlin, assistant secretary of defense for strategy, plans, and capabilities; Elizabeth Rosenberg, assistant secretary of treasury for terrorist financing and financial crimes 8 a.m. 2401 M St., NW - George Washington University Project for Media and National Security Defense Writers Group breakfast conversation with Benedetta Berti, head of NATO policy planning in the office of the NATO Secretary-General.",Lean Right,0,washington-examiner,34.07,11.3
The Florida governor has bet his campaign viability on winning the Iowa caucuses on Jan. 15.,Lean Right,0,washington-examiner,34.07,11.3
"Can someone please call the teacher back into the room and not so they can sleep with their students, although that helps, but to save us from the madness.",Right,1,fox-news,35.44,11.06
"1919: Armistice Day was created Before there was a Veterans Day, there was an Armistice Day.",Right,0,fox-news,35.44,11.06
The news of a new Storyliving community comes on the heels of Disney's announcement to build residential communities across the U.S.,Right,0,fox-news,35.44,11.06
Among the purposes of the tomb: to help give comfort to the thousands of American families who never knew the fate of their loved ones lost overseas.,Right,0,fox-news,35.44,11.06
Ramaswamy renewed his attacks on Haley for her support from top dollar Wall Street donors and her service on the board of the Boeing Company.,Right,1,fox-news,35.44,11.06
"According to The Guardian, a group of tourists from China were taking selfies and moving around the gondola when orders were given to sit down.",Right,0,fox-news,35.44,11.06
"She has also picked up a stream of strong endorsements in recent weeks, including one from Americans for Prosperity Action, the political wing of the influential and deep-pocketed fiscally conservative network founded by the billionaire Koch Brothers.",Right,0,fox-news,35.44,11.06
"When ‘The Exorcist’ came along, it changed the course of my life forever, as everyone knows.",Right,1,fox-news,35.44,11.06
"TEXAS SUSPECT IN DAY-LONG SHOOTING SPREE THAT LEFT 6 DEAD, 3 INJURED ARRESTED, CHARGED WITH CAPITAL MURDER McMahill said at a press conference that the first 911 calls were placed at 11:45 a.m.",Right,0,fox-news,35.44,11.06
"For 10-year fixed private student loans, interest rates spiked by over a whole percentage point, while rates for 5-year variable student loans edged up by less than a quarter of a percentage point.",Right,0,fox-news,35.44,11.06
"The Jaguars, who lead the AFC South at 8-4 despite the loss, were hoping their franchise quarterback wouldn’t be out an extended period of time after test results showed the damage.",Right,0,fox-news,35.44,11.06
"We the people are the ones that need to rid our government of corruption, abuse and tyranny!""",Right,1,fox-news,35.44,11.06
"It seems to be an accusation that does not hold water, though.",Right,1,wnd,13.06,21.0
"Still, it is highly unlikely that Chutkan will consent to Trump’s request to move the trial to another jurisdiction.",Right,1,wnd,13.06,21.0
And all they that HEARD - you gotta finally hear the message of God with your ears to hear - you're going to wonder at those things that were told.,Right,1,wnd,13.06,21.0
"The way the system now works only benefits the rich, admitted the founder of World Economic Forum, Klaus Schwab, recently.",Right,1,wnd,13.06,21.0
"Hundreds of students walked out of UPenn in October in support of Palestinians, according to The Philadelphia Inquirer.",Right,0,wnd,13.06,21.0
"Trump had a live town hall with Fox News host Sean Hannity Tuesday night in Davenport, Iowa less than a month before the Iowa caucuses on Jan. 15.",Right,0,wnd,13.06,21.0
"So, she went into the hall and again told her mother she was not comfortable sharing a bed with a male student.",Right,0,wnd,13.06,21.0
"If you appreciate our Christian journalists and their uniquely truthful reporting and analysis, please help us by becoming a WND Insider!",Right,1,wnd,13.06,21.0
"Ambassador Nikki Haley, conservative businessman Vivek Ramaswamy, former New Jersey Gov.",Right,0,wnd,13.06,21.0
"Gretchen Whitmer signed an executive directive Tuesday forcing the state government's entire fleet of vehicles, both light-duty and heavy-duty, to transition to zero-emission.",Right,0,wnd,13.06,21.0
Exposing evil is the first step to fighting and defeating it.,Right,0,wnd,13.06,21.0
While small businesses are experiencing unimaginable hardships - close to 50% of U.S. small-business owners expected to be shut down permanently - multinational corporations benefit.,Right,1,wnd,13.06,21.0
"San Francisco shut down first, and we got a lot of attention.",Lean Left,0,abc-news,45.25,-2.91
Participants at the Oct. 26 meeting with Muslim advocates said they failed to change Biden's mind on that point.,Lean Left,0,abc-news,45.25,-2.91
"People flee following Israeli air strikes on a neighbourhood in the al-Maghazi refugee camp in the central Gaza Strip on Nov. 6, 2023, amid ongoing battles between Israel and the Palestinian Hamas movement.",Lean Left,0,abc-news,45.25,-2.91
"But unlike other countries, where extreme hunger and near-famine conditions are caused by war, conflict, or isolated weather events, in this part of Madagascar, the cause is so far unique: southern Madagascar is on the verge of becoming the world's first climate-change induced near-famine in modern history.",Lean Left,1,abc-news,45.25,-2.91
"So yeah, her priorities have shifted, so you have to assume there’s a reason for that.",Lean Left,1,abc-news,45.25,-2.91
The same critics who are quick to point out when a player is slacking or isn’t doing enough to earn a huge salary suddenly are going after a guy who works hard to get back on the field as quickly as possible.,Lean Left,1,abc-news,45.25,-2.91
"Nassau County Democratic Chair Jay Jacobs previously told ABC News that a handful of candidates were being considered for their pick -- including former Rep. Tom Suozzi, 2022 Democratic nominee Robert Zimmerman and former state Sen. Anna Kaplan, among some others.",Lean Left,0,abc-news,45.25,-2.91
Then she stumbled slightly as she pulled herself upright to start their third fake fight of the night.,Lean Left,1,abc-news,45.25,-2.91
"He led the Jaguars to a game-tying field goal to send the game to overtime, where they lost 34-31.",Lean Left,0,abc-news,45.25,-2.91
"A review of hundreds of messages among Nir Oz residents shared exclusively with The Associated Press, direct interviews with 17 and accounts from many more, security camera footage and Hamas’ own instructions manuals suggests that the group planned well ahead of time to target civilians.",Lean Left,1,abc-news,45.25,-2.91
The Steelers failed to punch it in when running back Najee Harris was stopped short of the goal line.,Lean Left,0,abc-news,45.25,-2.91
"Some are not -- anyway, takes a lotta courage to come forward.",Lean Left,1,abc-news,45.25,-2.91
The former VP is the top official known to have spoken with investigators.,Lean Left,0,abc-news,45.25,-2.91
"The decline is still slower than its wealthier rival South Korea, whose fertility rate last year was 0.78, down from 1.20 in 2014.",Lean Left,0,abc-news,45.25,-2.91
"Courtesy Marc Klaas Looking back three decades later, investigators said Polly's death has left an indelible impact on them.",Lean Left,0,abc-news,45.25,-2.91
"Some states, like California and Illinois, have only given victims the ability to sue perpetrators for damages in civil court, which New York and Minnesota also allow.",Lean Left,0,abc-news,45.25,-2.91
"To explain this concept, Carlos Gonzalez has an excellent editorial at City Journal where he offers a brief history of recent rioting and how none of this activity could be mere happenstance.",Lean Right,1,hotair,24.77,12.78
Trump has ratcheted up harsh immigration rhetoric and is floating crackdowns that have prompted Democrats to call him racist and cruel.,Lean Right,1,hotair,24.77,12.78
"Instead, they crafted a procedural argument claiming that the executive branch thwarted the power of the legislature by putting such a rule in place without the people’s representatives voting on the measure.",Lean Right,0,hotair,24.77,12.78
The Biden administration seeks to stop Abbott in everything he does to secure the state’s border with Mexico.,Lean Right,1,hotair,24.77,12.78
Mexico has no say over Texas law but the chaos created by the Biden border crisis emboldens the country officials to weigh in.,Lean Right,1,hotair,24.77,12.78
"That stuff is awful, but there is actual worse stuff than that.",Lean Right,0,hotair,24.77,12.78
"Moulton blames Israel for the attacks, blaming the victims for the crime.",Lean Right,1,hotair,24.77,12.78
What he has is little more than anti-white racism dressed up in non-so-fancy words and nearly incoherent arguments.,Lean Right,1,hotair,24.77,12.78
"This negative impetus is being felt around the world, not just in the United States.",Lean Right,0,hotair,24.77,12.78
The Biden Administration is so desperate to woo Iran’s theocratic leaders that no amount of provocation will get Biden to do much more than bomb a closet while denying that Iran is doing much that is wrong.,Lean Right,1,hotair,24.77,12.78
"Most products other than clothing are not ‘segregated’ by sex in the first place, although toys often are - but all that means is walking to the next aisle.",Lean Right,1,hotair,24.77,12.78
"Case in point, Briahna Joy Gray, a former Bernie Sanders press secretary who now co-hosts a show for the Hill.",Lean Right,0,hotair,24.77,12.78
It’s not a coincidence that all of this activity is ramping up again when we are only weeks away from the primary season.,Lean Right,1,hotair,24.77,12.78
The individual has sent hundreds of emails to RFK Jr. and believes that he is being followed by people who intend to kill him.,Right,0,the-american-spectator,17.46,22.97
"And in all of those cities and on all of those college campuses where enemy agitators demonstrate and riot on behalf of Iran and their proxies, scaring the dickens out of the Democrats’ politicos who don’t think they can win next year without the pro-Hamas fringe turning out for them, it’s unmistakable too.",Right,1,the-american-spectator,17.46,22.97
"However, the evolving political dynamics, emergence of new leadership voices within the black community, and a critical assessment of policy impacts shape a landscape where both major parties are scrutinized for advancing the interests of black Americans.",Right,0,the-american-spectator,17.46,22.97
"As you can imagine, that referendum will pass overwhelmingly, and Maduro will claim that as the justification for ... we don’t know.",Right,1,the-american-spectator,17.46,22.97
"A study released last month from the U.S. Government Accountability Office (the federal agency with the most oxymoronic name, by the way), found that the U.S. Department of Agriculture subsidizes 62 percent of farmers’ insurance premiums.",Right,0,the-american-spectator,17.46,22.97
"Meanwhile, Americans’ lingering preference for internal combustion engines underscores the flaws of subsidizing purchases.",Right,1,the-american-spectator,17.46,22.97
"Next Scott and Melissa dive into the issue of terrorist-loving leftists on college campuses and the anti-Semitism coming from the Left (where, of course, it always comes from).",Right,1,the-american-spectator,17.46,22.97
That story is too old and too worn to be told yet again.,Right,1,the-american-spectator,17.46,22.97
"And to wipe out whatever center-right resistance to the hard Left might have remained in corporate America, our cultural institutions, and our inner cities.",Right,1,the-american-spectator,17.46,22.97
"On Saturday, the tyrannical communist Maduro regime in Venezuela is holding a referendum on annexing Essequibo.",Right,1,the-american-spectator,17.46,22.97
"For them, the press is too stingy for deep investigations, too scared of litigation, too slow.",Left,1,the-atlantic,37.96,-9.01
But White had an idea: He believed that the small choir he’d founded could help save Fisk.,Left,0,the-atlantic,37.96,-9.01
"Much of it involves making peace with being outsmarted by children who toggle seamlessly between two languages, and who, in my case, sometimes correct my pronunciation.",Left,0,the-atlantic,37.96,-9.01
"Perhaps its outer case would be discarded and its processor and video card removed and off-loaded, along with thousands of others, to a middleman who flips them to repair services or retailers that sell refurbished parts.",Left,0,the-atlantic,37.96,-9.01
"At least in the United States, COVID-19 has made things worse by expanding our preferred radius of personal space, and when that space is infringed upon, more of the reactions are now violent.",Left,1,the-atlantic,37.96,-9.01
"But whether this is what these judges truly believe or just how they think they need to behave in order to have any shot at a Supreme Court nomination in a future Republican presidency, the bottom line is the same: The Fifth Circuit is the bull in the rule-of-law china shop-and it seems remarkably indifferent to what happens to public faith in the judiciary when it keeps breaking things.",Left,1,the-atlantic,37.96,-9.01
Ripley: So do you think you could tell your partner that tonight on the phone?,Left,0,the-atlantic,37.96,-9.01
"New York City, Albany, Syracuse, Rochester and Buffalo hold the fate of every NYS community in their hands.",Right,0,the-gateway-pundit,14.91,23.64
"Jones and Tucker have been friends throughout the last decade, and Tucker previously appeared on Info Wars in 2014.",Right,0,the-gateway-pundit,14.91,23.64
CNN and some other liberal media outlets are now floating the idea of requiring ‘carbon passports’ to limit people’s travel in order to fight climate change.,Right,1,the-gateway-pundit,14.91,23.64
The news out of Ukraine late today is dire for Volodomyr Zelenksy.,Right,1,the-gateway-pundit,14.91,23.64
Chairmen James Comer and Jim Jordan will initiate CONTEMPT OF CONGRESS PROCEEDINGS if Hunter Biden does not appear.,Right,1,the-gateway-pundit,14.91,23.64
The negative impacts of tourism on the environment have become so severe that some are suggesting drastic changes to our travel habits are inevitable.,Right,0,the-gateway-pundit,14.91,23.64
It was the kind of self-mythologizing Biden has built a career on.,Right,1,the-gateway-pundit,14.91,23.64
"The Biden regime’s policies have stripped the Border Patrol of any respect by foreign governments, cartels and smugglers.",Right,1,the-gateway-pundit,14.91,23.64
They see the government using taxpayer money to get around First Amendment protections by paying third party groups to censor views it doesn’t approve.,Right,1,the-gateway-pundit,14.91,23.64
Well Drew Hernandez watched it so you don’t have to and here are the top highlights from the most useless debate nobody asked for.,Right,1,the-gateway-pundit,14.91,23.64
She will receive all the medical attention she requires and thanks you for your support.,Right,0,the-gateway-pundit,14.91,23.64
"In addition, many of these new residents are liberals bringing their politics with them.",Right,1,the-gateway-pundit,14.91,23.64
"The NYC Mayor who has stated proudly in the past that NYC would welcome these migrants with open arms, is now singing a different tune.",Right,1,the-gateway-pundit,14.91,23.64
"If you see an issue in your communities and want to hold your government officials accountable, what is stopping you from asking questions about it?",Right,0,the-gateway-pundit,14.91,23.64
The Lone Star State would be better off if she left along with her fellow carpetbagging leftists.,Right,1,the-gateway-pundit,14.91,23.64
"Print Modified on: Tue, 21 Dec, 2021 at 2:56 PM The Wednesday and Friday digests are newsletter recaps of the top Daily Beast -only content.",Left,0,daily-beast,33.54,-10.51
"Arriving on a ship from the African wilds where he was raised by his beloved late mother (Sally Hawkins), the twentysomething impresario lands in an unidentified city whose elaborately designed and embroidered architecture and décor recall Babe: Pig in the City by way of Amélie, Big Fish, Harry Potter, Peter Pan, and even Mr. Magorium's Wonder Emporium, the last of which is particularly galling given that it’s a second-rate Dahl knock-off.",Left,1,daily-beast,33.54,-10.51
Russia’s self-imposed turmoil is so unrelenting that Putin’s mouthpieces are having to resort to increasingly ridiculous suggestions and predictions-but even they find it challenging to obscure the grim reality with a cheerful demeanor.,Left,1,daily-beast,33.54,-10.51
"Should she show up, she is likely to get a well deserved taste of the condemnation she allowed others to suffer unjustly.",Left,1,daily-beast,33.54,-10.51
Russian talking heads proudly assert that Moscow is not interested in any deals and pontificate about invading other countries to continue the expansion of the Russian empire.,Left,1,daily-beast,33.54,-10.51
"The current titans of the sweets industry are Slugworth (Paterson Joseph), Ficklegruber (Mathew Baynton), and Prodnose (Matt Lucas), a trio whose villainous nature and dynamics have been modeled after the evil farmers of Fantastic Mr. Fox.",Left,1,daily-beast,33.54,-10.51
"However, he remains, relatively speaking, more interesting than all of Chalamet’s wan eccentricity, Lane’s cherubic blandness, and the cavalcade of computer-generated giraffes, flamingos, and cocoa geysers that dominate the proceedings.",Left,1,daily-beast,33.54,-10.51
"If this sounds crazy and counterintuitive, it’s only because we live in crazy times.",Left,1,daily-beast,33.54,-10.51
"It’s a sizeable misstep for Chalamet, and that’s without even taking into account his so-so singing voice-a shortcoming that, in fairness, plagues everyone involved in this affair, which believes that vocal talent isn’t a prerequisite for belting out (admittedly unremarkable) show tunes.",Left,1,daily-beast,33.54,-10.51
She is also on the board of the Central Florida Tourism Oversight District that Gov.,Left,0,daily-beast,33.54,-10.51
"Aiming for delightfulness and coming up with merely strained triteness, Wonka reconfirms the reliable pointlessness of prequels and the inimitability of true classics.",Left,1,daily-beast,33.54,-10.51
She is on the Saratoga County School Board and served as its chair until her term expired last week.,Left,0,daily-beast,33.54,-10.51
"Just like his obsession with denying he lost the 2020 election, Trump is putting his own selfish interests ahead of the Republican Party’s interests.",Left,1,daily-beast,33.54,-10.51
"If you only need to update the expiration date on your current credit card, click here for those steps.",Left,0,daily-beast,33.54,-10.51
"Modified on: Fri, 7 May, 2021 at 6:41 PM Yes, you can.",Left,0,daily-beast,33.54,-10.51
"She claims to have authored the bill, and she stood smiling behind DeSantis at the signing.",Left,0,daily-beast,33.54,-10.51
"In the Account Info section, there’s a field for your password.",Left,0,daily-beast,33.54,-10.51
Speaker Johnson must at least feign that he is pushing this impeachment threat as far as he can.,Left,1,daily-beast,33.54,-10.51
"Businessman Jaime del Burgo, a Spanish/British entrepreneur who dated Letizia before she married Felipe in 2004 and who then married Letizia’s sister in 2012, claimed on X over the weekend that he and Letizia had romantic assignations after she married the now King Felipe.",Left,1,daily-beast,33.54,-10.51
"While our early release is live, additional features will be added throughout the year, which will include more content and accessibility.",Left,0,daily-beast,33.54,-10.51
"If you’re planning a visit this year, here are some of the best places to enjoy America’s Great Outdoors: Yellowstone National Park, Wyoming, Montana and Idaho Yellowstone National Park (Neal Herbert - National Park Service) America’s original National Park, first established in 1872, Yellowstone’s place in the national imagination has recently been reaffirmed by the wildly popular television series of the same name.",Lean Left,0,the-independent,38.37,-6.99
Brussels sprout and garam masala tart This tart might convince even the most stubborn Brussels hater (Gousto) Serves: 2 Time: 40 minutes Ingredients: 40g cheddar cheese 1 tsp garam masala 1 tsp turmeric 200g Brussels sprouts 1 tsp nigella seeds 160g puff pastry 5g coriander 2 garlic cloves 1 red chilli 50g lamb’s lettuce 1 brown onion 300g waxy potatoes 20g mango chutney Method: Preheat the oven to 200C/180C (fan)/gas 6.,Lean Left,0,the-independent,38.37,-6.99
The menu features fresh Nordic produce prepared with classic French techniques and beautifully presented on Bernardaud porcelain.,Lean Left,0,the-independent,38.37,-6.99
"He was then effusive in his praise for the sport’s traditional European venues in Monaco, Monza and Spa.",Lean Left,0,the-independent,38.37,-6.99
This is especially important if you’ve got specific dietary requirements (take it from someone who has attended too many parties where the only thing that’s vegan is the wine).,Lean Left,1,the-independent,38.37,-6.99
"Since Microsoft bought Minecraft for $2.5 billion in 2014, the company has produced a series of ambitious spin-off titles, including the point-and-click adventure Minecraft: Story Mode and the Pokémon Go inspired Minecraft Earth.",Lean Left,0,the-independent,38.37,-6.99
"Another boutique property (though at a slightly lower price point) is Casa Oliver Principe Real, which overlooks the praça (square).",Lean Left,0,the-independent,38.37,-6.99
England had scored six goals against Scotland but it is the Netherlands who go through to the Nations League finals after an absurd and dramatic end to a surreal night at Hampden.,Lean Left,0,the-independent,38.37,-6.99
"And in the wake of an embarrassing practice washout, the triple world champion compared the event to the fifth tier of English football.",Lean Left,0,the-independent,38.37,-6.99
"We can promise you that, after a while, you certainly won’t want to miss those.",Lean Left,1,the-independent,38.37,-6.99
"The only explanation is that Sunak cancelled their meeting to look tough and patriotic - and that he is desperate to find every last pea he can shoot at Labour, who would surely allow the British Museum to loan the marbles to Greece.",Lean Left,1,the-independent,38.37,-6.99
"More stunning coastal scenery can be found on Gozo’s Xlendi Walk, with breath-taking clifftop views and beautiful sheltered bays.",Lean Left,0,the-independent,38.37,-6.99
How can a writer build fairness into a profile of a political figure about whom many have a narrow view?,Center,0,christian-science-monitor,44.22,-2.47
"La Manna, who has a strong social media presence, folds in analytics to endorse his recipes.",Center,0,christian-science-monitor,44.22,-2.47
"The truth that heals is the fundamental fact that we are not mortals with problems, but entirely spiritual - God’s children.",Center,1,christian-science-monitor,44.22,-2.47
"It is also a Republican heartland, where many feel state environmental policies - particularly on water and oil - hypocritically target two key sectors that fuel the upper-class lifestyles in California’s liberal bastions.",Center,1,christian-science-monitor,44.22,-2.47
"Recommended Innovation A rough patch on the road to an electric car future Mr. Knudsen, Montana’s attorney general, has already said he expects the law will end up in court.",Center,1,christian-science-monitor,44.22,-2.47
"The servers were almost all white and male; at least by appearances, most were from the University of Miami - a private university with steep tuition costs.",Center,1,christian-science-monitor,44.22,-2.47
"June, he notes, became a moody month, with warm and cold spells.",Center,0,christian-science-monitor,44.22,-2.47
"For Hamas, Israel’s stated war aims and Hamas’ finite number of hostages to use as bargaining chips will almost certainly raise the price of captured Israeli soldiers.",Center,1,christian-science-monitor,44.22,-2.47
"Each brick has studs corresponding to the touch-based alphabet, and a small printed letter or number.",Center,0,christian-science-monitor,44.22,-2.47
"Take one grumpy old soul crying out for redemption, possibly supernaturally aided.",Center,1,christian-science-monitor,44.22,-2.47
"Mr. Gallant this week urged Hezbollah and all Lebanese citizens to learn from the devastation in Gaza, where more than a million people have been forced from their homes.",Center,0,christian-science-monitor,44.22,-2.47
Hardly anyone at the luncheon would know how stressed he was about how he’d pay back the money.,Center,0,christian-science-monitor,44.22,-2.47
"Customers can apply for or renew driver’s licenses or ID cards, including out-of-state transfers.",Center,0,christian-science-monitor,44.22,-2.47
"The assistant high school football coach in Washington state who lost his job over praying on field with his players after games on Friday night is back on the sideline for the first time since 2015 After Bremerton High School coach Joe Kennedy lost his job over the controversy, the Supreme Court held in 2022 that his practice was protected by the Constitution.",Lean Right,0,just-the-news,33.31,10.7
"Democrats are distorting the issue as ever, but they know Mr. Trump has no plan of his own.""",Lean Right,1,just-the-news,33.31,10.7
"In the interview, Comer made clear that Hunter Biden’s deposition is likely to be extensive.",Lean Right,0,just-the-news,33.31,10.7
The second page of the letter was a list of student groups that supported the joint statement.,Lean Right,0,just-the-news,33.31,10.7
"During his first term as prime minister, Netanyahu ordered a botched poisoning attempt of Meshaal in Jordan in 1997.",Lean Right,0,just-the-news,33.31,10.7
"In the fourth Republican presidential primary debate scheduled for Wednesday, it appears that former U.S. ambassador to the United Nations Nikki Haley, Florida Gov.",Lean Right,0,just-the-news,33.31,10.7
"Across the country, towns and cities of various sizes envisioned an electrified public transit system that could shuttle residents with vehicles that produced no carbon-filled exhaust.",Lean Right,0,just-the-news,33.31,10.7
Why is an open-air illegal drug market allowed to dominate the neighborhood just steps from a police precinct and City Hall?,Lean Right,1,just-the-news,33.31,10.7
"Israel declared war on Hamas after the terrorist organization orchestrated an attack on them, killing about 1,200 Israelis and taking hundreds more hostage, including women and children.",Lean Right,1,just-the-news,33.31,10.7
"While Christie, for his part, at times offered some support to Haley, her other opponents largely zeroed in on her record, putting her in the hot seat over her time as South Carolina's governor and challenging her foreign policy expertise.",Lean Right,0,just-the-news,33.31,10.7
"It was the ability of the Associated Press and this opposition research firm to fabricate a narrative based on my records.""",Lean Right,1,just-the-news,33.31,10.7
Young also wrote that the Pentagon has already used about 97% of the $62.3 in Ukraine aid it received as of mid-November and that the State Department completely spent all of its $4.7 billion in military assistance it has received.,Lean Right,0,just-the-news,33.31,10.7
"Silver rose 0.4% to $25.11 per ounce, bound for its second straight monthly gain.",Center,0,cnbc,43.82,-1.81
This risk reversal is being used as an aggressive bull trade.,Center,0,cnbc,43.82,-1.81
Sync Video to Paragraph BECKY QUICK: This question comes from Foster Taylor (PH).,Center,0,cnbc,43.82,-1.81
"While the cryptocurrency industry might be new and the players like Sam Bankman-Fried might be new, this kind of corruption is as old as time.",Center,1,cnbc,43.82,-1.81
Oil and the dollar are getting crushed and these are positives.,Center,1,cnbc,43.82,-1.81
Sync Video to Paragraph CHARLIE MUNGER: And we don't know (APPLAUSE) exactly where that comes.,Center,0,cnbc,43.82,-1.81
"Musk has been unwaveringly critical of the Anti-Defamation League, a Jewish-led organization that fights hate speech and discrimination.",Center,1,cnbc,43.82,-1.81
"The tunnels house weapons stocks, electrical generators, command and control centers undetectable from above - and likely many of the hostages that Hamas kidnapped from Israel on Oct. 7.",Center,1,cnbc,43.82,-1.81
"The data will tell us whether we've done enough or whether we need to do more.""",Center,0,cnbc,43.82,-1.81
"She was widely regarded for her political shrewdness, drawing particular praise for her keen electoral instincts, down-to-earth appeal, and work on behalf of the White House, including serving as an envoy to Latin America.",Center,0,cnbc,43.82,-1.81
"Unlike Tesla and many of its competitors, BYD sells electric cars across a wide price range and is generally known in China as a money-for-value brand.",Center,0,cnbc,43.82,-1.81
"The banks figured out a thousand different ways to get so you could borrow on 100% margin, you know?",Center,1,cnbc,43.82,-1.81
"On the 10th day of Christmas, Joe Biden gave to me Ten Homeless Camps.",Lean Right,1,washington-times,34.92,11.31
And he’s doing it in an incredibly secular city where showing up to events like this and making such proclamations might not be politically expedient.,Lean Right,1,washington-times,34.92,11.31
"On the third day of Christmas, Joe Biden gave to me Three Biting Dogs.",Lean Right,0,washington-times,34.92,11.31
"We have found that the Bible has been a great guide for life, especially in times of struggle.",Lean Right,1,washington-times,34.92,11.31
Half can name no more than one of the five freedoms protected by the First Amendment.,Lean Right,0,washington-times,34.92,11.31
This year’s team is currently 4-9 entering the bye week and ranks dead last in the league in points allowed.,Lean Right,0,washington-times,34.92,11.31
"The approach includes about $1 billion in reductions in the transportation department’s operating budget, $2 billion from the capital program and about $400 million in grant reductions to local governments, the department said in a news release Tuesday.",Lean Right,0,washington-times,34.92,11.31
"Beijing claims virtually the entire South China Sea and disputes claims from Brunei, Malaysia, the Philippines, Taiwan and Vietnam to sovereign controls over parts of the sea.",Lean Right,0,washington-times,34.92,11.31
"Sadly, colleges have descended from coveted citadels of intellectual freedom to illiberal sewers of intolerance and bigotry.",Lean Right,1,washington-times,34.92,11.31
"One-third of the attacks included threats with firearms, including shootings, and in nearly half of the attacks the settlers were accompanied or actively supported by Israeli forces.",Lean Right,0,washington-times,34.92,11.31
"That leads to an emotionally healthy adult, which is what all parents desire.",Lean Right,1,washington-times,34.92,11.31
"It, too, would collapse under the weight of the Biden administration’s incompetence.",Lean Right,1,washington-times,34.92,11.31
That seems clear and he’s been whacked back a bit by Friedman.,Lean Right,0,washington-times,34.92,11.31
"This means Australia would reach net zero emissions by 2039, around a decade sooner than the current target of net zero by 2050.",Lean Left,0,the-conversation,40.75,-4.86
"Of the 3,106 schools that administered the 12th grade (secondary school leaving) examination for the 2022/23 academic year, 43% reported that none of their students had passed.",Lean Left,0,the-conversation,40.75,-4.86
The suggestion that citizenship is easily accessed - especially through the asylum process - is bizarre.,Lean Left,1,the-conversation,40.75,-4.86
"The second course, which builds on the first, closely examines the regulation of media, the internet and artificial intelligence (AI), as well as issues of access to information, the challenge of the economic viability of media and further tips for civil action.",Lean Left,0,the-conversation,40.75,-4.86
"In contrast, most of the Mediterranean currently remains below 28°C during summer.",Lean Left,0,the-conversation,40.75,-4.86
"Strategies that focus narrowly on protecting civilians, on the other hand, tend to make counterinsurgent forces gun shy.",Lean Left,1,the-conversation,40.75,-4.86
"A Eurocentric constitution Mafora fails to point out how the bill of rights, the cornerstone of South Africa’s constitution, was inspired by the 1948 Universal Declaration of Human Rights.",Lean Left,1,the-conversation,40.75,-4.86
"Direct mortal effects of climate change include heat waves, which have already caused thousands of human deaths by a combination of heat and humidity and even threaten babies.",Lean Left,1,the-conversation,40.75,-4.86
