text,source_party,label,source,reliability,bias
"Many countries had a dual exchange rate: one for trade in goods and services, the other rate for capital movements.",Left,0,alternet,32.71,-14.76
"The likelihood of that process repeating as the climate warms is now inevitable, said Amber Soja, a scientist who has examined the migration of ancient civilizations in north Asia as a research fellow at the NASA Langley Research Center in Virginia.",Left,0,alternet,32.71,-14.76
"The board forms a diverse coalition that also includes the free-market FreedomWorks and Competitive Enterprise Institute, and those that represent the ascendant populism that came into favor under President Donald Trump, such as American Compass, the Coalition for a Prosperous America and American Moment, a group focused on identifying and preparing young staffers to serve in political roles in government.",Left,0,alternet,32.71,-14.76
"Court records show a judge approved a $950,000 settlement in the case on June 30 of this year.",Left,0,alternet,32.71,-14.76
"The report is full of similar achievements, state-by-state, by the current Indian government.",Left,1,alternet,32.71,-14.76
"Such hopeful speculation has allowed us to drift along passively, conducting business as usual, taking no dramatic action to change course, in the hope and expectation that something will happen.",Left,1,alternet,32.71,-14.76
"Education Americans Don’t Want Books Banned, But They’re Divided Over What Schools Teach PHOTO ILLUSTRATION BY DAN DAO / GETTY IMAGES Welcome to Pollapalooza, our weekly polling roundup.",Left,1,alternet,32.71,-14.76
"Situated in Tuskegee, Alabama, the infamous study recruited 600 black men.",Left,0,alternet,32.71,-14.76
Khan had sold his buffalo to pay for the voyage to Europe in the hope of landing a job so he could send money home to support his family.,Left,0,alternet,32.71,-14.76
The Colorado River Basin is mired in a drought that began in 2000.,Left,0,alternet,32.71,-14.76
"If you compare self-managed abortion now using these pills with what happened before Roe, it's night and day.",Left,1,alternet,32.71,-14.76
This kind of consolidation has been happening all over the economy.,Left,0,alternet,32.71,-14.76
Imagine what hospitals are going to look like a year from now.,Left,0,alternet,32.71,-14.76
Financial supporters play no role in the Tribune ' s journalism.,Left,0,alternet,32.71,-14.76
"Almost four decades ago, the same happened with the neo-Nazi skinhead scene.",Left,1,alternet,32.71,-14.76
This is precious bananadine-smoke three or four cigarettes of this to get high...or not.,Left,1,alternet,32.71,-14.76
"Welcome back to State Fairgasm, our ongoing series where we find the most ridiculous State Fair concoctions from around the US and then say snarky things about them.",Left,1,alternet,32.71,-14.76
"At other times, those opposing the book bans shouted at the audience.",Left,0,alternet,32.71,-14.76
"We also know that in 1989, the fossil fuel industry created something called the Global Climate Coalition - but it wasn’t an environmental group like the name suggests; instead, it worked to sow doubt about climate change and lobbied lawmakers to block clean energy legislation and climate treaties throughout the 1990s.",Left,1,alternet,32.71,-14.76
Each utterance brings fresh calls from Jewish groups and leaders to stop the usage and exploitation of the term.,Left,0,alternet,32.71,-14.76
"But none of this protected them from bombs, beatings, seizure of property, arrest without due process, squalid detention camps, and murder.",Left,1,alternet,32.71,-14.76
But what's he doing with the intelligence services and the Pentagon?,Left,0,alternet,32.71,-14.76
"But they realized they could sweep to power, yet judges could overrule their initiatives.",Left,1,alternet,32.71,-14.76
"This makes the inflation argument somewhat nuanced as data from AP VoteCast, a sweeping survey of the national electorate, shows that the majority of voters last year - 83% of Republicans and 73% of Democrats - own their homes and are largely insulated from higher rental prices.",Left,0,alternet,32.71,-14.76
"The West Virginia Democrat, an essential swing vote who has been dragging out and sabotaging negotiations for more than a year, claimed Friday that he wants to wait until after July inflation figures are released next month to decide whether to back legislation that includes new climate funding.",Left,1,alternet,32.71,-14.76
"Unlike poor whites, poor blacks tend to live in areas with concentrated poverty , surrounded by other poor families.",Left,1,alternet,32.71,-14.76
"A dangerous limbo As Pakistan has been turning asylum seekers back, millions in need in Afghanistan have been enduring a brutally cold winter, during which many international aid operations were suspended due to the Taliban’s ban on women working for NGOs.",Left,0,alternet,32.71,-14.76
"Many worked as commercial pilots even though, under the law, those receiving disability compensation from Social Security can only work limited hours.",Left,0,alternet,32.71,-14.76
"On August 21, Trump backtracked a bit, taking a both-sides approach.",Left,0,alternet,32.71,-14.76
"Hot days and warm nights don’t allow the body time to cool down, making people more susceptible to heat illness with each additional day.",Left,0,alternet,32.71,-14.76
"And all while 2,300 people are still dying every 24 hours despite the availability of a free treatment that will with near-certainty keep you alive.",Left,1,alternet,32.71,-14.76
He can't [change] because to change would be a sign of weakness or failure.,Left,1,alternet,32.71,-14.76
"Instead, there is ample evidence that farmed animals care very much about being able to raise their offspring.",Left,0,alternet,32.71,-14.76
His Bibliographical Essay is a testimony to his superb command of the material of the period; it could stand alone as one of the finest available guides to primary and secondary sources on the modern South.,Left,0,alternet,32.71,-14.76
"The bind Colorblindness is aspirational and has value, but it's removed from reality.",Left,0,alternet,32.71,-14.76
Kurcz’s name is included on this list without any additional information on claims against him except that he left the order in 1958 and married.,Left,1,alternet,32.71,-14.76
"Even before COVID, millions of Americans who rely on SNAP were struggling to buy and prepare healthy food with a benefit amount based on an outdated Thrifty Food Plan.",Left,0,alternet,32.71,-14.76
"Follow this author Greg Sargent 's opinions Follow Democrats can seize on this to argue that treating immigration as an invasion, as DeSantis’s law will do, produces terrible real-world results.",Left,1,alternet,32.71,-14.76
Additional reporting by Laila Bassam in Beirut; editing by Philippa Fletcher Our Standards: The Thomson Reuters Trust Principles.,Left,0,alternet,32.71,-14.76
Kathy Hochul’s unwillingness to assume a greater role in managing the influx.,Left,1,alternet,32.71,-14.76
"Many Never Trump conservatives have been arguing that if former President Donald Trump returns to the White House and successfully carries out his authoritarian agenda , it will be terrible from a capitalist standpoint.",Left,1,alternet,32.71,-14.76
"He had been sitting on thorns, all through the argument, and had done nothing but glance stealthily, with a sore heart, at Arkady.",Left,0,alternet,32.71,-14.76
"Since their start in late November, the protests have spread from the Indian capital of New Delhi to other parts of the country and garnered global attention.",Left,0,alternet,32.71,-14.76
"As a former Republican member of Congress, watching this moment was disheartening.",Left,1,alternet,32.71,-14.76
"Hot Beef Sundae (Iowa) Ahhh, nothing hits the spot on a hot day at the fair like a sundae.",Left,0,alternet,32.71,-14.76
"The University of Minnesota’s Hennepin County has become bluer by 245,000 votes.",Left,1,alternet,32.71,-14.76
"In the absence of substantive change, PR-driven fairy tales about community policing and outreach are peddled by police departments and a media hungry for progress.",Left,1,alternet,32.71,-14.76
Most Americans don’t think our democracy represents them and have rapidly dwindling faith in our institutions.,Left,1,alternet,32.71,-14.76
"But how that goes threatens to be so ugly, so divisive, that it has even the people in here really nervous.",Left,1,alternet,32.71,-14.76
"Given the choice between doing the dirty work yourself and letting others do it, people generally prefer the latter.",Left,0,alternet,32.71,-14.76
Conservative Prime Minister Richard Bedford Bennett first created the single-desk Canadian Wheat Board in 1935 as a last-ditch effort to appease the socialists of the country.,Left,1,alternet,32.71,-14.76
Michigan List of Priests Accused of Sexual Misconduct or Sexual Abuse of Minors This list was constructed using data from the Database of Publicly Accused Priests; it in no way implies that those named here are guilty of any wrongdoing or have any legal liability.,Left,0,alternet,32.71,-14.76
"Just 7% of Americans decline to lean toward a party, a share that has changed little in recent years.",Left,1,alternet,32.71,-14.76
"Tye also quotes from transcripts of the executive sessions (that is, hearings closed to the public) of the Senate Permanent Subcommittee on Investigations of the Government Operations Committee, which McCarthy essentially hijacked in 1953 and put to the business of exposing Communists in the government.",Left,0,alternet,32.71,-14.76
Trump turned the NFL player’s silent protest about police violence into a debate about nationalism.,Left,1,alternet,32.71,-14.76
The effort is setting up a clash with teachers unions and others on the left who view the group as a toxic presence in public schools.,Left,1,alternet,32.71,-14.76
"On the same day, Caldwell messaged to Donovan Crowl, a Marine Corps veteran who breached the Capitol with Watkins: ""[Person Three] has a room and is bringing someone.",Left,0,alternet,32.71,-14.76
"As tens of thousands of Americans were heading toward the National Mall in Washington, DC, on Tuesday to attend a rally professing support of Israel, a controversy erupted over the appearance of a particular speaker: John Hagee, the pastor of an evangelical megachurch in Texas.",Left,0,alternet,32.71,-14.76
"He has an affair with a political firebrand named Jean Tatlock (a vibrant Florence Pugh), and later weds a seductive boozer, Kitty Harrison (Emily Blunt, in a slow-building turn), who accompanies him to Los Alamos, where she gives birth to their second child.",Left,0,alternet,32.71,-14.76
"The geographic patterns of upward mobility reflect the geographic nature of some systemic inequality-the intentional disenfranchisement of particular groups, usually based on race.",Left,1,alternet,32.71,-14.76
"The singer’s 53 US concerts this year added $4.3 billion to the country’s gross domestic product, according to estimates from Bloomberg Economics.",Left,0,alternet,32.71,-14.76
"For example, the U.S. faces frightening impacts from climate change, but highly populated Asian countries are confronting even worse challenges.",Left,0,alternet,32.71,-14.76
"Not surprisingly, the Census Bureau updated its findings in 2019, revealing that A/C adoption in Seattle had risen to 44%, an 11% increase in A/C units installed since 2015.",Left,0,alternet,32.71,-14.76
"Some of this is just the nature of the church, a community of people struggling to conform to the image of Jesus (Rom.",Left,0,alternet,32.71,-14.76
"It’s a decades-long tradition for the Senate to group military promotions together and approve them by voice vote, avoiding lengthy roll calls.",Left,0,alternet,32.71,-14.76
"The widespread burden of medical debt has sparked new interest from elected officials, regulators, and industry leaders.",Left,0,alternet,32.71,-14.76
They're designed to add to cost and harassment; it ends up costing the taxpayers money.,Left,1,alternet,32.71,-14.76
"And they want their way or the highway, but their highway is over a cliff for themselves and all the Republicans that follow them.""",Left,1,alternet,32.71,-14.76
He could crank up the carbon dioxide - that would in turn raise temperatures and lower oxygen in the oceans.,Left,0,alternet,32.71,-14.76
These donations were being tracked as diverted from the landfill but were actually being ultimately thrown away.,Left,0,alternet,32.71,-14.76
"Benefits are awarded on a sliding scale; the adjustments raise the maximum amount to $835 a month for a family of four, an increase of 21%.",Left,0,alternet,32.71,-14.76
We can’t assume that a recovery happens because we’re now in the second decade of these events.,Left,0,alternet,32.71,-14.76
"Circuit Court of Appeals denied a request from the DeSantis administration and higher education officials to block an injunction that determined the law restricting how race can be taught in schools was unconstitutional, ensuring that state officials are barred from carrying out the measure for now.",Left,0,alternet,32.71,-14.76
"But opposition to a heat illness rule is likely to be especially fierce, he said, because it would affect so many sectors of the economy.",Left,0,alternet,32.71,-14.76
Torrents of data were cited to tout the social and economic progress produced by American aid.,Left,0,alternet,32.71,-14.76
"Similarly, antiquated policies continue to limit how densely and how tall we can build in New York City.",Left,0,alternet,32.71,-14.76
"The United States outsources some of its dirty work to officials on the southern border of Mexico, for example.",Left,1,alternet,32.71,-14.76
"The extremism has always been present in the wider public, but now it is showing up at the commanding heights of the Republican apparatus.",Left,1,alternet,32.71,-14.76
"And that the deaths of our spies, the Saudi-driven explosion in oil prices when Biden came into office, Putin’s decision to attack Ukraine, and even Xi’s cranking up his aggression against Taiwan were all just the echoes of Trump’s failed plan?",Left,1,alternet,32.71,-14.76
"And a future Republican administration could, as the Trump administration tried to, seek citizenship data from an alternate source - government records.",Left,0,alternet,32.71,-14.76
"Kuhn’s foundation helps fund his films for public TV and has also supported PBS SoCal, according to tax filings.",Left,0,alternet,32.71,-14.76
And people of a faith base really want something more than that.,Left,1,alternet,32.71,-14.76
"Under Trump, the overall supplemental poverty rate fell nearly 5 percentage points, from 14% in 2016 to a record low 9.1%, and the number of people in poverty fell by nearly 15 million.",Left,0,alternet,32.71,-14.76
But her order Sunday doesn’t prevent him from making overtly political statements-including incendiary accusations that President Joe Biden is overseeing a witch hunt against him.,Left,0,alternet,32.71,-14.76
"She employs the politics of personal destruction, and she'll say anything - the most vile things in the world - to get ahead.",Left,1,alternet,32.71,-14.76
"Most citizens of the euro area did not understand what they were losing when the Maastricht Treaty was signed in 1992, and the euro was introduced in 1999.",Left,0,alternet,32.71,-14.76
"Share this - Copied Trump trains his ire on Engoron Losing his composure, Trump then focused his ire on the judge, saying Engoron ruled against him before knowing anything about his company.",Left,1,alternet,32.71,-14.76
"On April 11, the U.S. Bureau of Reclamation announced it was considering a landmark proposal that includes scenarios to conserve water by reducing the amount of water released from Glen Canyon Dam or cutting water allotments evenly among all the lower basin states if basin states don't find a way to conserve 4 million acre feet of water in by 2024 -- or roughly 20% of current water usage -- a directive made by Bureau of Reclamation Commissioner Camille Calimlim Touton last summer.",Left,0,alternet,32.71,-14.76
"This disinvestment ultimately degraded the company’s underlying profitability and the quality of its planes (which is one of the reasons the Pentagon helped to broker the merger with Boeing; in another perverse echo of the 2008 financial disaster, it was a politically engineered bailout).",Left,1,alternet,32.71,-14.76
Another unmistakable dynamic that has emerged in recent days: an intensive effort by some Biden allies to torpedo Harris’ chances of being chosen.,Left,1,alternet,32.71,-14.76
Mr. Brennan in Illinois had about as much in common with Mr. Barkeley of Kentucky as Mr. Wadsworth of New York had with Mr. Willis of Ohio.,Left,0,alternet,32.71,-14.76
"Democrats seized on the issue, arguing the policy would hurt vulnerable Americans and was designed to curtail Medicaid enrollment.",Left,1,alternet,32.71,-14.76
Majority Leader Mitch McConnell (R-KY) remains in power he would block everything a potential Joe Biden administration might try to accomplish.,Left,1,alternet,32.71,-14.76
"Ann Phillips Browning watches a video showing the funeral of Father Jacob Vellian, who she says sexually abused her as a teen in the 1970s.",Left,0,alternet,32.71,-14.76
"After Trump mulled bombing drug labs in Mexico, his rivals for the Republican nomination have pushed increasingly aggressive proposals for using the military to attack cartels in the U.S.’ southern neighbor, which would be the sort of unilateral use of force on foreign soil that Trump has railed against.",Left,1,alternet,32.71,-14.76
"Ireland’s parliament hosts no far-right parties or politicians, but anti-immigrant protests have grown in the last year.",Left,1,alternet,32.71,-14.76
"As a share, manufacturing earnings are even more important to rural America.",Left,0,alternet,32.71,-14.76
People in prosperous countries are often unaware that the garbage they throw out every day often gets shipped around the world to become somebody else’s problem .,Left,0,alternet,32.71,-14.76
Mr Carlson claimed in conversations with Mr Moore that he didn’t make any claims about Dominion that would be cause for libel.,Left,0,alternet,32.71,-14.76
"While these districts are popular with some neighbors, they aren’t popular with others.",Left,0,alternet,32.71,-14.76
"HE INTENDS TO ALLOW FOR DEADLY FORCE TO BE USED AGAINST ANYONE CUTTING THROUGH THE BORDER WALL AND WE’RE GOING TO LEAVE THEM STONE COLD, DEAD ADVOCATES LIKE SEBASTIAN FUENTES SAY THE AD SOUNDS TO HIM LIKE OPEN SEASON ON UNDOCUMENTED IMMIGRANTS.",Left,1,alternet,32.71,-14.76
"Calculations of humanity’s footprint suggest we have been in ‘ecological deficit,’ taking more than Earth’s biological systems can withstand, for at least 30 years.",Left,0,alternet,32.71,-14.76
The computer system at the water treatment plant was set up to allow authorized users to remotely access it for troubleshooting.,Left,0,alternet,32.71,-14.76
"The bill's budget impact has been deemed to be not significant, according to a fiscal memo for the legislation.",Left,0,alternet,32.71,-14.76
Their Kids Died of Fentanyl Overdoses. Republicans Can’t Wait to Exploit It.,Left,1,alternet,32.71,-14.76
"The ‘reuse’ of partially treated wastewater for agriculture and industry, without necessarily making it safe to drink, is another highlighted approach.",Left,0,alternet,32.71,-14.76
"The national median price of an existing, single-family home was $300,200 last year, according to seasonally adjusted annual sales figures from the National Association of Realtors.",Left,0,alternet,32.71,-14.76
The governor maintains that many of the migrants who cross the U.S.-Mexico border in Texas plan to travel to Florida and that it's easier to meet them at the source.,Left,0,alternet,32.71,-14.76
Biden has often said in speeches that Medicare recipients will have the monthly cost of their insulin capped at $35.,Left,0,alternet,32.71,-14.76
"Liz Cheney, who spent years studying and working in countries with autocratic regimes in Eastern Europe and the Middle East, has made it clear that she believes the primary existential threat to America today resides within her own political party.",Left,0,alternet,32.71,-14.76
"Then his followers say, ""Oh yeah, right, that's those Commie Jew atomic spies.",Left,1,alternet,32.71,-14.76
"Per his obituary, was working at age 65 as a hospital chaplain in Bay City, MI, was in Ferndale after two years, then returned to Bay City.",Left,0,alternet,32.71,-14.76
"Under Senate Bill 1030, a drag show couldn’t be conducted between 1 a.m. and 8 a.m. on Monday through Saturday or between 1 a.m. and noon on Sunday.",Left,0,alternet,32.71,-14.76
Norton said the cost of fighting wildfires has steadily grown and is approaching about CDN$1 billion (US$750 million) a year.,Left,0,alternet,32.71,-14.76
"Barely an hour after that, Trump, who is running for president again, unleashed a barrage of social media outrage at a clerk who has become the lightning rod for his rage in the case.",Left,1,alternet,32.71,-14.76
"Among women in their early 40s who have been married, the share that has given birth also has risen for those with a bachelor’s (from 83% to 89%) or postgraduate degree (from 80% to 88%).",Left,0,alternet,32.71,-14.76
And two top Cameron officials-Deputy AG Vic Maddox and deputy solicitor general for criminal appeals Jeffrey A. Cross-are accused of routine mistreatment.,Left,1,alternet,32.71,-14.76
"So often the feds seem to botch the details, but one must give them credit for backing down in the end.",Left,1,alternet,32.71,-14.76
It is this that inevitably causes the crisis in a pandemic.,Left,1,alternet,32.71,-14.76
"Bittersweet Victory The 30 workers at Marina Carwash in Venice voted for the union, too.",Left,1,alternet,32.71,-14.76
"Last year, to celebrate the centennial of their charming Craftsman home, Kyona and Kenneth Zak repainted it in historically accurate colors - gray, bronze green and copper red.",Left,0,alternet,32.71,-14.76
Mr. Carlson did not describe the race of the man being attacked.,Left,0,alternet,32.71,-14.76
"An excerpt from Bob Kaplan's memo to the Office of Water in December 2017, detailing the failings of the Lead and Copper Rule.",Left,0,alternet,32.71,-14.76
"This prompted him to reach out to Cameron High School Librarian Tonya O'Boyle, whom he presented with the list of books and asked if any were in her library.",Left,0,alternet,32.71,-14.76
"He was never formally part of the Trump campaign’s legal team, though he promoted the same baseless claims that Trump embraced and could shed light on efforts to upend the election results in Georgia.",Left,1,alternet,32.71,-14.76
"Trump says Mar-a-Lago is worth $1.8 billion. Not long ago, his own company thought that was over $1.7 billion too high.",Left,0,alternet,32.71,-14.76
"Her Spanish teacher, like many of her teachers and other leftist radicals of the ’60s and ’70s, talked warmly about Cuba, where Castro’s revolution was less than two decades old.",Left,1,alternet,32.71,-14.76
"To his dubious credit, Graham had Trump’s ear as no one else did.",Left,1,alternet,32.71,-14.76
"Overturning a 41-year-old Supreme Court precedent, he wrote the decision for the conservative majority declaring that it is unconstitutional to require nonunion members who work for state and local governments to pay partial fees to help pay for negotiating a contract that, by law, provides salary raises and benefits for union and nonunion workers alike.",Left,0,alternet,32.71,-14.76
No further details of the raid were provided and it was unclear whether Massaquoi was arrested and released.,Left,0,alternet,32.71,-14.76
But all take a more cautious approach to questions of their origins in his deeply troubled psyche.,Left,1,alternet,32.71,-14.76
"The wildfires, now among the deadliest in US history, burned hundreds of acres in Hawaii and utterly decimated Lāhainā, the tourism heart of the island and the largest city in its west.",Left,0,alternet,32.71,-14.76
Most people in Kerala were uninterested in the dangerous flippancy of the right-wing politics represented by the Bharatiya Janata Party-in power at the center in India-which is keener to talk about anything other than issues that concern people's material conditions of life such as the pandemic and its social impact on their lives.,Left,1,alternet,32.71,-14.76
"Ana, thanks so much for sharing this reporting in these insights with us.",Left,0,alternet,32.71,-14.76
"Additionally, the President is calling for $50 billion in dedicated investments to improve infrastructure resilience and: Safeguard critical infrastructure and services, and defend vulnerable communities.",Left,0,alternet,32.71,-14.76
"As a result, Shell already knew in the 1970s that burning fossil fuels could lead to alarming climate change.""",Left,1,alternet,32.71,-14.76
"Healthy watersheds help mitigate climate change, absorbing and reducing the amount of carbon in the atmosphere.",Left,0,alternet,32.71,-14.76
A second former White House official said they knew of 'people who got jobs rescinded because of Jan.,Left,0,alternet,32.71,-14.76
"Both of them ran on law-and-order platforms, going out of their way to convince white suburbanites that integration would destroy their communities.",Left,1,alternet,32.71,-14.76
"In 1950, St. Louis was the eighth-largest city in the United States, with a population of 856,796.",Left,0,alternet,32.71,-14.76
"The trim reached its nose-down stop, and the control column force necessary to keep the plane level overwhelmed the pilots.",Left,0,alternet,32.71,-14.76
"For instance, over the past few years anti-choice activists have begun to claim that doctors deliver viable infants alive and let them die.",Left,1,alternet,32.71,-14.76
"In an August 2004 email discussion with Stanek, Chicago Tribune columnist Eric Zorn quoted IDPH spokesman Tom Shafer stating: ""[W]hat they were alleging were violations of existing law.",Left,0,alternet,32.71,-14.76
But these and any other accomplishments are dwarfed by what Trump got wrong.,Left,1,alternet,32.71,-14.76
"Restore Imperiled Fish and Wildlife Habitat ($19.5 billion) Fund $9 billion for enacting State, Territorial, and Tribal Wildlife Action Plans (Recovering America’s Wildlife Act, H.R.3742) to restore habitat needed for recovering Species of Greatest Conservation Need and repairing State Wildlife Management Areas and other state natural resource infrastructure (FWS).",Left,0,alternet,32.71,-14.76
Trump’s Obama preoccupation is likely to grow harder to let go of.,Left,1,alternet,32.71,-14.76
These patterns are different from those who give directly to charitable organizations .,Left,0,alternet,32.71,-14.76
"It’s Fox News, AM radio (really, try taking a long drive, you will be amazed), targeted social media, and all those podcasts and chat groups where conspiracy theorists can egg one another on.",Left,1,alternet,32.71,-14.76
"The financial and political strength of the Anti-Saloon League is derived from the members of these churches, chiefly Methodist and Baptist, with other denominations divided but following these militant sects.",Left,1,alternet,32.71,-14.76
"On the same night, only one of the 13 candidates endorsed by Moms for Liberty was elected.",Left,0,alternet,32.71,-14.76
Advertisement But here’s some basic math that shows why this is a fantastical notion.,Left,1,alternet,32.71,-14.76
"Hurricane Idalia may provide DeSantis with the best opportunity for a reset yet, after weeks of more artificial ones attempted by his campaign, including staff shakeups and messaging pivots.",Left,1,alternet,32.71,-14.76
Republicans who take Eastman’s arguments seriously are gaining ground in state legislatures and key election administration posts.,Left,1,alternet,32.71,-14.76
"Everest, where climbers have taken to shoving one another out of the way in order to take selfies at the peak, creating a disastrous human pileup.",Left,1,alternet,32.71,-14.76
"Governor Whitmer-open up your state, open up your schools, and open up your churches!",Left,1,alternet,32.71,-14.76
"The court has not said when it will hear oral arguments, but they are most likely to take place in the fall, just as Americans are preparing to go to the polls in November.",Left,0,alternet,32.71,-14.76
The Agricultural Produce Market Committees (APMCs) were established in the 1960s with the intention of getting India off of this dependence on U.S. food aid.,Left,0,alternet,32.71,-14.76
Persistently higher temperatures cause a host of issues for public health.,Left,0,alternet,32.71,-14.76
One national issue DeSantis believes will be a winner for him is his stance on immigration.,Left,0,alternet,32.71,-14.76
"Fallon is a former aide to Democratic leader Chuck Schumer, so he's not just talking out his hat.",Left,1,alternet,32.71,-14.76
"The success of the Eras tour-a Super Bowl-sized event spanning numerous cities that has shattered records, sparked ticket frenzies and even caused the equivalent of a small earthquake-has propelled the pop star’s net worth past $1 billion, according to a Bloomberg News analysis.",Left,0,alternet,32.71,-14.76
"After adjusting for inflation, there have been more billion-dollar disasters so far in 2023 than any year since America’s National Oceanic and Atmospheric Administration began keeping records.",Left,0,alternet,32.71,-14.76
"These clemency recipients have boosted Trump in the media - in interviews, podcasts, social media, books and music.",Left,1,alternet,32.71,-14.76
"They would gain so much if, in this all-too-angry country of ours, they could refocus our attention on the importance of childcare for every family who needs it.",Left,0,alternet,32.71,-14.76
He pledged to prioritize parents’ rights and shutter the U.S. Department of Education if elected.,Left,0,alternet,32.71,-14.76
"A systems-change approach allows for farmers to be met where they are, sparking connections along the way.",Left,0,alternet,32.71,-14.76
"Executives at Moschino declined comment, as did Rime’s attorney, Jeffrey Gluck.",Left,0,alternet,32.71,-14.76
"In a column for the National Review likely to infuriate some readers, longtime conservative contributing editor Andrew McCarthy claimed that -- based upon a recent poll conducted by the Wall Street Journal -- he sees no path to a Donald Trump presidential victory in 2024 if he is the Republican Party's nominee.",Left,1,alternet,32.71,-14.76
"Shortly after the election, the Leadership Institute hosted a training in Colorado to plot next steps for the rightwing board members who were successfully elected.",Left,1,alternet,32.71,-14.76
"The locals advise newcomers to stay out of the grass and watch out for snakes, alligators and wild boars.",Left,0,alternet,32.71,-14.76
There was a group of five Mexican Americans that won those City Council seats.,Left,0,alternet,32.71,-14.76
"Together, these make up more than two-thirds of all published studies (71%).",Left,0,alternet,32.71,-14.76
He knows what the state of South Carolina and this country has done to Black farmers in South Carolina.,Left,1,alternet,32.71,-14.76
"John Boyd, a fourth-generation Black farmer and president of the National Black Farmers Association, says the new funds begin to address issues he has been fighting for 30 years.",Left,0,alternet,32.71,-14.76
"Once artworks appear, Banksy usually lays claim to them via his official Instagram page.",Left,0,alternet,32.71,-14.76
"If Trump persists with his refusal to cooperate with all House investigations, will Pelosi exercise the House’s Constitutional power to arrest recalcitrant witnesses, including Barr, and if appropriate to try them and upon conviction incarcerate them for contempt of Congress and other crimes?",Left,1,alternet,32.71,-14.76
The verdict marked a drastic departure from the Court’s longstanding hands-off approach to the injustices happening in places like Elaine.,Left,1,alternet,32.71,-14.76
"Several of her books, including Damsel, Red Hood, Infandous and What Girls are Made Of, have been banned or challenged for their sexually explicit scenes that critics have assailed as pornography.",Left,1,alternet,32.71,-14.76
"California’s UC Berkeley college will next year offer its students an unusual option for their studies in the form of a course about the pop icon Taylor Swift, whose current Eras tour has made her a billionaire.",Left,0,alternet,32.71,-14.76
"We have the former president suggesting the current president is destroying the rule of law by dismissing the General Flynn case.""",Left,1,alternet,32.71,-14.76
"In February the Labor Department reported findings from 14 separate child labor investigations, including one that found Packers Sanitation Services, Inc. had been illegally employing over 100 teens between the ages of 13 and 17 in hazardous occupations.",Left,0,alternet,32.71,-14.76
The legislation is endorsed by the Sierra Club and the Natural Resources Defense Council (NRDC).,Left,0,alternet,32.71,-14.76
"The Flint treatment plant relied on iron chloride coagulants, which may have contributed to the corrosivity of the water.",Left,0,alternet,32.71,-14.76
"Just last month, even with record heat in London, raging wildfires in Alaska and historic flooding in Australia, the Science and Environmental Policy Project, a pro-fossil fuel thank tank, said all the scientists had it wrong.",Left,1,alternet,32.71,-14.76
"Editor’s Note: For additional information about how the Archdiocese of Detroit works to prevent and respond to sexual abuse of minors or vulnerable adults, please visit protect.aod.org.",Left,0,alternet,32.71,-14.76
"He personally called state attorneys general to recommend hires for positions he presciently understood were key, like solicitors general, the unsung litigators who represent states before the U.S. Supreme Court.",Left,0,alternet,32.71,-14.76
Monopolization of Housing One of the primary concerns raised by critics is the monopolization of housing.,Left,1,alternet,32.71,-14.76
"Even though in the short term, due to the uniqueness of the situation, tensions can be easily avoided, they will certainly emerge in the medium and long term.",Left,0,alternet,32.71,-14.76
"A range of businesses, including restaurants, retail stores and services, rely on downtown office workers.",Left,0,alternet,32.71,-14.76
She’s also more concerned about how Jesus is represented in the lives of Christians - rather than in a piece of art.,Left,1,alternet,32.71,-14.76
The proportion of craftsmen and factory workers in the rural Southern labor force fell from 38% in 1980 to a little over 25% by 2020 - a trend that was particularly striking in rural manufacturing counties.,Left,0,alternet,32.71,-14.76
"Rep. Marjorie Taylor Greene, the infamous Georgia Republican, later backed away from the proposed caucus and claimed that the flier had been written by an outside group, but the damage had been done .",Left,0,alternet,32.71,-14.76
The first great result may be the disunion of the Democratic Party and perhaps even the rupture of the Solid South.,Left,1,alternet,32.71,-14.76
"Heck, it’s hard to imagine Trump saying those words if it’s clear he was beaten on Election Day!",Left,1,alternet,32.71,-14.76
"100 Million People in America Are Saddled With Health Care Debt Elizabeth Woodruff drained her retirement account and took on three jobs after she and her husband were sued for nearly $10,000 by the New York hospital where his infected leg was amputated.",Left,1,alternet,32.71,-14.76
"The Center for Food Safety and the Center for Biological Diversity filed a lawsuit challenging the 2018 approval of three dicamba products sold by agrochemical giants BASF, Corteva, and Monsanto, which was acquired three years ago by the German pharmaceutical and biotech company Bayer.",Left,0,alternet,32.71,-14.76
"That year, the Company raised the land tax to 60 percent in order to recompense themselves for the lost lives of so many peasants.",Left,1,alternet,32.71,-14.76
"Meanwhile, prisoners who have been to college while inside report return rates of between 2 and 5 percent.",Left,0,alternet,32.71,-14.76
"In China, the planes will be built domestically, and will not be subject to the arbitrary dictates of private portfolio managers; they will not be constrained by strategies that seem largely to be focused on meeting (or beating) an arbitrary quarterly earnings per share figure.",Left,1,alternet,32.71,-14.76
An Emergency Temporary Standard Will Reduce The Grave Danger Of Occupational Heat Illness And Injury Recent research on heat-related injuries in California from 2001 to 2018 found that the increase in injuries on hot days was cut by approximately 30% in the years following California’s issuance of a state occupational heat standard in 2005.,Left,0,alternet,32.71,-14.76
