text,source_party,label,source,reliability,bias
The nine years spanning 2013 to 2021 were all among the 10 hottest years since record keeping began in 1880.,Left,0,alternet,32.71,-14.76
"The river is also warmer than Lake Huron, and its flow is less constant, particularly in the summer.",Left,0,alternet,32.71,-14.76
"As wages and prices have risen at the fastest pace in decades, however, it has not been an evenly matched back and forth.",Left,1,alternet,32.71,-14.76
"HOW DO YOU ENSURE YOU’RE NOT KILLING INNOCENT AND PEOPLE OR SAY, ASYLUM SEEKERS WHO ARE NOT CARRYING DRUGS?",Left,1,alternet,32.71,-14.76
"Up next: U.S. democracy is at a dangerous inflection point-from the demise of abortion rights, to a lack of pay equity and parental leave, to skyrocketing maternal mortality, and attacks on trans health.",Left,1,alternet,32.71,-14.76
"Several campaign reporters grumbled to Confider about the candidate’s unwillingness to hold press gaggles or even answer journalists’ questions following campaign events, while simultaneously arranging sympathetic TV appearances centered on her latest press releases.",Left,1,alternet,32.71,-14.76
They estimate that students who participate in a prison education program are 28 to 32 percent less likely to recidivate when compared with their counterparts who did not participate in education programs.,Left,0,alternet,32.71,-14.76
"DeSantis is enjoying a robust whisper campaign as a 2024 presidential candidate, and even leads Donald Trump in some polls of GOP voters.",Left,0,alternet,32.71,-14.76
"President Biden is calling on Congress to: Transform our crumbling transportation infrastructure: Decades of declining public investment has left our roads, bridges, rail, and transit systems in poor condition, with a trillion-dollar backlog of needed repairs.",Left,0,alternet,32.71,-14.76
"Ideally, you can start to understand your internal and external triggers and how to manage them.",Left,0,alternet,32.71,-14.76
"Chairman files amendment to change bill Ragan and two other Republicans on the committee, Rep. Terri Lynn Weaver of Lancaster and Rep. Scott Cepicky of Culleoka, insisted that families need to be held accountable for paying for their children's meals.",Left,0,alternet,32.71,-14.76
"In an extreme situation, there could be as many as one million children in need of care and education.",Left,0,alternet,32.71,-14.76
"Saunders and his wife had bid $30,000 over the asking price, but Athey, their Realtor, told them they weren't even close to the top offer - and Saunders knew he was in the running against corporate interests.",Left,0,alternet,32.71,-14.76
"A few systems had zero correlation, which means their nitrate levels neither increased nor decreased over time.",Left,0,alternet,32.71,-14.76
"Under the CWB, malt barley sales generated significant premiums because of its end-use in the brewing industry.",Left,0,alternet,32.71,-14.76
"Increasingly fed up watching one violent animal abuser after another walk free, the people of Chile had finally had enough.",Left,1,alternet,32.71,-14.76
"After the Flint crisis, state lawmakers cracked down themselves rather than wait for the EPA to pass stricter laws.",Left,0,alternet,32.71,-14.76
"Conspiracy theorists are flooding TikTok, a popular social media application known for its short videos, with misinformation and alt-right propaganda.",Left,1,alternet,32.71,-14.76
"Today, Unthanksgiving Day / National Day of Mourning serves as a reminder of the ongoing struggles and resilience of Native communities in the face of historical trauma.",Left,0,alternet,32.71,-14.76
"People think Ronald Reagan got rid of taxation rates, but elite taxes were still 50% higher in the Reagan era than they are now.",Left,1,alternet,32.71,-14.76
"In addition to the mysterious cash circulating and the business' hallow history, it also appears to have funneled nearly $2.7 million in company expenditures through another business known as the BH Group.",Left,1,alternet,32.71,-14.76
It ignores far more likely reasons for glove-wearing in the fall and winter of 2020 - cold weather or COVID-19.,Left,1,alternet,32.71,-14.76
"These are just and reasonable demands of righteous people and a righteous public, but for too many of our citizens a different reality exists.",Left,1,alternet,32.71,-14.76
"WHAT'S NEXT FOR FORMER PRESIDENT DONALD TRUMP, CO-DEFENDANTS IN FULTON COUNTY AFTER INDICTMENT Several people were upset that Hampton was hired for the temporary job in Treulten after she left her job in Coffee County because of suspected illegal activity.",Left,1,alternet,32.71,-14.76
But the truth is that it is a thirsty little plant that drinks up more of its fair share of water.,Left,1,alternet,32.71,-14.76
There will be ample precedents for those seeking to justify the persecution.,Left,1,alternet,32.71,-14.76
Her research looked at 12 different kinds of salt (including 10 sea salts) bought from US grocery stores around the world.,Left,0,alternet,32.71,-14.76
That's not to claim Trump is a political genius - or even a person of average intelligence.,Left,1,alternet,32.71,-14.76
"It rationally should cause us to step back and assess what is in our economic, social and environmental interests.",Left,0,alternet,32.71,-14.76
"But the monument isn’t expected to block Energy Fuels Inc. from mining for uranium at its existing Pinyon Plain Mine, which will be within the monument about 13 miles south of the Grand Canyon.",Left,0,alternet,32.71,-14.76
"ADVERTISEMENT In Austria, a new coalition between the conservative ÖVP and the populist FPÖ (Freedom Party) emerged after a local election in the Lower Austria region, the most populous after that of the capital Vienna.",Left,0,alternet,32.71,-14.76
"That law forbids Medicare from negotiating drug prices and forces the program to pay drug companies full-dollar one-pill-at-a-time retail prices, even though the system buys many drugs by the millions.",Left,0,alternet,32.71,-14.76
"Some will cheer, but if anything, Santos’ departure is primarily leaving confusion, chaos and in-fighting in his wake.",Left,1,alternet,32.71,-14.76
"Despite those promises, insurance premiums have remained exorbitantly high, with rate increases outpacing savings derived from the fund.",Left,1,alternet,32.71,-14.76
Additionally lawsuits bring press attention that would likely be unwanted by police departments.,Left,0,alternet,32.71,-14.76
"Biden’s aides largely attribute the decline in inflation to giving the Fed the independence to raise interest rates as needed and the unsnarling of supply chains and other efforts, such as last year’s Inflation Reduction Act, that signaled the government would find ways to lower prices for prescription drugs and promote investments in clean energy and manufacturing.",Left,0,alternet,32.71,-14.76
"But mostly he has a Donald Trump problem: His candidacy is based on the idea that he is electable and competent and yet he is lagging far behind his main rival while running an inept, flailing, campaign.",Left,1,alternet,32.71,-14.76
But White Christian nationalists are inspired by those decisions because one of their central goals is to erase the separation of church and state in the US.,Left,1,alternet,32.71,-14.76
"Since its passage in the House, a bipartisan coalition of Members has been working to strengthen support for the legislation.""",Left,0,alternet,32.71,-14.76
"The story behind the rise and decline of the popularity of the black magus during the Renaissance has been largely forgotten, but at one time, the tale was used to explain the perceived need for conversion to Christianity, the three ages of man (childhood, adulthood, and old age), as well as emerging theories of race.",Left,0,alternet,32.71,-14.76
"If that happens, it would be among the highest temperatures ever reliably measured on the planet.",Left,0,alternet,32.71,-14.76
"Further afield, the US State Department issued a security alert on June 29 covering France.",Left,0,alternet,32.71,-14.76
"It said the years from 2000 through 2019 were the driest 20-year period for the river in more than a century of records and, based on records from tree rings, one of the driest periods in the last 1,200 years.",Left,0,alternet,32.71,-14.76
"Although the EPA sets minimum drinking water standards, almost all state governments are in charge of testing requirements and operator licensing, creating a maze of regulations and protections that differ from state to state.",Left,0,alternet,32.71,-14.76
Even Trump seemed to acknowledge that his suggestion was out of whack with the country when he calibrated it on Wednesday.,Left,1,alternet,32.71,-14.76
"Among women in their early 40s who have been married, the share that has given birth also has risen for those with a bachelor’s (from 83% to 89%) or postgraduate degree (from 80% to 88%).",Left,0,alternet,32.71,-14.76
"Jami Mumley, a Realtor with North Texas Top Team Realtors, said: ""In addition to competing with investors, who are often cash buyers, people are competing against individuals who are moving from markets where real estate may be more expensive.",Left,0,alternet,32.71,-14.76
"Restore Imperiled Fish and Wildlife Habitat ($19.5 billion) Fund $9 billion for enacting State, Territorial, and Tribal Wildlife Action Plans (Recovering America’s Wildlife Act, H.R.3742) to restore habitat needed for recovering Species of Greatest Conservation Need and repairing State Wildlife Management Areas and other state natural resource infrastructure (FWS).",Left,0,alternet,32.71,-14.76
"Its location in the nation’s capital is no accident: On its website, the center boasts that it is the closest tabernacle to the White House.",Left,1,alternet,32.71,-14.76
"She has held virtual campaign events with nearly all of the potential candidates, but has not participated in any of the interviews conducted by the search committee, according to people with knowledge of the process.",Left,0,alternet,32.71,-14.76
"Mastriano’s appearance is brief, but he delivers a rapid-fire prayer, dense with violent imagery.",Left,1,alternet,32.71,-14.76
"President Biden has actually restricted a good deal of asylum-seeking at the border, while opening up channels for tens of thousands of migrants to apply for entry from abroad each month.",Left,0,alternet,32.71,-14.76
"Soon enough, 2024 will not be a long way away, and Trump is well positioned to claim his third consecutive Republican presidential nomination.",Left,1,alternet,32.71,-14.76
"The planet is desperate for policy that creates an equitable transition away from fossil fuels, and into climate emergency mode as a society.",Left,1,alternet,32.71,-14.76
And she's worried that while the statute narrowly defines the crime... OMOHUNDRO: That the outcome of parental complaints is going to be focused more on material that does have an LGBTQIA author maybe or themes.,Left,1,alternet,32.71,-14.76
"At this point, we really don’t know what an M4L endorsement is worth.",Left,0,alternet,32.71,-14.76
The diocese is committed to cooperating fully with law enforcement so that anyone who harms children can be brought to justice.,Left,0,alternet,32.71,-14.76
Such approaches may reduce farmers' profits or require upfront investments in new technologies.,Left,0,alternet,32.71,-14.76
PRRI’s American Values Survey asked respondents to say which of 20 issues are the most important.,Left,0,alternet,32.71,-14.76
The problem is that the media’s reticence hides from view the enormous influence wielded in our politics today by faith leaders who weaponize their faith and exploit their tax advantages.,Left,1,alternet,32.71,-14.76
Cortes used his time to encourage the assembled crowd to turn up the heat on their elected officials.,Left,0,alternet,32.71,-14.76
"Unlike other OCJ articles, it is not available for free republication by other news outlets as it is owned by WEWS in Cleveland.",Left,0,alternet,32.71,-14.76
Even the inefficacy of ivermectin was explained away: Hospitals weren’t administering enough!,Left,1,alternet,32.71,-14.76
"The mentality at work is that every country should produce what it’s best at - not realizing that nations also need to be self-sufficient in essentials, because we’re in a real world of economic and military warfare.",Left,1,alternet,32.71,-14.76
"Only about half the states, mostly in the Western U.S., allow some form of citizen ballot initiative.",Left,0,alternet,32.71,-14.76
Hypervigilance Interviewees also discussed their chronic fear of dying at the hands of law enforcement.,Left,1,alternet,32.71,-14.76
"These include the intensifying impacts of climate change, the widespread violence against Native women, children and two-spirit individuals, and ongoing threats to the integrity of their ancestral homelands.",Left,0,alternet,32.71,-14.76
"Before Lanieux could grasp what was happening, the court tossed out the original two-year sentence and gave him life without parole.",Left,1,alternet,32.71,-14.76
"The extremism has always been present in the wider public, but now it is showing up at the commanding heights of the Republican apparatus.",Left,1,alternet,32.71,-14.76
"His request poured gasoline on the fight over books in Texas, which has continued to escalate.",Left,1,alternet,32.71,-14.76
"Instead, tribes are competing with each other for funding that is a mere fraction of what the U.S. was willing to pay for their possible eradication.",Left,1,alternet,32.71,-14.76
"A Dallas jury ruled in Carter’s favor in July, deciding that Southwest should pay Carter $4.15 million and the union should pay $950,000.",Left,0,alternet,32.71,-14.76
"If the woman is impregnated by a rapist, it's still a child.",Left,1,alternet,32.71,-14.76
"Similarly, in a 1917-19 Department of Labor survey, among families with working children, children’s earnings accounted for an average of 23 percent of total family income.",Left,0,alternet,32.71,-14.76
"In Ohio, voters have proposed using the initiative process to enshrine abortion rights in the state constitution this November, as well as to increase the minimum wage, to legalize recreational marijuana and to reform a redistricting system that has produced persistently unconstitutional political maps favoring Republicans.",Left,0,alternet,32.71,-14.76
Trump is obviously hoping to terrify suburbanites into voting for him.,Left,1,alternet,32.71,-14.76
"An excerpt from Bob Kaplan's memo to the Office of Water in December 2017, detailing the failings of the Lead and Copper Rule.",Left,0,alternet,32.71,-14.76
"She said she was worried that if restrictions on drilling were put in place, they may never be lifted.",Left,0,alternet,32.71,-14.76
"JUAN GONZÁLEZ: And speaking of family secrets, you also reveal in your book that your father, who had worked for United Airlines for many years as a ramp service worker, also had his own underground life, basically, in the Mission District of San Francisco selling contraband.",Left,0,alternet,32.71,-14.76
But the fact that the relief package appears more likely to fortify American plutocracy than to undermine it is the legislation’s greatest failing.,Left,1,alternet,32.71,-14.76
"Human Rights First has now tracked nearly 820 public reports of murder, torture, rape, kidnapping, and other violence against asylum-seekers returned to Mexico under the inhumane and illegal Migrant Protection Protocols policy, also known as Remain in Mexico.",Left,1,alternet,32.71,-14.76
"The man who was supposed to protect this country put it in peril, because of his recklessness and impulsiveness.",Left,1,alternet,32.71,-14.76
"Ms Greene’s comments have already been condemned by officials in the state, who have distanced themselves from her congressional campaign.",Left,0,alternet,32.71,-14.76
"During Justice Anthony Kennedy's 31 years on the U.S. Supreme Court, liberals and progressives had a love/hate relationship with the Reagan appointee - praising him for his rulings on gay rights and abortion rights while slamming his economic rulings as beneficial to unchecked corporate power.",Left,0,alternet,32.71,-14.76
"Together, the text messages and other court documents show how Trump lawyers and a group of hired operatives sought to access Coffee County’s voting systems in the days before January 6, 2021, as the former president’s allies continued a desperate hunt for any evidence of widespread fraud they could use to delay certification of Joe Biden’s electoral victory.",Left,1,alternet,32.71,-14.76
"During the pandemic, they got a $54 billion bailout from taxpayers (you’re welcome).",Left,1,alternet,32.71,-14.76
"Last Friday, global shipping bellwether Maersk announced 10,000 layoffs amid weak results.",Left,0,alternet,32.71,-14.76
Please enable Javascript in your browser in order to use this form.,Left,0,alternet,32.71,-14.76
"Ditto with future economic problems, no matter that they were quite literally dropped in his lap as he entered the Oval Office.",Left,1,alternet,32.71,-14.76
"Bailey Morgan, a Library Alliance organizer, said he appreciated both the turnout from library supporters and that the quorum court did not yet vote on the ordinance.",Left,0,alternet,32.71,-14.76
Most Americans don’t think our democracy represents them and have rapidly dwindling faith in our institutions.,Left,1,alternet,32.71,-14.76
But they had no incentive to do so either - beyond the reputational damage they would incur down the line.,Left,1,alternet,32.71,-14.76
"Read: Just wait until you get to know Ron DeSantis If all of this sounds familiar, that’s because it is exactly how the Founders, politicians all, justified what most of them knew was morally wrong, before, during, and after the Constitutional Convention.",Left,1,alternet,32.71,-14.76
"If Biden wins, that’s the precise moment when his term would start.",Left,0,alternet,32.71,-14.76
It's an overture to the significant segment of Cuban American and other Latino voters in the swing state of Florida who have backed Republican candidates over their hardline stances against the communist country.,Left,1,alternet,32.71,-14.76
It’s time for journalism to recognize that the climate emergency is here.,Left,1,alternet,32.71,-14.76
"Watch wily Mitch McConnell, who shares with Trump a powerful belief in the importance of his own survival.",Left,1,alternet,32.71,-14.76
"The Biden administration cleared out the Koch disciples when it took office and is in the process of rolling back the Trump rollbacks , but Koch and his donor network still hold considerable sway over the Republican Party.",Left,1,alternet,32.71,-14.76
"Indeed, when politicians own media, they can influence the media coverage of immigration.",Left,1,alternet,32.71,-14.76
"Inflation has outstripped wage growth for 22 consecutive months, as calculated by economists at J.P. Morgan.",Left,0,alternet,32.71,-14.76
"The IRS complaint also examines if Moms for Liberty is an action organization, raising questions about its participation in political campaigns and active recruitment of school board candidates.",Left,1,alternet,32.71,-14.76
"The United States boasts low unemployment, workers have seen higher wages (although inflation has taken a toll) and NATO has been united in fending off an authoritarian aggressor.",Left,0,alternet,32.71,-14.76
"Trump won 76% of the white evangelical vote in 2020, down from 80% in 2016, according to Edison Research exit polls.",Left,0,alternet,32.71,-14.76
"Ron DeSantis - whose surgeon general, Dr. Joseph Ladapo, disagreed strongly with Fauci and President Joe Biden on the value of COVID-19 vaccines.",Left,1,alternet,32.71,-14.76
The evangelical movement in America has been reshaped by the sensibilities of Trump and MAGA world.,Left,1,alternet,32.71,-14.76
"For years, maintenance and clean-up projects were deferred by utilities, which has contributed to the current infrastructure and toxic water crisis.",Left,1,alternet,32.71,-14.76
"Beyond Nevada, Trump allies posed as electors in December 2020 in six other states: Pennsylvania, Michigan, Arizona, Wisconsin, Georgia and New Mexico.",Left,0,alternet,32.71,-14.76
"In the session, Powell reiterated the false assertion that Trump won the election -- but acknowledged in the video that she didn't know much about election law to begin with.",Left,1,alternet,32.71,-14.76
"Overall, the most alarming conclusion from our research is that consumers are reporting consumption behaviors typically exhibited during an economic crisis, similar to those observed in 2009 by consultancy McKinsey during the Great Recession.",Left,0,alternet,32.71,-14.76
"Instead, the government should give farmers debt-relief because they are and have been victims of discrimination.",Left,1,alternet,32.71,-14.76
"Just ahead of the NDAA's release on Tuesday, the Congresssional Progressive Caucus officially announced its opposition to the permitting proposal, though individual members had been voicing objections to its inclusion for weeks.",Left,0,alternet,32.71,-14.76
"Following the 2020 presidential election, attorney Jenna Ellis worked closely with former New York City Mayor Rudy Giuliani and other members of then-President Donald Trump’s legal team and aggressively promoted Trump’s false, totally debunked claim that the election was stolen from him because of widespread voter fraud.",Left,1,alternet,32.71,-14.76
Pfizer says data from a recent study in mice suggests its vaccine will be effective as well.,Left,0,alternet,32.71,-14.76
"A total of 283 education-related bills have been introduced so far this year - more than twice the number of such bills introduced last year, according to ACLU data as of April 3.",Left,0,alternet,32.71,-14.76
"Both urge the reader to appreciate those things that money or competition cannot bestow - love, and life itself... ...So who is the greater writer, Dostoevsky or Tolstoy?",Left,0,alternet,32.71,-14.76
"Despite the lack of evidence and the absence of a legitimate plan for his legal battle, Trump is still fighting.",Left,1,alternet,32.71,-14.76
"In theory, incarceration is supposed to deter people from committing further crimes.",Left,0,alternet,32.71,-14.76
"And if suburbanites join urbanites in voting for Biden in November, it will be disastrous for Trump.",Left,1,alternet,32.71,-14.76
"So when the epidemic finally hit, the United States was singularly unprepared.",Left,1,alternet,32.71,-14.76
Thursday’s move is part of a broader effort by the administration to roll back regulations affecting the private sector before the end of Trump’s first term.,Left,0,alternet,32.71,-14.76
Fossil fuel companies deny any intent to mislead the American public and point to investments in renewable energy as evidence that they take climate change seriously.,Left,0,alternet,32.71,-14.76
Black households also had the highest rate of student loans and the second-highest rate of payday loans - the type of debt most poisonous to economic wellbeing.,Left,1,alternet,32.71,-14.76
"Amidst the violence, five whites died, but for those deaths, someone would have to be held accountable.",Left,1,alternet,32.71,-14.76
"But those tenths would add up and the extreme temperatures would rise even faster, and while Peter's big mammal body could handle 100 degrees, sort of, 110 drove him crazy.",Left,1,alternet,32.71,-14.76
"This dangerous plan would ravage more of the landscape with fracking while sealing our fate of increasing megafires, more preventable heat deaths, a shrinking Colorado River, and runaway wildlife extinctions.""",Left,1,alternet,32.71,-14.76
"For instance, the communications didn’t always work, like a cellphone losing service.",Left,0,alternet,32.71,-14.76
"The facility was captured by Russian forces on March 3rd, nine days after President Vladimir Putin launched his unprovoked invasion of Ukraine.",Left,1,alternet,32.71,-14.76
"The Biden Administration will also be providing a $15.4 billion investment to enhance the West's resilience to drought, which will include reducing water demand, maximizing water resources and protecting the communities along the Colorado River Basin.",Left,0,alternet,32.71,-14.76
His comments came one day after he announced the U.S. would begin withholding hundreds of millions of dollars of funding for the U.N. body.,Left,0,alternet,32.71,-14.76
DeSantis’ early emphasis on immigration as a GOP presidential candidate is the latest attempt by the Florida governor to seize one of the defining issues of Trump’s political playbook as his own.,Left,1,alternet,32.71,-14.76
"The wise horse reared and shied, Snorting his inborn terror of the bear!",Left,0,alternet,32.71,-14.76
"And they want their way or the highway, but their highway is over a cliff for themselves and all the Republicans that follow them.""",Left,1,alternet,32.71,-14.76
"Alarmingly, the trigger for the drying and warming cycle has been changing.",Left,1,alternet,32.71,-14.76
"Truth be told, many in the GOP base were beginning to figure this out by the end of the disastrous presidency of trust-fund-baby George W. Bush.",Left,1,alternet,32.71,-14.76
"The association regularly decorates the bridge for Halloween, Christmas and pretty much every other holiday.",Left,0,alternet,32.71,-14.76
"CNN - Leading Republican presidential candidates are making their cases at the Moms for Liberty summit in Philadelphia on Friday and Saturday, a sign of the right-wing group’s growing influence in GOP national politics.",Left,0,alternet,32.71,-14.76
"The board forms a diverse coalition that also includes the free-market FreedomWorks and Competitive Enterprise Institute, and those that represent the ascendant populism that came into favor under President Donald Trump, such as American Compass, the Coalition for a Prosperous America and American Moment, a group focused on identifying and preparing young staffers to serve in political roles in government.",Left,0,alternet,32.71,-14.76
"So you may have rights as a subject of some kingdom, but it’s the courtesy of what the state is giving you.",Left,1,alternet,32.71,-14.76
"Conquering the balancing act between good investment and gentrification can mean the difference between a community dying or thriving, Tatian said.",Left,1,alternet,32.71,-14.76
AFP Robert Del Naja Other prominent theories have named Massive Attack’s Robert Del Naja as Banksy.,Left,0,alternet,32.71,-14.76
The proportion of craftsmen and factory workers in the rural Southern labor force fell from 38% in 1980 to a little over 25% by 2020 - a trend that was particularly striking in rural manufacturing counties.,Left,0,alternet,32.71,-14.76
"In their logic, if the cartels are a violent threat to the US homeland akin to ISIS, then it follows that the US should do what it did with ISIS: take away the territory that they control and use it as a base to operate.",Left,1,alternet,32.71,-14.76
"Gregory Travis is a writer, a software executive, a pilot, and an aircraft owner who has logged more than 2,000 hours of flying time, ranging from gliders to a Boeing 757 (as a full-motion simulator).",Left,0,alternet,32.71,-14.76
"Between 1934 and 1963, Alcatraz island was used as the iconic federal maximum security prison, which housed Al Capone-infamous criminal and gangster-among other convicts.",Left,0,alternet,32.71,-14.76
"Matt Bevin, who angered public employees with his plan to revamp pensions.",Left,1,alternet,32.71,-14.76
"BUT CLEARLY, WE YOU KNOW, WE ARE GOING TO NEED TO HAVE ADEQUATE SURVEILLANCE OF WHAT IS GOING ON.",Left,0,alternet,32.71,-14.76
"So he settled on a vast, 35,000-sq.-ft. building that had been abandoned by a national supermarket chain about 15 years ago.",Left,0,alternet,32.71,-14.76
More than three-quarters occurred on days where the high temperature was above 90 degrees Fahrenheit.,Left,0,alternet,32.71,-14.76
"A member of German NGO Sea-Watch (left, wearing a hardhat and life vest) pulls a shirtless migrant with a life-saving ring around him onto a boat after he was recovered in the Mediterranean Sea on Nov. 6, 2017.",Left,0,alternet,32.71,-14.76
And yet many of our nation’s water systems-utilities that deliver services we take for granted-are falling apart.,Left,0,alternet,32.71,-14.76
Here’s a breakdown of what he’s saying and why it’s wrong.,Left,1,alternet,32.71,-14.76
"As you might have expected, Donald Trump is leading the stunt.",Left,1,alternet,32.71,-14.76
"Circuit Court of Appeals, both fiercely anti-abortion, were members of the Federalist Society for Law and Public Policy Studies, the network of conservative and libertarian lawyers that Leo had built into a political juggernaut.",Left,1,alternet,32.71,-14.76
"Marijuana Moment is tracking more than 1,000 cannabis, psychedelics and drug policy bills in state legislatures and Congress this year.",Left,0,alternet,32.71,-14.76
Critics say these efforts have worsened the home insurance crisis in Florida and left homeowners struggling to find affordable policies and worrying claims won’t be approved.,Left,0,alternet,32.71,-14.76
"If the government has control over our children today, they control our country’s future.",Left,1,alternet,32.71,-14.76
"In fact, the American Jobs Plan proposed $45 billion for that task, though the separate bipartisan infrastructure bill cut it to $15 billion - again illustrating that penny pinching applies to threats to Americans' day-to-day well-being, but not to our militarized conception of national security.",Left,1,alternet,32.71,-14.76
"Not surprisingly, the Census Bureau updated its findings in 2019, revealing that A/C adoption in Seattle had risen to 44%, an 11% increase in A/C units installed since 2015.",Left,0,alternet,32.71,-14.76
"Share this - Copied Photo: Heavy rain floods road in Chester, Vermont A flooded road in Chester, Vt., yesterday.",Left,0,alternet,32.71,-14.76
"And in a new profile in Vanity Fair to mark the 40th anniversary of Roe v. Wade, she emerges as the most contradictory of figures, a woman who has built a career around disavowing her role in a history-making case.",Left,1,alternet,32.71,-14.76
"Clarke doesn't think voters should be overly worried, but prepared instead to report problems if they do occur.",Left,0,alternet,32.71,-14.76
"Without Congressional action, 23 different provisions of the 2017 Republican tax law are set to expire after 2025.",Left,0,alternet,32.71,-14.76
"Urban areas around the world are trying to move car traffic out of their centres through the proliferation of electric micro-mobility devices and cycle lanes, low maximum speed limits for cars, pedestrianisation and congestion charging.",Left,0,alternet,32.71,-14.76
"Because the 737’s MCAS function does not activate until the flaps are retracted, the captain has unconsciously summoned his, and his passengers’, executioner.",Left,1,alternet,32.71,-14.76
Bad math and ignoring science helped dry the river out Benji Jones How did we get here?,Left,1,alternet,32.71,-14.76
"The governor has waged a legal battle over a 2010 constitutional amendment, overwhelmingly approved by Florida voters, making it illegal to draw districts that reduce political access for racial minorities.",Left,0,alternet,32.71,-14.76
The representative said Mac Isaac provided a copy of the hard drive to Giuliani’s team.,Left,0,alternet,32.71,-14.76
"During recent months of unrest over coronavirus shutdowns and deaths of unarmed Black Americans in police custody, a right-wing extremist group aimed at overthrowing the government has been growing, experts say.",Left,1,alternet,32.71,-14.76
"The Lower Basin Plan Letter 5-22-2023 [pdf] - agreed upon by the three Lower Basin states - commits to measures to conserve at least 3 million-acre-feet (maf) of system water through the end of 2026, when the current operating guidelines are set to expire.",Left,0,alternet,32.71,-14.76
"The director, Jorge Zamanillo, said that decision was not driven by politics.",Left,0,alternet,32.71,-14.76
Industry experts agree that clean energy and energy transition will play a pivotal role in the future of the US transport sector.,Left,0,alternet,32.71,-14.76
"But the pandemic, while having no effect on the inherent moral value of these sentient beings, has stripped them of their commercial worth.",Left,1,alternet,32.71,-14.76
Democratic leaders can denounce it all day long until they are blue in the face and they are less likely to be effective than those from the same side.,Left,1,alternet,32.71,-14.76
"At the time, we had just completed our own close encounter with the awesome craggy blue glacier and were only a few miles away, mapping the seabed in front of the glacier with the ship’s sonar device.",Left,0,alternet,32.71,-14.76
"Du Mez said these views are mostly a reaction to changing demographics, as well as cultural and generational shifts in the U.S. As the country has become less white and Christian, she said these adherents want to hold on to their cultural and political power.",Left,1,alternet,32.71,-14.76
"If that weren’t so, the Democratic Party would not be in a mounting panic about its prospects.",Left,1,alternet,32.71,-14.76
So confident was Washington that it rejected the Taliban’s offer to discuss surrendering Bin Laden to a third country if the U.S. stopped the bombing and provided proof of his responsibility for 9/11.,Left,0,alternet,32.71,-14.76
"The study compared major crop yields and pesticide use in North America, which relies heavily on GE crops, and Western Europe, which grows conventionally bred non-GE crops.",Left,0,alternet,32.71,-14.76
"He is surely proud of those opinions, and future lawyers will surely think of him in relation to them much as lawyers think of Chief Justice Earl Warren when they think of Brown v. Board of Education.",Left,1,alternet,32.71,-14.76
"Moreover, the fact that these ideas have gained so much traction in the past month - accelerating after another brutal murder of Americans by cartels - illustrates some profoundly important things about the state of the Republican party.",Left,1,alternet,32.71,-14.76
"The University of Minnesota’s Hennepin County has become bluer by 245,000 votes.",Left,1,alternet,32.71,-14.76
"When it comes to interpreting the results of event attribution studies, it matters what the question is.",Left,0,alternet,32.71,-14.76
We would be bad at our jobs if that wasn’t true.,Left,1,alternet,32.71,-14.76
We have to thank both the federal and provincial conservative governments for this.,Left,1,alternet,32.71,-14.76
"His defense of habeas corpus even for individuals confined in Guantánamo, and his defense of expressive freedoms even for people who wish to destroy the American flag exemplify his devotion to principle even for-or especially for-people with whom he disagreed.",Left,1,alternet,32.71,-14.76
The overturning of Roe v. Wade is one example of that.,Left,1,alternet,32.71,-14.76
"Nyhan said he can imagine future circumstances in which Democrats at some point challenge the legitimacy of a presidential race, such as the election coming down to a Republican-controlled state that has restricted voting rights.",Left,0,alternet,32.71,-14.76
"With unemployment near record lows, President Donald Trump deserves substantial credit for the strength of the economy, right?",Left,1,alternet,32.71,-14.76
A broader campaign is emerging to keep Trump from the ballot next year because of the 14th Amendment.,Left,1,alternet,32.71,-14.76
"After she lost, Descovich connected with Tiffany Justice, who had recently stepped away from her own school board.",Left,0,alternet,32.71,-14.76
"Now, we already know that the economic life doesn't actually work that way: when wealthy individuals and companies invest, they tend to do it in financialized vehicles, mergers, acquisitions and interest-bearing accounts while employing the fewest people possible at awful wages.",Left,1,alternet,32.71,-14.76
"We have the former president suggesting the current president is destroying the rule of law by dismissing the General Flynn case.""",Left,1,alternet,32.71,-14.76
"The Daily Beast discussed Comer's activities with Delaney Marsco, senior counsel for Campaign Legal Center and an expert on government ethics.",Left,0,alternet,32.71,-14.76
"On Friday, he wrote: ""The all Electric Car is a disaster for both the United Auto Workers and the American Consumer.",Left,1,alternet,32.71,-14.76
The challenge that remains for search and rescue teams is to use sonobuoys to triangulate the noises potentially being made by the Titan's crew.,Left,0,alternet,32.71,-14.76
We really do believe in our mission of growing lifelong readers.,Left,0,alternet,32.71,-14.76
"The book nook was set up by Florida teacher Adam Tritt and Foundation 451, a group he launched last year after he was ordered to remove banned books from his classroom in nearby Palm Bay.",Left,0,alternet,32.71,-14.76
It is due to a growth of self-consciousness which is developing the latent strength of the city electorates.,Left,1,alternet,32.71,-14.76
And the board made it easier for parents to ban library books dealing with sexuality.,Left,0,alternet,32.71,-14.76
"Between the Pacific and Atlantic oceans in Panama are mountains, on top of which are huge artificial lakes.",Left,0,alternet,32.71,-14.76
Others went as far as to say they would pardon him if they were elected president.,Left,0,alternet,32.71,-14.76
Such militarized language and imagery are now all-too-regularly part of our political DNA.,Left,1,alternet,32.71,-14.76
