text,source_party,label,source,reliability,bias
The 2017 Canadian Survey on Disability found more than six million Canadians age 15 and over - 22 per cent of the population - identify as having a disability.,Lean Left,0,global-news,44.54,-4.26
"This is the second instalment of a Global News series called ‘On The Brink,’ which profiles people who are struggling with the rising cost of living.",Lean Left,0,global-news,44.54,-4.26
Story continues below advertisement He said emergency rooms are seeing an influx of patients due to viruses and health-care professionals have been part of rotating public sector walkouts.,Lean Left,0,global-news,44.54,-4.26
"In a broad sense, things like sickness, disabilities and death are the result of sin.",Lean Right,1,the-christian-post,36.41,10.31
The mob snatched the phones of the Christians and looted their car.,Lean Right,1,the-christian-post,36.41,10.31
"Essentially, elements of the film can be experienced in virtual reality, augmented reality and into the metaverse.",Lean Right,0,the-christian-post,36.41,10.31
"Maya Goren, 56, a kindergarten teacher, was taken after the terrorists murdered her husband and dog.",Lean Right,1,the-christian-post,36.41,10.31
Did Neeson ever disavow his work on this anti-Catholic propaganda campaign to seal the fate of the unborn in Ireland?,Lean Right,1,the-christian-post,36.41,10.31
President Marcos Jr. and Defense Secretary Gilberto Teodoro vowed to bring the perpetrators to justice.,Lean Right,0,the-christian-post,36.41,10.31
"According to WILL, SPASD’s Title IX coordinator claimed that the district had interviewed the parties involved in the incident, but the daughter of a client WILL is representing said no one contacted her for an interview.",Lean Right,0,the-christian-post,36.41,10.31
"Though the idea sounded appealing, it was naive and impossible to impose or create by external forces what would be seen as occupiers and invaders.",Lean Right,1,the-christian-post,36.41,10.31
Have you ever suggested that you would rather go to Hell than experience everlasting joy and eternal peace with God and all believers in Heaven?,Lean Right,1,the-christian-post,36.41,10.31
"The surprise pregnancy, the sudden census, the long road from Nazareth to Bethlehem.",Lean Right,0,the-christian-post,36.41,10.31
"Even the promised Seed would enter into this conflict, fighting with the Serpent, the great spoiler.",Lean Right,1,the-christian-post,36.41,10.31
"So, they found a reason to get upset: The healing had occurred on the Sabbath.",Lean Right,1,the-christian-post,36.41,10.31
"Sadly, most people today who are on the path to Hell have no idea they are essentially standing on the edge of a volcano.",Lean Right,1,the-christian-post,36.41,10.31
"While we can (sadly) expect to hear reports of Christians being violently attacked for sharing their faith around the world in Islamic nations or imprisoned for holding underground church services in China, isn’t America supposed to be a country built on Christian values?",Lean Right,1,the-christian-post,36.41,10.31
"According to Getty, the tour is an inclusive effort that collaborates with local choirs and leaders in each city, aiming to deepen the understanding and appreciation of hymns and their role in worship.",Lean Right,0,the-christian-post,36.41,10.31
"Meanwhile, memes will go viral as retweets (can we even call them that anymore?",Lean Right,0,the-christian-post,36.41,10.31
Respondents' admissions systems - however well intentioned and implemented in good faith - fail each of these criteria.,Lean Right,1,the-christian-post,36.41,10.31
"The incident has raised questions about the adequacy of surveillance and public safety, especially in light of the upcoming 2024 Summer Olympic Games in Paris.",Lean Right,0,the-christian-post,36.41,10.31
The ruling comes after Russia expanded its laws last year so that authorities can fine any person or group that promotes homosexuality.,Lean Right,0,the-christian-post,36.41,10.31
"In the Old Testament, we are told that God promised to destroy death.",Lean Right,0,the-christian-post,36.41,10.31
"During my two-year captivity, he repeatedly assaulted me against my will and treated me like a slave.",Lean Right,1,the-christian-post,36.41,10.31
"So if He waits one more day, in His economy of time, in His mercy, that could be a thousand more of our years.",Lean Right,1,the-christian-post,36.41,10.31
It is a half-year-long season covering a few hundred pre-selected verses that are memorized verbatim.,Lean Right,1,the-christian-post,36.41,10.31
"So, it is hard to be completely dogmatic about some of our conclusions as to the identity of the two witnesses, for example.",Lean Right,0,the-christian-post,36.41,10.31
"Kinley: Basically, because God doesn't fill in those blanks for us in the book of Revelation.",Lean Right,0,the-christian-post,36.41,10.31
"Feared by politicians, this is a ghost of paper and ink, a spirit that lives in a constitution written for a different time,"" Neeson said.",Lean Right,1,the-christian-post,36.41,10.31
"If their goal is to destroy the terrorist organization that is Hamas and to replace them with a government committed to human justice for Arabs and Jews (and keeping Hamas from poisoning the hearts and minds of another generation of Palestinian children), perhaps the higher noncombatant civilian costs are more acceptable than if they have much more limited goals.",Lean Right,1,the-christian-post,36.41,10.31
"This is the message we have heard from him and proclaim to you, that God is light, and in him is no darkness at all.",Lean Right,0,the-christian-post,36.41,10.31
There are strong rebuttals to these attacks on the lower court’s factual findings.,Left,1,vox,39.59,-10.05
"In 2022’s Doctor Strange in the Multiverse of Madness, Charles Xavier a.k.a.",Left,0,vox,39.59,-10.05
Many pro-Israel activists and Jewish people consider this possibility to be painful at least and genocidal at most.,Left,1,vox,39.59,-10.05
It’s a witty and biting debut novel that also contains one of the cringiest Thanksgiving scenes ever committed to the page.,Left,1,vox,39.59,-10.05
The Supreme Court looms over the whole process like an angry pantheon of debtor-hating deities.,Left,1,vox,39.59,-10.05
"A new way to spend - and spend, and spend The biggest draw of tap to pay is how easy it is, which may also be its biggest problem.",Left,1,vox,39.59,-10.05
"But despite the themes it engages with, its avoidance of politics is so deft that it never does the Christlike work of challenging its audience’s concepts of unconditional love, government oppression, and what it means to truly embrace the marginalized.",Left,1,vox,39.59,-10.05
"Most workers say that even when they catch boosters in the act, they blow right past them, and they’re often not allowed to say anything at all for safety reasons.",Left,0,vox,39.59,-10.05
"They’ve recruited really serious people, like major architects and serious designers, in the service of what is an objectively dreadful project.",Left,1,vox,39.59,-10.05
"Shortly thereafter, the Supreme Court lifted its hold on the Robinson litigation.",Left,0,vox,39.59,-10.05
"One, Tristan Gillespie, was suspended from the bar of that same Maryland court, in large part because of a scheme where he would use Laufer’s cases to squeeze money out of these hotels for work that he never did.",Left,1,vox,39.59,-10.05
The anti-abortion movement threw everything they had at the campaign and still fell far short.,Left,0,vox,39.59,-10.05
Deciphering what each line item corresponds to requires navigating a ton of jargon.,Left,0,vox,39.59,-10.05
"We’ve talked about this divide, this sort of schism on the left and all the factions involved and how complicated that mess is.",Left,1,vox,39.59,-10.05
"Part of that is due to how small the sample sizes of college-educated voters of color are; the overwhelming majority of these voters do not have college degrees, so he classifies them as working-class voters.",Left,0,vox,39.59,-10.05
"Angel’s business model is simple, and a bit novel: The focus is on cultivating loyalty and grassroots financial contributions from fans.",Left,0,vox,39.59,-10.05
"And it’s terrible news for the courts, which could be bombarded with lawsuits from online trolls if the Court hands down a vague legal test that can easily trigger future lawsuits.",Left,1,vox,39.59,-10.05
"Bonboné doesn’t shy away from humiliation; the film shows the husband trying to masturbate as practice the night before but having trouble, his attempts constantly interrupted by sounds of prison guard announcements and metal cages clinging.",Left,1,vox,39.59,-10.05
"At the end of November, climate negotiators from around the world will gather at the COP28 conference for a deliberative process somehow even more arcane and vexatious than the US Senate.",Left,1,vox,39.59,-10.05
"Judge Passaglia ruled before trial began that most animal cruelty evidence would be excluded, but she allowed the defense to show images of sick or injured animals on a few occasions to directly refute the prosecution’s witnesses who claimed that such animals didn’t exist.",Left,0,vox,39.59,-10.05
National Democrats have been willing to overlook Presley’s heresies from liberal doctrine so far.,Left,1,vox,39.59,-10.05
The health care industry is very influential in Congress and willing to spend a lot of money to preserve the status quo.,Left,1,vox,39.59,-10.05
But Ruffini admits there isn’t good enough data to tease out a distinction between college- and non-college-educated voters of color.,Left,0,vox,39.59,-10.05
"Still, most of the justices seemed to agree with Kavanaugh that Congress, and not the Court, should typically decide who is taxed and how they are taxed.",Left,0,vox,39.59,-10.05
Development groups have been working to provide smokers and other preservation tools to the fishers.,Left,0,vox,39.59,-10.05
"Ultimately, despite multiple hung juries (whose members had been bribed by Hale’s attorney), Hale and another man, a career criminal named John Ramsey, were convicted of killing Mollie’s cousin Roan Horse, also known as Henry Roan, in an insurance scam.",Left,1,vox,39.59,-10.05
"In those early days, the settlers themselves tended to be religious radicals, firmly committed to the idea that all of the land from the Jordan River to the Mediterranean Sea had been biblically granted to Jews and (by extension) to the state of Israel.",Left,1,vox,39.59,-10.05
"The Community Financial case is before the justices because the United States Court of Appeals for the Fifth Circuit, an increasingly rogue court dominated by far-right Republicans, last year bought the argument that the CFPB is unconstitutional.",Left,1,vox,39.59,-10.05
"Is it possible to faithfully represent the story of Christ - a figure whose personal politics would probably alienate most modern-day Christians - in a way that’s honest enough to feel truthful, yet anodyne enough to avoid driving away the show’s enormous, right-leaning fan base?",Left,1,vox,39.59,-10.05
So why is the Court’s right flank suddenly so concerned that unscrupulous hedge fund managers might not get to present their case to a jury?,Left,1,vox,39.59,-10.05
"The incident bolstered hawks in America gunning for a more assertive US policy toward China (though, under Biden, like Trump, the policy has already been pretty hawkish).",Left,1,vox,39.59,-10.05
This is after Musk spent months diminishing the platform’s capacity to moderate against misinformation and hate speech.,Left,1,vox,39.59,-10.05
Abbas’s leadership has brought the West Bank not increased autonomy and hope for a Palestinian state but intensive surveillance and increased Jewish Israeli settler communities.,Left,1,vox,39.59,-10.05
"The July 31 sentencing hearing was so high-profile that people lined up outside the Fremont County, Idaho, courthouse the day before for a chance to be in the audience.",Left,0,vox,39.59,-10.05
"A 2019 study published in the American Economic Journal: Applied Economics found that 266 US immigration judges made harsher judgments when temperatures were higher, even if they were issuing them from the comfort of a climate-controlled courtroom.",Left,0,vox,39.59,-10.05
"What it has to do with charity is that the vast majority of nonprofits have no evidence of positive impact at all, and even charities brave enough to agree to rigorous tests of their impact see widely variable effectiveness.",Left,0,vox,39.59,-10.05
A few states are even offering new state-run health plans that will compete with private offerings.,Left,0,vox,39.59,-10.05
"Last June, a previously obscure Oklahoma state board voted to allow two Roman Catholic dioceses to operate a charter school in that state.",Left,0,vox,39.59,-10.05
So the industry pivoted and began selling the ship as the destination itself.,Left,0,vox,39.59,-10.05
"Jason Kelce is currently starring in a documentary about what he thought would be his last year in the NFL airing on Amazon Prime, titled Kelce.",Left,0,vox,39.59,-10.05
"So there’s something else under the rage that has nothing to do with Sam, nothing to do with the losses, nothing to do with the victims.",Left,1,vox,39.59,-10.05
"Notably, many leaders of developed democracies are wildly unpopular right now, spanning the ideological spectrum - including Justin Trudeau of Canada, Rishi Sunak of the UK, Emmanuel Macron of France, and Olaf Scholz of Germany.",Left,0,vox,39.59,-10.05
"More data, less stigmatization Finding those patients could prove difficult, however, as the experts say yet another reason we don’t know more about the people who chew and spit is that most of them tend to hide the habit very well.",Left,0,vox,39.59,-10.05
"Now, many are pointing out how this new twist has validated longtime uneasiness with the film, showing that the white savior trope remains pervasive and obscures truths about exploitation.",Left,1,vox,39.59,-10.05
"The Supreme Court needs to clean up a giant mess it created with an irresponsible Second Amendment decision The Supreme Court’s decision in New York State Rifle & Pistol Association v. Bruen (2022) is a grand experiment in originalism, the idea that the only legitimate way to read the Constitution is to determine how it was understood around the time when it was drafted or ratified.",Left,1,vox,39.59,-10.05
"Although Chief Justice John Roberts and Justice Brett Kavanaugh both joined Thomas’s opinion in Bruen, they also joined a separate concurring opinion by Kavanaugh, which enumerated several categorical exceptions to the right to bear arms: [N]othing in our opinion should be taken to cast doubt on longstanding prohibitions on the possession of firearms by felons and the mentally ill, or laws forbidding the carrying of firearms in sensitive places such as schools and government buildings, or laws imposing conditions and qualifications on the commercial sale of arms.",Left,0,vox,39.59,-10.05
"From reality TV watchers to the racist, rapaciously capitalist carceral state, this unsparing, endlessly humane story puts modern American life through the looking glass - and shows us that we’re just barely on the other side.",Left,1,vox,39.59,-10.05
"When advocates talk about how people should buy less or buy nothing from fast-fashion companies, they’re not telling poor people that they don’t need stuff or that people with bigger bodies should go naked.",Left,1,vox,39.59,-10.05
The implication is that one can raise seven (soon to be eight) children and barely break a sweat.,Left,1,vox,39.59,-10.05
"What happens in Gen V’s cynical and twisted season finale In the final episode of the first season, Marie and her friends find out that Indira Shetty (Shelley Conn), the dean of God U, has been using the college as a front.",Left,1,vox,39.59,-10.05
Part of the issue is the vagueness of the question: What does friendship with a child actually look like?,Left,0,vox,39.59,-10.05
"Customers are more likely to use services like package insurance and minute-by-minute delivery updates by text, and shippers now use the industry standard of providing a photo of a package on your doormat - but the package theft gripes continue.",Left,0,vox,39.59,-10.05
"Many of these forcible transfers have happened to Palestinian communities in the South Hebron Hills, the West Bank region where Tariq lives.",Left,0,vox,39.59,-10.05
"Experience machines are meant as a cautionary tale, and yet already, legal ketamine clinics are halfway to realizing them.",Left,1,vox,39.59,-10.05
"And as their book makes clear, the United States’ efforts to dominate can cause tremendous damage.",Center,1,foreign-affairs,44.56,-6.55
"For many decades, Soviet authorities encouraged intermarriage between ethnic groups as part of a social engineering project aimed at building a Soviet nation, one free of ethnic or racial biases.",Center,1,foreign-affairs,44.56,-6.55
He in turn feels tricked by the very intensity and suddenness of the pressure while we are outraged to learn of objections heretofore not made explicit.,Center,1,foreign-affairs,44.56,-6.55
The problem is that many realists stop where they begin rather than realizing that cosmopolitanism and liberalism are valuable in thinking about how to approach foreign policy.,Center,1,foreign-affairs,44.56,-6.55
The collapse of the American effort in Viet Nam would not mollify many critics; most of them would simply add the charge of unreliability to the accusation of bad judgment.,Center,1,foreign-affairs,44.56,-6.55
"Thus the stage was set for President Johnson’s speech of March 31, which ushered in the current negotiations.",Center,0,foreign-affairs,44.56,-6.55
"Hanoi, in turn, had a special reason for insisting on an unconditional end of the bombing.",Center,0,foreign-affairs,44.56,-6.55
"Scientists working for Microsoft, Google, Amazon, Meta, OpenAI, and a handful of smaller startups are far ahead of any analogous effort in government.",Center,1,foreign-affairs,44.56,-6.55
"In the struggle to combat climate change, the world is fighting the last war.",Center,1,foreign-affairs,44.56,-6.55
It would make next to impossible the verification of any withdrawal of North Vietnamese forces that might be negotiated; the local authorities in areas of preponderant communist control would doubtless certify that no external forces were present and impede any effort at international inspection.,Center,0,foreign-affairs,44.56,-6.55
"But he still feared the possibility of invasion, so he hinted that he might have weapons of mass destruction in an effort to deter attacks.",Center,1,foreign-affairs,44.56,-6.55
"Still, Russia has been subjected to extraordinary sanctions by virtually all developed democracies.",Center,0,foreign-affairs,44.56,-6.55
Their actions have allowed Maduro to characterize the opposition as undemocratic and unpatriotic.,Center,1,foreign-affairs,44.56,-6.55
Wojcik’s PBS piece is getting predictable praise from pro-abortion like the Collaborative for Reproductive Equity at the University of Wisconsin-Madison.,Right,1,newsbusters,19.99,20.48
"Now the prayer is that those who weren’t saved rest in peace, that more post-birth resources for moms and babies become readily available and that the culture wars stop fighting and recognize that saved lives is a win.",Right,1,newsbusters,19.99,20.48
Stewie learns that Lois donated her eggs to an IVF clinic when she was in college and one of the eggs was used.,Right,0,newsbusters,19.99,20.48
Rep. Dan Bishop (R-NC) caught the Justice Department’s civil rights chief claiming to be totally ignorant of one of the biggest free speech cases in U.S. history.,Right,1,newsbusters,19.99,20.48
"Americans benefit from a diversity of viewpoints, not conformity to Otero’s warped worldview.",Right,1,newsbusters,19.99,20.48
"The footage was taken at a Kentucky gun range two years earlier and had nothing to do with Trump, Syria or the Kurds.",Right,0,newsbusters,19.99,20.48
"Then-vice presidential aide John Flynn included Hunter on the missives in the months following Joe Biden’s threat in December 2015 to withhold $1 billion in US loan guarantees from Kyiv unless Poroshenko fired Ukrainian Prosecutor Viktor Shokin, who was investigating Burisma Holdings owner Mykola Zlochevsky.",Right,0,newsbusters,19.99,20.48
"From how stories are initially selected for review to how these stories are analyzed, Otero provided information in statements to MRC Free Speech America that contradicted her assertions.",Right,1,newsbusters,19.99,20.48
"According to an August report by the Press Gazette, Fox News has 262.1 million monthly visitors; Daily Mail has 125.3 million.",Right,0,newsbusters,19.99,20.48
MRC Free Speech America Assistant Editor Luis Cornelio contributed to this report.,Right,0,newsbusters,19.99,20.48
"In fact, the Venn diagram of people who saw Leguizamo’s dopey rant and watch Univision regularly is two circles, a thousand miles apart.",Right,1,newsbusters,19.99,20.48
Leftist billionaire George Soros and his heir Alex Soros came under further scrutiny by Fox News following the release of the second installment of an MRC Business exposé into the Soros empire 2.0.,Right,1,newsbusters,19.99,20.48
The TikTokers all conclude terrorism is a justifiable act of resistance against oppressors.,Right,1,newsbusters,19.99,20.48
"Be grateful for the lesson when you’re called out on racism, getting defensive won’t help.",Right,1,newsbusters,19.99,20.48
We need more Charlie Mungers and Henry Kissingers and fewer Larry Finks and Antony Blinkens.,Right,1,newsbusters,19.99,20.48
Dr. Kristen Lyerly: We would have conversations about what all their options were.,Right,0,newsbusters,19.99,20.48
"It’s been particularly bad on the West Coast, but many other areas have been plagued by it as well.",Right,0,newsbusters,19.99,20.48
"He says you’re not going to be a dictator, are you?",Right,0,newsbusters,19.99,20.48
"The videos he posted of supposed Palestinian victims have subsequently been debunked as not real, according to previous MRC reporting.",Right,0,newsbusters,19.99,20.48
"RCID also held lavish parties at Disney locations for the district’s own employees, and gave some employees lavish gifts to celebrate milestones.",Right,0,newsbusters,19.99,20.48
"Contact your representatives and demand government agencies and Big Tech be held to account to mirror the First Amendment while providing transparency, clarity on so-called hate speech and equal footing for conservatives.",Right,1,newsbusters,19.99,20.48
"Even Obama’s way of war is still black and white for this work’s creators; the enemy is just like us, and if they love their daughters as we love ours, how can we kill them?",Right,1,newsbusters,19.99,20.48
We’re talking about values that are as central and crucial to the future of our own country as they are for Israel.,Right,1,newsbusters,19.99,20.48
"Efforts at persuasion aren’t futile, but they have to take account of the difference between what people already believe and what they would have to believe -- what their core moral convictions would have to be -- in order to embrace a pro-life, libertarian or fully progressive agenda.",Right,0,newsbusters,19.99,20.48
"In fact, he used the word dictator to describe his plans for day one in office.",Right,0,newsbusters,19.99,20.48
The Cold War and the American Revolution are good examples: The Soviet Union and the British ran out of will and resources.,Lean Left,0,usa-today,40.78,-4.12
"He leaped to first in a January 2004 poll, from 15% to 26%, then won the caucus.",Lean Left,0,usa-today,40.78,-4.12
"But consider the times you’re at a garage − parking structure, if you insist − for a ball game or show.",Lean Left,0,usa-today,40.78,-4.12
"If it feels that way, it may be time to reassess what is really going on.",Lean Left,0,usa-today,40.78,-4.12
It’s a great way for new users get started at one of the top .,Lean Left,1,usa-today,40.78,-4.12
"Among other things, that’s helped improve the Pro’s sleep stage tracking and companion insights, which are now on par with the more mature Fitbit and Oura Ring offerings.",Lean Left,0,usa-today,40.78,-4.12
"For poor believers in the country, the promise of instant wealth and miraculous breakthrough holds significant appeal.",Lean Right,0,christianity-today,41.75,5.39
The Jordanian army has since fortified its positions along the border.,Lean Right,0,christianity-today,41.75,5.39
"Well, we could stay on this one forever and just really depress ourselves, but let's move along to another depressing one: Jesusland.",Lean Right,1,christianity-today,41.75,5.39
"Tackling Lie 3, Butterfield selects Jesus and John Wayne author Kristin Kobes Du Mez as her primary foil.",Lean Right,0,christianity-today,41.75,5.39
"Julian may have lost her whole family in one epidemic, and may have suffered from the plague herself at age 30.",Lean Right,0,christianity-today,41.75,5.39
"But 83 percent feared being driven from their homes by Jewish settlers, while 62 percent believed Israel’s goal was to expel Christians from their homeland.",Lean Right,1,christianity-today,41.75,5.39
"But suffering is not God’s proper work, which is always to love and save.",Lean Right,1,christianity-today,41.75,5.39
The whole exercise here is to hand them off to you.,Lean Right,0,christianity-today,41.75,5.39
"In the late 1800s, the sudden change agent that fundamentally reshaped the way people lived is something we now take for granted: commercially viable electric lighting.",Lean Right,0,christianity-today,41.75,5.39
"When life squeezes you like toothpaste, you see what comes out.",Lean Right,0,christianity-today,41.75,5.39
But most Southern Baptist churches could be doing more to involve and disciple female leaders.,Lean Right,1,christianity-today,41.75,5.39
"Secondly, the relational aspect of small churches is something that we need to lean into, not shy away from.",Lean Right,1,christianity-today,41.75,5.39
"And so along come phones, and again, they changed the scale.",Lean Right,0,christianity-today,41.75,5.39
"The mental and social benefits of awe are impressive, but I’m most intrigued by awe’s ability to open us up to the possibility of believing in God.",Lean Right,1,christianity-today,41.75,5.39
"He wasn't tired, but He did it, obviously, as an example for us to follow.",Lean Right,1,christianity-today,41.75,5.39
"So what are some thoughts that you might have for the pastors who are listening in, who are thinking they are being driven to keep their church a constant beehive of busyness, which in fact is contributing to this overstimulation, and how do we back off from that and offer them an alternative to that?",Lean Right,1,christianity-today,41.75,5.39
Scripture could have skipped straight from the Fall to the Cross.,Lean Right,1,christianity-today,41.75,5.39
Israel stated a one-day extension is possible for every additional 10 hostages released-but that it will continue its military pursuit of Hamas once the truce expires.,Lean Right,0,christianity-today,41.75,5.39
"He expected, though, that most would think of him as a heretic.",Lean Right,0,christianity-today,41.75,5.39
"Southern Baptist women themselves can be hesitant to speak up with their concerns, afraid that publicly questioning the recent moves could get them labeled as liberal or egalitarian.",Lean Right,1,christianity-today,41.75,5.39
It is the approved means by which we can achieve salvation.,Lean Right,1,christianity-today,41.75,5.39
"When listening to a sermon, what a congregation is looking for is evidence that the pastor has been with Jesus.",Lean Right,1,christianity-today,41.75,5.39
"And there's some of the tension that we all feel comes from that mismatch between the metaphors that are biblical and natural, and those that are technological.",Lean Right,0,christianity-today,41.75,5.39
"Julian is but one instance of God singing like this, as he does all through Scripture.",Lean Right,1,christianity-today,41.75,5.39
So you are right in the sweet spot of what this ministry is all about.,Lean Right,1,christianity-today,41.75,5.39
"The cool thing too is we actually have a scholarship fund, we have some generous donors.",Lean Right,0,christianity-today,41.75,5.39
"So busyness, the first one, is fascinating because as you say right at the beginning of that chapter, busyness has become a virtue in and of itself.",Lean Right,1,christianity-today,41.75,5.39
"Having grown up and trained in an analytical exegetical framework, I’m familiar with the Bible’s historical context and its hermeneutical and theological truths.",Lean Right,0,christianity-today,41.75,5.39
"Christians can do some things on their own, especially if they are homeowners.",Lean Right,1,christianity-today,41.75,5.39
We have the promise and the hope of redemption in a careerist society where there is no distinction between who you are and what you're able to accomplish at the office.,Lean Right,1,christianity-today,41.75,5.39
"All of this may seem strange to us, but such is the alien work of God.",Lean Right,1,christianity-today,41.75,5.39
Do you remember when you first learned of Barnwell and her work?,Lean Right,0,christianity-today,41.75,5.39
"And again, just think of the contrast between being a big church city guy going to a very rural, primarily a ranching community.",Lean Right,1,christianity-today,41.75,5.39
Nyunt’s work offers a nuanced understanding of the complex dynamics involved in sharing the gospel in this cultural and religious context.,Lean Right,0,christianity-today,41.75,5.39
"What we're dealing with now is the pressure on modern parents sets them up to resent their children for completely taking over their lives, and taking over their marriage in other ways.",Lean Right,1,christianity-today,41.75,5.39
Get your vision and get your people on board with a vision.,Lean Right,0,christianity-today,41.75,5.39
"He wrote books about ethics, apologetics, evangelicalism, and gender roles, including Finally Feminist: A Pragmatic Christian Understanding of Gender and Partners in Christ: A Conservative Case for Egalitarianism.",Lean Right,0,christianity-today,41.75,5.39
"While the book is demanding given its length and density at many points, it will certainly have a significant downstream effect on how Christians approach cultural witness.",Lean Right,1,christianity-today,41.75,5.39
One way leaders can bless their churches is by leaving antiquated methods of organization and management behind.,Lean Right,1,christianity-today,41.75,5.39
We had even developed a generous scholarship to offset counseling fees.,Lean Right,0,christianity-today,41.75,5.39
"Maybe the destruction of Gaza, she wondered, is God’s punishment on the Christians for their lack of spiritual devotion.",Lean Right,1,christianity-today,41.75,5.39
"Finn felt like she should know enough to understand the changes that 12,000 Southern Baptists approved at their gathering in mid-June.",Lean Right,0,christianity-today,41.75,5.39
Aron Utecht: And we weren't designed to carry the weight of being the center of the story.,Lean Right,0,christianity-today,41.75,5.39
He is the author of Christ and the Culture Wars: Speaking for Jesus in a World of Identity Politics.,Lean Right,0,christianity-today,41.75,5.39
"If readers only took one thing away from your article, what would you hope it would be?",Lean Right,0,christianity-today,41.75,5.39
"For most of human history, we’ve used incandescence after the sun went down to carry out tasks and to ward off dangers.",Lean Right,1,christianity-today,41.75,5.39
"Penitents went barefoot and wore sackcloth; they sprinkled themselves with ashes, wept, prayed, tore their hair, carried candles and relics.",Lean Right,0,christianity-today,41.75,5.39
"If you like, sort of urban grittier stuff, I'd go with Batman, Daredevil, even something like Spawn.",Center,0,wired,36.77,-7.24
"The House Republican move to start impeachment proceedings against President Biden is an evidence-free nod to party extremists, said Washington Rep. Adam Smith, ranking Democrat on the Armed Services Committee.",Lean Left,1,cbs-news,41.76,-2.84
"Shai Davidai: So, is a student organization celebrating a lynching of an African American male free speech?",Lean Left,1,cbs-news,41.76,-2.84
"In cross examination, the defense asked if anyone had coached her on what to say.",Lean Left,0,cbs-news,41.76,-2.84
"We walked until we came to a small clearing around a lightning-burnt tree, far from my sire's rambling cream house that sits beyond the rice fields.",Lean Left,0,cbs-news,41.76,-2.84
The goal of the flight is to send the Starship on a looping trajectory around the planet before re-entry and splashdown in the Pacific Ocean north of Hawaii.,Lean Left,0,cbs-news,41.76,-2.84
Here are a couple of signals that rates could fall in the future: Inflation is slowing The most recent inflation data showed that prices were up 3.2% year-over-year in October.,Lean Left,0,cbs-news,41.76,-2.84
"But as we first reported in May, whatever is trespassing in our skies and seas poses a serious safety risk to our servicemen and women, as well as our national security.",Lean Left,1,cbs-news,41.76,-2.84
She has a way of coaxing people out of their comfort zones.,Lean Left,0,cbs-news,41.76,-2.84
"Some have raised concerns about weapons falling into Ukraine's black market, which has thrived on corruption since the collapse of the Soviet Union.",Lean Left,0,cbs-news,41.76,-2.84
"Greta Gerwig 60 Minutes Greta Gerwig: There is, like, a moment where you're like, ""Wow.",Lean Left,0,cbs-news,41.76,-2.84
"Not only attempted to vilify me but smeared me and Adam Schiff in ways that have changed our lives completely with the security threats.""",Lean Left,1,cbs-news,41.76,-2.84
"In 2021, nearly 50,000 people in the U.S. died by suicide, according to Tia Dole, a psychologist at Vibrant Emotional Health in New York City.",Lean Left,0,cbs-news,41.76,-2.84
"Samsung If you head over to Samsung's website, you can wrap your hands around the incredibly popular Samsung Galaxy Z Flip 5 smartphone for a super low price (potentially free).",Lean Left,1,cbs-news,41.76,-2.84
"The ADL unjustly attacks the majority of the West, despite the majority of the West supporting the Jewish people and Israel.",Lean Left,1,cbs-news,41.76,-2.84
"Far more common than the real thing is a convincing fraud, usually made of ordinary white horseradish, dyed green.",Lean Left,1,cbs-news,41.76,-2.84
"Advertisement After the submission of the complaint, however, she was listening to one of Raval’s Zoom meetings, a rant that careneed from the war in Ukraine to an anti-abortion screed to criticism of whoring actors on TV, when he received a message from a man who identified himself as a representative of PNAA in Florida.",Center,0,quartz,43.87,-4.77
"And probably ... on day two, we'll get rid of this ridiculous electric car mandate.""",Lean Right,1,washington-examiner,34.07,11.3
"Heat pumps use less electricity than older electric furnaces, and their high energy efficiency makes them less greenhouse-gas-intensive.",Lean Right,0,washington-examiner,34.07,11.3
Enforcement of such may be impracticable as many consumers may turn to VPNs to circumvent these restrictions if they desire to access popular products still available in other states.,Lean Right,0,washington-examiner,34.07,11.3
"In a 221-197 vote, the House approved the Choice in Automobile Retail Sales (CARS) Act with 216 Republicans and five Democrats voting in favor.",Right,0,fox-news,35.44,11.06
"Tanner Kaltenberg, Merax Dockery and Ivan Garcia, the latter of whom owned the 2000 Lexus sedan where the trio died, were found on July 23 in the parking lot of a Hampstead, North Carolina, convenience store.",Right,0,fox-news,35.44,11.06
"When ‘The Exorcist’ came along, it changed the course of my life forever, as everyone knows.",Right,1,fox-news,35.44,11.06
CLICK HERE TO GET THE FOX NEWS APP His arrest comes after a group of 20 Romanian nationals - including two with organized crime ties - were nabbed after illegally entering the U.S. from the Canadian border.,Right,1,fox-news,35.44,11.06
"Biden’s mandate has always been unrealistic, and a textbook study on how central planning and Bidenomics simply do not work.",Right,1,fox-news,35.44,11.06
"Get pre-approved for a mortgage: Pre-approval doesn’t guarantee you’ll get a loan, but it can give you a better idea of what you qualify for and at what interest rate.",Right,0,fox-news,35.44,11.06
"Trump, the current frontrunner on the Republican side, is just four years younger at 77.",Right,0,fox-news,35.44,11.06
US AWARDS $110 MILLION TO REDUCE WILDLIFE CAR COLLISIONS The homeowner told the newspaper that he and his wife found a bloody trail in their driveway Tuesday morning stretching from the garage to the street.,Right,0,fox-news,35.44,11.06
Musk claims those companies are trying to blackmail him and used an expletive to let him know how he feels.,Right,1,fox-news,35.44,11.06
