text,source_party,label,source,reliability,bias
"Feared by politicians, this is a ghost of paper and ink, a spirit that lives in a constitution written for a different time,"" Neeson said.",Lean Right,1,the-christian-post,36.41,10.31
The Holy Spirit inside me began to transform my thoughts and actions.,Lean Right,1,the-christian-post,36.41,10.31
All truth emanates from Jesus John 14:6 refers to Jesus as the Truth.,Lean Right,1,the-christian-post,36.41,10.31
Censoring one type of belief because it fails to fit with the dominant orthodoxy of our day is no better than imposing the illiberal blasphemy laws of the Middle Ages.,Lean Right,1,the-christian-post,36.41,10.31
"Today, Jaime Saint serves as the executive director at Indigenous People’s Technology and Education Center, which develops tools to train indigenous Christ followers in skills to open doors to the Gospel.",Lean Right,1,the-christian-post,36.41,10.31
Humanity has taken all of God’s gifts and thrown out His rightful rule.,Lean Right,1,the-christian-post,36.41,10.31
That’s why woke people like Ibram X. Kendi hate white supremacy for the wrong reasons and it’s why conservatives like Candace Owens hate critical race theory for the wrong reasons.,Lean Right,1,the-christian-post,36.41,10.31
"Yoni Saadon, 39, is a survivor of the Supernova music festival, where Hamas terrorists killed over 300 attendees in a mass murder.",Lean Right,1,the-christian-post,36.41,10.31
"Another clip showed Hamas terrorists pulling a bound and injured Israeli citizen out of the back of a truck, forcing her to walk barefoot into the vehicle.",Lean Right,1,the-christian-post,36.41,10.31
"However, it is no surprise that while Russia is now engrossed in its battle with Ukraine, its troops are no longer monitoring this region.",Lean Right,0,the-christian-post,36.41,10.31
"Breonna Taylor was killed by the police, and since she’s black - Black Lives Matter and the media claimed that police officers weren’t acting in self-defense, they were just racist murderers.",Lean Right,1,the-christian-post,36.41,10.31
"Notable names include Jonah Goldberg, Dana Perino, Meghan McCain, and more.",Lean Right,0,the-christian-post,36.41,10.31
"Unbelievers called Jesus a liar, a blasphemer, and demon possessed because He brought the reality of God to bear on them in a way they had never experienced.",Lean Right,1,the-christian-post,36.41,10.31
"Jonathan Cahn, the author of such bestselling titles as The Harbinger and The Return of the Gods, released his new book earlier this month, titled The Josiah Manifesto.",Lean Right,0,the-christian-post,36.41,10.31
What church budgeting can learn from corporate budgeting Church budgets enable or hinder a church’s missional purpose.,Lean Right,0,the-christian-post,36.41,10.31
"And even then, chaperones told the girl to lie about the reason for her move because of the district’s overnight rooming policy - a policy that violates parental rights and student privacy by rooming students based on gender identity while hiding that information from other parents and students,"" the letter explained.",Lean Right,1,the-christian-post,36.41,10.31
"When the God of the universe decided to clothe Himself in humanity and come into our world, He did so as poor, dirty, and homeless.",Lean Right,1,the-christian-post,36.41,10.31
"Even the second coming of Iger, who was behind the wheel for some of Disney’s best chapters, hasn’t brought back the magic for consumers.",Lean Right,1,the-christian-post,36.41,10.31
"And when you look at abortion today, it is exactly that.",Lean Right,1,the-christian-post,36.41,10.31
"But here’s the incredibly good news: God, by the power of the Holy Spirit, has given you everything you need to live a Christian life.",Lean Right,1,the-christian-post,36.41,10.31
Matthew the Apostle recorded a remarkable encounter one day when some horror-stricken demons revealed their deepest fear.,Lean Right,1,the-christian-post,36.41,10.31
"Papal biographer Austen Ivereigh wrote on the website Where Peter Is that he met with the pope on Nov. 27 amid swirling rumors that he had punished Burke for allegedly using his retired cardinal privileges against the Church, according to the Catholic News Agency.",Lean Right,1,the-christian-post,36.41,10.31
"It blindly brings suffering, even death, to the women whose lives it touches.",Lean Right,1,the-christian-post,36.41,10.31
But here are three specifically Christian principles that apply to this issue.,Lean Right,0,the-christian-post,36.41,10.31
This horrifying incident occurred around 6:15 p.m. on Nov. 15 near the intersection of 51st Avenue and Peoria.,Lean Right,0,the-christian-post,36.41,10.31
"When you are playing in the NFL, it may seem like all of your dreams have come true, but what is really important?",Lean Right,0,the-christian-post,36.41,10.31
"To me, it’s just as much of a sin as racism itself.",Lean Right,1,the-christian-post,36.41,10.31
"It’s not just this happens with this thing, but when you keep following the trajectory of Roe v. Wade, and abortion, the trajectory keeps getting fulfilled on the other end of the 50 years.",Lean Right,1,the-christian-post,36.41,10.31
"Your regular people will likely come to both services, while your guests are more inclined to attend the afternoon and evening services.",Lean Right,0,the-christian-post,36.41,10.31
"As freedom-loving Americans, we must insist that our federal government understand and act upon the fact that the true culprit in the Middle East is the Islamic Republic of Iran.",Lean Right,1,the-christian-post,36.41,10.31
"That is why she has resisted industry pressure to embrace the financial fad of ESG investing, which replaces the goal of the best financial outcome for retirees with goals of political and social outcomes.",Lean Right,1,the-christian-post,36.41,10.31
And the offense is doubled when we say that He is the only door to salvation.,Lean Right,1,the-christian-post,36.41,10.31
"It was after Trump's term that what he did, when he was president, by nominating three Supreme Court justices, actually pulled down Roe v. Wade, which is the killing of children, which is the temple of Baal as well.",Lean Right,1,the-christian-post,36.41,10.31
"Lori Walke, senior minister of Mayflower Congregational United Church of Christ in Oklahoma City.",Lean Right,0,the-christian-post,36.41,10.31
There is a strong emphasis on an ‘end times harvest’ through a great awakening that we can usher in.,Lean Right,1,the-christian-post,36.41,10.31
"And as Christians watching life unfold, we don’t get stressed because we know the ending.",Lean Right,1,the-christian-post,36.41,10.31
"Saadon’s eyewitness testimony, which he recounted in an interview with The Sunday Times, UK, is yet another firsthand account of Hamas subjecting women to sexual violence during its assault against Israel.",Lean Right,0,the-christian-post,36.41,10.31
The monumental consequences of his unrighteous rebellion and lust for power will extend forever.,Lean Right,1,the-christian-post,36.41,10.31
"John 1:4, ESV The light shines in the darkness, and the darkness has not overcome it.",Lean Right,0,the-christian-post,36.41,10.31
We have a whole generation of people who are distracted because they have no covering.,Lean Right,1,the-christian-post,36.41,10.31
"Spiritual desperation is a blessing, too, if it presses us into God.",Lean Right,1,the-christian-post,36.41,10.31
This is the same reason why conservatives like Candace Owens defend Andrew Tate.,Lean Right,1,the-christian-post,36.41,10.31
"Due to their outrageous rebellion in Heaven, Lucifer and his nefarious followers are permanently doomed.",Lean Right,1,the-christian-post,36.41,10.31
"In order to truly love God, we have to first do a little bit of theology.",Lean Right,1,the-christian-post,36.41,10.31
He was working on a message about Abraham and Isaac when tragedy struck.,Lean Right,0,the-christian-post,36.41,10.31
"The boy was a senior and not in their class, and after telling the girls that he identified as trans, the upperclassman stripped in front of them.",Lean Right,1,the-christian-post,36.41,10.31
"All of these oppressive countries, like Sudan, like Iran, and some others we could name, are trying to Islamasize their whole population.",Lean Right,1,the-christian-post,36.41,10.31
"Hunt, named in the 2022 Guidepost report, faced accusations of sexually assaulting a woman at a beach condo.",Lean Right,0,the-christian-post,36.41,10.31
"We all have battles with demonic forces, with thoughts in our head.",Lean Right,1,the-christian-post,36.41,10.31
"Even with some disappointment, the athlete said he will continue surrendering his life and career to God, as he always has.",Lean Right,0,the-christian-post,36.41,10.31
And the Christ is the giver and upholder of it all.,Lean Right,1,the-christian-post,36.41,10.31
"McQuitty told host Bill Hendricks that around 1,500 pastors left the pastorate every month during the height of the pandemic and government lockdown measures.",Lean Right,0,the-christian-post,36.41,10.31
The other divergent side is going to be the principles of the Kingdom of God.,Lean Right,1,the-christian-post,36.41,10.31
"When a coup attempt fails, everyone who took part in the coup ends up paying a heavy price.",Lean Right,0,the-christian-post,36.41,10.31
We were sorry to see her go and we missed her dedication and expertise.,Lean Right,0,the-christian-post,36.41,10.31
"After he challenged the biblical definition of Hell, however, his life was upended by significant rejection from the community that once celebrated him.",Lean Right,1,the-christian-post,36.41,10.31
"If that statistic is true, given the current American population of over 300 million, that means tens of millions of Americans have gone to psychics.",Lean Right,1,the-christian-post,36.41,10.31
"This tendency to narcissistic self-regard has never been one of America’s more attractive traits, and it has served to blind Americans to serious problems bringing serious, perhaps catastrophic harm to its people.",Lean Right,1,the-christian-post,36.41,10.31
"Meanwhile, memes will go viral as retweets (can we even call them that anymore?",Lean Right,0,the-christian-post,36.41,10.31
"This is the glorious heritage bequeathed to us by our forefathers, and it is up to us as Americans to protect it and to pass it on unsullied and undiminished to our children and our grandchildren.",Lean Right,1,the-christian-post,36.41,10.31
"Though the idea sounded appealing, it was naive and impossible to impose or create by external forces what would be seen as occupiers and invaders.",Lean Right,1,the-christian-post,36.41,10.31
"And in that same exact three-year period, the number of Americans who were struck down and killed by this plague is 1.3 million.",Lean Right,1,the-christian-post,36.41,10.31
Lewis passages because of his powerful portrayal of Aslan (who is C.S.,Lean Right,1,the-christian-post,36.41,10.31
"The Disestablishment of the Church of England bill, scheduled to be introduced by Liberal Democrat lawmaker Paul Scriven on Dec. 6, was selected earlier in November from a bill ballot from private members of the House of Lords, according to British secularist groups.",Lean Right,0,the-christian-post,36.41,10.31
"On many occasions, they are holding onto bitterness in their hearts, which can be related to resentment toward their parents, for example.",Lean Right,1,the-christian-post,36.41,10.31
"Although efforts to amend the Book of Discipline have failed, many progressives within the denomination have refused to follow or enforce the rules, leading many theological conservatives to leave the UMC.",Lean Right,0,the-christian-post,36.41,10.31
"If you go 50 years later, it would be the plague, COVID, that enters officially in America on Jan. 20, 2020.",Lean Right,1,the-christian-post,36.41,10.31
"Hitting the ejector seat When the topic of why church members bail comes up, pastors commonly roll their eyes and for good reason.",Lean Right,1,the-christian-post,36.41,10.31
"However, you do not have the right to believe, or disbelieve, anything you choose and still call yourself a Southern Baptist.",Lean Right,1,the-christian-post,36.41,10.31
"Of note are several monuments, including the canopied effigy and tomb of Edward II, king of England from 1307 until his abdication in 1327.",Lean Right,0,the-christian-post,36.41,10.31
"What once had little value being merely the dirt of the ground, was suddenly and forever changed into the very reflection of the One who is of utmost prominence and importance.",Lean Right,1,the-christian-post,36.41,10.31
"Roychowdhury, also of Madison, admitted to attempting to cause damage by means of fire or an explosive.",Lean Right,0,the-christian-post,36.41,10.31
"CP: In Chapter 18, you draw parallels between the Old Testament King Jehu and Trump, noting that both were fighters, mentioned God but weren't known to be men of God, etc.",Lean Right,1,the-christian-post,36.41,10.31
Put the Bible to the test. It works even in the darkest pit.,Lean Right,1,the-christian-post,36.41,10.31
"As Stotts explained, the Pillar Awards refer to the pillars that underpin the Museum of the Bible: history, narrative and impact.",Lean Right,0,the-christian-post,36.41,10.31
Is there an actual template from the Bible that is for now?,Lean Right,0,the-christian-post,36.41,10.31
Both are about power and manipulation and seeing others as less than yourself.,Lean Right,1,the-christian-post,36.41,10.31
"John is especially fond of using metaphor, and he seems particularly interested in light.",Lean Right,0,the-christian-post,36.41,10.31
"In that way, she’s just like BLM activists who believe white police officers do not have a right to defend themselves against black criminals.",Lean Right,1,the-christian-post,36.41,10.31
This is fundamentally at odds with a Christian understanding of human dignity.,Lean Right,1,the-christian-post,36.41,10.31
That's why we have long removed houses of worship from the obligation of taxation.,Lean Right,1,the-christian-post,36.41,10.31
Another method involves interviewing them with questions without giving away your intentions.,Lean Right,0,the-christian-post,36.41,10.31
"In the same way, a vocal minority of conservatives like Candace Owens hate critical race theory for the wrong reasons.",Lean Right,1,the-christian-post,36.41,10.31
"An avid outdoorsman, Chau grew up reading adventure books like Robinson Crusoe, The Adventures of Tintin and End of the Spear - which tells the story of missionaries Jim Elliot and Nate Saint, who were speared by a group of the Waodani tribe - and the Narnia series' The Voyage of the Dawn Treader.",Lean Right,0,the-christian-post,36.41,10.31
"Jonathan himself died in his early forties, but he, like his great grandfather, would never give up or quench his vision for making impossible deadlines and other challenges.",Lean Right,1,the-christian-post,36.41,10.31
"And so, there has to be a theological foundation for Who God is before we can ever even love that God.",Lean Right,1,the-christian-post,36.41,10.31
Cahn: Trump has walked in the template of Cyrus with regard to the nation of Israel.,Lean Right,1,the-christian-post,36.41,10.31
The whole reason they were in Bethlehem was to pay a tax.,Lean Right,0,the-christian-post,36.41,10.31
"Surrogacy arrangements, and especially those pursued by homosexual couples, pervert the natural order, depriving the child of the right to know and be raised by his or her biological parents - that is, his or her mother and father.",Lean Right,1,the-christian-post,36.41,10.31
There is also a vivid example of the authoritative and shepherding role of the pastor in the 13th chapter of the Epistle to the Hebrews.,Lean Right,1,the-christian-post,36.41,10.31
The same Party that denied people of my complexion our personhood now denies women their womanhood and the unborn their God-given humanity.,Lean Right,1,the-christian-post,36.41,10.31
"The firebombing involved two Molotov cocktails thrown through a window, setting a bookcase on fire.",Lean Right,0,the-christian-post,36.41,10.31
"Grand Canyon University, the largest Christian university in the United States, is taking on the U.S. Department of Education after the agency levied against the school the heftiest fine in department history.",Lean Right,0,the-christian-post,36.41,10.31
And the statement that the pastoral undershepherds are going to give an account to the Lord Jesus concerning their watch care should be sobering to all who have the privilege of being the Lord’s undershepherds here on Earth of some of the Great Shepherd’s flock.,Lean Right,1,the-christian-post,36.41,10.31
Respondents' admissions systems - however well intentioned and implemented in good faith - fail each of these criteria.,Lean Right,1,the-christian-post,36.41,10.31
"Damar was later taken away in an ambulance, and the NFL made a historical decision: the show would not go on.",Lean Right,0,the-christian-post,36.41,10.31
Why Murdered Missionary John Chau's Life And Legacy Divides: Reckless Vs.,Lean Right,1,the-christian-post,36.41,10.31
"Turkey, a NATO member with longings for increased global influence, supports its longtime ally Azerbaijan on the battlefield or the negotiating table against the Armenians.",Lean Right,1,the-christian-post,36.41,10.31
"The Roman Catholic cathedral, a neoclassical edifice stands opposite City Hall, has been enlarged several times and twice rebuilt since 1647.",Lean Right,0,the-christian-post,36.41,10.31
"The terror group’s assault against southern Israel resulted in the deaths of 1,200 people, a majority of them civilians, including 31 Americans, and thousands of others were wounded.",Lean Right,1,the-christian-post,36.41,10.31
"And during one of the class sessions, she gave her life to Christ.",Lean Right,1,the-christian-post,36.41,10.31
But the people pinging me most recently about their church predicament are the antithesis of that kind of spirit.,Lean Right,1,the-christian-post,36.41,10.31
"The tiny island-republic in the Mediterranean Sea, located about 100 miles from Italy’s Sicily, punches well above its weight with plenty for visitors to see, do, drink and taste over a short visit of just three or four days.",Lean Right,0,the-christian-post,36.41,10.31
But hopefully we all believe in unity around Jesus despite secondary doctrinal issues.,Lean Right,1,the-christian-post,36.41,10.31
The godless media and secularists cheer this on - which is why they want to bury any stories that would wake people up to this fact.,Lean Right,1,the-christian-post,36.41,10.31
"We see through Jesus’ many conflicts with people, that sinful creatures did not know or understand God because of serious misperceptions exposed by Christ.",Lean Right,1,the-christian-post,36.41,10.31
"8:16-17], all pointed to Jesus as the bearer of sins (Matt.",Lean Right,1,the-christian-post,36.41,10.31
Have you ever suggested that you would rather go to Hell than experience everlasting joy and eternal peace with God and all believers in Heaven?,Lean Right,1,the-christian-post,36.41,10.31
"Subsequently, he wrote a letter to the synagogue’s membership declaring the right of everyone to worship as they choose, not as a matter of tolerance, but as a fundamental human right.",Lean Right,0,the-christian-post,36.41,10.31
"But it also frames the end of his reign, the end of his term.",Lean Right,0,the-christian-post,36.41,10.31
America’s Problems Get Solved From The Bottom Up link to download the audio instead.,Lean Right,0,the-christian-post,36.41,10.31
"In addition to the suspect, Irish police reportedly arrested 34 people in Dublin in relation to the riots.",Lean Right,0,the-christian-post,36.41,10.31
"As the Israel-Hamas war stretches into its second month, horrific stories of gruesome violence and despair continue to emerge from the Oct. 7 attack at the hands of Hamas terrorists.",Lean Right,1,the-christian-post,36.41,10.31
Home World 4 Christian missionaries brutally assaulted in India Four missionaries including a pastor and his wife from Gospel Echoing Missionary Society (GEMS) were brutally assaulted in a village near Garhwa district of Jharkhand.,Lean Right,1,the-christian-post,36.41,10.31
"In fact, there’s a story from the Gospels that directly addresses this question.",Lean Right,0,the-christian-post,36.41,10.31
We are not allowed to study our heart languages in Iranian public schools.,Lean Right,1,the-christian-post,36.41,10.31
"Now, staring down a holiday season with crashing stocks, box office losers, and even less goodwill, will Iger stop riding this polarized express?",Lean Right,1,the-christian-post,36.41,10.31
"We're not going to go hunt his head, but let the law take care of him.",Lean Right,0,the-christian-post,36.41,10.31
"While he was imprisoned, the exiled Nicaraguan said he was also interrogated about Álvarez, including how much money he supposedly received from the U.S. government and the European Union.",Lean Right,0,the-christian-post,36.41,10.31
"Once there, the exiled prisoner said that he was stripped naked and forced to wear a prison uniform.",Lean Right,0,the-christian-post,36.41,10.31
Every honest person knows Israel is defending itself against terrorist attacks.,Lean Right,1,the-christian-post,36.41,10.31
"In response, Israel launched airstrikes and a ground offensive in Gaza to free hostages and eradicate Hamas, a terror group that has controlled Gaza since 2007.",Lean Right,1,the-christian-post,36.41,10.31
"Conclusion From a biblically-informed Christian perspective, surrogacy raises significant ethical and moral concerns.",Lean Right,1,the-christian-post,36.41,10.31
Light as Metaphor The biblical text is burgeoning with similes and metaphors.,Lean Right,0,the-christian-post,36.41,10.31
"The goal must be delivering the next generation of Palestinians, as well as Israelis, from the current barbarization fomented by Hamas and their Iranian puppet masters.",Lean Right,1,the-christian-post,36.41,10.31
"Eliyahu ‘Churchill’ Margalit, 75, a long-time resident of Nir Oz, was known for his commitment to cattle raising.",Lean Right,0,the-christian-post,36.41,10.31
"In February, the unnamed witness said that he and 222 others, most of them political prisoners, members of human rights organizations and priests imprisoned for defending human rights, were exiled from Nicaragua.",Lean Right,1,the-christian-post,36.41,10.31
"This morning’s headlines will fade like smoke in the wind, but the Word of God will always be relevant.",Lean Right,1,the-christian-post,36.41,10.31
"Beyond the curiosity factor, given its location within otherwise off-limits Sinaloa, the vibe that visitors experience - Mazatlan is truly an authentic Mexican city - is more appealing than the ridiculously fake Cancun.",Lean Right,1,the-christian-post,36.41,10.31
"For years, options were either limited or nonexistent when it came to purchasing everyday items from companies who didn’t outright mock our values.",Lean Right,1,the-christian-post,36.41,10.31
"He owned some shops in our area, one of which was rented by my father.",Lean Right,0,the-christian-post,36.41,10.31
"For example, after Jesus raised Lazarus, the Jewish leaders decided He had to die because of the signs He had performed to reveal God’s glory to them.",Lean Right,1,the-christian-post,36.41,10.31
"Sadly, most people today who are on the path to Hell have no idea they are essentially standing on the edge of a volcano.",Lean Right,1,the-christian-post,36.41,10.31
A key difference between the Christian vs. the non is the believer does just the opposite - they put up a fight where sin is concerned.,Lean Right,1,the-christian-post,36.41,10.31
Jesus stands as the giver par excellence because He is the very author of what it means to give.,Lean Right,1,the-christian-post,36.41,10.31
"Surrender the outcome to His all-wise and all-loving will, and faithfully obey what He tells you to do.",Lean Right,1,the-christian-post,36.41,10.31
"As we matured, we realized how unloving and ungrateful that attitude is, and now want to make sure they know how much we love and respect them.",Lean Right,0,the-christian-post,36.41,10.31
"In doing so, he believes America can find a path to reconcile its differences and rediscover its foundational strength.",Lean Right,0,the-christian-post,36.41,10.31
"He highlighted that the values uniting Americans, like cherishing freedoms, faith and family, outweigh the divisive details of policy and opinion.",Lean Right,1,the-christian-post,36.41,10.31
"On the same day that the IGR Conference held its special session, the UMC Florida Conference held a special session in which delegates voted 557-36 to approve the disaffiliation of 74 churches.",Lean Right,0,the-christian-post,36.41,10.31
"Stroud's father, a former pastor named Coleridge Bernard Stroud III, is serving a 38-year prison sentence in California after pleading guilty in 2015 to carjacking, kidnapping, robbery and misdemeanor sexual battery, Sports Illustrated reports.",Lean Right,0,the-christian-post,36.41,10.31
Little platitudes or clever sayings just won’t cut it when you’re in trouble or suffering.,Lean Right,1,the-christian-post,36.41,10.31
"Also, it’s ironic because number one, it is the last book God ever wrote, so you'd think that it would be an important book, which it certainly is.",Lean Right,1,the-christian-post,36.41,10.31
"If you believe that God wants to use you, as a follower of Jesus, to be a world changer, you’re probably NAR.",Lean Right,1,the-christian-post,36.41,10.31
"Thus, our offerings to God are connected to how much we value our salvation and our personal testimony of conversion.",Lean Right,1,the-christian-post,36.41,10.31
"As the suspect was living with his parents in the Essonne region south of Paris, Ricard said his mother reported concerns about her son's behavior last month.",Lean Right,0,the-christian-post,36.41,10.31
"So, it is hard to be completely dogmatic about some of our conclusions as to the identity of the two witnesses, for example.",Lean Right,0,the-christian-post,36.41,10.31
"Most Americans cherish faith, love their families, and want what's best for their kids, their grandkids and their future.",Lean Right,0,the-christian-post,36.41,10.31
We can so overemphasize evil spirits that we really walk away from the anointing of the Holy Spirit.,Lean Right,1,the-christian-post,36.41,10.31
We remain committed to verifying the remaining allegations and are in communication with multiple third parties to assist.,Lean Right,0,the-christian-post,36.41,10.31
The only reason people go to Hell is due to their pride and their rebellion against God.,Lean Right,1,the-christian-post,36.41,10.31
Many of them were carrying wooden sticks and they beat us with them.,Lean Right,0,the-christian-post,36.41,10.31
"Jesus is the fullness of God, full of grace and truth, giving grace after grace.",Lean Right,1,the-christian-post,36.41,10.31
"He even allowed his son to endure a cruel death, just so that we can receive salvation and eternal life.",Lean Right,1,the-christian-post,36.41,10.31
"The Law came by Moses, but grace and truth came by Jesus Christ.",Lean Right,1,the-christian-post,36.41,10.31
"There has not been any recognition of Israeli women who were burned alive, beheaded, raped, had their breasts cut off, had their babies cut out of their stomachs, or been violently kidnapped.",Lean Right,1,the-christian-post,36.41,10.31
"As a result of the sexual revolution and the cultural elite’s implacable determination to never criticize that revolution’s consequences on the culture-and especially on its most vulnerable victims, the children-the elites remain mute.",Lean Right,1,the-christian-post,36.41,10.31
"Transgender Ideology, Sexuality, And The Biblical Worldview link to download the audio instead.",Lean Right,1,the-christian-post,36.41,10.31
"The U.N. makes statements calling for the end of the blockade or criticizing the attacks, but no real effort is made to threaten the aggressors with sanctions or other diplomatic consequences.",Lean Right,1,the-christian-post,36.41,10.31
"The body of Christ is diverse by its very nature, made up of a rich tapestry of different cultures, ethnicities and languages.",Lean Right,1,the-christian-post,36.41,10.31
"The surprise pregnancy, the sudden census, the long road from Nazareth to Bethlehem.",Lean Right,0,the-christian-post,36.41,10.31
It’s especially difficult to ignore the motives behind her inconsistencies when she’s defended Kanye West’s antisemitic words.,Lean Right,1,the-christian-post,36.41,10.31
"It’s important to recognize the rising tide of anti-Christian hatred in America, but it’s even more important not to fear it.",Lean Right,1,the-christian-post,36.41,10.31
"Also, back then, in ancient times, they would drown out the act, they would shield the culture from the horror of the act of killing the children.",Lean Right,1,the-christian-post,36.41,10.31
We are meant to come face-to-face with the King of Glory clothing Himself in the dirt and dust of humanity.,Lean Right,1,the-christian-post,36.41,10.31
"In child sacrifice, you had both the parents involved in it, and also the actual one officiating over it.",Lean Right,1,the-christian-post,36.41,10.31
"Home World 4 killed in church bombing in Philippines, ISIS claims responsibility Four people were killed and over 50 injured in a bombing at a Catholic Mass being held on Sunday morning at the Mindanao State University gymnasium in Marawi City, Philippines, according to media reports.",Lean Right,0,the-christian-post,36.41,10.31
"Sir Winston was by no means perfect in those relationships, but nevertheless, he instilled a character that would push on no matter what the obstacles were.",Lean Right,0,the-christian-post,36.41,10.31
The Party of Slavery abolition - the GOP - was and is.,Lean Right,1,the-christian-post,36.41,10.31
"According to the conference, 24 of the 51 churches are located in the South (Kaskaskia-Cache River) District, while 12 are in the East (Embarras-Iroquois River) District, eight are in the Central (Mississippi-Sangamon River) District, four are in the West (Spoon-LaMoine River) District and three are in the North (Vermilion-Illinois River) District.",Lean Right,0,the-christian-post,36.41,10.31
"Stephen Soukup, who’s spent years analyzing Disney’s radical evolution, worries that as long as Iger is in charge, the right lessons won’t be learned.",Lean Right,1,the-christian-post,36.41,10.31
Knowing each child’s love language will enable you to connect with them on a deeper level.,Lean Right,0,the-christian-post,36.41,10.31
Man tends to assume that his personal perspective regarding God and religion is right on target.,Lean Right,1,the-christian-post,36.41,10.31
"Because mis-historying (yes, I’ve made it a verb) is a weapon.",Lean Right,1,the-christian-post,36.41,10.31
"So is the USA Gymnastics and the United States Olympic and Paralympic Committee (you know, the ones that allowed the now-incarcerated Dr. Larry Nassar to abuse female gymnasts for years).",Lean Right,1,the-christian-post,36.41,10.31
"Locke, whose church is in Mount Juliet, Tennessee, said many people don't want to come under spiritual authority, but discipleship should always follow deliverance.",Lean Right,0,the-christian-post,36.41,10.31
"Ed Sheeran is one of the biggest global pop stars in the 21st century, and he reveals in a new documentary that he also has asked those questions.",Lean Right,0,the-christian-post,36.41,10.31
The TRA decided not to take forward a case against him but the DBS is yet to make a decision.,Lean Right,0,the-christian-post,36.41,10.31
"For the past 20 years, Ayala has been known for his sexualized lyrics and catchy tunes.",Lean Right,1,the-christian-post,36.41,10.31
"Especially in a culture that leans towards story and away from fact, even more so for our generation.",Lean Right,1,the-christian-post,36.41,10.31
A spokesperson for Act on a Dream claimed that its board members were unaware that their organization had signed the letter and that it did not reflect their views on the conflict.,Lean Right,0,the-christian-post,36.41,10.31
"Because Jesus Christ is the God-man, He can do what all of these other sons could not.",Lean Right,1,the-christian-post,36.41,10.31
"America’s future will in large part depend on whether we revalue marriage, parenting, and child-rearing at the expense of the self-destructive and false search for meaning and self-fulfillment in sexual self-gratification.",Lean Right,1,the-christian-post,36.41,10.31
President Marcos Jr. and Defense Secretary Gilberto Teodoro vowed to bring the perpetrators to justice.,Lean Right,0,the-christian-post,36.41,10.31
Home Opinion Adoption: Thriving is better than dying No one is better off dead.,Lean Right,1,the-christian-post,36.41,10.31
"He was able to exit the vehicle and climb a tree, which is where he was when he last spoke with his parents before being taken hostage, the Times of Israel added.",Lean Right,0,the-christian-post,36.41,10.31
"There were a lot of news stories about John and his tragic death, but they were very reductive.",Lean Right,1,the-christian-post,36.41,10.31
"His high school in Raanana announced his death, marking him as the sixth former student killed by the terrorist group, The Times of Israel reported.",Lean Right,0,the-christian-post,36.41,10.31
"We weren’t expecting the blessing, but we were grateful for it.",Lean Right,0,the-christian-post,36.41,10.31
"Most of those unreached people have neighbors who know Christ, and they're taking the Gospel to them.",Lean Right,0,the-christian-post,36.41,10.31
"If you can imagine, if there was an ancient calendar that actually gives the events that have happened, that are going to happen, and even the time of those events.",Lean Right,0,the-christian-post,36.41,10.31
"So if He waits one more day, in His economy of time, in His mercy, that could be a thousand more of our years.",Lean Right,1,the-christian-post,36.41,10.31
"The terrorist gang known as Hamas brutally attacked Israeli men, women and children in widespread and unprovoked attacks in which the goal was to kill as many Jews as possible just because they were Jews (Hamas’s charter declares the goal of killing the Jews and driving them into the sea).",Lean Right,1,the-christian-post,36.41,10.31
"In the interim, it may need to be under U.N. trusteeship after Israel has rooted out the Hamas barbarians.",Lean Right,1,the-christian-post,36.41,10.31
"However, if moved to demonstrate your love for Jesus during this season, the Bible offers principles to guide you in setting priorities: 1.",Lean Right,1,the-christian-post,36.41,10.31
This means that the amount of delegates a candidate will receive will match their share of the vote in the contest.,Lean Right,0,the-christian-post,36.41,10.31
"The moral responsibility for civilian casualties lies squarely with Hamas, who shamelessly uses their civilian population as human shields, thus taking advantage of the Israelis much more civilized moral standards.",Lean Right,1,the-christian-post,36.41,10.31
"Within 10 minutes of their arrival, a mob of about 40 young men, most of them drunk, gathered outside Shanti’s house and began to create a ruckus.",Lean Right,0,the-christian-post,36.41,10.31
"He proclaimed The Gospel of Inclusion, challenging some of the fundamental tenants of biblical inerrancy and Christian hegemony.",Lean Right,1,the-christian-post,36.41,10.31
The Brandeis Center and the Jewish Americans for Fairness in Education filed the 36-page complaint last Tuesday at the U.S. District Court for the Northern District of California.,Lean Right,0,the-christian-post,36.41,10.31
"France has experienced several attacks by Islamist extremists in recent years, including the November 2015 attacks in Paris claimed by the Islamic State.",Lean Right,0,the-christian-post,36.41,10.31
Should pastors call out the woes of culture and stand against the rising force of secularism?,Lean Right,0,the-christian-post,36.41,10.31
His X (formerly Twitter) bio lists affiliations like Fox News and Town Hall.,Lean Right,0,the-christian-post,36.41,10.31
"What is indisputably true is that for the past 2,000 years whoever has accepted God’s grace has experienced a wonderful regeneration.",Lean Right,1,the-christian-post,36.41,10.31
"According to CofE data analyzed by The Telegraph, 423 churches closed between 2010 and 2019, with nearly 1,000 churches closed from 1987 to 2019.",Lean Right,0,the-christian-post,36.41,10.31
Our training allows for indigenous Bible translation teams to be able to use best practices when they are translating the Bible for themselves.,Lean Right,0,the-christian-post,36.41,10.31
"Speaking of gospel-motivated giving, we’re so grateful for what God has done through the gifts of friends like you to our campaign.",Lean Right,1,the-christian-post,36.41,10.31
