text,source_party,label,source,reliability,bias
It’s a great way for new users get started at one of the top .,Lean Left,1,usa-today,40.78,-4.12
"These cargo jeans from Forever 21 are beloved by Xers, Millenials, and even Zoomers, with the way they blend a trendy look with functionality.",Lean Left,1,usa-today,40.78,-4.12
"As a bonus, this grill is also iGrill3 (a Bluetooth-enabled thermometer that mounts permanently to the grill table and can send grilling alerts and data right to your smartphone) compatible.",Lean Left,0,usa-today,40.78,-4.12
"But a phone dies even quicker if, throughout the day, the user jostles between text messaging, Instagram, TikTok and Snapchat on a near-constant loop-which, for many teens, tends to be the case.",Lean Left,1,usa-today,40.78,-4.12
"For new customers looking get started at one of the top in the Keystone State, it’s an offer that’s tough to beat.",Lean Left,1,usa-today,40.78,-4.12
"In the months following the April 2002 filing of that lawsuit, these brave survivors stood tall before the cameras and shared their stories to an audience who initially refused to accept that these horrors were true.",Lean Left,1,usa-today,40.78,-4.12
The LSU senior has put together one of the most productive seasons by a quarterbacks in Bowl Subdivision history.,Lean Left,0,usa-today,40.78,-4.12
"This is squeezing the dollars for, and interest in, programs like PEPFAR that have had such broad impact on millions of people who are no longer condemned to ill health and early death because of where they were born.",Lean Left,0,usa-today,40.78,-4.12
"The hotel’s Study Kitchen + Bar serves up special holiday fare during the season, and other events in December include a tree lighting ceremony and breakfast with Santa.",Lean Left,0,usa-today,40.78,-4.12
Democrats don’t need to beat the drums of looming dictatorship to get voters’ attention.,Lean Left,1,usa-today,40.78,-4.12
"His generational on-base skills and power will not go away, and this time next year, will probably join Ohtani as the only players to cross the half-billion dollar contract threshold.",Lean Left,0,usa-today,40.78,-4.12
The Orioles moved him to third base when he reached the Majors though.,Lean Left,1,usa-today,40.78,-4.12
They said there was going to be a big red wave; it was going to be monumental.,Lean Left,0,usa-today,40.78,-4.12
"Only 15% of 2022’s top 100 movies featured a cast that was gender-balanced, and just one nonbinary character was featured in that crop of projects.",Lean Left,0,usa-today,40.78,-4.12
"That will cost the club millions of dollars in passive revenue from cable viewers who simply want, say, Fox News and HGTV and not Julio Rodriguez.",Lean Left,1,usa-today,40.78,-4.12
Conair Tabletop Mount Lighted Makeup Mirror The stereotype of teen girls hogging the family bathroom has most to do with the fact that water closet lighting is perfect for applying makeup.,Lean Left,1,usa-today,40.78,-4.12
"The earlier you request one, the better, as airport hotels sell out quickly when there's flight cancellation mayhem.",Lean Left,0,usa-today,40.78,-4.12
"Rather than obfuscate, Roberts stood tall for candor and tossed a big bowl of word salad on the floor and said, you’re doggone right, we did meet with Ohtani.",Lean Left,1,usa-today,40.78,-4.12
"And when Christmas actually rolls around, the G-Men will be back in an exclusive late-afternoon window to get steamrolled by Philadelphia.",Lean Left,1,usa-today,40.78,-4.12
"Neptune’s five-month retrograde burst bubbles, showing who your true friends are.",Lean Left,1,usa-today,40.78,-4.12
"The service is also far from ideal for those with dietary restrictions-in typical American fashion, every recipe revolves around an animal protein or heavy carbs.",Lean Left,1,usa-today,40.78,-4.12
"However, it is key to consider the repercussions of your actions before taking them, said Summers.",Lean Left,0,usa-today,40.78,-4.12
"This is the lesson: never give in, never give in, never, never, never, never - in nothing, great or small, large or petty - never give in except to convictions of honour and good sense.",Lean Left,0,usa-today,40.78,-4.12
"Despite his age, Kimmel wished for more time with the TV icon.",Lean Left,0,usa-today,40.78,-4.12
Churchill was first elected a Conservative Member of Parliament in 1900 but later held high ranks in the Liberal government as well.,Lean Left,0,usa-today,40.78,-4.12
"Dozens of times a day, he will suddenly stop whatever he is doing, clasp his hands together, clench his jaw and tense every muscle in his body while staring off into space.",Lean Left,0,usa-today,40.78,-4.12
"The two teams have hated each other for as long as the NFC East has existed, and they always seem to play that much harder against each other.",Lean Left,0,usa-today,40.78,-4.12
"The women that were subjected to only playing maids and mammies and being the sassy big woman while getting paid pennies to everyone else’s dollar.""",Lean Left,1,usa-today,40.78,-4.12
"We also fell in love with its consistently even heating, deliciously smoky results, and ample storage.",Lean Left,1,usa-today,40.78,-4.12
"It’s only a matter of time before these doctrines, already shouted by thousands across our country, coalesce to form a palpable threat.",Lean Left,1,usa-today,40.78,-4.12
"In most cases, having the appendix removed can result in patients leaving the hospital in one to two days after surgery, according to the Mount Sinai Health System.",Lean Left,0,usa-today,40.78,-4.12
And he had hard words for his fellow candidates for not doing the same.,Lean Left,1,usa-today,40.78,-4.12
Aron Utecht: And we weren't designed to carry the weight of being the center of the story.,Lean Right,0,christianity-today,41.75,5.39
He didn’t use the phrase sexual abuse or anything that would communicate a child had been raped.,Lean Right,1,christianity-today,41.75,5.39
"We've waved to people on the curb, sadly, as they cashed out on their homes and moved to the Midwest.",Lean Right,1,christianity-today,41.75,5.39
"And secondly, while some people who deconstruct end up in the same place as people who just lazily backslide.",Lean Right,1,christianity-today,41.75,5.39
"And so sometimes we make these unnatural standardized measurements for churches, and that works really well for some churches that are very good at producing the kind of standardized numbers the denomination is looking for, and it works against other churches.",Lean Right,1,christianity-today,41.75,5.39
My regular morning prayers did not include asking God to stop the burning in my body and the bone-crushing pain in my feet.,Lean Right,1,christianity-today,41.75,5.39
"Beza, in fact, dedicated his entire scholarly career to revising the Latin translation of the Bible.",Lean Right,0,christianity-today,41.75,5.39
Yet half the time they’re convinced you’re trying to make them miserable!,Lean Right,1,christianity-today,41.75,5.39
"He, and those under his influence, praise Christianity for its imaginative resources-its myth and ritual, its moral clarity.",Lean Right,1,christianity-today,41.75,5.39
"Quintessential US evangelicals, they live in Nashville, where Aaron works for Lifeway and Jennifer works for Union University, both homeschooling their 12-year-old twins.",Lean Right,0,christianity-today,41.75,5.39
"When someone asked him if he really believed Adolf Hitler was in heaven, he decided he did.",Lean Right,1,christianity-today,41.75,5.39
"From Johannesburg, South Africa, to Lagos, Nigeria, booming preaching and boisterous worship rings through the alleys, apartments, and street corners.",Lean Right,0,christianity-today,41.75,5.39
"Janet and the children were the first Egyptians to exit, Hanna said, as the synod had followed her case to conclusion.",Lean Right,0,christianity-today,41.75,5.39
"What society seems to throw to one side, and they'll realize they made a big mistake.",Center,1,wired,36.77,-7.24
"Platforms are taking advantage of their workers, they claim, and now those same companies are attempting to sabotage new rules that were supposed to fix the gig economy’s problems.",Center,1,wired,36.77,-7.24
"Obviously, the show Elizabeth puts on ends up being about a lot more than just having dinner on the table at 6 pm, but we suggest you watch to find out just how revolutionary it is.",Center,1,wired,36.77,-7.24
"So if he's a boxer, you have the gentleman propped up in the corner of a boxing ring.",Center,1,wired,36.77,-7.24
The sexual fantasy category is often people who are sexually aroused by violence or sexually aroused by having sex with bodies after they've killed them.,Center,1,wired,36.77,-7.24
"So if you made it to age 10, as a lower class Roman citizen, whether you were living in the country, you had a decently high chance of making it into your mid 50s and we know plenty of people lived beyond that.",Center,0,wired,36.77,-7.24
But Pines’ original demon-which would arise naturally out of electrons in metallic blocks-went undetected.,Center,0,wired,36.77,-7.24
"And so have you taken general relativity, or you taken that now, or?",Center,1,wired,36.77,-7.24
It just plugs into a very primitive part of our brains that logic can't override.,Center,1,wired,36.77,-7.24
"Elementary school aged children, they tend to have a history of domestic violence and suicidality.",Center,1,wired,36.77,-7.24
It’s the look of total calm even when he’s talking about the most harrowing thing you can imagine.,Center,0,wired,36.77,-7.24
"Alongside that, there’s the ecological devastation, dramatically demonstrated by the destruction of the Kakhovka dam in June, which flooded huge areas of land and left others parched without irrigation.",Center,1,wired,36.77,-7.24
"We're gonna take a laser pointer here, which is not how the original experiment was done.",Center,0,wired,36.77,-7.24
"But what's crazy is in Black Americans and as well as some other minority groups, ranges we have for normal are actually based for the most part on Caucasian Americans from like the 1980s.",Center,1,wired,36.77,-7.24
How are you seven years old and beating people who spend 60 years of their lives learning chess?,Center,1,wired,36.77,-7.24
Two additional smaller dials can keep track of other time zones.,Center,0,wired,36.77,-7.24
"In each case, the hackers took advantage of vulnerabilities in equipment sold by Unitronics, an Israeli company.",Center,0,wired,36.77,-7.24
So the femoral artery is one of the largest arteries that we have access to.,Center,0,wired,36.77,-7.24
"As the series progresses, the stakes get higher-and frankly, increasingly, gloriously ludicrous-as rival martial arts schools start cropping up all over California and alliances are forged and broken with alarming regularity.",Center,0,wired,36.77,-7.24
Hellbound Imagine a supernatural figure appears and tells you precisely when you are going to die-what would you do?,Center,0,wired,36.77,-7.24
"Unfortunately, he’s stuck working at a pretentious country club and struggling to gain momentum in his life.",Center,1,wired,36.77,-7.24
"No, this isn’t the PlayStation 5 Slim announced in October, but that is one of the least interesting console updates ever.",Center,1,wired,36.77,-7.24
"Toucan Security Light Camera for $130: You can simply plug this camera into an outlet, and it comes with an 8-meter waterproof cable.",Center,0,wired,36.77,-7.24
"Turscak, who is serving a 30-year sentence for crimes committed while a member of the Mexican Mafia prison gang, told investigators he thought about attacking Chauvin for a month because he is a high-profile inmate but denied wanting to kill him, prosecutors said.",Lean Left,0,cbs-news,41.76,-2.84
"Swalwell, a Democrat, said the threats have forced him to change his habits and his office's approach to security.",Lean Left,0,cbs-news,41.76,-2.84
"That eventually led them to Kansas City, Missouri, to obtain a DNA sample from a woman believed to be the victim's mother.",Lean Left,0,cbs-news,41.76,-2.84
"Not only attempted to vilify me but smeared me and Adam Schiff in ways that have changed our lives completely with the security threats.""",Lean Left,1,cbs-news,41.76,-2.84
"Pope Francis has canceled a planned trip to Dubai, where he was scheduled to speak at a climate conference, based on his doctors' advice, Vatican spokesman Matteo Bruni said Tuesday in a statement.",Lean Left,0,cbs-news,41.76,-2.84
"In a statement from the developer, Landmark Properties says: ""As with any redevelopment project, it takes time, and right now we're only at the beginning of a multi-year process.",Lean Left,0,cbs-news,41.76,-2.84
"Her son, Joe Ahrens, and three of his friends witnessed the attack.",Lean Left,0,cbs-news,41.76,-2.84
She has a way of coaxing people out of their comfort zones.,Lean Left,0,cbs-news,41.76,-2.84
"In 2017, as a private citizen, he surreptitiously acquired the three Navy videos Elizondo had declassified and leaked them to the New York Times.",Lean Left,0,cbs-news,41.76,-2.84
"Some have raised concerns about weapons falling into Ukraine's black market, which has thrived on corruption since the collapse of the Soviet Union.",Lean Left,0,cbs-news,41.76,-2.84
"The bag was flying just above Japan and out over the Pacific Ocean as of Wednesday morning, according to N2YO.",Lean Left,0,cbs-news,41.76,-2.84
"But before a grand jury could hear the evidence and decide if there was enough to go to trial, COVID shut down the courts.",Lean Left,0,cbs-news,41.76,-2.84
Is the turbulent Twitter buyout just the next chapter in Elon Musk’s odds-defying story?,Lean Left,0,cbs-news,41.76,-2.84
Kris Armstrong The two had married just two years earlier - when they both were 21.,Lean Left,0,cbs-news,41.76,-2.84
But ordering a glass of wine from Georgia can be a bit more complicated.,Lean Left,0,cbs-news,41.76,-2.84
Electrons behave in a way so that they are heads and tails and everything in between.,Lean Left,1,cbs-news,41.76,-2.84
"Presented by TBD Media Group Historically great leaders and great entrepreneurs have disrupted industries by operating out of their own brilliance and ingenuity but who are these people and how did they get to the point where they are able to manage vast groups of people, vast resources all pointing towards a common objective.",Lean Left,0,cbs-news,41.76,-2.84
"But demand for foreign nurses skyrocketed as the pandemic caused nurses to burn out and leave the profession, creating a staffing crisis in the UK.",Center,0,quartz,43.87,-4.77
"It’s a tale of bureaucratic obstruction, technical obstacles, and oil companies fighting to protect their profit margins.",Center,1,quartz,43.87,-4.77
"But to companies that want to build inclusive teams that people can spend their careers in, the investment is well-worth it.",Center,1,quartz,43.87,-4.77
"Advertisement 👍 He facilitated Nixon’s February 1972 visit to China and meeting with Chinese Communist Party (CCP) chairman Mao Zedong, ending nearly 25 years of diplomatic isolation between the US and China.",Center,1,quartz,43.87,-4.77
Streaming site Twitch has hit its Korean community with a whirlwind of bad news.,Center,0,quartz,43.87,-4.77
"If only he knew who he was scared of, she said, her fuzzy slippers kicked off at the foot of the sofa.",Center,0,quartz,43.87,-4.77
"WASHINGTON (AP) - White House officials will take more time to review a sweeping plan from U.S. health regulators to ban menthol cigarettes, an unexpected delay that anti-tobacco groups fear could scuttle the long-awaited rule.",Center,0,quartz,43.87,-4.77
But the work of recruitment and staffing agencies often falls into a regulatory gray area.,Center,0,quartz,43.87,-4.77
"A representative from Tallahassee Memorial was also at the event, ready to meet any nurses who were interested in relocating.",Center,0,quartz,43.87,-4.77
"Offering a new route to white-collar work, like with an apprentice program, doesn’t just help companies hire more easily-but also more inclusively.",Center,1,quartz,43.87,-4.77
"Promote the fact that while most people didn’t see the film, the majority that did liked it!",Center,1,quartz,43.87,-4.77
"One bomb in 30 or so is, obviously, pretty damned incredible, but you wouldn’t know it from how Marvel and Disney are handling it.",Center,1,quartz,43.87,-4.77
Advertisement But scholars have criticized the megatrend bandwagon for at least as long as it has been gathering speed.,Center,0,quartz,43.87,-4.77
"It washes over vast terrain: an entire sector, a national economy, or the world at large.",Center,0,quartz,43.87,-4.77
"But GAMI’s latest patent reveals that each one contains a blend of pure gasoline, alkylbenzenes, and a mix of aromatic amines that fulfill the same function as lead.",Center,0,quartz,43.87,-4.77
"And whatever the laws and ethics might be, nothing would happen if no one enforced them.",Center,1,quartz,43.87,-4.77
Studios almost always know if a movie is going to be a hit or not and Disney certainly knew The Marvels was fighting an uphill battle.,Center,1,quartz,43.87,-4.77
She and her colleagues often worked by the light of solar-powered lamps.,Center,0,quartz,43.87,-4.77
"Players cruise around and commit crimes such as theft, arson, and assault in the game.",Lean Right,1,washington-examiner,34.07,11.3
"Largely, though, Trump spent the majority of the town hall contrasting his administration with Biden's presidential record.",Lean Right,0,washington-examiner,34.07,11.3
"Israeli far-right politician Itamar Ben-Gvir has taken an assertive approach to Israeli policy in the disputed district over the year since his rise to power in Israeli Prime Minister Benjamin Netanyahu’s government, with flaring violence in the weeks since the Oct. 7 Hamas terrorist attack that ignited Israel’s war in Gaza.",Lean Right,1,washington-examiner,34.07,11.3
Enforcement of such may be impracticable as many consumers may turn to VPNs to circumvent these restrictions if they desire to access popular products still available in other states.,Lean Right,0,washington-examiner,34.07,11.3
Fans will soon be able to buy residential homes-with a sprinkle of Disney pixie dust-in picturesque North Carolina designed by the company’s theme park designers.,Right,0,fox-news,35.44,11.06
"16.5 million: The number of veterans in the United States In 2021, there were 16.5 million veterans in the U.S., according to the U.S. Census Bureau.",Right,0,fox-news,35.44,11.06
Trump responded by saying that is what the Biden administration is doing to him.,Right,0,wnd,13.06,21.0
"Finally, parents ought to stop subsidizing this nonsense with their own children.",Right,1,wnd,13.06,21.0
No one truly understands how it all intersects: from the marbled corridors of power to the arid smuggling routes of the desert.,Right,0,wnd,13.06,21.0
"Men claiming to be female likewise invade women’s locker rooms, bathrooms, schools, dormitories, sororities, shelters, spas and social organizations - and in the process steal women’s scholarships, advancement, honors and myriad other opportunities.",Right,1,wnd,13.06,21.0
"In one section, he tries to belittle entire topics of critical thought like a proto-incel.",Lean Left,1,abc-news,45.25,-2.91
"15-month-old August Goepferd receives the measles, mumps and rubella booster shot at a clinic at Children's Minnesota in Minneapolis, May 2, 2017.",Lean Left,0,abc-news,45.25,-2.91
"The preliminary information in both cases appears similar but they are not believed to be linked, police said.",Lean Left,0,abc-news,45.25,-2.91
She said she also remembered a white man looking for her brother and that same white man walking out of the club with him as she went to the restroom.,Lean Left,0,abc-news,45.25,-2.91
"The alliance is slated to cut production quotas by two million barrels a day, which could result in higher prices at the gas pump for Americans already struggling to keep up with high costs from inflation and other forces.",Lean Left,0,abc-news,45.25,-2.91
This marked just the sixth expulsion in House history and only the third since the Civil War.,Lean Left,0,abc-news,45.25,-2.91
"And just in the last 24, 48 hours, George, they published online a map of - of places where people could go to avoid combat, and where they could go -- where they could find safety from combat.",Lean Left,1,abc-news,45.25,-2.91
"Pro-Palestinian activists call for an Israeli ceasefire in Gaza during a protest outside Union Station in Washington, D.C., on Nov. 17, 2023.",Lean Left,0,abc-news,45.25,-2.91
"As a pro-life woman, it’s frustrating but the fact is that a majority of voters are standing by a 15-16 week cut-off for abortion, with exceptions for rape, incest, and the life of the mother.",Lean Right,1,hotair,24.77,12.78
The world is better off without either of these parties sharing their thoughts and opinions.,Lean Right,1,hotair,24.77,12.78
"Without gas- and coal-fired turbines coming immediately to the rescue, thousands of people could have perished in the bitter cold.",Lean Right,1,hotair,24.77,12.78
"Yet, pursuant to the MRT, the Moores received a $14,729 tax bill on their share of company profits.",Right,0,the-american-spectator,17.46,22.97
"To be sure, there have been some good secretaries of education since the dread day that the least-sharpest president in the long history of the United States, Jimmy Carter, created this abomination of a new government bureaucracy in 1980.",Right,1,the-american-spectator,17.46,22.97
Travel to different non-Western parts of the world and you will quickly see that that is not true.,Right,0,the-american-spectator,17.46,22.97
"Between 2003 and 2019, before COVID-related school policies went into effect, Florida’s Black/White fourth-grade achievement gap shrank by seven NAEP scale score points in math and nine points in reading.",Right,0,the-american-spectator,17.46,22.97
"They shoved thirteen-year-old girls, mothers, and grandmothers into the blood and raped them in unison.",Right,1,the-american-spectator,17.46,22.97
"Still, a strong contingent of booing Braves fans were in Houston that night to let him have it.",Right,1,the-american-spectator,17.46,22.97
Even if it is Biden and his natural state is already completely crushed.,Right,1,the-american-spectator,17.46,22.97
"Of course, back in June the Dodgers had registered another mark for futility - actually, for obscenity.",Right,1,the-american-spectator,17.46,22.97
"And if Newsom hoped this would improve his chances of replacing President Magoo on the 2024 ballot, he too will have to regroup.",Right,1,the-american-spectator,17.46,22.97
"Deane Waldman, M.D., MBA, is Professor Emeritus of Pediatrics, Pathology, and Decision Science; former Director of the Center for Healthcare Policy at Texas Public Policy Foundation; and author of the multi-award-winning book Curing the Cancer in U.S. Healthcare: StatesCare and Market-Based Medicine.",Right,0,the-american-spectator,17.46,22.97
"While the other American colonies each had an official church, Pennsylvania did not.",Right,0,the-american-spectator,17.46,22.97
November 2010: Joe Biden had a sit-down meeting with Eric Schwerin - the president of Hunter’s private equity firm - in the West Wing.,Right,0,the-gateway-pundit,14.91,23.64
"Chairman Comer also uncovered a $200,000 direct payment to Joe Biden after he received James and Hunter’s subpoenaed documents.",Right,1,the-gateway-pundit,14.91,23.64
"In order to truly enforce such a dystopian society, they will crash the dollar and the rest of the global fiat currencies, replace them with digital and programmable CBDCs (Central Bank Digital Currencies), and require biometric digital IDs of all people, with your digital ID tied to your bank account.",Right,1,the-gateway-pundit,14.91,23.64
"If you see an issue in your communities and want to hold your government officials accountable, what is stopping you from asking questions about it?",Right,0,the-gateway-pundit,14.91,23.64
Their human smuggler then shrugs at our cameras & salutes us.,Right,1,the-gateway-pundit,14.91,23.64
The video shows a large Baphomet standing next to a table that contains lit candles.,Right,0,the-gateway-pundit,14.91,23.64
"Released in 2020, Curato’s work is a semi-autobiographical graphic novel set in 1995.",Right,0,the-gateway-pundit,14.91,23.64
When you’re in the military and you refuse an order like the one reported above you are in a state of rebellion.,Right,1,the-gateway-pundit,14.91,23.64
This dilapidated motel is located right off the North-South County Trailway which is heavy with foot traffic in the warmer seasons.,Right,0,the-gateway-pundit,14.91,23.64
"To be clear, taking Biden at his word is always hazardous.",Right,1,the-gateway-pundit,14.91,23.64
Colorado District Judge Sarah Wallace previously ripped Trump’s arguments against the lawsuit.,Right,1,the-gateway-pundit,14.91,23.64
This week Muckraker was in Colombia where he found a hotel packed with Chinese nationals and military-aged men.,Right,1,the-gateway-pundit,14.91,23.64
"Since the Biden administration has been in power, the amount of migrants crossing the southern border has increased immensely and continues to rise with no end in sight.",Right,1,the-gateway-pundit,14.91,23.64
"What WHO is proposing, in effect, is outlawing alcohol and soda for the poor.",Right,1,the-gateway-pundit,14.91,23.64
Citizens of these communities truly do not know who is being sent into their neighborhoods and whether or not they have a dangerous history.,Right,1,the-gateway-pundit,14.91,23.64
"The Ardsley Acres Hotel Court, located at 560 Saw Mill River Pkwy, Ardsley, NY, has been the home of migrants since June 2023.",Right,0,the-gateway-pundit,14.91,23.64
"It will provide a wonderful new excuse to reach into our pockets and rob us of your hard-earned money, then using that stolen money to hire more bureaucrats whose sole purpose will be to disrupt the middle-class lifestyle while creating new barriers for poor people seeking to rise up into the middle class.",Right,1,the-gateway-pundit,14.91,23.64
One of Congress’s most radical Democrats made a poor decision by taking on former champion collegiate swimmer and women’s rights advocate Riley Gaines during a hearing Tuesday.,Right,1,the-gateway-pundit,14.91,23.64
"As more people figure out what decarbonization and net zero emissions will actually mean for their own way of life, you can bet these globalists are going to have to run for cover.",Right,1,the-gateway-pundit,14.91,23.64
November 2011: Joe Biden met with Chris Heinz - a co-founder of Hunter’s private equity firm - in the West Wing.,Right,0,the-gateway-pundit,14.91,23.64
For only a desperate people will accept a life of techno-slavery in a 24/7 surveillance state.,Right,1,the-gateway-pundit,14.91,23.64
She will receive all the medical attention she requires and thanks you for your support.,Right,0,the-gateway-pundit,14.91,23.64
"Instead of securing the border, DHS Chief Mayorkas is busy warning Border Patrol agents not to misgender illegal aliens.",Right,1,the-gateway-pundit,14.91,23.64
"A human smuggler stood on US soil as he helped illegal aliens rush through a hole in the border wall in Lukeville, Arizona while Border Patrol agents did absolutely nothing to stop the invasion.",Right,1,the-gateway-pundit,14.91,23.64
"There were also over 1,700 illegals encountered at Border Patrol ports of entry.",Right,0,the-gateway-pundit,14.91,23.64
"During our stay at the Cabańas Rio Mayo Hotel, we were the only non-Chinese visitors.",Right,0,the-gateway-pundit,14.91,23.64
"If the globalists get their way, only the rich will be able to afford these things.",Right,1,the-gateway-pundit,14.91,23.64
"Watch: A live look at the situation in Lukeville, AZ this morning, as record high illegal crossings surge along the southern border.",Right,0,the-gateway-pundit,14.91,23.64
The GOP leaders are threatening Hunter with legal action if he does not show up next Wednesday to testify behind closed doors.,Right,0,the-gateway-pundit,14.91,23.64
"In an era of AI, spin, distortion, and, straight up fake news, it is difficult for the discerning consumer of media to know what they can or can’t trust.",Right,0,the-gateway-pundit,14.91,23.64
The Gateway Pundit will be distributing Gateway: Beyond the Headlines on its well-read news site and the show will also be distributed among our growing network of digital partners.,Right,0,the-gateway-pundit,14.91,23.64
"This will increase all consumer pricing, and paves the way for the ‘conspiracy theory’ of personal carbon allowances.",Right,1,the-gateway-pundit,14.91,23.64
These polling numbers are going to lead to more talk of the Democrats replacing Biden before the election.,Right,1,the-gateway-pundit,14.91,23.64
"New York City, Albany, Syracuse, Rochester and Buffalo hold the fate of every NYS community in their hands.",Right,0,the-gateway-pundit,14.91,23.64
"Print Modified on: Tue, 21 Dec, 2021 at 2:56 PM The Wednesday and Friday digests are newsletter recaps of the top Daily Beast -only content.",Left,0,daily-beast,33.54,-10.51
"Just like his obsession with denying he lost the 2020 election, Trump is putting his own selfish interests ahead of the Republican Party’s interests.",Left,1,daily-beast,33.54,-10.51
"Should she show up, she is likely to get a well deserved taste of the condemnation she allowed others to suffer unjustly.",Left,1,daily-beast,33.54,-10.51
"The current titans of the sweets industry are Slugworth (Paterson Joseph), Ficklegruber (Mathew Baynton), and Prodnose (Matt Lucas), a trio whose villainous nature and dynamics have been modeled after the evil farmers of Fantastic Mr. Fox.",Left,1,daily-beast,33.54,-10.51
"Arriving on a ship from the African wilds where he was raised by his beloved late mother (Sally Hawkins), the twentysomething impresario lands in an unidentified city whose elaborately designed and embroidered architecture and décor recall Babe: Pig in the City by way of Amélie, Big Fish, Harry Potter, Peter Pan, and even Mr. Magorium's Wonder Emporium, the last of which is particularly galling given that it’s a second-rate Dahl knock-off.",Left,1,daily-beast,33.54,-10.51
Russian talking heads proudly assert that Moscow is not interested in any deals and pontificate about invading other countries to continue the expansion of the Russian empire.,Left,1,daily-beast,33.54,-10.51
"In the Account Info section, there’s a field for your password.",Left,0,daily-beast,33.54,-10.51
Speaker Johnson must at least feign that he is pushing this impeachment threat as far as he can.,Left,1,daily-beast,33.54,-10.51
"If you only need to update the expiration date on your current credit card, click here for those steps.",Left,0,daily-beast,33.54,-10.51
She is also on the board of the Central Florida Tourism Oversight District that Gov.,Left,0,daily-beast,33.54,-10.51
"While our early release is live, additional features will be added throughout the year, which will include more content and accessibility.",Left,0,daily-beast,33.54,-10.51
"However, he remains, relatively speaking, more interesting than all of Chalamet’s wan eccentricity, Lane’s cherubic blandness, and the cavalcade of computer-generated giraffes, flamingos, and cocoa geysers that dominate the proceedings.",Left,1,daily-beast,33.54,-10.51
"It’s a sizeable misstep for Chalamet, and that’s without even taking into account his so-so singing voice-a shortcoming that, in fairness, plagues everyone involved in this affair, which believes that vocal talent isn’t a prerequisite for belting out (admittedly unremarkable) show tunes.",Left,1,daily-beast,33.54,-10.51
"And if Onana’s ever-decreasing band of advocates - principally a Dutchman in his fifties - can argue that half of United’s meagre tally of four points stem from his injury-time penalty save from Copenhagen’s Jordan Larsson at Old Trafford, his campaign has featured four major mistakes.",Lean Left,1,the-independent,38.37,-6.99
"The best-case scenario is you’ll fall asleep, the worst is you’ll end up doing a monologue about some niche office politics.",Lean Left,1,the-independent,38.37,-6.99
Marvel is talking about bringing back a near-60-year-old Robert Downey Jr to revive a character they killed in a movie that was literally called Endgame.,Lean Left,1,the-independent,38.37,-6.99
The soldier’s situation should prick Britain’s collective conscience on a number of levels.,Lean Left,1,the-independent,38.37,-6.99
It’s a good time to check out some deals so you can get the copy that’s right for you at a reasonable price.,Lean Left,0,the-independent,38.37,-6.99
"For a man whose unflappability has been the defining characteristic of his championship cruise, the three-time world champion admitted to feeling emotional as he waved goodbye to the RB19.",Lean Left,0,the-independent,38.37,-6.99
"It lasts as long as the person’s mental health crisis treatment, plus 30 days.",Lean Left,0,the-independent,38.37,-6.99
"Instead, the council is putting on a series of festive activities in the city centre, such as asn ice trail event this weekend.",Lean Left,0,the-independent,38.37,-6.99
"Four Wolves players are sitting on five cautions this term, while Hwang edged closer to a suspension by picking up his fourth booking in the 2-1 defeat to Arsenal.",Lean Left,0,the-independent,38.37,-6.99
Diesel is also overpriced at 154.40p when it should be on sale for under 150p.,Lean Left,1,the-independent,38.37,-6.99
"Free prescriptions and legal aid will be cut off for benefits claimants deemed fit to work who do not look for employment, the Government announced last week.",Lean Left,0,the-independent,38.37,-6.99
"Stuart Broad Broad enjoyed a fairytale finale to his cricket career (Getty Images) England’s second-leading Test wicket-taker, Broad signed off from international cricket with a fairytale finish in the 2023 men’s Ashes.",Lean Left,0,the-independent,38.37,-6.99
"At cocktail o’clock, Martinis are given an English twist with Kentish Chapel Down gin; starters might traverse Maldon oysters, local crab and asparagus from nearby Sevenscore farm.",Lean Left,0,the-independent,38.37,-6.99
"It took until Monaco for them to, finally, ditch the unique and ineffective no-sidepod philosophy.",Lean Left,1,the-independent,38.37,-6.99
"The always-busy brassiere is overseen by chef Jason Atherton, and draws a fancy Soho crowd hanging around in the low-lit lobby bar.",Lean Left,0,the-independent,38.37,-6.99
"Manu Fernandez/AP View caption Hide caption People rest during a hot day in Madrid, July 19, 2023.",Center,0,christian-science-monitor,44.22,-2.47
"Even so, he swept 21 of 24 provinces and received a higher percentage of the popular vote than any presidential candidate since 1983.",Center,0,christian-science-monitor,44.22,-2.47
"For released Palestinians and their families, it has been both a relief and a burden knowing that the reason for their release is a war that as of Wednesday has killed more than 13,000 Palestinians in Gaza and also claimed the lives of 1,200 Israelis Oct. 7.",Center,0,christian-science-monitor,44.22,-2.47
"An opinion survey released last weekend by the Maariv daily showed his Likud party cratering in the polls, losing over a third of its support.",Center,0,christian-science-monitor,44.22,-2.47
"And while we never built a one-person hovercraft out of a lawn mower, we were certain that we could have, if not for parents who lacked vision.",Center,1,christian-science-monitor,44.22,-2.47
"Ukraine has five specialized anti-corruption bodies, but their track record is checkered.",Center,0,christian-science-monitor,44.22,-2.47
To dissent was to be branded a big-government heretic who would imperil the money machine of capitalism.,Center,1,christian-science-monitor,44.22,-2.47
"If one European nation has stood by Ukraine in its war with Russia, it is Poland.",Center,1,christian-science-monitor,44.22,-2.47
They gave too little weight to the specific facts and context of cases.,Center,1,christian-science-monitor,44.22,-2.47
