text,source_party,label,source,reliability,bias
"It was this feeling which robbed progressive idealism of its urgency, and made it appear abstract and unimportant.",Left,1,alternet,32.71,-14.76
"According to Politico, Republican officials are panicking about the optics of Ms Greene winning the nomination, following a month of protests surrounding racial injustice, after the killing of unarmed black man George Floyd by a then-Minneapolis police officer.",Left,1,alternet,32.71,-14.76
"First, there is the $50,000 gift M4L got from Julie Fancelli, who funded the rally that preceded the storming of the Capitol.",Left,1,alternet,32.71,-14.76
They don’t have much effect on overall inflation but read on to see how we know that.,Left,0,alternet,32.71,-14.76
"But even more than toad-smoking, this recipe requires an unpalatable dose of animal cruelty .",Left,1,alternet,32.71,-14.76
"In addition to providing water for the people of seven states, 29 federally recognized tribes and northern Mexico, its water is used to grow everything from the carrots stacked on supermarket shelves in New Jersey to the beef in a hamburger served at a Massachusetts diner.",Left,0,alternet,32.71,-14.76
"Katie Hobbs (D), national Republicans fear she may continue pursing the same type of conspiracies and election denialism that harmed her previous campaign.",Left,1,alternet,32.71,-14.76
"It is both a profound political essay and a shocking, heartbreaking work of art.",Left,1,alternet,32.71,-14.76
The Bush and Trump tax cuts broke our modern tax structure.,Left,1,alternet,32.71,-14.76
"Based on the new Utah law, something is indecent if it includes explicit sexual arousal, stimulation, masturbation, intercourse, sodomy or fondling.",Left,0,alternet,32.71,-14.76
The group now has chapters throughout the country and enjoys mentions by right wing commenters like Tucker Carlson.,Left,0,alternet,32.71,-14.76
"Climate change is imposing intolerable extremes on many parts of the world, threatening the livelihoods of tens of millions of people.",Left,0,alternet,32.71,-14.76
"Does that mean that absent these intertwined economic and public health crises, Trump would be faring better than he is by a couple of points?",Left,0,alternet,32.71,-14.76
"The bind Colorblindness is aspirational and has value, but it's removed from reality.",Left,0,alternet,32.71,-14.76
"That same month, a flag flying outside the Tempe, Arizona, city hall was stolen and burned.",Left,0,alternet,32.71,-14.76
"About one-in-ten point to what they’ve heard or read in the news (12%), what they’ve heard or read on social media (11%) or knowing someone who’s transgender (11%).",Left,0,alternet,32.71,-14.76
"The journalist continues , ""In reality, DeSantis has spent more than $17 million defending his terrible laws in court since he took office.",Left,1,alternet,32.71,-14.76
"Black Lives Matter has been around since 2013, but there’s been a big shift in public opinion about the movement as well as broader support for recent protests.",Left,0,alternet,32.71,-14.76
The most interesting pages in The Ministry of Truth are Lynskey’s account of the novel’s afterlife.,Left,0,alternet,32.71,-14.76
Gallup defines employee engagement as the involvement in and enthusiasm of employees in their work and workplace.,Left,0,alternet,32.71,-14.76
"The seats with the greatest Evangelical density are overwhelmingly Republican, and those with the lowest are Democratic.",Left,1,alternet,32.71,-14.76
It only takes one more shock - like COVID-19 - to push them over the edge.,Left,1,alternet,32.71,-14.76
"To be sure, congressional Democrats have so far held the line in opposing Republicans’ efforts to weaken the social safety net and generally debilitate poor Americans.",Left,1,alternet,32.71,-14.76
"The University of Arizona's Glennon said the 2017 lawsuit, which has since been dropped, sprang from fear among the farmers that their cash payments would dry up.",Left,0,alternet,32.71,-14.76
"Cut from the curriculum (or in some cases made optional) was any discussion of Black Lives Matter, mass incarceration, police brutality, queer Black life and the Black Power movements of the 1960s and 70s.",Left,1,alternet,32.71,-14.76
"That is akin to lowering high school graduation requirements to raise the number of students who graduate, she said.",Left,0,alternet,32.71,-14.76
It’s no small advantage to go to sleep at night knowing your water supply is not likely to fail.,Left,0,alternet,32.71,-14.76
"Additionally, changes in consumer behaviour, such as a shift toward electric vehicles or renewable energy sources, could render certain infrastructure assets obsolete.",Left,0,alternet,32.71,-14.76
"A week later will come the second GOP debate, where he may once again find himself ganged up on by his rivals, who don’t even try to hide how little they think of him.",Left,1,alternet,32.71,-14.76
Neoliberal Destruction of the Social Contract Countries in North America and Europe have eviscerated their public function as the state has been turned over to the profiteers and civil society has been commodified by private foundations.,Left,1,alternet,32.71,-14.76
"Gil Kerlikowske, a former head of the CBP and White House drug tsar during the Obama administration, said migrants crossing the border to seek asylum have little interest in carrying fentanyl because they want to be apprehended.",Left,0,alternet,32.71,-14.76
The Colorado River and its tributaries provide water for cities from Denver to Tucson and about 4.5 million acres of farmland from Wyoming to the U.S.-Mexico border.,Left,0,alternet,32.71,-14.76
"As with Napoleon, who spoke of the glory of France but whose narrow ambitions for himself and his family brought France to ruin, Trump’s ambitions, though he speaks of making America great again, clearly begin and end with himself.",Left,1,alternet,32.71,-14.76
"The first, the Dream and Promise Act, affects Deferred Action for Childhood Arrivals (DACA), Temporary Protected Status (TPS), and Deferred Enforced Departure (DED) holders.",Left,0,alternet,32.71,-14.76
Flows into employment dipped from a pre-pandemic level of about 6.0 million to 5.4 million in February-April 2020 before increasing rapidly in the next few months to peak at 11.5 million in May-July 2020.,Left,0,alternet,32.71,-14.76
Jan. 22: Negotiations stumble after Bundy questions the FBI's legal authority to operate in Harney County.,Left,0,alternet,32.71,-14.76
It’s just when you start seeing the Robocopization of cop uniforms - right?,Left,1,alternet,32.71,-14.76
"Some of it's snobbery because, you know, these are often people who are not the top drawer, coming back with huge fortunes buying country houses and buying a parliamentary seat.",Left,1,alternet,32.71,-14.76
"A UAW strike that shuts the Detroit Three manufacturers for 10 days could cost carmakers, suppliers and workers over $5 billion, Michigan-based Anderson Economic Group estimated, and could lead to a disruption of the broader auto supplier network.",Left,0,alternet,32.71,-14.76
"Similarly, antiquated policies continue to limit how densely and how tall we can build in New York City.",Left,0,alternet,32.71,-14.76
"There, the deck is increasingly stacked - and not in favor of the average consumer.",Left,1,alternet,32.71,-14.76
This point is important to grasp because there are still many Americans who see themselves in the center and think they can put up with a bit of this culture war nonsense from the right if it means a stronger economy.,Left,1,alternet,32.71,-14.76
"From President to Dictator By demonstrating unfettered control over our Justice Department, Trump has achieved a critical step required for a transition from a president with limited authority to de facto dictator.",Left,1,alternet,32.71,-14.76
"At this point, we really don’t know what an M4L endorsement is worth.",Left,0,alternet,32.71,-14.76
"Many say it’s important to use someone’s new name, pronouns when they’ve gone through a gender transition Nearly half of adults (47%) say it’s extremely or very important that if a person who transitions to a gender that’s different from their sex assigned at birth changes their name, others refer to them by their new name.",Left,0,alternet,32.71,-14.76
"As this overview of the Salem Witch Trials of the 1690s reveals, there were a multitude of complex social and political threats facing the Massachusetts colonists.",Left,0,alternet,32.71,-14.76
"The state’s economy didn’t skyrocket, but the deficit did, forcing deep cuts to education before the legislature finally acknowledged defeat and reversed the tax cuts.""",Left,1,alternet,32.71,-14.76
The right-wing attorney tweeted: She appeared to confirm the authenticity of the report.,Left,1,alternet,32.71,-14.76
"Similarly, for temperate animals (367 species), a model including habitat, survey type, and study dates showed that only habitat and survey type were significant.",Left,0,alternet,32.71,-14.76
The Colorado River Basin is mired in a drought that began in 2000.,Left,0,alternet,32.71,-14.76
He has undermined much of the good he has done’ Geoffrey R. Stone is the Edward H. Levi Distinguished Professor of Law at the University of Chicago.,Left,1,alternet,32.71,-14.76
"While not the party’s top choice for the gavel, the deeply religious and even-keeled Johnson has few foes and an important GOP backer: Donald Trump.",Left,0,alternet,32.71,-14.76
"Anybody that blatantly disregards classified information, well, they should be held accountable.",Left,1,alternet,32.71,-14.76
"Raskin reminded Trump's enablers of the bygone GOP: Abraham Lincoln was the founder of the real Republican Party, a Republican Party that was an enemy of slavery, an enemy of racism, an enemy of Know Nothingism, and immigrant-bashing.",Left,1,alternet,32.71,-14.76
"Notably, Engoron found Trump inflated the size of his triplex apartment at Trump Tower by three times, causing an overvaluation of between $114 million and $207 million.",Left,0,alternet,32.71,-14.76
"More broadly, the US withdrawal from international agreements and institutions became the hallmark of Trump’s foreign policy, as did his criticism of America’s European and Asian allies, coziness with authoritarian leaders, and disregard of human-rights violations.",Left,1,alternet,32.71,-14.76
"Because the president appears to sit at the helm of all things economic, partisans - both Republican and Democrat - are remarkably inclined to downplay the importance of government deficits when it hurts their party, yet heighten the importance of deficits when it can be used to attack a president from the opposing party.",Left,1,alternet,32.71,-14.76
"A week before Jan. 6, on a Zoom call organized by far-right Christian Nationalists seeking to reinstall Donald Trump in the White House, a man with a booming baritone voice bowed his bald head and began to pray.",Left,1,alternet,32.71,-14.76
"The girls studied music, and the most accomplished were placed in a special class - the figlie di coro, (daughters of the choir) - where they could attain a certain celebrity and, if lucky, marriage offers from the nobility.",Left,0,alternet,32.71,-14.76
"Today, some families in the Navajo Nation have to drive for hours to haul water back from designated watering points.",Left,0,alternet,32.71,-14.76
"When viewed as an investment, children had a strikingly negative rate of return because the costs of raising them generally exceeded the value of the work they performed.",Left,1,alternet,32.71,-14.76
"There is so much misinformation during this very divisive time that we're in, and the public really needs to know the facts.""",Left,0,alternet,32.71,-14.76
"But those tenths would add up and the extreme temperatures would rise even faster, and while Peter's big mammal body could handle 100 degrees, sort of, 110 drove him crazy.",Left,1,alternet,32.71,-14.76
"A statement read by attorneys on behalf of Alfredo Hernandez, the brother of victim Maribel Loya Hernandez, also referenced Crusius smirking in court, pointing to a pattern of him saying more with body language than with words.",Left,0,alternet,32.71,-14.76
"So if the idea that abortion providers can no longer bring suit on behalf of their patients is very, very troubling.",Left,1,alternet,32.71,-14.76
But he should have known at the very beginning what it was all about.,Left,1,alternet,32.71,-14.76
"At every step of the way, Rothstein demonstrates, the government and our courts upheld racist policies to maintain the separation of whites and blacks-leading to the powder keg that has defined Ferguson, Baltimore, Charleston, and Chicago.",Left,1,alternet,32.71,-14.76
"With everything going on in the news these days, most Americans have no idea that the religious right is, after over four decades of trying, quietly on the verge of ending Roe v. Wade as we know it.",Left,1,alternet,32.71,-14.76
"Republicans' excess death rate spiked after COVID-19 vaccines arrived, a study says Enlarge this image toggle caption Megan Jelinger/AFP via Getty Images Megan Jelinger/AFP via Getty Images The pandemic inflicted higher rates of excess deaths on both Republicans and Democrats.",Left,1,alternet,32.71,-14.76
"And Colorado, according to Politico contributor Nick Bowlin, has become Ground Zero in the meat battle as right-wingers rail against Democratic Gov.",Left,1,alternet,32.71,-14.76
"Years after U.S. President Joe Biden campaigned on a promise to ban new oil and gas leases on public lands, his administration earned fresh criticism from green groups on Thursday with a proposal to update regulations for the federal fossil fuel leasing program.",Left,0,alternet,32.71,-14.76
Trump revealed the target letter as he prepares to fight on another front to delay a criminal trial - also resulting from charges brought by Smith - related to his hoarding of national security secrets at his Mar-a-Lago estate.,Left,1,alternet,32.71,-14.76
"Fallon is a former aide to Democratic leader Chuck Schumer, so he's not just talking out his hat.",Left,1,alternet,32.71,-14.76
"As a result, some businesses and other institutions are again requiring people to wear masks, which have proved an effective tool for slowing the spread of the virus.",Left,0,alternet,32.71,-14.76
"Much of it was locked underground in diatomites - tightly packed layers of ancient, tiny sea skeletons whose algal innards compressed over milleniums into gooey crude.",Left,0,alternet,32.71,-14.76
"But this week demonstrates that it is very much seen as a top battleground by Trump and Biden, with the two campaigns airing ads and making visits there.",Left,0,alternet,32.71,-14.76
"The Panama Canal - started by France, finished by the United States and opened in 1914 - was considered one of the world’s great engineering marvels.",Left,0,alternet,32.71,-14.76
"So much of the time, pundits lazily fall back into spouting and amplifying nonsensical myths.",Left,1,alternet,32.71,-14.76
The World Bank only promotes the U.S. pursuit of sustainable development.,Left,1,alternet,32.71,-14.76
"And you don’t teach gender ideology, CRT, the sexuality in the elementary schools.",Left,1,alternet,32.71,-14.76
"Then again, a few years later, United Fruit in Guatemala, getting the CIA to bring about a coup because it owns 42% of agricultural land in Guatemala, and there's going to be land restitution issue with a socialist government in Guatemala.",Left,1,alternet,32.71,-14.76
"The alleged assailant, who was tackled by witnesses, remains hospitalized in serious condition.",Left,0,alternet,32.71,-14.76
"The IMF and World Bank thus use junk economics to pretend that the way to pay debts owed to the wealthiest creditors and investors is to lower wages and impose regressive excise taxes, to impose special taxes on necessities that labor needs, from food to energy and basic services supplied by public infrastructure.",Left,1,alternet,32.71,-14.76
"That may be the only way to remind exhausted voters that the source of their exhaustion is in the White House, causing so much angst with his nonstop trolling.",Left,1,alternet,32.71,-14.76
"They warned against moralizing, urging instead a dispassionate and culturally relative approach.",Left,0,alternet,32.71,-14.76
"Arizona’s GOP Went All In on Trump’s Big Lie-Now It’s Broke Initially, North Carolina Republicans asserted that they would work with police to obtain warrants for such inspections.",Left,1,alternet,32.71,-14.76
"Because the country’s largest population of Venezuelans live in Florida, for example, most Venezuelan asylum-seekers said they wanted to head south, according to Manuel Castro, head of the Mayor’s Office of Immigrant Affairs.",Left,0,alternet,32.71,-14.76
"These Democrats did nothing and this is politics at its worst.""",Left,1,alternet,32.71,-14.76
The President’s plan also will support community college partnerships that build capacity to deliver job training programs based on in-demand skills.,Left,0,alternet,32.71,-14.76
"Mass shootings are staged, she said, to justify changing gun laws.",Left,1,alternet,32.71,-14.76
There are many events and battles with similarities to the ones now being fought.,Left,0,alternet,32.71,-14.76
"Enmeshed in a Cold War-driven frenzy and eager to stick it to the Soviets, Brzezinski and others of like mind gave no thought to a critical question: What would happen if the Soviets were finally expelled and the mujahedeen gained control of Afghanistan?",Left,1,alternet,32.71,-14.76
"Therefore, the only way out of this heat nightmare is to end them.",Left,1,alternet,32.71,-14.76
"Shirley, on Facebook , posted, ""Ted Wheeler needs to be tried, convicted and executed posthaste.",Left,1,alternet,32.71,-14.76
"And rapidly, some people mixed up immigration with the terrorist attacks[8].",Left,1,alternet,32.71,-14.76
"But 30 years later, my adult-eyes also see the political and philosophical commentary of the film-specifically the tensions Point Break has in toeing the line between anti-establishment, anti-state and anti-capitalist critiques, and its reasserting of these things.",Left,1,alternet,32.71,-14.76
"It will be a tale of two Donalds on Monday: The one inside court, who has generally maintained his composure aside from a few facial expressions and a waving of the arms, and the one outside, who goes off on Engoron and his law clerk and a legal system that he claims is arrayed against him and his family.",Left,1,alternet,32.71,-14.76
But all take a more cautious approach to questions of their origins in his deeply troubled psyche.,Left,1,alternet,32.71,-14.76
"In reality, the Putin wing of the Republican Party has taken over the Republican Party.",Left,1,alternet,32.71,-14.76
"With the water level at Lake Mead used as baseline for determining shortage conditions and cutbacks in distributions, Mexico now shares in the cutbacks along with Arizona, California, and Nevada.",Left,0,alternet,32.71,-14.76
He can't [change] because to change would be a sign of weakness or failure.,Left,1,alternet,32.71,-14.76
"The United States Department of Agriculture (USDA) has estimated that in 2020, over 165 million land animals were slaughtered in the country, not counting chicken.",Left,1,alternet,32.71,-14.76
"Advertisement In his federal election interference case, Trump responded to a judge pausing another limited gag order by issuing comments that would transparently have violated it had the pause not been in effect.",Left,1,alternet,32.71,-14.76
"Over the last 40 years, by contrast, the size of the economy has more than doubled again, but the earnings of the typical American have barely budged (adjusted for inflation).",Left,0,alternet,32.71,-14.76
"The issue of national security, for any of these countries as well as the United States, is inextricably interlinked not only with immigration and border policies but also with food security.",Left,0,alternet,32.71,-14.76
Bernie Sanders is totally committed in his heart and soul that $15 is the way to go.,Left,1,alternet,32.71,-14.76
And yet many of our nation’s water systems-utilities that deliver services we take for granted-are falling apart.,Left,0,alternet,32.71,-14.76
"His request poured gasoline on the fight over books in Texas, which has continued to escalate.",Left,1,alternet,32.71,-14.76
"Originally, the intent of this demonization was to legitimize the conquest and sale of African people.",Left,1,alternet,32.71,-14.76
"Instead, there is ample evidence that farmed animals care very much about being able to raise their offspring.",Left,0,alternet,32.71,-14.76
"Lake also contacted Kathy Petsas, a Republican volunteer and former local party official whom Lake’s campaign personally attacked last year.",Left,0,alternet,32.71,-14.76
"Whether it was suggesting that protesters should be roughed up or praising those who engaged in violence against journalists and dissenters, his remarks encouraged a dangerous disregard for the rule of law and the sanctity of peaceful protest.",Left,1,alternet,32.71,-14.76
"Today Section 3, created to vanquish white supremacy, is seeing a revival.",Left,1,alternet,32.71,-14.76
"Furthermore, Donald Trump desperately needs something he can use to distract his followers, as his corruption and likely crimes come into clearer view.",Left,1,alternet,32.71,-14.76
"In its second crack at power, those right-wing nationalists did indeed push through a number of economic reforms that began to redistribute wealth in a way that fulfilled their populist promise .",Left,1,alternet,32.71,-14.76
Just because they belong to the same party doesn’t mean they have to agree on everything - which is exactly what is happening right now with weed.,Left,1,alternet,32.71,-14.76
"According to the data, 220 water systems found some level of PFOA, PFOS, or both chemicals in their drinking water.",Left,0,alternet,32.71,-14.76
"For example, the average piece rate for tomato pickers in Florida is 50 cents for every 32-lbs of tomatoes picked.",Left,0,alternet,32.71,-14.76
"On the same right-wing podcast, the host referred to the Trump party boats.",Left,1,alternet,32.71,-14.76
"Graham went on to say, ""The intelligence regarding withdrawal is ominous for U.S. interests, and no one believes the Taliban can be trusted to police al-Qaeda and ISIS as envisioned by the Trump-Biden plan.",Left,0,alternet,32.71,-14.76
The far-right Texas senator posted: It didn't take long for Cruz to be inundated with negative reactions on Twitter.,Left,1,alternet,32.71,-14.76
"However, these streamlined articulation agreements are the exception, not the rule, within postsecondary education in prison.",Left,0,alternet,32.71,-14.76
"The NSSF-adjusted figures exclude background checks unrelated to sales, such as those required for concealed-carry permits.",Left,0,alternet,32.71,-14.76
"6074, Coronavirus Preparedness and Response Supplemental Appropriations Act, 2020, which has become commonly known as Phase 1.",Left,0,alternet,32.71,-14.76
Additionally lawsuits bring press attention that would likely be unwanted by police departments.,Left,0,alternet,32.71,-14.76
"Among those ages 18 to 29, 37% say views on these issues are not changing quickly enough; this compares with 26% of those ages 30 to 49, 22% of those ages 50 to 64 and 19% of those 65 and older.",Left,0,alternet,32.71,-14.76
"NASA and USDA estimate that more than 1.03 million acres have been idle all year, which represents approximately 15 percent of the 7 million acres of irrigated farmland in California’s Central Valley.",Left,0,alternet,32.71,-14.76
A 2018 report found that the wealth of the richest 831 Indians amounted to a quarter of India's gross domestic product.,Left,0,alternet,32.71,-14.76
"Matt Bevin, who angered public employees with his plan to revamp pensions.",Left,1,alternet,32.71,-14.76
"For those with conscience, the ACLU has created a tool for advocates to contact federal officials over CBP’s disgraceful action and to demand this little girl be able to go home to her family.",Left,1,alternet,32.71,-14.76
The riots in Charlottesville a year ago resulted in senseless death and division.,Left,1,alternet,32.71,-14.76
Images of a White House makeover might be too painful for a fragile ego to bear.,Left,1,alternet,32.71,-14.76
"Republican presidential candidates have sought to position themselves as steadfast supporters of Israel after Hamas launched a deadly surprise attack on the country, which then declared war on the terrorist group.",Left,0,alternet,32.71,-14.76
This is - and our candidate quality was way below what we’ve come to expect over the long run.,Left,1,alternet,32.71,-14.76
"Then you add more lightning strikes from more storms, some of which are dry lightning strikes, said Canadian fire scientist Mike Flannigan at Thompson Rivers University in British Columbia.",Left,0,alternet,32.71,-14.76
"Many residents of Tallulah, La., where 77% of the population is black and 40% lives in poverty, have turned to bottled water as their crumbling utility failed to keep water free of toxic disinfectant byproducts.",Left,0,alternet,32.71,-14.76
The campaign’s argument is that some states are still winnable - particularly Arizona and Georgia - according to a person on the call.,Left,0,alternet,32.71,-14.76
"One day before he is set to surrender to authorities for the fourth time in five months to face criminal charges, and as his fellow 2024 Republican rivals squared off on a debate stage in Milwaukee, former President Donald Trump attempted to keep the spotlight in a wide-ranging, conspiracy-filled interview with former Fox News host Tucker Carlson.",Left,1,alternet,32.71,-14.76
Our family's story was just so dramatic and tragic and emotionally raw that it could easily dominate.,Left,1,alternet,32.71,-14.76
"Starting Monday, an estimated 8.9 million people will lose all unemployment benefits.",Left,0,alternet,32.71,-14.76
UPS posted an adjusted profit of nearly $14 billion in 2022.,Left,0,alternet,32.71,-14.76
"Avoiding any reference to the historical background of a nation built upon the displacement of its original population, and the historical social debt from years of slavery and segregation, the Trump administration became a safe haven for anti-immigration sentiment.",Left,1,alternet,32.71,-14.76
"Votes are the currency of power in our system, and money follows, and by those measures, Trump is about to become far more powerful than he already is.",Left,1,alternet,32.71,-14.76
And the emergence of even more two-tier wages: Put this all together and what do you get?,Left,0,alternet,32.71,-14.76
"Republican State Senator Rick Brattin, who represents a district on the western border of Missouri south of Kansas City, proposed the legislation.",Left,0,alternet,32.71,-14.76
Some Republicans claim that cartels are using migrants to carry the drug or are hiding traffickers among the border crossers.,Left,1,alternet,32.71,-14.76
"Kuhn’s foundation helps fund his films for public TV and has also supported PBS SoCal, according to tax filings.",Left,0,alternet,32.71,-14.76
"With unemployment near record lows, President Donald Trump deserves substantial credit for the strength of the economy, right?",Left,1,alternet,32.71,-14.76
"Some of this is just the nature of the church, a community of people struggling to conform to the image of Jesus (Rom.",Left,0,alternet,32.71,-14.76
"It is just the latest example on the laundry list of the NFL’s anti-Black, racist and discriminatory practices over the past decades.",Left,1,alternet,32.71,-14.76
"Ultimately, he said, these costs may end up being passed down to businesses and consumers.",Left,0,alternet,32.71,-14.76
"But as his four years in office draw to an end, there’s only one title to which he can lay claim: Donald Trump is the worst president America has ever had.",Left,1,alternet,32.71,-14.76
Congress should mandate that future candidates and presidents release their tax returns.,Left,1,alternet,32.71,-14.76
"Once spurred mainly by concerned parents, book removals are increasingly powered by organized groups, elected leaders and legislation targeting titles that don’t align with their values, PEN America found.",Left,1,alternet,32.71,-14.76
"That’s what took place at Venice’s four Ospedali Grandi , which were charitable institutions that took in the needy - including orphaned and foundling girls - from the 16th century to the turn of the 19th century.",Left,0,alternet,32.71,-14.76
But how it tackles migration and its own demographic challenges will have tremendous consequences for the U.S. and the rest of the world.,Left,0,alternet,32.71,-14.76
Arizona water officials are also considering joining the other agencies and taking part in the project.,Left,0,alternet,32.71,-14.76
"Alone and Exploited, Migrant Children Work Brutal Jobs Across the U.S.",Left,1,alternet,32.71,-14.76
"Italy’s was larger, at 89.3 percent of GDP, but with a low budget deficit and low interest rates there was not any reason for such debt to be seen as unsustainable until the mismanagement of the eurozone economy sent Italy’s borrowing costs much higher.",Left,0,alternet,32.71,-14.76
"The financial and political strength of the Anti-Saloon League is derived from the members of these churches, chiefly Methodist and Baptist, with other denominations divided but following these militant sects.",Left,1,alternet,32.71,-14.76
"Environment Canada issued smog warnings for much of the province, including Montreal and Quebec City, due to poor air quality caused by fine particles in the air.",Left,0,alternet,32.71,-14.76
It's an overture to the significant segment of Cuban American and other Latino voters in the swing state of Florida who have backed Republican candidates over their hardline stances against the communist country.,Left,1,alternet,32.71,-14.76
Thursday’s move is part of a broader effort by the administration to roll back regulations affecting the private sector before the end of Trump’s first term.,Left,0,alternet,32.71,-14.76
"To Ammon, mask mandates and grazing regulations are the same thing-affronts to constitutional rights.",Left,1,alternet,32.71,-14.76
Even Trump seemed to acknowledge that his suggestion was out of whack with the country when he calibrated it on Wednesday.,Left,1,alternet,32.71,-14.76
"Over the course of seven years, Johnson has never reported a checking or savings account in his name, nor in the name of his wife or any of his children, disclosures show.""",Left,1,alternet,32.71,-14.76
"Spain’s net public debt, for example, fell from 41.3 to 30.6 percent of GDP during these years.",Left,0,alternet,32.71,-14.76
"After just four years of a Dust Bowl-like event - a time when some crop yields dropped by 60 percent - global wheat reserves would be cut by nearly a third, and U.S. reserves would be almost entirely gone.",Left,0,alternet,32.71,-14.76
"Jenna Ellis, one of the right-wing lawyers who represented former President Donald Trump in his failed attempts to overturn the 2020 election, proclaimed on Wednesday's edition of The Jenna Ellis Show that the five victims who were murdered in the massacre at Club Q in Colorado Springs, Colorado early Sunday morning are burning in Hell.",Left,1,alternet,32.71,-14.76
"Whereas President Biden deprioritizes the removal of undocumented immigrants who don’t pose a serious threat - which the Supreme Court upheld last week - DeSantis would deport them en masse, no matter how deeply connected they are to communities here.",Left,1,alternet,32.71,-14.76
"For example, Greeks, on average, put in considerably more hours on the job than their German counterparts-about 2,037 per year as compared to 1,388 in Germany.",Left,0,alternet,32.71,-14.76
The increase has occurred despite growing scientific evidence for severe health hazards for humans who eat certain kinds of factory-farmed meat on a regular basis.,Left,1,alternet,32.71,-14.76
"Solar radiation causes water to evaporate, drying the soil and air.",Left,0,alternet,32.71,-14.76
But the question we should be asking is whether closing a coffee shop is going to prevent gentrification.,Left,0,alternet,32.71,-14.76
"It was that they were seen as acts of rebellion, siding with the people against the pharmaceutical companies, standing with Trump once again against the elites.",Left,1,alternet,32.71,-14.76
"Before Lanieux could grasp what was happening, the court tossed out the original two-year sentence and gave him life without parole.",Left,1,alternet,32.71,-14.76
"And that the deaths of our spies, the Saudi-driven explosion in oil prices when Biden came into office, Putin’s decision to attack Ukraine, and even Xi’s cranking up his aggression against Taiwan were all just the echoes of Trump’s failed plan?",Left,1,alternet,32.71,-14.76
Every year since 1975 the Indigenous People’s Sunrise Ceremony has taken place on Alcatraz Island on Columbus Day and Thanksgiving Day.,Left,0,alternet,32.71,-14.76
"In Ohio, voters have proposed using the initiative process to enshrine abortion rights in the state constitution this November, as well as to increase the minimum wage, to legalize recreational marijuana and to reform a redistricting system that has produced persistently unconstitutional political maps favoring Republicans.",Left,0,alternet,32.71,-14.76
"The recordings also show that some pigs manage to survive the ordeal - but, on the morning after, Iowa Select dispatches armed workers to enter the barn to survey the mound of pig corpses for any lingering signs of life, and then use their bolt guns to extinguish any survivors.",Left,1,alternet,32.71,-14.76
"After one hearing last week, Graham, who has begged for cash in several recent Fox News appearances, was accused of illegally soliciting campaign donations in the halls of the Senate building.",Left,1,alternet,32.71,-14.76
"An analysis of the film’s claims by the Associated Press found numerous problems with the data analysis that D’Souza and True the Vote, a conservative advocacy group, performed to reach their conclusions.",Left,1,alternet,32.71,-14.76
"The report provides evidence of Secretary Mayorkas’ refusal to enforce our nation’s laws, failure to discharge the duties of his office, reckless open-border policies, and repeated misleading statements to Congress and the American people.",Left,1,alternet,32.71,-14.76
"Liz Cheney, who spent years studying and working in countries with autocratic regimes in Eastern Europe and the Middle East, has made it clear that she believes the primary existential threat to America today resides within her own political party.",Left,0,alternet,32.71,-14.76
"Boeing’s MCAS wizardry, to cast a spell upon the 737 MAX’s aerodynamic instability, then, bears all the forensic fingerprints of a panic.",Left,1,alternet,32.71,-14.76
"Advertisement The current crisis, after all, was initiated by a small far-right contingent, empowered by the broad popularity of Donald Trump in the party.",Left,1,alternet,32.71,-14.76
"READ MORE: School’s LGBTQ Pride Celebration Destroyed by Students Tearing Down Posters, Chanting Their Pronouns Are ‘USA’ He did not allow for people who do not hold religious beliefs, or for people who are spiritual but not religious.",Left,1,alternet,32.71,-14.76
The Conservative leader Stanley Baldwin tried his best to dissuade his party from fascism.,Left,0,alternet,32.71,-14.76
"And then just a few weeks later, you had the crescendo of the Brett Kavanaugh hearings.",Left,1,alternet,32.71,-14.76
"Currently, writers are often expected to provide revisions or craft new material without being paid.",Left,0,alternet,32.71,-14.76
"As long as there is a huge maw of black-market demand for drugs in the United States, criminal organizations are going to find a way to feed it....",Left,1,alternet,32.71,-14.76
Download the NBC News app for full coverage and alerts about the coronavirus outbreak DeSantis said at a news conference Saturday that many of the new cases are showing up among young people who are more likely to be asymptomatic.,Left,0,alternet,32.71,-14.76
Nor - and this is important - is the response to all of these alarming events.,Left,1,alternet,32.71,-14.76
"There have only been six total expulsions from the House, including Santos.",Left,0,alternet,32.71,-14.76
Under different circumstances the virtues of Mr. Coolidge would almost certainly have been looked upon as vices.,Left,1,alternet,32.71,-14.76
"Christian Nationalism is the radical notion that the United States should not simply protect the religious freedoms of Christians, but that the nation should be governed according to their biblical beliefs, and that Christianity’s moral codes should be imposed on all citizens.",Left,1,alternet,32.71,-14.76
Fossil fuel companies deny any intent to mislead the American public and point to investments in renewable energy as evidence that they take climate change seriously.,Left,0,alternet,32.71,-14.76
"They want to protect their companies outside the U.S. from being taxed, I’m for America First & the American Worker - a puppet for no one.",Left,1,alternet,32.71,-14.76
"In other studies, we’ve shown that white Christian nationalists tend to believe that whites and Christians are the most persecuted group in the country.",Left,1,alternet,32.71,-14.76
"And if you want to understand why these three failures make Trump the worst of all our presidents, the place to begin is in the basement of the presidential rankings, where dwell his rivals for that singular dishonor.",Left,1,alternet,32.71,-14.76
"The notion does not seem to be based on the premise that women don't deserve the vote, mind you, but that it is extraneous to their real interest, which is to live in a pre-feminist society.",Left,1,alternet,32.71,-14.76
