text,source_party,label,source,reliability,bias
"In fact, clams, fish and other seafood were abundant in the area, so they were probably present in some form, whether in sobaheg or another dish.",Left,0,alternet,32.71,-14.76
"On November 16, prior to Israel and Hamas reaching a deal to free some of the hostages kidnapped by Hamas terrorists, Hasan accused Israel of turning down a similar deal.",Left,0,alternet,32.71,-14.76
"The crew reject the expectations of society (working a nine-to-five, settling into suburban life, starting a nuclear family), and yet accept (more fully than the average worker) the power money has in providing them the life they want.",Left,1,alternet,32.71,-14.76
"This equated to 11 cows, 27 pigs, 2,400 chickens, 80 turkeys, 30 sheep and 4,500 fish.",Left,0,alternet,32.71,-14.76
"The American people, since the industrial recovery of 1922, has enjoyed an amazing prosperity.",Left,0,alternet,32.71,-14.76
"What pushed him over the edge, apparently, was a January 2020 Twitter dustup between Lee and retired law professor and Trump confidant Alan Dershowitz.",Left,1,alternet,32.71,-14.76
DeSantis’ early emphasis on immigration as a GOP presidential candidate is the latest attempt by the Florida governor to seize one of the defining issues of Trump’s political playbook as his own.,Left,1,alternet,32.71,-14.76
"As child labor law violations have been on the rise in the US, some state legislators are pushing for changes at state and federal levels to roll back protections in what some see as a threat to return child labor to the country.",Left,1,alternet,32.71,-14.76
Gallup defines employee engagement as the involvement in and enthusiasm of employees in their work and workplace.,Left,0,alternet,32.71,-14.76
"Without Congressional action, 23 different provisions of the 2017 Republican tax law are set to expire after 2025.",Left,0,alternet,32.71,-14.76
"The national median price of an existing, single-family home was $300,200 last year, according to seasonally adjusted annual sales figures from the National Association of Realtors.",Left,0,alternet,32.71,-14.76
"Nonetheless, Trump leads polling regarding the 2024 Republican presidential primary by vast margins, in national and key state surveys.",Left,0,alternet,32.71,-14.76
"More:2020 Primary Election Day in Brevard: Live updates More:Live 2020 primary election coverage: Analysis of election results for Florida, Brevard County Supporters said Jenkins, a speech language pathologist for Brevard Public Schools, would be a strong voice for teachers on the board.",Left,0,alternet,32.71,-14.76
"Increasingly fed up watching one violent animal abuser after another walk free, the people of Chile had finally had enough.",Left,1,alternet,32.71,-14.76
"All you need is a personal computer, and a burning desire to throw Donald Trump out of office.",Left,1,alternet,32.71,-14.76
"For example, the U.S. faces frightening impacts from climate change, but highly populated Asian countries are confronting even worse challenges.",Left,0,alternet,32.71,-14.76
"The audience is told the Ex-Presidents are a group with no leaders, yet Bodhi is clearly the figurehead in their mini-corporate structure.",Left,1,alternet,32.71,-14.76
"They did so because they had power and weren't afraid to use it.""",Left,1,alternet,32.71,-14.76
"Such hopeful speculation has allowed us to drift along passively, conducting business as usual, taking no dramatic action to change course, in the hope and expectation that something will happen.",Left,1,alternet,32.71,-14.76
The mainstreaming of this type of disinformation and conspiracism creates a permission structure for violence.,Left,1,alternet,32.71,-14.76
"The scientists found that the seawater pH was relatively stable during the early wave of extinctions, but an abrupt drop in pH indicative of increasing acidity was detected during the second extinction pulse.",Left,0,alternet,32.71,-14.76
"This term, by design, evokes the way an elderly family dog suffering from a painful and incurable disease is treated when brought to the neighborhood veterinarian’s office and administered a chemical that quickly and painlessly brings about unconsciousness in order to relieve the animal of suffering, all for the good of the beloved family pet.",Left,1,alternet,32.71,-14.76
"California’s UC Berkeley college will next year offer its students an unusual option for their studies in the form of a course about the pop icon Taylor Swift, whose current Eras tour has made her a billionaire.",Left,0,alternet,32.71,-14.76
"And then, after they were born, they kind of adopted the structures of like the Mexican Mafia.",Left,0,alternet,32.71,-14.76
Western states arrived at this crucible in large part because of their own doing.,Left,0,alternet,32.71,-14.76
"The climate crisis is getting worse, and Congress is one vote short of saving us,"" Stokes concluded.",Left,1,alternet,32.71,-14.76
"Two Important, Competing Interests Pennsylvania has always been ground zero in the abortion wars.",Left,1,alternet,32.71,-14.76
"The fact is, there is so much new stuff about Trump trying to get a foreign country to help in his re-election that we are liable to forget the outrages against our democracy that we’ve already endured.",Left,1,alternet,32.71,-14.76
Nielsen-Gammon said that weather data showed minimum temperatures across the state have rapidly risen in recent years.,Left,0,alternet,32.71,-14.76
"For a second-grader, she is an advanced reader and would devour books daily, Covey said.",Left,0,alternet,32.71,-14.76
"In the ad, a female announcer declares, ""Donald, Mitch McConnell is a tough, smart son of a bitch.",Left,1,alternet,32.71,-14.76
It’s also partly why so many Americans have become angry and cynical - some even succumbing to the false allure of Trump and neofascism.,Left,1,alternet,32.71,-14.76
"Small, poor communities and neglected urban areas are sometimes left to fend for themselves with little help from state and federal governments.",Left,0,alternet,32.71,-14.76
"And with 68 percent of the world’s population expected to live in urban areas by 2050 , it’s time to take urban farming seriously as a viable, primary food source.",Left,0,alternet,32.71,-14.76
And anti-transgender violence is part of the life experience of Two-Spirit people.,Left,1,alternet,32.71,-14.76
"Yet precisely because Kennedy was not a judge’s judge, he was capable of producing some strikingly creative and generative rulings.",Left,1,alternet,32.71,-14.76
The piece had been on permanent loan to the Staatsgalerie Stuttgart Museum in Germany since March 2019.,Left,0,alternet,32.71,-14.76
"Research published last month showed that counties that supported Trump strongly in 2020 were those that saw more ivermectin prescriptions written in the final months of that year, as attention began to turn to the drug.",Left,0,alternet,32.71,-14.76
"Just last month, even with record heat in London, raging wildfires in Alaska and historic flooding in Australia, the Science and Environmental Policy Project, a pro-fossil fuel thank tank, said all the scientists had it wrong.",Left,1,alternet,32.71,-14.76
Many Democrats are eager to again run on their defense of Obamacare this fall.,Left,0,alternet,32.71,-14.76
"And prosecutors have essentially accused him of lying to cover up that reimbursement, and thus of covering up a conspiracy that was meant to help him win the 2016 election, his first run for the White House.",Left,1,alternet,32.71,-14.76
"Ranting against the court system, prosecutors, and the court during testimony would normally be considered highly unusual-and it’s even more unusual that Trump’s lawyers appear to be supporting his behavior.",Left,1,alternet,32.71,-14.76
"This has caused the massive spread of not only anti-vax misinformation but, QAnon-related theories, COVID-19 denial, and anti-Semitic conspiracy theories.",Left,1,alternet,32.71,-14.76
"One is that as official conduct goes, it’s profoundly deranged to use such terms to describe human beings who are fleeing humanitarian horrors and just want to contribute to our productive economic system.",Left,1,alternet,32.71,-14.76
"Early on, when wary Republicans were still publicly dreading where the Trump experiment might lead, you’d hear flashes of concern over how it-or they-might be adjudicated by those ever-hovering future historians.",Left,1,alternet,32.71,-14.76
It is hard to make the case for Trump’s unfitness to anyone who does not already believe it.,Left,1,alternet,32.71,-14.76
Then there is the sheer number of cities and farms that are sucking down water.,Left,0,alternet,32.71,-14.76
She’s a porn star who said that she had had an affair with Trump.,Left,1,alternet,32.71,-14.76
"But while they only attempted a coup to overturn the last presidential election, Gerstle explains how McConnell managed to carry out his attack on democracy.",Left,1,alternet,32.71,-14.76
"The projections in the UCS report, though, are based on a scenario that seems increasingly less likely: a constant level of emissions through mid-century.",Left,1,alternet,32.71,-14.76
The whole thing feels like a movie - like the latest instalment of the Knives Out series.,Left,1,alternet,32.71,-14.76
Even the inefficacy of ivermectin was explained away: Hospitals weren’t administering enough!,Left,1,alternet,32.71,-14.76
Recent studies have demonstrated that anti-vaccine conspiracy theories have led to Republican voters dying at higher rates of than Democrats.,Left,1,alternet,32.71,-14.76
Perhaps it’s time to sideline social media and the internet when evaluating the nature of our collective reality.,Left,1,alternet,32.71,-14.76
"One only need remember that similar oppression and similar war went on, no matter who was at the head of the Government- Nicholas or Alexander, Frederick or Wilhelm, Napoleon or Louis, Palmerston or Gladstone, McKinley or anyone else-in order to understand that it is not any particular person who causes these oppressions and these wars from which the nations suffer.",Left,1,alternet,32.71,-14.76
"The measure, which still must pass the Iowa House, is among several the Foundation for Government Accountability is maneuvering through state legislatures.",Left,0,alternet,32.71,-14.76
"The farmers say the changes, which will allow big retailers to buy directly from growers, will mean the end of longstanding guaranteed prices for their crops and leave them vulnerable to the whims of big business.",Left,1,alternet,32.71,-14.76
The party apparatus uniting behind one candidate can often be key in turning a race around.,Left,0,alternet,32.71,-14.76
Tolstoy emphasizes the ways in which people relate to one another in a societal context.,Left,0,alternet,32.71,-14.76
"The piece, called Great Redistribution of the Climate Change Disaster, was bought by the buyer named Pranksy only to have the currency returned after what appeared to be an elaborate hoax.",Left,0,alternet,32.71,-14.76
The jury in a Dallas court found that Southwest violated Carter’s right to religious speech.,Left,0,alternet,32.71,-14.76
"Of all of these, climate change is the single biggest threat to shallow water coral reefs in the U.S., and worldwide.""",Left,0,alternet,32.71,-14.76
"That law forbids Medicare from negotiating drug prices and forces the program to pay drug companies full-dollar one-pill-at-a-time retail prices, even though the system buys many drugs by the millions.",Left,0,alternet,32.71,-14.76
"This is why scientists are beginning to talk about things like megadroughts and megafires and mega-heat waves, these huge-scale events that don't just span the western United States but go all the way to the Midwest, with record temperatures happening in June and then another record event likely to happen next week.",Left,1,alternet,32.71,-14.76
"That's why Nikki is rising in the polls and is now second in Iowa,"" said a Haley campaign spokesperson.",Left,0,alternet,32.71,-14.76
"But that third conviction allowed prosecutors to apply the habitual offender rule, and they immediately announced their intention to do so.",Left,0,alternet,32.71,-14.76
"Heavy gusts can knock down trees near roads, blocking access to certain regions, and can also ground helicopters that dump water to quell the blaze.",Left,0,alternet,32.71,-14.76
"The Natural Resources Defense Council and Newark Education Workers Caucus sued Newark and New Jersey state officials last year, accusing them of violating the federal Safe Drinking Water Act.",Left,0,alternet,32.71,-14.76
"No matter that Cuban Americans make up only 6.5% of the population of Florida, and Cuba is for vanishingly few of them their primary motivating issue when voting.",Left,1,alternet,32.71,-14.76
Kurcz’s name is included on this list without any additional information on claims against him except that he left the order in 1958 and married.,Left,1,alternet,32.71,-14.76
This is in part because districts are becoming more and more safe for one party or the other.,Left,0,alternet,32.71,-14.76
Only 40% of Black households owned their homes compared to 85% of White households.,Left,0,alternet,32.71,-14.76
"There’s this setup, which hopefully is good and says something in and of itself.",Left,0,alternet,32.71,-14.76
"If none of these solutions work, please contact us at support .org and tell us your name, what device you are using, what internet browser you’re using, and when the problem started.",Left,0,alternet,32.71,-14.76
"Hale orders Ernest to arrange the murders of Reta, Mollie's last remaining sister, and her husband by having criminal Acie Kirby blow up her house.",Left,0,alternet,32.71,-14.76
"As Witchel wrote then: She settles onto her bed, talking like a teenager.",Left,1,alternet,32.71,-14.76
And Hofeller's former business partner Dale Oldham is arguing that some of these files contain trade secrets.,Left,0,alternet,32.71,-14.76
"We are taking patients out of the middle of the food fight between insurers and providers and ensuring they aren’t met with eye-popping, bankruptcy-inducing medical bills.",Left,1,alternet,32.71,-14.76
"This is a reversal of Yemen’s traditionally welcoming attitude towards Somali refugees, as well as the moves in the years preceding the war to recognize asylum seekers from other nationalities.",Left,0,alternet,32.71,-14.76
"Corporate profits hit a record $1.98 trillion in 2018 (see line 45), up from the previous record of $1.88 trillion set in 2017.",Left,0,alternet,32.71,-14.76
"These are extremely dangerous numbers, especially in a region not used to heat like this, where many people do not have air conditioning.",Left,1,alternet,32.71,-14.76
It's a shame that McCorvey betrayed all those people for so long.,Left,1,alternet,32.71,-14.76
"After she lost, Descovich connected with Tiffany Justice, who had recently stepped away from her own school board.",Left,0,alternet,32.71,-14.76
"It would continue to be ADF’s signature thesis, inverting the oppressor and the oppressed.",Left,1,alternet,32.71,-14.76
"So you may have rights as a subject of some kingdom, but it’s the courtesy of what the state is giving you.",Left,1,alternet,32.71,-14.76
"In a sign of his growing sophistication, he formed what would be a key weapon in furthering the conservative takeover of the courts.",Left,1,alternet,32.71,-14.76
And the change won’t come overnight; soils in the process of thawing are an inherently unstable recipe for mayhem as roads and bridges crack and buildings collapse with the seasonal heaves and sinks of the earth.,Left,1,alternet,32.71,-14.76
"They include Reps. Anthony D'Esposito, Mike Lawler, Nick LaLota, Marc Molinaro and Brandon Williams, who led a charge earlier this month to oust their fellow New Yorker.",Left,0,alternet,32.71,-14.76
"His request poured gasoline on the fight over books in Texas, which has continued to escalate.",Left,1,alternet,32.71,-14.76
"Inflation has come down while the unemployment rate has been below 4% for 21 months in a row-the longest stretch in more than 50 years-while wages, wealth, and the share of working-age Americans with jobs are all higher now than before the pandemic.",Left,0,alternet,32.71,-14.76
"She employs the politics of personal destruction, and she'll say anything - the most vile things in the world - to get ahead.",Left,1,alternet,32.71,-14.76
"Clearly, for African Americans to affirm those kinds of statements about Christian nation, Christian values, Christian heritage, they don’t think nostalgically for a better time.",Left,1,alternet,32.71,-14.76
"If you want the party to move away from this sort of extremist wing, but also some of those people are the people backing Harmeet, are you worried about whether that will undermine her ability to lead the party in the direction you want it to go?",Left,1,alternet,32.71,-14.76
Climate activist Greta Thunberg has been named Time Magazine’s Person of the Year - and Trump supporters are deeply unhappy about it.,Left,1,alternet,32.71,-14.76
"Chip Somodevilla/Getty Images Even though it’s a different name, many experts believe that white nationalism is being deliberately used as a euphemism for white supremacy -- a trend that has increased over the last 10 years in a concerted effort to soften and mainstream white supremacists' image in the public sphere.",Left,1,alternet,32.71,-14.76
"With this law, U.S. policy toward Indians shifted from separation to assimilation - forcibly integrating Indians into the national population.",Left,0,alternet,32.71,-14.76
"Ultimately, a bare handful of Republican officials refusing to go along with Trump’s attempt to steal the election preserved American democracy.",Left,1,alternet,32.71,-14.76
"In Russian, the official media keep repeating endless lies that are creating a smoke screen around this aggression.",Left,1,alternet,32.71,-14.76
They became companions on the campaign trail and partners in the crusade to tighten the border by linking illegal immigration to violent crime.,Left,1,alternet,32.71,-14.76
These decentralized cells emphasize mixed martial arts training to ready their members for violence against their perceived enemies.,Left,1,alternet,32.71,-14.76
"When the Vatican uncovers issues with governance or other problems that require a bishop to leave office before then, the Vatican usually seeks to pressure him to resign for the good of his diocese and the church.",Left,0,alternet,32.71,-14.76
"Just ahead of his surrender, Trump hired a new lead attorney for the Georgia case.",Left,1,alternet,32.71,-14.76
"The courage and character of Ukraine stands in perverse contrast to America’s cowering Republican Party, whose resistance might as well have been led by the Uvalde police.",Left,1,alternet,32.71,-14.76
"It costs public health departments less than 25 cents a dose to buy penicillin, but for a private practice, it's more than $1,000, according to Park of the University of California San Francisco.",Left,0,alternet,32.71,-14.76
"While it’s possible Del Naja was involved in the stencils on the Massive Attack tour, there’s a few ‘stonewallers’ that look like they were the work of Del Naja rather than Gunningham or anyone else, not least the stencils that appeared all over New Orleans in 2008, the ‘Madonna Con La Pistola’ stencil in Naples in 2004 and the stencils in Bamako in Mali that appeared in early 2007.",Left,1,alternet,32.71,-14.76
"Second, CEO pay at the Big Three is out of sight.",Left,1,alternet,32.71,-14.76
"With the water level at Lake Mead used as baseline for determining shortage conditions and cutbacks in distributions, Mexico now shares in the cutbacks along with Arizona, California, and Nevada.",Left,0,alternet,32.71,-14.76
"According to the department, there were 91 abortions performed in military medical facilities between 2016 and 2021.",Left,0,alternet,32.71,-14.76
"With all these metrics available, partisans have a seemingly limitless arsenal of political ammunition at their disposal; all they need is just one of these metrics to help make their party look good, or the other party look bad.",Left,1,alternet,32.71,-14.76
"Giuliani successfully used the federal law to lock up mob bosses when he served as a hard-charging US Attorney for the Southern District of New York in the 1980s, while also taking on Wall Street scammers and corrupt politicians.",Left,0,alternet,32.71,-14.76
Examples include Las Vegas paying residents to rip out their lawns and plans by Los Angeles to recycle 100% of its wastewater by 2035.,Left,0,alternet,32.71,-14.76
"Wherever the number lies, OSHA is obliged to take action to lower it.",Left,0,alternet,32.71,-14.76
"So it’s Steve Bannon and Charlie Kirk and Eric Metaxas and Laura Ingraham and Tucker Carlson, of course, who are the loudest and most explicit about this.",Left,1,alternet,32.71,-14.76
"It costs $5,000 a year to pay for college in prison, while holding an individual in prison in New York state costs roughly $60,000 annually.",Left,0,alternet,32.71,-14.76
"In a video posted to Rumble, a video streaming service favored by the far-right, Byrne said the Yuma investigation was in direct response to the film.",Left,1,alternet,32.71,-14.76
"Whether it’s machines being gone, whether it’s voter rolls being cleaned - astead herndon But there are a lot of moments - caroline wren This is something that Harmeet is very, very passionate about.",Left,1,alternet,32.71,-14.76
"Brian Klosterboer, an attorney with the American Civil Liberties Union of Texas, which is representing plaintiffs in the suit over health care for trans youth, argued the state is twisting the purpose of this provision.",Left,0,alternet,32.71,-14.76
Things in India just seem to be getting worse as officials resort to violence in response to the ongoing farmers' protest occurring nationwide in the country.,Left,1,alternet,32.71,-14.76
"It would mean that the system would need additional revenue to continue paying scheduled benefits in full.""",Left,0,alternet,32.71,-14.76
"But with the EPA admitting its testing program is just 7% complete, that means probably tens of millions more still remain in the dark.",Left,1,alternet,32.71,-14.76
"The first, the Dream and Promise Act, affects Deferred Action for Childhood Arrivals (DACA), Temporary Protected Status (TPS), and Deferred Enforced Departure (DED) holders.",Left,0,alternet,32.71,-14.76
"They often include day laborers and temporary helpers, [104] roles commonly seen in construction and seasonal outdoor employment.",Left,0,alternet,32.71,-14.76
Emotion rules the American political scene and so many now tend to shoot from the hip without even knowing why.,Left,1,alternet,32.71,-14.76
"Patrick was endorsed by Moms for Liberty but crushed in the election, receiving a measly 9% of the vote.",Left,1,alternet,32.71,-14.76
BC4D’s training courses are therefore deliberately situated in the workplace and thus in a setting where social interaction is practiced by adults of all ages.,Left,0,alternet,32.71,-14.76
"For Nixon, it set the pattern for future presidential lies and cover-ups.",Left,1,alternet,32.71,-14.76
"They are, the Court observed, one of the few places left where you can run into speech that you might not otherwise hear, and might not want to hear.",Left,1,alternet,32.71,-14.76
In Trump's case this is particularly concerning because his cronies are such overwhelmingly unethical loyalists and partisan hacks.,Left,1,alternet,32.71,-14.76
This reliquary was eventually kept behind the altar of Cologne Cathedral in Germany where visitors still view them today.,Left,0,alternet,32.71,-14.76
"But at a time when the summer desert heat comes sooner, grows more extreme and lingers longer (Phoenix has seen temperatures north of 110 degrees for 23 days), it’s not realistic or safe for Thomas to park her truck and wait for customers.",Left,0,alternet,32.71,-14.76
"Originally, the intent of this demonization was to legitimize the conquest and sale of African people.",Left,1,alternet,32.71,-14.76
"Trump and some of his allies apparently want the public to believe that the rapid economic recovery that began after Trump left office led to job growth that doesn’t really count, but that’s not a serious argument.",Left,1,alternet,32.71,-14.76
"It is possible to bring those people back from that, but Dr. Blotcky says it will come with Biden including them as part of his new administration.",Left,1,alternet,32.71,-14.76
"Lobbying records show PFAS manufacturers like Chemours, 3M, DuPont, Daikin, Arkema, Solvay and the American Chemistry Council trade group dispatched lobbyists to Congress and made donations to key congressional committee members as the bills were debated.",Left,0,alternet,32.71,-14.76
"The wise horse reared and shied, Snorting his inborn terror of the bear!",Left,0,alternet,32.71,-14.76
"The locals advise newcomers to stay out of the grass and watch out for snakes, alligators and wild boars.",Left,0,alternet,32.71,-14.76
"It’s almost impossible to watch him and not think very directly of the current administration in the United States and to see the parallels between for example, the way that Roy Cohn in the play, massages lawyers and massages people investigating him, and the way that the Trump administration tries to go after people investigating them, skills that Trump and people he works with learn from Roy Cohn.",Left,1,alternet,32.71,-14.76
Robinson's economics team believes that the economy is approaching an inflection point in consumer spending as Americans deplete savings they built up from pandemic stimulus.,Left,0,alternet,32.71,-14.76
"Beef producers join CCA voluntarily and manage it cooperatively, working together to accomplish goals that no single beef producer could reach alone.",Left,0,alternet,32.71,-14.76
"It’s worth dwelling on this Trump proposal not only because of its absurdity, but because it helps illustrate why some on the right have moved on to more ambitious war plans.",Left,1,alternet,32.71,-14.76
"And while the economically well-off may gain in the short term, we will all pay the cost in the long run for a society that no longer views itself as such-a nation in which we throw other people’s children to the wolves.",Left,1,alternet,32.71,-14.76
Greg Abbott over a new floating barrier of buoys in the Rio Grande River intended to keep migrants from crossing into the U.S.,Left,1,alternet,32.71,-14.76
"While you certainly can find that if you look hard enough, many journalists seem quite content to avoid content.",Left,1,alternet,32.71,-14.76
"It will also weigh conservatives’ appetite for cultural fights over transgender rights, tough-on-crime messaging and more.",Left,0,alternet,32.71,-14.76
"On Wednesday, he signed a contract extension that grants him $4 million more in possible bonuses, bringing the annual target to $31 million.",Left,0,alternet,32.71,-14.76
"Return flows are an essential component of Colorado water accounting, and ranchers like to say their water is recycled four or five times by the time it gets all the way down to the main stem of the river.",Left,0,alternet,32.71,-14.76
Additionally lawsuits bring press attention that would likely be unwanted by police departments.,Left,0,alternet,32.71,-14.76
"Bob Kagan knows: There is a clear path to dictatorship in the United States, and it is getting shorter every day.",Left,1,alternet,32.71,-14.76
"Too many lack access to affordable, high-speed Internet and to quality housing.",Left,0,alternet,32.71,-14.76
"And two, anybody who is perceived as associated with a dangerous speaker has a much greater power to defang the dangerous speech than someone from a different group.",Left,1,alternet,32.71,-14.76
"Share this - Copied Trump trains his ire on Engoron Losing his composure, Trump then focused his ire on the judge, saying Engoron ruled against him before knowing anything about his company.",Left,1,alternet,32.71,-14.76
"More than six years later, Trump’s clemency record offers critical insights into how he might wield one of the presidency’s most unfettered powers if he is elected to a second term - potentially to undo the work of a Justice Department he scorns, to eliminate the threat of criminal prosecution against him and his allies, and to continue to build an army of indebted supporters he can call on as needed to back him.",Left,1,alternet,32.71,-14.76
The computer system at the water treatment plant was set up to allow authorized users to remotely access it for troubleshooting.,Left,0,alternet,32.71,-14.76
She is not only an outspoken supporter of the former president’s 2020 stolen-election fables but has adamantly denied her own 2020 defeat by Democrat Katie Hobbs.,Left,1,alternet,32.71,-14.76
Doug Logan: Owner of Cyber Ninjas firm that conducted the so-called Arizona audit.,Left,0,alternet,32.71,-14.76
"Local school board meetings offer an attractively close-to-hand target - a place to vent frustrations and feel some measure of control, instead of admitting defeat.",Left,1,alternet,32.71,-14.76
"But these adherents still form a deep pool of potential recruits into extremist groups, people who could seamlessly and quickly shift from law-abiding, nonviolent citizen to violent extremist.",Left,1,alternet,32.71,-14.76
The World Bank only promotes the U.S. pursuit of sustainable development.,Left,1,alternet,32.71,-14.76
"Since 2008, thanks in part to the Esther Martinez Native American Languages Preservation Act, the Administration for Native Americans (ANA), through a competitive grant process, has allocated approximately $12 million annually to tribes working to preserve their languages.",Left,0,alternet,32.71,-14.76
"And that was four year ago before we all saw ... what can happen to our country.""",Left,1,alternet,32.71,-14.76
"The two have not met, and Kyl declined to discuss the matter.",Left,0,alternet,32.71,-14.76
"Assigned to St. Joseph Chaldean in Troy when arrested in 10/18, alleged to have sexually assaulted a young boy at church 5/17-10//2/18.",Left,0,alternet,32.71,-14.76
"Liz Cheney, who spent years studying and working in countries with autocratic regimes in Eastern Europe and the Middle East, has made it clear that she believes the primary existential threat to America today resides within her own political party.",Left,0,alternet,32.71,-14.76
"At other times, those opposing the book bans shouted at the audience.",Left,0,alternet,32.71,-14.76
Take Action There are many organizations working on voting rights issues and you can join them in their efforts to make democracy work for all of us.,Left,0,alternet,32.71,-14.76
"The Internet’s desire to plumb the hidden depths of this gorgeous puzzle of a man, and to serve as a balm to his perceived hurt, had been so strong that it willed this bit of news into existence.",Left,1,alternet,32.71,-14.76
"Ohio voters reject measure that would have made it harder to change constitution Enlarge this image toggle caption Samantha Hendrickson/AP Samantha Hendrickson/AP Ohio voters have defeated Issue 1, according to a race call by the Associated Press on Tuesday night.",Left,0,alternet,32.71,-14.76
The storm has knocked out power for hundreds of thousands of people and will likely cost the state millions in damages.,Left,0,alternet,32.71,-14.76
"Despite that, Lincoln never even considered whipping his supporters into a frenzy or rejecting the verdict of the voters if McClellan defeated him.",Left,0,alternet,32.71,-14.76
"2021: After losing the presidential election to Joe Biden, Trump continued a dangerous effort to overturn Biden’s victory January 6, 2021: On the day that Congress moved to certify the 2020 presidential election results confirming Biden as the winner, Trump encouraged thousands of his supporters to dispute vote counts.",Left,1,alternet,32.71,-14.76
"So with that, enjoy eight very knowledgeable, passionate takes on two of the great storytellers of all time.",Left,0,alternet,32.71,-14.76
"We know that supply-side economics is creating larger deficits, and we know that the rampant political corruption and massive inequality caused by supply-side economics is eroding the very fabric of our society.",Left,1,alternet,32.71,-14.76
"Since its implementation, expulsions of children have now skyrocketed from the hundreds into the thousands.",Left,1,alternet,32.71,-14.76
"The girls studied music, and the most accomplished were placed in a special class - the figlie di coro, (daughters of the choir) - where they could attain a certain celebrity and, if lucky, marriage offers from the nobility.",Left,0,alternet,32.71,-14.76
"For a couple of months, Trump refused to admit that it was happening.",Left,1,alternet,32.71,-14.76
"USA Today Network-Florida First Amendment reporter Douglas Soule is based in Tallahassee, Fla.",Left,0,alternet,32.71,-14.76
Fossil fuel companies deny any intent to mislead the American public and point to investments in renewable energy as evidence that they take climate change seriously.,Left,0,alternet,32.71,-14.76
"A VICE News investigation has uncovered links between numerous Moms for Liberty chapters and extremist groups like the Proud Boys, Three Percenters Christian nationalists , and in one case, with the founder of the AK-47-worshiping Rod of Iron Ministries church in Pennsylvania.",Left,1,alternet,32.71,-14.76
"Photograph: Courtesy Soho Diner/Heidi’s Bridge Photograph: Courtesy Soho Diner/Heidi’s Bridge Champs Diner has been serving up vegan diner dishes in East Williamsburg since 2010 (it, too, recently also opened a ‘70s-themed diner follow-up called Hartbreakers, further in Bushwick).",Left,0,alternet,32.71,-14.76
"When he says ridiculous things, they cheer him on because he's expressing their own pent-up frustrations and feelings our system has left them behind and have hurt them.""",Left,1,alternet,32.71,-14.76
"In New York State, for example, it has divided and broken the Republican Party as a state organization.",Left,0,alternet,32.71,-14.76
"But to Donald Trump's critics, the controversial pardons that he issued during his four years in the White House were uniquely troubling.",Left,1,alternet,32.71,-14.76
"Almost four decades ago, the same happened with the neo-Nazi skinhead scene.",Left,1,alternet,32.71,-14.76
"President Joe Biden is also Catholic and, like DeSantis, he has clashed with bishops, though in Biden’s case over LGBTQ+ rights and abortion.",Left,0,alternet,32.71,-14.76
"Recently, Mexico and the U.S. created a permanent binational advisory body for the Rio Grande similar to the one established in 2010 to oversee the health and ecology of the Colorado .",Left,0,alternet,32.71,-14.76
"At the time, Europeans looked down their noses at the Japanese with scarcely veiled racial condescension.",Left,1,alternet,32.71,-14.76
"The German far-right populist party Alternative für Deutschland is at an all-time high in terms of both its radicalism and its popularity, while Austria’s xenophobic Freedom party is topping the polls.",Left,1,alternet,32.71,-14.76
"With higher temperature, more moisture is needed to reach the condensation level to form precipitation.",Left,0,alternet,32.71,-14.76
"Around 4:30 p.m., Gonzalez took Harrison to a fire station instead of calling 911.",Left,0,alternet,32.71,-14.76
Perhaps the media are overawed by such paltry gains because women are comparably poorly represented in the upper echelons of most media outlets.,Left,1,alternet,32.71,-14.76
"Since the Colorado River Compact was originally signed in 1922, the 1,450-mile waterway-a lifeline for 40 million people in the western U.S. and northern Mexico-has been overallocated.",Left,0,alternet,32.71,-14.76
"One is undermining public ownership of water, water rights and public monitoring of water management.",Left,1,alternet,32.71,-14.76
"While there are lots of good ideas floating around for how to enable fossil-dependent segments of our nation to ride the clean energy wave, most of them remain somewhat uncertain and gauzy - after all, only a year ago we were having trouble getting McConnell to agree to sustain pensions and health care for mineworkers in his own state.",Left,1,alternet,32.71,-14.76
"Gregory Travis is a writer, a software executive, a pilot, and an aircraft owner who has logged more than 2,000 hours of flying time, ranging from gliders to a Boeing 757 (as a full-motion simulator).",Left,0,alternet,32.71,-14.76
"Other elements of exports have a common world price: energy, raw materials, capital goods, and credit under the dollar-centered international monetary system that the IMF seeks to maintain as a financial strait jacket.",Left,1,alternet,32.71,-14.76
They were kind of like the Goldman Sachs and Lehman Brothers of their day -- except they never got caught.,Left,1,alternet,32.71,-14.76
"In 2014, he quit the Montana attorney general’s office to run for state Supreme Court, in what turned out to be a bitter contest inflamed by record independent expenditures.",Left,0,alternet,32.71,-14.76
"Dedicated in 2001, it is located in Hart Plaza on the city’s riverfront.",Left,0,alternet,32.71,-14.76
"The financial and political strength of the Anti-Saloon League is derived from the members of these churches, chiefly Methodist and Baptist, with other denominations divided but following these militant sects.",Left,1,alternet,32.71,-14.76
"Also, while you’re limiting online shopping triggers, unsubscribe from tempting retailer emails.",Left,0,alternet,32.71,-14.76
"Little noticed in his first two years in office, Tuberville has since become a frequent guest or topic on cable TV news and in the political press, particularly the most partisan publications on both sides.",Left,1,alternet,32.71,-14.76
