text,source_party,label,source,reliability,bias
"It’s unclear what the payment was for, or whether Owasco made any subsequent payments to the president’s checking account.",Right,0,washington-free-beacon,23.47,14.45
He is currently working on a coauthored book about the conflict between Israel and Iran.,Right,0,washington-free-beacon,23.47,14.45
"More recently, Rhodes has been writing his own columns for the Times and attacking Israel for waging war on Hamas, the Iranian-funded terrorist group that murdered more than 1,200 Israelis on Oct. 7.",Right,1,washington-free-beacon,23.47,14.45
The feature-length comedy was produced by the folks at the Daily Wire and is available now on the DailyWire+ streaming service.,Right,0,washington-free-beacon,23.47,14.45
"Ramaswamy, the 38-year-old former pharma executive who is polling at 4.9 percent in the race, made the comments while accusing Haley of wanting to track internet users.",Right,0,washington-free-beacon,23.47,14.45
"With his trademark directness in describing the facts and his wry humor, Sowell is always a pleasure to read; despite the slim size of this volume, it contains a thorough debunking of the fallacies noted in the title.",Right,0,washington-free-beacon,23.47,14.45
Former South Carolina governor and U.N. ambassador Nikki Haley drew fire early and often.,Right,1,washington-free-beacon,23.47,14.45
"Since the 1990s, Microsoft has entered into dozens of partnerships or cooperative agreements with various Chinese government entities, records show.",Right,0,washington-free-beacon,23.47,14.45
"Even if the precise casualty figures for Gaza and Ukraine were known, there is another stark difference to consider: The government in Kyiv has built bomb shelters in metro stations, underground garages, and other facilities, since it wants to minimize the number of citizens lost to Russian airstrikes.",Right,0,washington-free-beacon,23.47,14.45
"Mr. Musk, fresh off his solidarity trip to Israel, has received endless abuse from Democrats, who insist he is not just an anti-Semite, but a racist, sexist, and all the other things leftists like to call people.",Right,1,washington-free-beacon,23.47,14.45
Microsoft has made huge inroads in the Chinese government over the last two decades.,Right,0,washington-free-beacon,23.47,14.45
Republican voters will soon get to weigh in on which candidate they would like to challenge the enfeebled incumbent.,Right,1,washington-free-beacon,23.47,14.45
"Their conception of democracy seems to be equalization of outcomes, by intellectual elites.""",Right,1,washington-free-beacon,23.47,14.45
Then he sped off into the sunset like a Real American pioneer hoping to stake his claim in the Land of the Free.,Right,1,washington-free-beacon,23.47,14.45
"Methamphetamine and cocaine played a role in just over 51 percent and 46 percent of the deaths, respectively.",Right,0,washington-free-beacon,23.47,14.45
"Every year, residents proudly open their shutters, and sometimes even their garage doors, to display their holy crib confections to the public.",Lean Left,0,cnn,42.06,-6.28
"The short answer is President Ronald Reagan, whose crisp, Cold War thinking reduced domestic policy to a series of simple choices.",Lean Left,1,cnn,42.06,-6.28
"Done in a culturally respectful way, veterans are given the honor of harvesting the buffalo.",Lean Left,0,cnn,42.06,-6.28
"Ziegler admitted to having sex with the alleged victim, but said the sex was consensual and that he recorded the encounter.",Lean Left,1,cnn,42.06,-6.28
But we have done none of those things on the scale that is needed.,Lean Left,0,cnn,42.06,-6.28
So are the start-of-the-season deals enticing enough for shoppers or are they holding out in a cat-and-mouse game with retailers?,Lean Left,0,cnn,42.06,-6.28
"The group even held the House hostage for days until McCarthy agreed to back off the deal he cut with the White House to seek even deeper cuts, a decision that has led to the current impasse over government spending on Capitol Hill.",Lean Left,1,cnn,42.06,-6.28
"And many liberals believed that, with an obsession with credibility, Kissinger dragged out the Vietnam negotiations for far too long, agreeing to a deal in 1973 that was not so different from one that he could have accepted in 1969, which would have spared the lives of tens of thousands of Americans and hundreds of thousands of Vietnamese, Cambodians, and Laotians.",Lean Left,1,cnn,42.06,-6.28
"A dangerous place The Taiwan Strait, the 110-mile wide waterway separating mainland China from the democratically-ruled island of Taiwan, is considered one of the most potentially volatile portions of sea in the world.",Lean Left,1,cnn,42.06,-6.28
The ex-president’s assault on the fabric of American democracy is also evident in how he tries to paint efforts to hold him to account for his attempts to destroy the integrity of the 2020 election as a bid by the Biden administration to cheat in the 2024 election.,Lean Left,1,cnn,42.06,-6.28
"And some of us are stridently pro-Palestinian or pro-Israel, as if it’s impossible to feel deep compassion and sorrow for the victims on both sides of that tragedy.",Lean Left,1,cnn,42.06,-6.28
But laying chickens are kept commercially for two to three years.,Left,0,mother-jones,37.08,-15.12
"Robinson Yes, you’ve got those incredible ads that you reprint from High Times Magazine, where they’re just advertising cocaine paraphernalia pretty openly.",Left,1,current-affairs,34.3,-18.14
"For a gifted white artist-blonde-haired and blue-eyed, no less-to look up to a Black man in this deeply personal way is anathema to the logic of white supremacy.",Left,1,current-affairs,34.3,-18.14
"Just before the pandemic, the white poverty rate was 9 percent, and the Black poverty rate was 21 percent.",Left,0,current-affairs,34.3,-18.14
"And if you don’t, you won’t, and the fact is that Limbaugh was one of the first to really go big with a conservative version of this.",Left,1,current-affairs,34.3,-18.14
"There are some people who are just whatever-they’re peasants-but then there’s a kind of person, the genius, often referred to as the true noble or someone who has true nobility.",Left,1,current-affairs,34.3,-18.14
"Besides, we all paid ridiculous amounts of money for these dumb cartoons, which is not a great form of community building.",Left,1,current-affairs,34.3,-18.14
"Remarkably, plenty of decision makers in particular, and obviously, the fossil fuel industry, don’t want to accept that truth.",Left,1,current-affairs,34.3,-18.14
"Obviously, those who are defenders of the Biden administration will say that this is a massive, landmark, game-changing piece of legislation, and skeptics will say that it is not.",Left,1,current-affairs,34.3,-18.14
"There may have been a time when war served as a negative good by preventing the spread and growth of an evil force, but the destructive power of modern weapons eliminates even the possibility that war may serve any good at all.",Left,1,current-affairs,34.3,-18.14
"Crypto people, even people who like crypto, sort of know it’s all a game.",Left,1,current-affairs,34.3,-18.14
"The Times provided a colorful report of the Battle: About 4 p.m. [the antifascists] decided to hold an indignation meeting in the street, at which they denounced the police and the Sons of Italy and voiced their claims that since the shrine had been dedicated with funds contributed by Italian-Americans generally, they had as much right to hold services at the Garibaldi statue as the Sons of Italy.",Left,0,current-affairs,34.3,-18.14
The lions were sad and ugly and my panther was asleep.,Left,0,current-affairs,34.3,-18.14
"No, the lyrics were not always explicitly political-and yet, in their sly references to the dictatorship’s ongoing violence, they were.",Left,1,current-affairs,34.3,-18.14
There is nothing except shortsightedness to prevent us from guaranteeing an annual minimum-and livable-income for every American family.,Left,1,current-affairs,34.3,-18.14
And the acts that are praised are those that ameliorate the problem (giving some needy children healthcare) yet don’t seek to solve it or address the root cause (a for-profit system in which one is only entitled to the care they can afford to purchase).,Left,1,current-affairs,34.3,-18.14
Relentless union busting efforts by Amazon failed to sway the Staten Island workers.,Left,1,current-affairs,34.3,-18.14
It comes from a company mindset and is the direct result of company unionism.,Left,1,current-affairs,34.3,-18.14
"There are some people who are good actors, there are some people who are good singers, there are some people who are good talk hosts, it’s just that if you do it really well, it sounds effortless.",Left,0,current-affairs,34.3,-18.14
"Today, the event is engineered by the National Turkey Federation, and it doesn’t just feature a lot of pomp and circumstance; it’s basically just that.",Left,1,current-affairs,34.3,-18.14
The majority of Florida voters raised the minimum wage of the state to $15 an hour.,Left,0,current-affairs,34.3,-18.14
"Instead, his analysis is that historical racial oppression has the effect of funneling a disproportionately large number of Black Americans into the bottom rung of the economic hierarchy.",Left,1,current-affairs,34.3,-18.14
"DoorDash’s total revenue more than tripled in 2020 alone, and some analysts predict that online grocery shopping will absorb more than one-fifth of grocery sales by 2025, which is more than double its current share of the grocery market.",Left,0,current-affairs,34.3,-18.14
"Consider the tragic stories of people who mistake their own family members for intruders and end up shooting them, sometimes fatally.",Left,1,current-affairs,34.3,-18.14
1 on The Billboard 200 album popularity chart and raked in more than 10 million worldwide sales in its first six months.,Left,0,current-affairs,34.3,-18.14
"And so you have to reorganize the way you think, to only talk to one person.",Left,0,current-affairs,34.3,-18.14
"Obama’s broken promises, such as reneging on his commitment to support the Employee Free Choice Act (which would have made union organizing much easier), made for a pool of disillusioned voters who were susceptible to Trump’s pseudo-populist demagoguery.",Left,1,current-affairs,34.3,-18.14
"But on the other hand, as you point out, it can sort of lead towards the idea of the fascist superman.",Left,1,current-affairs,34.3,-18.14
Everybody is listening on the radio one person at a time.,Left,0,current-affairs,34.3,-18.14
"Has the mixture of Darwinism, Nietzsche, the abandonment or the loss of faith, and the rise of social media created a kind of toxic brew from which we will never escape?",Left,1,current-affairs,34.3,-18.14
Robinson Let me just conclude here by asking you where we as leftists start in thinking about a rational approach to drugs.,Left,1,current-affairs,34.3,-18.14
"They’re engaging in resistance, whether one likes their means or doesn’t like their means.",Left,1,current-affairs,34.3,-18.14
"But just to give one example, the Bitcoiners-who are kind of like their own clan and believe that Bitcoin is the one true coin and some of the craziest people in the crypto world-love to talk about El Salvador.",Left,1,current-affairs,34.3,-18.14
He has so fully swallowed free market libertarianism that no pile of evidence could be gigantic enough to shake him from it.,Left,1,current-affairs,34.3,-18.14
"And why shouldn’t an Irishman be mad; when he grows up face to face with the plunderers of his land and race, and sees them looking down upon him as if he were a mere thing of loathing and contempt!",Left,1,current-affairs,34.3,-18.14
"Robinson If perhaps some of our listeners are aspiring broadcasters or people who want to help build the infrastructure of progressive radio, that paints a little bit of a hopeless picture.",Left,0,current-affairs,34.3,-18.14
But it explains why he is seen more as a pundit than a scholar by those in his field.,Left,1,current-affairs,34.3,-18.14
"The Senate, the Electoral College, and the judiciary are constantly thwarting public preferences.",Left,1,current-affairs,34.3,-18.14
"In 1994, the group filed a lawsuit that led to the inclusion of jaguars on the Endangered Species List.",Left,0,the-intercept,37.46,-14.1
"Page said that it wasn’t that he thought Charles had it in him to go out and kill someone, but that without structure, he had impulse control problems.",Left,0,the-intercept,37.46,-14.1
"And also, that his soldiers thought she was his lucky star, that while they were together, he was lucky.",Left,0,the-intercept,37.46,-14.1
"The Arab states have been, effectively, at peace with Israel, even if they didn’t have peace treaties.",Left,1,the-intercept,37.46,-14.1
It has not gone unnoticed that graduate schools produce a kind of ingenious hollowness in economists who race to the finish on the schools’ assembly line.,Left,1,the-intercept,37.46,-14.1
Jordan Smith: Karianne remembers being at court every day until it was time for her to testify.,Left,0,the-intercept,37.46,-14.1
Anyone describing them exiles themselves from serious discussion of the issue.,Left,1,the-intercept,37.46,-14.1
"As Napoleon rose in power, and as she failed to give him an heir, which was really an important thing, in order to secure the peace.",Left,1,the-intercept,37.46,-14.1
"But we would not be seeing these massive death tolls of 15-plus thousand people by some estimates - total destruction of Gaza City - were Israeli leaders taking, prioritizing and minimizing civilian harm or just focusing on Hamas per se.",Left,1,the-intercept,37.46,-14.1
"There is no winner-take-all, though any remaining delegates once the vote is split up go to whoever was the overall winner.",Lean Left,0,detroit-free-press,43.46,-5.43
The Roman Catholic Church is not moving forward - only backward - and they wonder why people are leaving.,Lean Left,1,detroit-free-press,43.46,-5.43
But being in the center -being a centrist-is somehow not having an ideology at all.,Lean Left,1,fair,32.6,-19.36
"And that’s something else that’s different, is who; who are the voices in the show?",Lean Left,0,fair,32.6,-19.36
"In this instance, is the right to exclude trans people more important than the right of trans people to be included?",Lean Left,1,fair,32.6,-19.36
"In the same timeframe, the Wall Street Journal ran six articles assessing Putin’s actions, and did not find any space in these articles to criticize US policy.",Lean Left,1,fair,32.6,-19.36
"There were no mass demonstrations against terrorism, no peace vigils and no organized condemnation of the Al-Qaeda criminals.",Lean Left,1,fair,32.6,-19.36
More useful than the positive-negative evaluation is the study’s look at substance.,Lean Left,0,fair,32.6,-19.36
"Play Stop pop out X MP3 Link Janine Jackson: We have major media afroth with tales of Russian hacking of the presidential election, giving millions of Americans the idea that Russian agents actually tampered with voting machines.",Lean Left,1,fair,32.6,-19.36
"The paper has repeatedly extolled the billionaire’s vanity space project (FAIR.org, 07/24/21), and railed against wealth taxes that would impact his personal bank account (FAIR.org, 12/11/19).",Lean Left,1,fair,32.6,-19.36
"Out of all the results pertaining to the election, there wasn’t a single article reporting that Trump is trying to steal the 2020 election.",Lean Left,1,fair,32.6,-19.36
"By November 5, the Gaza death toll was nearly 10,000, including at least 4,000 children, rendering absurd the claim that Israel was merely targeting Hamas.",Lean Left,1,fair,32.6,-19.36
"And in the 2000s, when an estimated 45,000 Congolese were dying of conflict-related causes every month, they mentioned it an average of less than twice a year (FAIR.org, 4/09).",Lean Left,1,fair,32.6,-19.36
"A consequence of this binary worldview is the tendency to present the deployment of increasingly horrific means, like President Joe Biden’s recent decision to arm Ukraine with US cluster munitions, as essentially just and necessary to achieve the West’s always-noble ends.",Lean Left,1,fair,32.6,-19.36
"The progressive economist Dean Baker has estimated that reducing the pay of the five highest-paid CEOs by half would generate savings equal to the entire SNAP budget, and that waste in the financial sector eats up at least six times as much money as the SNAP budget each year.",Lean Left,1,fair,32.6,-19.36
"Sounds kind of tame to me, given the kind of vanguard role O’Reilly and Fox News have played in moving the Republican Party ever rightward, and eventually into Bannon and Breitbartland.",Lean Left,1,fair,32.6,-19.36
"It’s a move completely inimical to Biden’s stated commitment to tackling the climate emergency and shifting to renewable energy, made all the more striking as temperatures surpass records in India, Pakistan, Europe, and the Southwest and Central US.",Lean Left,1,fair,32.6,-19.36
"Karzai himself stood at the center of it all, financed by CIA cash and retaining power through an openly stolen election that saw nearly a quarter of all votes cast later declared fraudulent.",Lean Left,1,fair,32.6,-19.36
"This latest Times piece underscores the role journalists play in manufacturing consent for US policy on this and many other fronts, even if it means rehabilitating Nazi paramilitaries.",Lean Left,1,fair,32.6,-19.36
"Swarms of assailants beat me and my colleagues with poles, sticks, broken pipes and pieces of furniture.",Left,0,huffpost,37.82,-10.75
This is a guy who just said last week that he wants to use the Department of Justice to go after his enemies when he gets in there.,Left,1,huffpost,37.82,-10.75
Advertisement Golden Retriever Boyfriends (And Husbands) Speak Is comparing a man to a dog kind of patronizing?,Left,1,huffpost,37.82,-10.75
"Personal stories can change the way we see the world, understand each other, and know ourselves.",Left,0,huffpost,37.82,-10.75
"Portrait of American singer Selena at the 36th Annual Grammy Awards at Radio City Music Hall on March 1, 1994.",Left,0,huffpost,37.82,-10.75
The price we paid for assimilation into respectable society can’t be our souls.,Left,1,huffpost,37.82,-10.75
"When HuffPost Voices - newly relaunched as a section focused on celebrating the identities we embody - conceptualized an IRL photography pop-up this fall, three photographers came to mind as featured artists: Justin Wee, Kamyiis Mclean and Myles Loftin.",Left,0,huffpost,37.82,-10.75
"She addressed the dynamic by accusing them of envying the support she’s picked up from high-profile donors, including Americans for Prosperity Action, the Koch-aligned super PAC that’s backing Haley as of this week, and Democratic mega-donor Reid Hoffman.",Left,1,huffpost,37.82,-10.75
"While it’s crushing to say goodbye, the sadness is lessened by the fact that it’s nice when a show gets to end on its own terms, rather than getting unceremoniously canceled.",Left,0,huffpost,37.82,-10.75
Artists are fighting to preserve their livelihoods and fighting for their tiny sliver of the pie.,Left,1,huffpost,37.82,-10.75
"Advertisement That somebody is President Joe Biden, who worked with Democrats to enact a series of initiatives designed to bring down the price of prescription drugs.",Left,0,huffpost,37.82,-10.75
She has made a YouTube video about quiet quitting in the tech industry.,Left,0,huffpost,37.82,-10.75
"Former President Donald Trump is still the polling leader, with everyone else competing for runner-up.",Left,0,huffpost,37.82,-10.75
"He points to the ways in which both mediums allow him to see himself and others in ways that feel complicated, multilayered and ultimately freeing.",Left,0,huffpost,37.82,-10.75
"When it comes to thinking about the temperature danger zone, you also need to consider the time spent making the food as well as time spent traveling to a gathering.",Left,0,huffpost,37.82,-10.75
"They’re all over your social media feed - gorgeous charcuterie boards overflowing with seasonal meats, cheeses and crackers.",Left,0,huffpost,37.82,-10.75
"Advertisement There’s a real sense that an inclusive Hispanic-American identity died along with Selena, or that maybe we’d be further along as a community if she were still here.",Left,1,huffpost,37.82,-10.75
Support our newsroom by contributing as little as $1 a month.,Left,0,huffpost,37.82,-10.75
"It also renewed my conviction that this bubble will keep expanding, because so many more people are realizing that to be queer is to be free.",Left,1,huffpost,37.82,-10.75
"The earth is our original ancestor to care, love, respect and tend to.",Left,1,huffpost,37.82,-10.75
"Without the tour family, the singer makes it clear to viewers of the film that there would be no Renaissance World Tour.",Left,0,huffpost,37.82,-10.75
"He felt empowered to be ahead of the curve on news that affected his community, and this got Russell thinking.",Left,0,huffpost,37.82,-10.75
Taylor Swift Says Leaked Kanye West Phone Call ‘Took Me Down Psychologically’,Left,0,huffpost,37.82,-10.75
"Advertisement The Long-Term Consequences Of Drinking Soda Every Day Short-term, soda can cause your energy to blast off (and then drop) and could give you a stomachache.",Left,1,huffpost,37.82,-10.75
"As she is also a dog owner, O’Connor recommended that if a child runs up and wants to pet your dog, you get down on their level and, if the dog is friendly, gently explain that it’s good to ask before you pet a dog.",Left,0,huffpost,37.82,-10.75
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
"In response to public input, the Forest Service made a few tweaks to the company’s original proposal.",Lean Left,0,montana-free-press,46.33,-3.8
An analysis prepared by the agency estimates the mine would require a $36 million capital outlay for additional buildings and infrastructure to switch to a filtered tailings system.,Lean Left,0,montana-free-press,46.33,-3.8
"Baiting bears is legal in Wyoming, but not Colorado, so the outfitter had for years chosen to hunt north of the state line in Sweetwater County.",Lean Left,0,montana-free-press,46.33,-3.8
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
"Department staff advocated for the new building to include classroom and community spaces not available in the previous office, which was leased, Christiaens said.",Lean Left,0,montana-free-press,46.33,-3.8
Sacajewea’s fictive journals describe the brutality she endured and her mental rebellions.,Lean Left,1,montana-free-press,46.33,-3.8
"After the county submitted its letter of withdrawal, the governor has six months to sign a proclamation releasing the county of its duties.",Lean Left,0,montana-free-press,46.33,-3.8
"ABSTRACT breaks down mind-bending scientific research, future tech, new discoveries, and major breakthroughs.",Left,0,vice,38.96,-9.39
The infinitesimal size of nanoplastics is partly why scientists know little about them.,Left,0,vice,38.96,-9.39
"As the overtly edgy and militant aesthetic of Atomwaffen fell out of style in the neo-Nazi scene following several high-profile law enforcement operations and some members went underground, Nippak remained, for lack of a better term, active.",Left,1,vice,38.96,-9.39
"Meeting several times a month, members of the semi-autonomous cells train martial arts, put up racist posters, and recruit young, easily manipulated white men to their cause.",Left,1,vice,38.96,-9.39
"But it was a little bit more comforting when they told me that they would pick me up directly from the airport, chauffeur me right to the hotel, and pick me up for the procedure.",Left,0,vice,38.96,-9.39
"On r/HairTransplants, there’s a good deal of anxiety about being perceived as odd, conceited, or otherwise unattractive because of your hair transplant.",Left,1,vice,38.96,-9.39
"Citing policy, the RCMP could not confirm if Nippak is a part of the MacDonald investigation.",Left,0,vice,38.96,-9.39
"Atomwaffen was an infamous neo-Nazi terrorist organization that emerged in 2016, and has been linked to five murders in the United States .",Left,0,vice,38.96,-9.39
"Peter Smith, a researcher and journalist for the Canadian Anti-Hate Network , has studied Active Clubs since they began to pop up in Canada.",Left,0,vice,38.96,-9.39
"But one of the lesser-known aspects of this philosophy is its application to food, both in terms of cooking style and as a subjective approach towards eating.",Left,0,vice,38.96,-9.39
"There, perfection-defined not by the gender you’re attempting to attract but by your online competition-is measured in millimeters and graphs.",Left,1,vice,38.96,-9.39
One of his first projects was banding together with other militant neo-Nazis in Canada to try and form an Atomwaffen cell.,Left,1,vice,38.96,-9.39
"Once airborne, they can float for thousands of kilometers, as far as the Earth’s poles The infinitesimal size of nanoplastics is partly why scientists know little about them.",Left,0,vice,38.96,-9.39
"The Hammerskins are a decades-old skinhead group, formed in the 1980s, that has been linked to criminal activity.",Left,1,vice,38.96,-9.39
"But now, a much smaller, potentially much more nefarious, and less understood threat is drawing scientist’s attention-nanoplastics.",Left,1,vice,38.96,-9.39
"The movement is a direct response to the more overtly violent groups such as Blood & Honour, Atomwaffen and even The Base that came before it.",Left,1,vice,38.96,-9.39
Laurie also included the biblical End Times prophecy in his sermon on Sunday.,Right,0,cbn,34.17,15.24
"It was far from the fairy tale marriage of her dreams and quickly ended in divorce, but not before the birth of her first child.",Right,0,cbn,34.17,15.24
"That's what we need to be doing, looking for the soon return of Jesus Christ,"" the evangelist responded.",Right,0,cbn,34.17,15.24
She became a chain smoker as she realized that the nicotine calmed her down more than her medication.,Right,0,cbn,34.17,15.24
Intercession involves taking hold of God's will and refusing to let go until His will comes to pass.,Right,0,cbn,34.17,15.24
"However, unexpected heartache began chipping away at her young faith starting at age 16.",Right,1,cbn,34.17,15.24
It's times like these when we need to turn to the Lord in intercessory prayer.,Right,1,cbn,34.17,15.24
"The series has been a worldwide phenomenon, and this week the cast made their way to the Capitol to help mark the start of the Christmas season.",Right,0,cbn,34.17,15.24
Trillions of trillions of cells has to line up perfectly for visual signal capturing and interpretation.,Right,0,cbn,34.17,15.24
He posts the lyrics on the walls so patients can sing along if they like.,Right,0,cbn,34.17,15.24
"The Tans saw God provide, in fact, their daughter was able to graduate from UCLA without any student debt.",Right,0,cbn,34.17,15.24
A nation begins to crumble because its people follow their own evil ways.,Right,1,cbn,34.17,15.24
The U.S. urges restraint and PM Netanyahu pledges to destroy Hamas.,Right,0,cbn,34.17,15.24
"This has happened, and this really was the sign that set the prophetic clock ticking,"" he wrote.",Right,0,cbn,34.17,15.24
"The son of a Hamas founder, Mosab Hassan Yousef addressed students before voting began, saying he could not believe activists asked students to make the choice.",Right,0,cbn,34.17,15.24
She was nearly 28 and driving to her brother’s house one night.,Right,0,cbn,34.17,15.24
"That's the best feeling to know that you are right standing with God, to know that you can have a right relationship with the Lord, and that you can love Him so much, that you be faithful to Him.",Right,1,cbn,34.17,15.24
The Bible tells us to pray for the peace of Jerusalem (Psalm 122:6).,Right,0,cbn,34.17,15.24
"Great American Family has consistently been the fastest-growing channel on cable, and Abbott recently took over as head of Great American Pure Flix, the streaming platform formerly known as Pure Flix, following a highly publicized merger.",Right,0,cbn,34.17,15.24
"His work in broadcast news has earned him several awards in reporting, producing, and coordinating election coverage.",Right,0,cbn,34.17,15.24
"At any time, you can boldly come into His presence ( Hebrews 4:16 Close Hebrews 4:16 So let us come boldly to the throne of our gracious God.",Right,1,cbn,34.17,15.24
"SCRIPTURES FOR STUDY Isaiah 59:16 Close Isaiah 59:16 He was amazed to see that no one intervened to help the oppressed.So he himself stepped in to save them with his strong arm, and his justice sustained him.",Right,0,cbn,34.17,15.24
"And having chosen them, he called them to come to him.",Right,0,cbn,34.17,15.24
"They have representatives in the parliament, the Israeli Knesset, Arabic language.",Right,1,cbn,34.17,15.24
"And if you ask me what made the world so colorless, it's the hatred, the anger that is in the heart of every Muslim.",Right,1,cbn,34.17,15.24
"Israel came up with a solution, publishing an online map to facilitate evacuations where Hamas is illegally operating in civilian areas.",Right,1,cbn,34.17,15.24
"Life is a source, but he claims to be all those three.",Right,0,cbn,34.17,15.24
"Years later he started The Wang Vision Institute, establishing a foundation to restore sight for orphans from around the world.",Right,0,cbn,34.17,15.24
"And having called them, he gave them right standing with himself.",Right,0,cbn,34.17,15.24
Because prayer alone is not enough -- you need a target for your prayers!,Right,1,cbn,34.17,15.24
"A special aspect to note --- when Rhoda and her children were bouncing from house to house, her 2-year-old daughter used to always tell her she wanted a princess room.",Right,0,cbn,34.17,15.24
He reminded the audience of the Oct. 7 terror attacks and that the Hamas charter advocates the destruction of the state of Israel.,Right,0,cbn,34.17,15.24
"In addition to tithing at church, the Tans joined the 700 Club, pledging $40 a month.",Right,0,cbn,34.17,15.24
One aspect of genocide is the forcible transferrence of children from one group to another.,Right,0,cbn,34.17,15.24
We will continue the war until we achieve all its goals and it's impossible to achieve those goals without the ground operation.,Right,1,cbn,34.17,15.24
Jenee then chose life on the streets over living in a group home.,Right,0,cbn,34.17,15.24
He says music is particularly effective when dealing with hospitalized mental patients who often feel a heightened sense of isolation.,Right,0,cbn,34.17,15.24
"Specifically in Ezekiel 37 and 38, the Bible speaks of the regathering of Israel, and then it speaks of a large force from her north attacking her.",Right,0,cbn,34.17,15.24
"With their older daughter, Pia, starting college in two years, the Tans wondered what they should do.",Right,0,cbn,34.17,15.24
She has a healthy family who share the Rock of Salvation with those who long to be set free.,Right,0,cbn,34.17,15.24
"Now as a new mother with an infant, left feeling alone and rejected by her divorce, Rhoda concluded that her faith was useless.",Right,1,cbn,34.17,15.24
We want to pray that they arrive at some kind of peace.,Right,0,cbn,34.17,15.24
"Born in Dar es Salaam, Tanzania, and of Indian descent, CBN News’ Senior International Correspondent and Co-Anchor, George Thomas, has been traveling the globe for more than 20 years, finding the stories of people, conflicts, and issues that must be told.",Right,0,cbn,34.17,15.24
Help me to be persistent in prayer until the breakthrough comes.,Right,0,cbn,34.17,15.24
"And we will do everything we can to get civilians out of harm's way so that we can reach those targets.""",Right,0,cbn,34.17,15.24
"In the middle of our institutions, educational institutions, we've been invaded by Hamas ideology, by the name of Palestine, and by the name of revolution.",Right,1,cbn,34.17,15.24
He was physically abusive and kept Jenee in an emotional prison.,Right,1,cbn,34.17,15.24
"And the Father who knows all hearts knows what the Spirit is saying, for the Spirit pleads for us believers* in harmony with God's own will.",Right,1,cbn,34.17,15.24
"Here, course-takers can discuss course curriculum, share spiritual insights, and give their testimonies as they go through the 21 days.",Right,0,cbn,34.17,15.24
"His writings have appeared in Deseret News, TheBlaze, Human Events, Mediaite and on FoxNews.com, among other outlets.",Right,0,cbn,34.17,15.24
"But to go and ethnically cleansed more than 20 communities, killing everything in your way and everything is documented.",Right,1,cbn,34.17,15.24
"All the nations will gather against it to try to move it, but they will only hurt themselves (NLT),"" he wrote.",Right,0,cbn,34.17,15.24
"Prior to Leonard’s decision, ESPN’s Jeremy Fowler reported that belief around the league was that the Cowboys were the best fit.",Center,0,heavy,43.64,-2.71
"But on the other side of the ball, he was non-existent.",Center,1,heavy,43.64,-2.71
"It’s still giving midlife crisis post-divorce vibes, but it’s a lot cozier in there.",Center,1,heavy,43.64,-2.71
The belief there is at least 4 teams really in on Ertz.,Center,0,heavy,43.64,-2.71
The country has rifled through public relations firms to burnish its image for a Western audience.,Lean Left,1,politico,42.32,-5.58
"Remember that America’s opening to China was also China’s opening to the United States - that at the time, China, desperately poor and in an increasingly militarized conflict with the Soviet Union, eagerly wanted a new relationship with the United States.",Lean Left,0,politico,42.32,-5.58
"Hers was a humane, pragmatic jurisprudence - qualities that are too often lacking in today’s Supreme Court.",Lean Left,1,politico,42.32,-5.58
"After a super-scientific survey of POLITICO Towers, we’ve come up with this definitive rating.",Lean Left,1,politico,42.32,-5.58
"Although Hungary only represents 2 percent of the EU population, Orbán can hold the bloc hostage as it is supposed to act unanimously on big strategic decisions - and they hardly come bigger than initiating accession talks with Ukraine.",Lean Left,1,politico,42.32,-5.58
"The EU is in panic mode, a week before a key summit where it will discuss major decisions for the future of Ukraine.",Lean Left,1,politico,42.32,-5.58
"But but but ... given it doesn’t disapply *all* of the ECHR to *everything,* that sound you hear is Tory right wingers racing to work out if it goes as far as they desire ... or if it is, as some are already murmuring, a fudge.",Lean Left,1,politico,42.32,-5.58
"The lopsided spending on ads, many targeting younger users, coincides with a growing skepticism of Israel among young Americans.",Lean Left,0,politico,42.32,-5.58
"Despite his roots as a Cold War hawk, Nixon was fundamentally a pragmatist, both in foreign and domestic politics.",Lean Left,0,politico,42.32,-5.58
CHINA’S PARANOID PURGE: The EU-China Summit comes amid signs that something is rotten in the imperial court of Xi Jinping.,Lean Left,1,politico,42.32,-5.58
Ron DeSantis noted that Mexico had not - as Trump promised - paid for a border wall; or when former U.N.,Lean Left,1,politico,42.32,-5.58
That was the main thing that the Cubans wanted to know: are we going to be invaded?,Lean Left,0,politico,42.32,-5.58
"But months later, Russia’s invasion of Ukraine spurred a glut of record profits for the industry, which has poured much of that revenue back into new drilling.",Lean Left,0,politico,42.32,-5.58
Vietnam had become an unaffordable and tragic excess of the Cold War - one that Nixon was determined to draw to a close.,Lean Left,1,politico,42.32,-5.58
"But the more Republican primary voters see of him on the debate stage, the worse he does.",Lean Left,1,politico,42.32,-5.58
