text,source_party,label,source,reliability,bias
"Ukraine’s prospects for victory over Russia hinge on the outcome of a bitter partisan battle playing out this week on Capitol Hill, top Ukrainian and U.S. officials said Tuesday, as Kyiv and the Biden administration mounted a full-court press to persuade skeptical Republicans to back another round of aid for Ukraine before it’s too late.",Lean Right,0,washington-times,34.92,11.31
"Do all that, and you’ll face an even more impossible task: writing a stronger lead single for your next album.",Left,0,new-york-magazine,39.84,-9.95
"Photo-Illustration: Courtesy of the retailers Stocking stuffers can be a tricky prompt - they should be thoughtful, useful, and just a little cheeky, plus small enough to fit in a holiday-themed novelty sock.",Left,0,new-york-magazine,39.84,-9.95
"She wants to be known as that person who’s very elegant to people, even though her personality is the total opposite.",Left,1,new-york-magazine,39.84,-9.95
"In the latest episode of On With Kara Swisher, Kara had a long, refreshingly frank talk with the Wisconsin Republican which she afterward called one of her most important interviews of the year.",Left,0,new-york-magazine,39.84,-9.95
"Holiday-shopping season has kicked into high gear, which means it’s our time to shine.",Left,1,new-york-magazine,39.84,-9.95
"Post-concert, the pair even shared a very (and perhaps even deliberately) public kiss as Swift ran off stage.",Left,0,new-york-magazine,39.84,-9.95
"A restaurant is also a business of personalities, and of personal relationships.",Left,0,the-new-yorker,40.91,-12.25
"In the propaganda film that is now her life, Helen’s been cast not quite as an artist-filmmaker-her true passion is Conceptualist cinema; she studied abroad and was promptly recruited-but as Joris’s helpful girlfriend and the administrator behind their movies’ logistics.",Left,1,the-new-yorker,40.91,-12.25
"Tiesenga, however, makes room for un-Cagean melodic gestures and euphonious harmonies.",Left,1,the-new-yorker,40.91,-12.25
"Seeing Lillian on a New York street, they experience creative love at first sight.",Left,0,the-new-yorker,40.91,-12.25
"Even if you were a pretty run-of-the-mill retail campaigner, surely it wasn’t too much to ask of an aspirant to the Presidency of the United States that he match Ted Cruz.",Left,1,the-new-yorker,40.91,-12.25
"When the take is finished, he stands there awkwardly playing with the artificial boob.",Left,1,the-new-yorker,40.91,-12.25
"There is something bold, perhaps reckless, in preaching serenity from the volcano’s edge.",Left,1,the-new-yorker,40.91,-12.25
The fact that millions of people are agreeing to legal contracts they have never read is bad enough.,Right,1,the-american-conservative,31.63,14.44
"Those who do not avail themselves of family reunification parole or other lawful, safe, and orderly pathways and attempt to enter the United States unlawfully will continue to face tough consequences.",Right,0,the-american-conservative,31.63,14.44
"The differences between Donald Trump’s economic nationalism and Milei’s self-described anarcho-capitalism, even tempered by the guaranteed compromises of party government, are obvious.",Right,1,the-american-conservative,31.63,14.44
"Nevertheless, under the Biden administration, even after Putin marched on Ukraine and Chancellor Scholz bluffed about modernizing the feeble Bundeswehr, Washington continues to ignore that Berlin pays far less than its fair share.",Right,1,the-american-conservative,31.63,14.44
Ending the forced arbitration regime altogether should be a legal issue that unites the right-and perhaps many on the left as well.,Right,0,the-american-conservative,31.63,14.44
"Those seven are USC in 1979 (which had a tie), Washington in 1991, Arizona State in 1996, USC in 2004 and 2005, Oregon in 2010, and now Washington in 2023.",Right,0,the-american-conservative,31.63,14.44
Worthy national missions can be the basis for new borrowing; the point is to use debt to help manage extraordinary times.,Right,0,the-american-conservative,31.63,14.44
"The new world is, admittedly, messier, and it will come with some downsides in the short term.",Lean Left,0,washington-monthly,35.78,-12.08
He succeeds in showing us that in the early 1940s war mobilization loomed over everything.,Lean Left,1,washington-monthly,35.78,-12.08
Americans used to believe that the rules of capitalism were handed down on stone tablets.,Lean Left,1,washington-monthly,35.78,-12.08
"We bought a (used) router and two satellites from a company called Orbi, hooked them up, and immediately had much faster Wi-Fi in the house.",Lean Left,0,time-magazine,41.12,-7.42
This slim stick slips into your purse or pocket so you can refresh as necessary.,Lean Left,0,time-magazine,41.12,-7.42
Consider minimum amounts The minimum investment amount will depend on your choice of investment vehicle.,Lean Left,0,time-magazine,41.12,-7.42
"The funding, logistical support, and pep talks arrive whenever they’re needed; the ego trips and the harsh words rarely do.",Center,1,fortune,36.93,-2.44
"But wading into the Israel-Hamas war, via this particular topic of sexual violence, is perhaps her boldest stance yet.",Center,1,fortune,36.93,-2.44
"By comparison Musk’s third Master Plan, which included a pitch for more solar, landed with a thud on Investor Day in March.",Center,1,fortune,36.93,-2.44
"Of course, the leap in mortgage rates from under 3% in October of 2021 to 7.62% on Oct. 10 of this year has hammered affordability everywhere.",Center,0,fortune,36.93,-2.44
"Between March 2020 and October 2023, they’ve rocketed up by a whopping 26%.",Center,0,fortune,36.93,-2.44
We live in chaotic times and it is easy to get stressed.,Lean Right,0,rt,28.66,11.46
"With Kissinger, it’s pretty clear cut - where your opinion of him lies can almost be used as an indicator of your class (unless you are Chinese).",Lean Right,1,rt,28.66,11.46
"Love him or hate him, Henry Kissinger was a profound intellect and a brilliant strategist.",Lean Right,1,rt,28.66,11.46
"The three West African states have severed military ties with France, whose troops were previously involved in fighting insurgencies linked to Al-Qaeda and Islamic State.",Lean Right,0,rt,28.66,11.46
"Entire major cities such as Shanghai found themselves in lockdown, and these restrictions only became more tedious as Covid variants became more transmissive.",Lean Right,1,rt,28.66,11.46
"At the final point, divisions and units that have received the new equipment travel to the place of deployment and upcoming combat operations by air, sea, rail, or on foot.",Lean Right,0,rt,28.66,11.46
"At the same time, Kennedy has endeared himself to many Republican voters over one of the most divisive issues in recent memory, the question of vaccines - specifically, mandatory vaccination for the Covid-19 virus.",Lean Right,1,rt,28.66,11.46
"The film depicts it as the genuine horror that it was, with political foes executed on a whim by an increasingly paranoid government.",Right,1,the-federalist,21.77,18.67
"What these women lack in tact, they certainly don’t make up for in objectivity.",Right,1,the-federalist,21.77,18.67
RFK Jr.’s Pitch to the Right There are numerous reasons why Kennedy has in recent weeks gained additional attention from potential voters.,Right,1,the-federalist,21.77,18.67
"On December 15, the exciting gathering will celebrate the divas of Arabia, and what better way to do that than by dressing like one?",Left,1,vogue,39.13,-10.91
"But they're there, importance in order to be used when the development occurs.",Left,0,vogue,39.13,-10.91
"If there’s one thing to know about Kaia Gerber, she loves a good book.",Left,0,vogue,39.13,-10.91
"This is a standards organization that sits within the Linux Foundation, which is the preeminent open-source organization in the world.",Left,0,vogue,39.13,-10.91
The fashion industry itself at its core is very old school and not really like tech savvy.,Left,1,vogue,39.13,-10.91
"Key Ingredients : Free of sulfates and parabens, the formula is enriched with vegan proteins, prebiotics, and a biosurfactant for optimal scalp health and hair moisture.",Left,0,vogue,39.13,-10.91
What is the story that I'm telling with this one light?,Left,0,vogue,39.13,-10.91
"The monks of New Camaldoli Hermitage in Big Sur, California, offer a fruitcake soaked in brandy and aged for three months.",Right,0,national-catholic-register,22.39,11.81
Many Catholic publishers and ministries now offer an Advent prayer companion that can be used to focus on preparing spiritually for the coming of Christ (see resources at EWTNRC.com).,Right,0,national-catholic-register,22.39,11.81
"My daughter was flying in from Michigan that afternoon for Thanksgiving break, after having been away for three months, the longest we’d gone without seeing her.",Right,0,national-catholic-register,22.39,11.81
"Haun shared the story of one impacted family, the Morrisons, whose 10-year-old daughter has Down syndrome and attention deficit disorder.",Right,0,national-catholic-register,22.39,11.81
"The monks of New Camaldoli Hermitage in Big Sur, California, are known for their brandy-soaked fruitcake, made with a 50-year-old recipe.",Right,0,national-catholic-register,22.39,11.81
"Loyalists, Lapdogs and Cronies (McKay Coppins, The Atlantic) Biden’s economic message, dubbed ‘Bidenomics,’ has received a lukewarm reception from voters.",Center,1,deseret-news,42.29,2.55
"And by the time those things came up, it felt like people were ready to listen, they were ready to watch, they were paying attention.",Center,0,deseret-news,42.29,2.55
"It’s been a productive month for Haley, who is seeing a big surge in support from establishment Republicans desperate for a post-Trump GOP.",Center,1,deseret-news,42.29,2.55
"José Cruz A construction worker from Yonkers, New York What action do you want Biden to take on climate change?",Lean Left,0,the-verge,39.43,-4.75
Adobe is pitching Generative Match to companies that want to easily replicate their own brand style.,Lean Left,0,the-verge,39.43,-4.75
"Just picking another product out of a hat here: $899 gets you 512GB of storage in the Acer Swift 3, plus a much higher-resolution, 14-inch OLED display.",Lean Left,0,the-verge,39.43,-4.75
Are smarter (and more energy-intensive) smart homes really worth the trouble?,Lean Left,0,the-verge,39.43,-4.75
Setup involves turning the device on and clicking through several menus.,Lean Left,0,the-verge,39.43,-4.75
They are on pace to be the worst team on third down since anyone started keeping track.,Lean Right,0,new-york-post,31.92,9.28
"Will it be in time to save the over 1,200 Americans who have been swept up in the FBI’s nets to help the DoJ continue their now souring narrative?",Right,1,american-thinker,13.67,24.85
"Addressing a pro-Hamas rally while dressed like a bag lady, Sarandon made an obtuse, imbecilic, and unforgiveable remark concerning Jews and Muslims that doesn’t really bear repeating.",Right,1,american-thinker,13.67,24.85
"Blinken Having played a role in the negotiation of the cease-fire and its extension, Secretary of State Anthony Blinken said little, if anything, about Hamas’s repeated violations of the terms of the agreement.",Right,0,american-thinker,13.67,24.85
"Nevertheless, Blinken, who played a significant role in the disastrous flight from Afghanistan, decided this week that he should tell Israel how to proceed.",Right,1,american-thinker,13.67,24.85
"Their kids, who were least vulnerable to the virus, were locked out of school for years.",Right,1,american-thinker,13.67,24.85
What it means is risk reduction as compared to not getting the vaccine.,Right,0,american-thinker,13.67,24.85
"The predictions were 100% wrong, and the globe went into a cooling period from 1940-1975.",Right,1,american-thinker,13.67,24.85
Then he sped off into the sunset like a Real American pioneer hoping to stake his claim in the Land of the Free.,Right,1,washington-free-beacon,23.47,14.45
"It also stands in stone as a reminder that even in a time defined by our seeming inability to acknowledge error, extend grace, apologize to each other, and correct course, lost truths can still be found and long-delayed justice is not always justice denied.",Left,1,esquire,27.41,-18.14
Because it does lowkey make everybody feel like they're James Bond or Indiana Jones or Lara Croft or Bear Grills.,Left,1,esquire,27.41,-18.14
"Courtesy of The New York Times Following in the footsteps of Gay Talese, who as a Times sports reporter in the 1950s fought institutional rigidity to bring voice, point of view, and a novelist’s attention to detail, into his feature writing, Lipsyte held people accountable, challenged every traditional trope in the business, and gave no shits about attacking the sports hype machine.",Left,0,esquire,27.41,-18.14
"Between projects, Refslund wrote a book, Scraps, Wilt + Weeds, which reads like a manifesto on keeping it local and using every bit of everything.",Left,0,esquire,27.41,-18.14
It's the horological equivalent of a double espresso shot with a twist of mountain pine.,Left,0,esquire,27.41,-18.14
"But there’s something to be said, too, for beautiful, unburdened naiveté.",Left,0,esquire,27.41,-18.14
"This article appeared in the SEPTEMBER 2022 issue of Esquire subscribe In the summer of 2019, that fateful moment finally arrived: Córdova had the chance to audition for Amazon’s top-secret Lord of the Rings project, reading for an unspecified role.",Left,0,esquire,27.41,-18.14
"But whatever way you play it, this jacket is a certified scene-stealer.",Left,1,esquire,27.41,-18.14
"There’s a reason this meme format featuring Future, the king of toxic behavior, is already a classic.",Left,1,esquire,27.41,-18.14
It was the brotherly shove they would have given me if they were there-a cosmic noogie.,Left,0,esquire,27.41,-18.14
"As a rookie, current Orlando Magic guard Markelle Fultz dealt with a brutal shoulder injury, which led to erratic shooting.",Left,0,esquire,27.41,-18.14
Shop its classy styles at marked-down prices (and up to 60% off sale).,Left,0,esquire,27.41,-18.14
This is juxtaposed with a ceramic bezel to exude contemporary opulence.,Left,1,esquire,27.41,-18.14
"And then when your actual parents give you outrageous, useless advice, or fail to vaccinate themselves because Tucker Carlson said so, or send you on a path toward a career that hasn’t been around since 1987, instead of reacting to them with anger, you can harness the one emotion that is called for.",Left,1,esquire,27.41,-18.14
"There’s no other restaurant quite like Ajja, because there’s no other chef (and musician) quite like Cheetie Kumar-she can shred on guitar and she can cook.",Left,1,esquire,27.41,-18.14
"In a twist, it also emerges as an eco-crusader, with durability ratings far beyond industry standards and advocating sustainability with the passion of a mountain guardian overseeing his domain.",Left,1,esquire,27.41,-18.14
"Although Cheney includes new, first-hand details, the basic story is one the public has long known.",Lean Left,0,cnn,42.06,-6.28
"Chase Field doesn't accept cash Chase Field is a cashless stadium that accepts major credit and debit cards, Apply Pay and Google Pay.",Center,0,az-central,42.22,-7.0
"The inflated prices, however, are far too expensive for many who have run out of money or been robbed along their journey to the U.S.-Mexico border.",Center,1,az-central,42.22,-7.0
"SRP is considering two sites for the upper reservoir above Apache Lake that would require a tunnel for pumping the water uphill that would run about three-quarters of a mile, with an elevation gain of about 1,000 feet.",Center,0,az-central,42.22,-7.0
The Blouson-Sleeve Surplice Metallic Dress will have you radiating from head to toe with its shimmery satin fabric that stops below the knee.,Center,1,az-central,42.22,-7.0
But vehicle processing once again shut down on Nov. 27 at that same location.,Center,0,az-central,42.22,-7.0
A cookline employee had barehanded contact with a customer who ordered crab legs for service.,Center,0,az-central,42.22,-7.0
Enjoy these creme-filled cookies on their own or alongside a hot cup of coffee (or tea!).,Left,0,salon,32.38,-13.86
"While she is not known for a light touch, she is capable of an occasional excursion into whimsy, as when Chief Justice William H. Rehnquist announced last June that she would render the court’s decision in a case called Volkswagenwerk Aktiengesellschaft v. Schlunk.",Left,0,daily-kos,28.4,-17.51
Biden campaigned on a vow to eventually eliminate carbon emissions from the country’s power grid.,Left,0,mother-jones,37.08,-15.12
"So in that kind of situation, like you said before, the left needs to rethink its critique of drugs more generally.",Left,1,current-affairs,34.3,-18.14
Staten Island has the second-highest rate of overdose deaths among the five boroughs.,Left,0,current-affairs,34.3,-18.14
"Obviously, it was being taught to me at every step of the way.",Left,0,current-affairs,34.3,-18.14
"Domestic turkeys have been genetically re-shaped to grow at a catastrophic rate to reach slaughter at just a few months old, and they’re massively overweight and deformed compared to their wild relatives.",Left,1,current-affairs,34.3,-18.14
So it would be especially weird to eliminate any mention of clearing an alternate suspect.,Left,1,the-intercept,37.46,-14.1
"This is the first one which starts inside Israel, with an attack on Israel by Palestinians, by Hamas, and whoever was following it.",Left,1,the-intercept,37.46,-14.1
"Prior reporting found that, rather than request phone location data through a search warrant, CBP simply purchased such data from unregulated brokers - a practice that critics say allows the government to sidestep Fourth Amendment protections against police searches.",Left,1,the-intercept,37.46,-14.1
Advertisement I’m getting very frustrated with them because they often forget important details about the horses’ temperament and exercise routine.,Left,0,slate,35.17,-12.93
"After, she laid immobilized on the ground, then pulled herself up, locked the door, and quietly called 911 from her bathroom so as not to alert Czuba.",Left,0,slate,35.17,-12.93
"Homeowners who fall behind on dues or various fines can lose their home, even if they already own it outright, and critics say the state’s laws unfairly stack the deck against residents.",Lean Left,1,atlanta-journal-constitution,44.83,-3.84
"Convinced that her doctor had sexually violated her during her last visit, she believed she had to do something to expose him.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
He also recalled O’Connor taking him and another of her clerks to a Supreme Court picnic and instructing them to fill empty spots in a softball game.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Maintenance workers came to fix warped flooring, he said, but they merely tore out damaged pieces and left.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Explore Gwinnett County Commission unanimously approves transit expansion plan The proposal would reconfigure and extend bus routes, adding high-frequency buses and a bus rapid transit line from Doraville to Lawrenceville.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"On November 8, Gwinnett Magistrate Court issued six felony warrants for Hayes’ arrest based on six of the complaints, including Wilson’s.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
But he insisted that his problems in North Carolina had nothing to do with sex.,Lean Left,1,atlanta-journal-constitution,44.83,-3.84
"Credit: Courtesy Adalberto Jordan Credit: Courtesy Adalberto Jordan O’Connor’s tendency to handle things incrementally, with small steps at a time, has influenced Jordan’s judicial career.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Jews and Muslims have shared seder meals during Passover and Iftar meals during Ramadan.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"At least two of the units, according to the reports, were illicitly occupied by drug dealers and their customers.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"The United Arab Emirates does not have freedom of the press and its leaders are unaccustomed to probing, critical questions from independent media.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"Without complaints or registration, it is difficult for authorities to even know there is bad behavior to monitor.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"If it runs true to form, the Roberts Court could well find for the Moores as a spurious middle ground.",Lean Right,1,fiscal-times,43.33,-4.18
"Johnson noted that the House has already passed a bill, H.R.",Lean Right,0,fiscal-times,43.33,-4.18
"For a single person, that raises the income threshold from $14,580 to $20,120 per year, while a family of four sees its limit rise from $30,000 to $$41,400.",Lean Right,0,fiscal-times,43.33,-4.18
The same index rose 3.4% on a 12-month basis in each of the three previous months.,Lean Right,0,fiscal-times,43.33,-4.18
"Instead of leaving Congress alongside the other two, McCarthy stretched his time in Congress by transforming himself to appeal to the party’s most conservative elements, and by largely remaining loyal to Trump.",Lean Right,1,fiscal-times,43.33,-4.18
"But Democrats believe it’s misleading to argue that Democrats are getting Ukraine funding in exchange for border policies, those lawmakers argue, since Republicans also support aid for Kyiv.",Lean Right,1,fiscal-times,43.33,-4.18
Grossman prudently narrowed the argument to just the issue of the 2017 mandatory repatriation tax.,Lean Right,0,fiscal-times,43.33,-4.18
The closing of this loophole was estimated to bring in about $338 billion over ten years.,Lean Right,0,fiscal-times,43.33,-4.18
"At times, she’s spoken with more passion than prudence, and at times, her words have hurt metro Detroit’s Jewish communities.",Lean Left,1,detroit-free-press,43.46,-5.43
"In both versions, a beloved mall Santa stirs up an outsized controversy when he claims that he’s the real thing.",Lean Left,0,detroit-free-press,43.46,-5.43
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
"Phillips laid the blame for the incident not on the child’s shoulders, but primarily on the NFL for not doing a better job to crack-down on racist imagery in their stadiums.",Lean Left,1,the-root,26.43,-18.51
And there’s no better gift for the ultimate Prince fan than a dope collection of his music.,Lean Left,1,the-root,26.43,-18.51
"McCarthyism, in other words, was going full steam even before McCarthy showed up at the station.",Lean Left,1,fair,32.6,-19.36
"The whole paranoia about the jack-booted thugs from government coming to take away your guns, or the woke liberals trying to take away your guns, the whole working people up to such an extent, into a fantasy world of polarized gun zero sum game really gets in the way.",Lean Left,1,fair,32.6,-19.36
"J Street-which has criticized AIPAC’s support for MAGA insurrectionists, and its attack ads associating progressive Democrats with terrorism-is a notable outlier against the official Israeli stance, as the liberal lobbying group has called for humanitarian pauses that Israel has fiercely resisted.",Lean Left,1,fair,32.6,-19.36
She merely shared the excuse she says McCarthy gave when confronted about associating with Trump after the attack on Congress.,Left,0,occupy-democrats,25.3,-21.06
His extremist rhetoric and horrific record of discrimination toward the LGBTQ community doesn’t represent where most of America is - but it does clue us into the priorities of today’s Republicans.,Lean Left,1,washington-blade,42.71,-7.49
They have also presented themselves as a safe space for the queer community to dress expressively.,Lean Left,0,washington-blade,42.71,-7.49
We must understand this is an attack on all of us.,Lean Left,1,washington-blade,42.71,-7.49
"Having been there myself, my heart breaks for LGBTQ children who will hear the new speaker’s horrible homophobia and transphobia and feel unsafe being their authentic selves.",Lean Left,1,washington-blade,42.71,-7.49
"And mass arrests have swelled the number of political prisoners who face worsening, torturous conditions.",Lean Left,1,truthout,34.51,-16.87
"Instead, we live in systems, especially in North America, that make it difficult to live more sustainable lives, whether through a lack of public transportation, limited renewable energy power grids or economic subsidies that encourage the expansion of fossil fuel-dependent industries.",Lean Left,1,truthout,34.51,-16.87
"That same year, the Congressional Hispanic Caucus Institute honored Lear with its inaugural Pioneer Award, in recognition of his long-standing commitment to diversity and representation in television.",Lean Left,0,nbc-news,43.21,-5.79
"In a story that has generated both shock and disdain, Futurism’s Maggie Harrison reports that Sports Illustrated published stories that were produced or partially produced by artificial intelligence, and that some stories had bylines of fake authors.",Center,1,poynter,41.75,-7.32
The report’s release last week served as a grim backdrop to our work judging newsroom applications and making agonizing choices.,Center,0,poynter,41.75,-7.32
NOTE TO TEACHERS: Here is the full Is This Legit video created by Ian Fox.,Center,0,poynter,41.75,-7.32
"Politics / The 14th Amendment Isn’t Going to Save Us From Donald Trump Yes, Donald Trump’s attempt to foment an insurrection should bar him from running for president, but no judge will have the raw courage to kick him off the ballot.",Left,1,the-nation,31.32,-19.23
They carry US or European passports and perform humane professions or have disabilities.,Left,1,the-nation,31.32,-19.23
"Besides, Trump’s House acolytes were armed with a key talking point: the Foundation for Individual Rights and Expression had bestowed on Harvard the lowest score in its annual collegiate free-speech rankings, with Penn in the second-lowest position.",Left,1,the-nation,31.32,-19.23
It was clear that Ohioans were ready to vote on abortion in 2023.,Left,0,the-nation,31.32,-19.23
They hate Trump but hadn’t really worried that he could be reelected-until they read Kagan’s piece.,Left,1,the-nation,31.32,-19.23
"Before we even get to the law of it all, we should talk as adults about the realpolitik of what these Section Three lawsuits, brought in state after state in order to get him kicked off as many ballots as possible, are asking the courts to do.",Left,1,the-nation,31.32,-19.23
"Deprived of office, the right invented the myth that growing unemployment was due to immigrant labor, forgetting that however low it would stoop, Le Pen could get lower still.",Left,1,the-nation,31.32,-19.23
One is her confidence: How refreshing it is to have someone express herself without pussyfooting around and constantly looking over her shoulder lest she offend someone or fall afoul of the ever-growing list of feminist taboos.,Left,1,the-nation,31.32,-19.23
"In social relations, individual human rights replaced archaic aristocratic hierarchies as mere subjects became full citizens.",Left,0,the-nation,31.32,-19.23
Many critics have quite reasonably interpreted this position as the timidity of an endlessly postponed political program.,Left,1,the-nation,31.32,-19.23
"So Republican members, following Foxx’s lead, set about trying to demonstrate that universities are warrens of fifth columnist Hamas sympathizers.",Left,1,the-nation,31.32,-19.23
"The state’s AFL-CIO had come out in support of the abortion rights amendment, arguing that abortion access is essential to women controlling their economic futures.",Left,0,the-nation,31.32,-19.23
"Their right-wing base is a cauldron of antisemitism, and their presidential candidate Donald Trump met with avowed Nazis while president.",Left,1,the-nation,31.32,-19.23
"AFP and Haley brought this nightmare on themselves, and on the rest of us.",Left,1,the-nation,31.32,-19.23
"The Israeli retribution was immediate, with high numbers of Palestinian civilians being killed.",Left,1,the-nation,31.32,-19.23
"She says she didn’t want it filed, but her attorney at the time filed it anyway.",Left,0,the-nation,31.32,-19.23
And we’re conditioned to see our roles as in service to men to the point that we’re pitted against each other.,Left,1,huffpost,37.82,-10.75
"Christie did not answer directly, choosing instead to hector his rivals for failing to discuss Trump sooner.",Left,1,huffpost,37.82,-10.75
"There is little flinching in the writing, which depicts the blood and bile and grit of human survival in the face of violence, colonialism and rape.",Lean Left,1,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
People seeking public aid have historically encountered long call-center wait times and limited options for in-person help.,Lean Left,0,montana-free-press,46.33,-3.8
An analysis prepared by the agency estimates the mine would require a $36 million capital outlay for additional buildings and infrastructure to switch to a filtered tailings system.,Lean Left,0,montana-free-press,46.33,-3.8
"Baiting bears is legal in Wyoming, but not Colorado, so the outfitter had for years chosen to hunt north of the state line in Sweetwater County.",Lean Left,0,montana-free-press,46.33,-3.8
Sacajewea’s fictive journals describe the brutality she endured and her mental rebellions.,Lean Left,1,montana-free-press,46.33,-3.8
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
"Department staff advocated for the new building to include classroom and community spaces not available in the previous office, which was leased, Christiaens said.",Lean Left,0,montana-free-press,46.33,-3.8
One of his first projects was banding together with other militant neo-Nazis in Canada to try and form an Atomwaffen cell.,Left,1,vice,38.96,-9.39
"But it was a little bit more comforting when they told me that they would pick me up directly from the airport, chauffeur me right to the hotel, and pick me up for the procedure.",Left,0,vice,38.96,-9.39
"The Hammerskins are a decades-old skinhead group, formed in the 1980s, that has been linked to criminal activity.",Left,1,vice,38.96,-9.39
"The home has 12-inch wide plank pine floors, solid pine wood doors and a double-sided Rumford fireplace, known for having a shallow box which distributes heat more efficiently.",Lean Left,0,nj.com,43.92,-2.88
"Others say the Jets are getting exactly what they deserve after scapegoating Wilson (again), and Wilson is right to be reluctant.",Lean Left,1,nj.com,43.92,-2.88
"Of course, neither Gulf leaders have signed the founding ICC treaty, and their warm embrace of Putin is sure to greatly annoy Washington and European leaders.",Lean Right,1,zerohedge,20.78,16.08
It is very important for all of us to exchange information and assessments with you on what is happening in the region.,Lean Right,0,zerohedge,20.78,16.08
READ NEXT: Neighbor Accused of Burying Missing Indiana Teen in Homemade Box in Backyard.,Center,1,heavy,43.64,-2.71
"All three were heavy hitters, although the mention of Lott was strange since Brady didn’t play in the same era.",Center,1,heavy,43.64,-2.71
ABC6 News reported that it had also obtained the above statement from the school district.,Center,0,heavy,43.64,-2.71
"For so long, they have resisted including him in star trade talks.",Center,1,heavy,43.64,-2.71
Jason Mraz and Daniella Karagach did a foxtrot and were mentored by Tonioli.,Center,0,heavy,43.64,-2.71
"A Somewhat Similar Controversy Broke Out in Williamsburg, Virginia, when a Community Group Opted Against Holding a Menorah Lighting Singling out the Jewish community by canceling this Hanukkah celebration is absurd and antisemitic.",Center,1,heavy,43.64,-2.71
An outbuilding used now as a home gym was formerly a detached garage.,Center,0,baltimore-sun,44.41,-4.13
The group also has filed challenges in a handful of states seeking to ban Trump from the ballot in 2024 under the insurrection clause of the 14th Amendment.,Center,0,baltimore-sun,44.41,-4.13
"He seems incapable of what is called a Duchenne smile, where the corners of the mouth, or commissures, pull toward the eyes, creating crows’ feet.",Lean Left,1,politico,42.32,-5.58
"According to several French officials, Paris is hoping to help countries come together over finding solutions for post-conflict Gaza.",Lean Left,0,politico,42.32,-5.58
"GERMANY SPEAKS UP ON ORBÁN’S BLACKMAIL GERMANY’S BAERBOCK SLAMS RUSSIA-FRIENDS ORBÁN AND VUČIĆ: In fiery remarks during a visit to Ljubljana on Tuesday, German Foreign Minister Annalena Baerbock urged Hungarian Prime Minister Viktor Orbán to drop his vetoes on launching EU enlargement talks with Ukraine.",Lean Left,1,politico,42.32,-5.58
Joni Ernst and Chuck Grassley have not taken sides in the race.,Left,0,msnbc,34.51,-14.03
"Know Your Value chatted with Plioplyte about the film, why period stigma exists, the biggest myth surrounding menopause and more.",Left,0,msnbc,34.51,-14.03
The number of carjacking incidents in Washington this year has more than doubled compared to last year.,Left,0,msnbc,34.51,-14.03
"Too many others, it’s becoming clear, are instead focused on delay and obfuscation.",Left,1,msnbc,34.51,-14.03
"While many of the co-defendants have gone tight-lipped and refrained from speaking much, if at all, about the case, Kutti - like Trump - has ranted about it on social media.",Left,1,msnbc,34.51,-14.03
"In his case, that group was teachers unions (and public employee unions in general) whom he villainized for years as the source of all New Jersey’s fiscal troubles.",Left,1,msnbc,34.51,-14.03
"Boot wound up apologizing for his part in promoting the Iraq War and, even more astonishingly, admitted that the GOP’s entire political project since 1964 has been built on a not-very-thinly disguised foundation of racism.",Left,1,msnbc,34.51,-14.03
And he has since allegedly returned to some of his old ways.,Left,1,msnbc,34.51,-14.03
That chaos left even the most die-hard conservatives licking their wounds and unwilling to challenge Johnson too forcefully.,Left,1,msnbc,34.51,-14.03
"Koch Industries is also a corporate backer of the American Legislative Exchange Council (ALEC), which fights gun control by drafting and disseminating to friendly lawmakers legislative language for loosening gun laws.",Left,1,the-young-turks,25.16,-24.96
"In 2014, after The Family first started supplying American politicians for Espina to showcase at his prayer breakfast spinoff, Torres was one of the earliest Guatemalan elites to start attending.",Left,0,the-young-turks,25.16,-24.96
CICIG had already arrested Morales’s brother and father and everyone knew Morales himself was on the to-do list.,Left,1,the-young-turks,25.16,-24.96
"The day after Perry’s conviction, Abbott called for his pardon and told the Texas Board of Pardons and Paroles to expedite their review of Perry’s case, amid pressure from conservatives.",Left,0,the-young-turks,25.16,-24.96
"In the years since Porras heard Lee explain how prayer brings political unity, she has used her power to pursue Guatemalan judges, journalists, and prosecutors who had once pursued corruption.",Left,1,the-young-turks,25.16,-24.96
