text,source_party,label,source,reliability,bias
"Sir Winston was by no means perfect in those relationships, but nevertheless, he instilled a character that would push on no matter what the obstacles were.",Lean Right,0,the-christian-post,36.41,10.31
"When we approach old age with mournful withdrawal and passivity, we allow others to try to tell the story and frame the memories that we should be passing on for ourselves.",Lean Right,1,the-christian-post,36.41,10.31
We remain committed to verifying the remaining allegations and are in communication with multiple third parties to assist.,Lean Right,0,the-christian-post,36.41,10.31
"To me, it’s just as much of a sin as racism itself.",Lean Right,1,the-christian-post,36.41,10.31
"The Disestablishment of the Church of England bill, scheduled to be introduced by Liberal Democrat lawmaker Paul Scriven on Dec. 6, was selected earlier in November from a bill ballot from private members of the House of Lords, according to British secularist groups.",Lean Right,0,the-christian-post,36.41,10.31
"Spiritual desperation is a blessing, too, if it presses us into God.",Lean Right,1,the-christian-post,36.41,10.31
Knowing this should put a sense of urgency in the heart of every Christian.,Lean Right,1,the-christian-post,36.41,10.31
"At the same time, a terrorist armed with guns nonchalantly opened the family's refrigerator and pulled out a drink, underscoring the inhumane and otherworldly behavior exhibited that day.",Lean Right,1,the-christian-post,36.41,10.31
"Gary Chapman surveyed a group of adults and found the five most common love languages: Words of Affirmation: 23% Quality Time: 20% Acts of Service: 20% Physical Touch: 19% Receiving Gifts: 18% You may discover your children’s dominant love languages through simple observation, or you may need the book to go through the questions with each one individually.",Lean Right,0,the-christian-post,36.41,10.31
"The mullahs in Iran are the spiritual and financial sponsors of Hamas, Hezbollah and all the other malicious actors stirring up genocide against the Jews in the Middle East -and make no mistake about it, it is genocide.",Lean Right,1,the-christian-post,36.41,10.31
"In addition to all the great and glorious achievements, Churchill also left piles of defeat and shame here and there, and so did Moses.",Lean Right,1,the-christian-post,36.41,10.31
This ad to vote against Ohio’s radical Issue 1 exposes fake feminism’s willingness to look the other way when women die from abortion brutality.,Lean Right,1,the-christian-post,36.41,10.31
"The report also referenced the U.S. Supreme Court decision Students for Fair Admissions, Inc. v. President and Fellows of Harvard College, in which the high court ruled that schools could not use race as a factor in student acceptance.",Lean Right,0,the-christian-post,36.41,10.31
"Conclusion From a biblically-informed Christian perspective, surrogacy raises significant ethical and moral concerns.",Lean Right,1,the-christian-post,36.41,10.31
"That would have been a remarkable display of love, but He didn’t do that.",Lean Right,1,the-christian-post,36.41,10.31
"Jesus is the light of the world who dwells in unapproachable light,2 and he attracts truth-lovers.",Lean Right,1,the-christian-post,36.41,10.31
His X (formerly Twitter) bio lists affiliations like Fox News and Town Hall.,Lean Right,0,the-christian-post,36.41,10.31
"In child sacrifice, you had both the parents involved in it, and also the actual one officiating over it.",Lean Right,1,the-christian-post,36.41,10.31
"Eliyahu ‘Churchill’ Margalit, 75, a long-time resident of Nir Oz, was known for his commitment to cattle raising.",Lean Right,0,the-christian-post,36.41,10.31
"As Stotts explained, the Pillar Awards refer to the pillars that underpin the Museum of the Bible: history, narrative and impact.",Lean Right,0,the-christian-post,36.41,10.31
"However, the school is still considering how to put the policy change into practice.",Lean Right,0,the-christian-post,36.41,10.31
"Okay, fine, now let’s pretend that Jesus did not need to suffer and die for our sins.",Lean Right,1,the-christian-post,36.41,10.31
"When we look at him, we see the redemptive nature of God and the beauty he uniquely brings into the world because of his Down syndrome.",Lean Right,1,the-christian-post,36.41,10.31
"Lewis reminds us, Heaven will work backwards and turn agony into glory.",Lean Right,0,the-christian-post,36.41,10.31
"And so, there has to be a theological foundation for Who God is before we can ever even love that God.",Lean Right,1,the-christian-post,36.41,10.31
"In addition to the suspect, Irish police reportedly arrested 34 people in Dublin in relation to the riots.",Lean Right,0,the-christian-post,36.41,10.31
"If conservatives and Christians really want to be heard, we need to be vocal with our wallets.",Lean Right,1,the-christian-post,36.41,10.31
"We all have battles with demonic forces, with thoughts in our head.",Lean Right,1,the-christian-post,36.41,10.31
"In the interim, it may need to be under U.N. trusteeship after Israel has rooted out the Hamas barbarians.",Lean Right,1,the-christian-post,36.41,10.31
"For example, Gutfield rightly extolled Winston Churchill for his great rallying speech when the British army was surrounded at Dunkirk.",Lean Right,0,the-christian-post,36.41,10.31
"In the same way, if you’re not into the regular reading and study of the Bible, you will find yourself drifting like a boat that has lost its mooring.",Lean Right,1,the-christian-post,36.41,10.31
He now says his main focus is being in the secret place with God.,Lean Right,0,the-christian-post,36.41,10.31
"Sadly, these numbers have been falling due to drastically lower international adoptions for years as abortion numbers keep rising.",Lean Right,1,the-christian-post,36.41,10.31
The priest then puts the tithe before the altar of the Lord.,Lean Right,0,the-christian-post,36.41,10.31
"Since you cannot prove the non-existence of God and the non-existence of Heaven and Hell, it is perfectly reasonable, and even wise, to keep your options open.",Lean Right,1,the-christian-post,36.41,10.31
The quarterback has played well enough to be in consideration to win the Most Valuable Player Award.,Lean Right,0,the-christian-post,36.41,10.31
He gave the man instructions to go wash the mud off in a local pool.,Lean Right,0,the-christian-post,36.41,10.31
"As such, Christians should rightly understand surrogacy as fundamentally immoral, unethical, and sinful.",Lean Right,1,the-christian-post,36.41,10.31
"The rule, named after evangelist Billy Graham, is a practice of avoiding situations that might be perceived as compromising to one's marriage.",Lean Right,0,the-christian-post,36.41,10.31
"As a result of the sexual revolution and the cultural elite’s implacable determination to never criticize that revolution’s consequences on the culture-and especially on its most vulnerable victims, the children-the elites remain mute.",Lean Right,1,the-christian-post,36.41,10.31
"Healy was focusing initially on a student revival that was sparked at non-Catholic Asbury University in Wilmore, Kentucky, igniting last February.",Lean Right,0,the-christian-post,36.41,10.31
"In any other circumstance where women ranging from babies to the elderly had been the victims of such ferocious and repeated sexual attacks, the masses would have swung into full action.",Lean Right,1,the-christian-post,36.41,10.31
"And yes, Sinaloa is the home of that Sinaloa - the notorious cartel and drug traffickers.",Lean Right,1,the-christian-post,36.41,10.31
"The brazen serpent lifted for healing the Jews bitten by venomous snakes was fulfilled in Christ (Numbers 21:4-9, John 3:14-15).",Lean Right,1,the-christian-post,36.41,10.31
"But, as the latest quarterly reports for Target, Disney, and Bud Light prove, Americans’ outrage has staying power.",Lean Right,1,the-christian-post,36.41,10.31
"The remedy for such men, according to Strachan, is the strong man, not strong in himself, but through the Spirit of God.",Lean Right,1,the-christian-post,36.41,10.31
But the silence to these crimes that depict a depraved pattern of sexual violence used by the terrorists against their victims is criminal in and of itself.,Lean Right,1,the-christian-post,36.41,10.31
Lewis passages because of his powerful portrayal of Aslan (who is C.S.,Lean Right,1,the-christian-post,36.41,10.31
The raping of truth also comes from women who are charged with protecting women from sexual violence.,Lean Right,1,the-christian-post,36.41,10.31
"Maya Goren, 56, a kindergarten teacher, was taken after the terrorists murdered her husband and dog.",Lean Right,1,the-christian-post,36.41,10.31
"Based on the silence of the world about these heinous Hamas crimes against women, seems like basic justice and decency are relics of a bygone era.",Lean Right,1,the-christian-post,36.41,10.31
"Yet, we’re told, this is a hallmark of a NAR Church.",Lean Right,1,the-christian-post,36.41,10.31
"When he married Korie Robertson, who came from a financially stable upbringing, he said they faced an adjustment period of understanding how they approach money.",Lean Right,0,the-christian-post,36.41,10.31
"According to the witness referred to as Exiled Prisoner of Conscience , the injustices against people of faith worsened in April 2018 after armed paramilitary groups and police violently shut down a demonstration of young people protesting the government's social security reforms.",Lean Right,0,the-christian-post,36.41,10.31
"My visit to Mazatlan, a coastal city in the state of Sinaloa, came a couple of months after this column warned readers about visiting the country.",Lean Right,0,the-christian-post,36.41,10.31
He has not been allowed to preach a sermon for the last four years.,Lean Right,1,the-christian-post,36.41,10.31
"Most of those unreached people have neighbors who know Christ, and they're taking the Gospel to them.",Lean Right,0,the-christian-post,36.41,10.31
Maybe you’re feeling desperate because you’ve asked Christ to be your Savior but you’re not following Him.,Lean Right,1,the-christian-post,36.41,10.31
The Dallas resident said he sees the next generation as being really hungry for God and seeking to have more than just a social experience at church.,Lean Right,0,the-christian-post,36.41,10.31
What church budgeting can learn from corporate budgeting Church budgets enable or hinder a church’s missional purpose.,Lean Right,0,the-christian-post,36.41,10.31
"These folks are solid, mature believers who prioritize God in their lives and aren’t ruffled by trivial matters that go on in a local body.",Lean Right,1,the-christian-post,36.41,10.31
"Sin was present and spoiled that relationship, leaving one son dead and one guilt-ridden and on the run.",Lean Right,1,the-christian-post,36.41,10.31
"Let us emerge from the narrowness of self-interest and nationalism; these are approaches belonging to the past.""",Lean Right,1,the-christian-post,36.41,10.31
"Transgender Ideology, Sexuality, And The Biblical Worldview link to download the audio instead.",Lean Right,1,the-christian-post,36.41,10.31
"Essentially, elements of the film can be experienced in virtual reality, augmented reality and into the metaverse.",Lean Right,0,the-christian-post,36.41,10.31
"He reflected on the broader appeal of hymns beyond the niche of church worship, noting their reach across various musical communities from classical to global genres.",Lean Right,0,the-christian-post,36.41,10.31
Why Murdered Missionary John Chau's Life And Legacy Divides: Reckless Vs.,Lean Right,1,the-christian-post,36.41,10.31
"But here’s the incredibly good news: God, by the power of the Holy Spirit, has given you everything you need to live a Christian life.",Lean Right,1,the-christian-post,36.41,10.31
"Whether it's pushing to eliminate profitable fossil fuel investments from portfolios or to use shareholder money to vote for pro-abortion resolutions, Treasurer Ball and other state officials are resisting attempts to replace prudent financial management with an imprudent social agenda.",Lean Right,1,the-christian-post,36.41,10.31
"Though the idea sounded appealing, it was naive and impossible to impose or create by external forces what would be seen as occupiers and invaders.",Lean Right,1,the-christian-post,36.41,10.31
Did Neeson ever disavow his work on this anti-Catholic propaganda campaign to seal the fate of the unborn in Ireland?,Lean Right,1,the-christian-post,36.41,10.31
"Shortly after the Hamas attack, the Harvard Palestine Solidarity Groups released a letter co-signed by over 30 student organizations that blamed Israel for the outbreak of violence and refused to condemn the Islamic terrorist group's actions.",Lean Right,1,the-christian-post,36.41,10.31
"If government officials refuse to respect that, our communities - and government agencies - will be overwhelmed at meeting the needs once met by people of faith and their religious institutions.""",Lean Right,1,the-christian-post,36.41,10.31
Those three dudes who kept taking naps on Him got to see Him at his most vulnerable.,Lean Right,1,the-christian-post,36.41,10.31
"Jesus, the greatest gift and the greatest giver in the history of the world, will separate the generous and selfish by their tangible love to the hungry, thirsty, stranger, naked, sick, and imprisoned.",Lean Right,1,the-christian-post,36.41,10.31
"Ed Sheeran is one of the biggest global pop stars in the 21st century, and he reveals in a new documentary that he also has asked those questions.",Lean Right,0,the-christian-post,36.41,10.31
"One program recruits young black men and women and takes them on a nine-month trip to Israel and Africa, while another takes black faith leaders on a similar journey.",Lean Right,0,the-christian-post,36.41,10.31
"Mindanao State University expressed its horror at the violence, emphasizing that such acts have no place in civilized society, especially in educational institutions.",Lean Right,1,the-christian-post,36.41,10.31
"That’s a plausible scenario, in light of what we’ve all been through in recent years.",Lean Right,0,the-christian-post,36.41,10.31
"Beyond the curiosity factor, given its location within otherwise off-limits Sinaloa, the vibe that visitors experience - Mazatlan is truly an authentic Mexican city - is more appealing than the ridiculously fake Cancun.",Lean Right,1,the-christian-post,36.41,10.31
"Today, Jaime Saint serves as the executive director at Indigenous People’s Technology and Education Center, which develops tools to train indigenous Christ followers in skills to open doors to the Gospel.",Lean Right,1,the-christian-post,36.41,10.31
"They are motivated by selfish ambition, not selfless righteousness (Philippians 2:3-4).",Lean Right,1,the-christian-post,36.41,10.31
The Arab Christian communities have a rich history that dates back to the early days of Christianity.,Lean Right,0,the-christian-post,36.41,10.31
And the Christ is the giver and upholder of it all.,Lean Right,1,the-christian-post,36.41,10.31
He’s designed your desperation so you will seek His salvation (Rom.,Lean Right,1,the-christian-post,36.41,10.31
We need to constantly rehearse God’s goodness and benefits towards us (read Psalm 103:2).,Lean Right,0,the-christian-post,36.41,10.31
"When you are playing in the NFL, it may seem like all of your dreams have come true, but what is really important?",Lean Right,0,the-christian-post,36.41,10.31
Home Politics Christian leaders want to join lawsuit against first Catholic charter school in US Several Christian leaders in Oklahoma have asked to join a lawsuit seeking to reverse the approval of the first Catholic charter school in the country.,Lean Right,0,the-christian-post,36.41,10.31
"As the suspect was living with his parents in the Essonne region south of Paris, Ricard said his mother reported concerns about her son's behavior last month.",Lean Right,0,the-christian-post,36.41,10.31
Put the Bible to the test. It works even in the darkest pit.,Lean Right,1,the-christian-post,36.41,10.31
"If revival sweeps through that global Church, the world itself would experience spiritual renewal through the touch of the Holy Spirit.",Lean Right,1,the-christian-post,36.41,10.31
"Hunt, named in the 2022 Guidepost report, faced accusations of sexually assaulting a woman at a beach condo.",Lean Right,0,the-christian-post,36.41,10.31
Which is really something that everybody wants to happen in their heart.,Lean Right,0,the-christian-post,36.41,10.31
"In his delusion of brilliance, the man constructed an argument that claimed creation could not be true because on Day One, God supposedly created light, but the sun, moon, and stars weren’t created until Day Four.",Lean Right,1,the-christian-post,36.41,10.31
"Amid all the hustle and bustle, the Pro-Cathedral and Collegiate Church of St. Paul is largely overlooked - receiving just a fraction of the visitors that its Roman Catholic rival, St. John’s Co-Cathedral, gets on any given day.",Lean Right,1,the-christian-post,36.41,10.31
"Well, Trump - and again, no matter what one thinks of him - was the president most instrumental for overturning America's own temple of Baal, which is Roe v. Wade, which has enabled the killing of 60 million children.",Lean Right,1,the-christian-post,36.41,10.31
Home Opinion The 5 letter word Christians hesitate to use There are a number of words that seem to get stuck in our throats when we speak to unbelievers.,Lean Right,1,the-christian-post,36.41,10.31
"Genesis 1:3-4, ESV But the astonishing realities we are talking about get even more puzzling.",Lean Right,1,the-christian-post,36.41,10.31
"It was, Jesus was born in a time of global upheaval and personal challenge.",Lean Right,1,the-christian-post,36.41,10.31
"And we get our vision, our image, our view of God from the Gospels.",Lean Right,1,the-christian-post,36.41,10.31
What has been notable throughout history is how humanity has often sought to replace our Savior with surrogates.,Lean Right,1,the-christian-post,36.41,10.31
Should pastors call out the woes of culture and stand against the rising force of secularism?,Lean Right,0,the-christian-post,36.41,10.31
"When a coup attempt fails, everyone who took part in the coup ends up paying a heavy price.",Lean Right,0,the-christian-post,36.41,10.31
And then allow Christ's perfection and the Holy Spirit’s power and wisdom to breathe life and truth into your heart and mind.,Lean Right,1,the-christian-post,36.41,10.31
"In the Old Testament, we are told that God promised to destroy death.",Lean Right,0,the-christian-post,36.41,10.31
"Home Living Travel: Postcard from Quebec City With Christmas rapidly approaching, now is the time to visit Quebec City.",Lean Right,0,the-christian-post,36.41,10.31
"The more we read it and focus on the Scriptures we read, the more we will understand Him and develop a character that mirrors His.",Lean Right,1,the-christian-post,36.41,10.31
Why does Biden so needlessly lie about such easily discoverable things?,Lean Right,1,the-christian-post,36.41,10.31
Presidents especially lead the charge in search of long-remembered (they hope) accomplishments.,Lean Right,1,the-christian-post,36.41,10.31
"In doing so, he believes America can find a path to reconcile its differences and rediscover its foundational strength.",Lean Right,0,the-christian-post,36.41,10.31
Censoring one type of belief because it fails to fit with the dominant orthodoxy of our day is no better than imposing the illiberal blasphemy laws of the Middle Ages.,Lean Right,1,the-christian-post,36.41,10.31
"Christians are, of course, no strangers to persecution and even being murdered for their faith.",Lean Right,1,the-christian-post,36.41,10.31
"Stephen Soukup, who’s spent years analyzing Disney’s radical evolution, worries that as long as Iger is in charge, the right lessons won’t be learned.",Lean Right,1,the-christian-post,36.41,10.31
Man tends to assume that his personal perspective regarding God and religion is right on target.,Lean Right,1,the-christian-post,36.41,10.31
"While we can (sadly) expect to hear reports of Christians being violently attacked for sharing their faith around the world in Islamic nations or imprisoned for holding underground church services in China, isn’t America supposed to be a country built on Christian values?",Lean Right,1,the-christian-post,36.41,10.31
"Papal biographer Austen Ivereigh wrote on the website Where Peter Is that he met with the pope on Nov. 27 amid swirling rumors that he had punished Burke for allegedly using his retired cardinal privileges against the Church, according to the Catholic News Agency.",Lean Right,1,the-christian-post,36.41,10.31
"People may admit Jesus is the reason for the season, but they don’t comprehend the point of Christmas: why Jesus came and why Christmas happened.",Lean Right,1,the-christian-post,36.41,10.31
"May our Christmas season be spent looking for God’s purpose at Christmas, seeking Him out in the pages of Scripture, and beholding there the glory of Jesus, the only begotten Son of the Father.",Lean Right,0,the-christian-post,36.41,10.31
Let’s hope those pursuing psychics for their pets or themselves come to this realization.,Lean Right,1,the-christian-post,36.41,10.31
"Christians can both pray for our enemies, preach the Gospel, and push for changes in our society to roll back this dark and rising tide of anti-Christian persecution.",Lean Right,1,the-christian-post,36.41,10.31
"John is especially fond of using metaphor, and he seems particularly interested in light.",Lean Right,0,the-christian-post,36.41,10.31
"That's even more reason to protect freedom of speech and belief for all,"" said McLatchie.",Lean Right,0,the-christian-post,36.41,10.31
We are meant to come face-to-face with the King of Glory clothing Himself in the dirt and dust of humanity.,Lean Right,1,the-christian-post,36.41,10.31
Whoever says he is in the light and hates his brother is still in darkness.,Lean Right,0,the-christian-post,36.41,10.31
"His high school in Raanana announced his death, marking him as the sixth former student killed by the terrorist group, The Times of Israel reported.",Lean Right,0,the-christian-post,36.41,10.31
"Consequently, Christians, as the Body of Christ, have an even bigger advantage since they are organically and spiritually connected to Jesus as the mastermind of the universe (Ephesians 1:22-23).",Lean Right,1,the-christian-post,36.41,10.31
"Bar Yuval-Shani, 58, one of the volunteer therapists at the support site for festival survivors, however, said that Saadon’s story is not the only account of rape that she’s heard, according to The Sunday Times.",Lean Right,0,the-christian-post,36.41,10.31
"Still, the author of The Dictatorship of Woke Capital was encouraged by last week’s news that Disney was at least admitting that it was on the wrong side of public opinion when it comes to their extreme LGBT advocacy.",Lean Right,1,the-christian-post,36.41,10.31
"We must continually give our testimonies, not only of our salvation but of His daily blessings to us.",Lean Right,1,the-christian-post,36.41,10.31
"Not back just a few thousand years to the birth of Jesus, but all the way back, back to our first parents, Adam and Eve.",Lean Right,1,the-christian-post,36.41,10.31
Their broken narratives met a breakthrough with two parents whose love helped to change the trajectories of our lives.,Lean Right,1,the-christian-post,36.41,10.31
"Remove the strong center and everything collapses, from our hearts and sanity to societies and the universe itself.",Lean Right,1,the-christian-post,36.41,10.31
Rape and sexual assault as a tactic in the context of terrorism and war is a war crime.,Lean Right,1,the-christian-post,36.41,10.31
"And even then, chaperones told the girl to lie about the reason for her move because of the district’s overnight rooming policy - a policy that violates parental rights and student privacy by rooming students based on gender identity while hiding that information from other parents and students,"" the letter explained.",Lean Right,1,the-christian-post,36.41,10.31
"The lowest of creation, literally dirt, suddenly becomes the image bearer of the only self-existent One.",Lean Right,1,the-christian-post,36.41,10.31
Roychowdhury's DNA was matched with that found on a half-eaten burrito he discarded.,Lean Right,0,the-christian-post,36.41,10.31
"Home World 4 killed in church bombing in Philippines, ISIS claims responsibility Four people were killed and over 50 injured in a bombing at a Catholic Mass being held on Sunday morning at the Mindanao State University gymnasium in Marawi City, Philippines, according to media reports.",Lean Right,0,the-christian-post,36.41,10.31
"And, what if they said that if we didn’t have a vaccination chip, we couldn’t buy or sell?",Lean Right,1,the-christian-post,36.41,10.31
Cahn: Trump has walked in the template of Cyrus with regard to the nation of Israel.,Lean Right,1,the-christian-post,36.41,10.31
"God didn’t just cause Adam to suddenly begin breathing, God got up-close, face-to-face, to give His own life breath to Adam (the way someone giving CPR uses their own breath to inflate the lungs of someone else).",Lean Right,1,the-christian-post,36.41,10.31
The best thing political leaders can do is cancel policies that hinder healthy families.,Lean Right,1,the-christian-post,36.41,10.31
"Jonathan Cahn, the author of such bestselling titles as The Harbinger and The Return of the Gods, released his new book earlier this month, titled The Josiah Manifesto.",Lean Right,0,the-christian-post,36.41,10.31
"Adam and Eve, who had known only the experience of tranquility, would now be locked in bitter conflict.",Lean Right,1,the-christian-post,36.41,10.31
"Although Russia and Armenia do not share a border, Armenia is a close ally of Russia, including hosting a large Russian military base.",Lean Right,0,the-christian-post,36.41,10.31
"When the God of the universe decided to clothe Himself in humanity and come into our world, He did so as poor, dirty, and homeless.",Lean Right,1,the-christian-post,36.41,10.31
"Humanity has taken God’s gift of life, His intellectual and creative gifts, its God-given free will, and audaciously used them to replace Him with humanistic thought.",Lean Right,1,the-christian-post,36.41,10.31
"Many wonderful nonprofits do great work, but as Christians, our priority is first supporting a Bible-believing church and then God-glorifying ministries.",Lean Right,1,the-christian-post,36.41,10.31
The heartbreaking footage revealed one of the kids saying he was blind in his eye as a result of the attack.,Lean Right,0,the-christian-post,36.41,10.31
President Marcos Jr. and Defense Secretary Gilberto Teodoro vowed to bring the perpetrators to justice.,Lean Right,0,the-christian-post,36.41,10.31
"Only God can convict me of my sin, and only God can convert me.",Lean Right,1,the-christian-post,36.41,10.31
"Therefore, Christians should rightly see surrogacy for homosexual couples as another example of an unbiblical attack on the binary nature of human biology and sexuality.",Lean Right,1,the-christian-post,36.41,10.31
A spokesperson for Act on a Dream claimed that its board members were unaware that their organization had signed the letter and that it did not reflect their views on the conflict.,Lean Right,0,the-christian-post,36.41,10.31
"It’s the Word of God, and if you want to grow spiritually, you need it in your life.",Lean Right,1,the-christian-post,36.41,10.31
"According to the proceedings, 43 churches granted disaffiliation on Saturday were part of a lawsuit filed in 2022 against the Florida Conference, claiming that the disaffiliation process was unfair to congregations seeking dismissal.",Lean Right,0,the-christian-post,36.41,10.31
"When you look at what the radical abortionists and radical feminists speak and say about abortion, they actually often speak of it in terms of a sacrament.",Lean Right,1,the-christian-post,36.41,10.31
"The actions against Burke came weeks after Francis removed Joseph E. Strickland from his post as bishop of Tyler, Texas.",Lean Right,0,the-christian-post,36.41,10.31
"This tendency to narcissistic self-regard has never been one of America’s more attractive traits, and it has served to blind Americans to serious problems bringing serious, perhaps catastrophic harm to its people.",Lean Right,1,the-christian-post,36.41,10.31
He healed him and did it in a most unusual way.,Lean Right,0,the-christian-post,36.41,10.31
"When the God of the universe incarnated Himself and came into our world to show us once again what it means to be a true image bearer, He did so in such a way that we would be forced to reckon with this dichotomy of poverty and glory.",Lean Right,1,the-christian-post,36.41,10.31
"And if they do, the whole country blows a gasket,"" he added.",Lean Right,1,the-christian-post,36.41,10.31
"Unbelievers called Jesus a liar, a blasphemer, and demon possessed because He brought the reality of God to bear on them in a way they had never experienced.",Lean Right,1,the-christian-post,36.41,10.31
"There has been a reported increase in antisemitic sentiment following the start of the Israel-Hamas war, which was sparked by the terrorist group's Oct. 7 attack on Southern Israel that killed 1,200 people.",Lean Right,1,the-christian-post,36.41,10.31
"Indi's small white casket, which was decorated with flowers, was carried through the streets of Nottingham by a horse-drawn carriage, followed by eight Rolls-Royce cars with family members.",Lean Right,0,the-christian-post,36.41,10.31
That thing sticks out like a tarantula on a wedding cake.,Lean Right,0,the-christian-post,36.41,10.31
"And so, every believer in Jesus can have boldness on the Day of Judgment.",Lean Right,1,the-christian-post,36.41,10.31
"She alleges that one Sunday after service, Bickle told her in front of his wife, Diane, that he had dreamt about her and prophesied that she was his Esther, and he was like David from the Bible.",Lean Right,0,the-christian-post,36.41,10.31
"It will require an open mind and an open heart toward your Savior, as well as toward the Holy Spirit who is always working to transform believers to become more like Jesus.",Lean Right,1,the-christian-post,36.41,10.31
Is Christmas nothing more than an opportunity for corporations to cash in on consumers’ pent-up greed?,Lean Right,1,the-christian-post,36.41,10.31
"The attack began with the stabbing of the German tourist, followed by assaults on the British and French victims with a hammer.",Lean Right,0,the-christian-post,36.41,10.31
"Stroud's father, a former pastor named Coleridge Bernard Stroud III, is serving a 38-year prison sentence in California after pleading guilty in 2015 to carjacking, kidnapping, robbery and misdemeanor sexual battery, Sports Illustrated reports.",Lean Right,0,the-christian-post,36.41,10.31
"The heartbreaking footage showed one of the kids saying he was blind in his eye, while a terrorist armed with guns nonchalantly opened the family's refrigerator and pulled out a drink, underscoring the inhumane and otherworldly behavior exhibited that day.",Lean Right,1,the-christian-post,36.41,10.31
"And for me, seeing that scene play out where Jesus does that, you see Jesus enter into a room that is full of hopelessness.",Lean Right,1,the-christian-post,36.41,10.31
"This is my dream; that my people can talk about God and speak His name freely without any hesitation; without any fear they can talk about God,"" she said.",Lean Right,0,the-christian-post,36.41,10.31
"The ministry has seen extended times of prayer, and that's one of the offerings that Gen Zers seem to be attracted to, Miller added.",Lean Right,0,the-christian-post,36.41,10.31
One piece linked under the UNRWA tweet is a 2008 Reuters article on a former headmaster and science teacher at a UN school in Gaza whom Palestinian militants also celebrated as someone who made rockets for Islamic Jihad.,Lean Right,0,the-christian-post,36.41,10.31
Is it fair to leave out the soldiers that are atheist?,Lean Right,0,the-christian-post,36.41,10.31
"Nayab says that soon after being held hostage, Saddam threatened her at gunpoint that if she did not succumb to his will, he would kill her and her father.",Lean Right,0,the-christian-post,36.41,10.31
"The fulfillment of the Mosaic Law, the fulfillment of all the Jewish feasts, the scapegoat (the Yom Kippur ritual described in the Torah [Leviticus 16:8-10], the goat ritually burdened with the sins of the Jewish people, [Matt.",Lean Right,1,the-christian-post,36.41,10.31
"HHS' singling out of pregnancy centers for performing post-conception pregnancy counseling also reveals a glaring hypocrisy, making the Proposed Rule arbitrary and capricious.",Lean Right,1,the-christian-post,36.41,10.31
"CP: In Chapter 18, you draw parallels between the Old Testament King Jehu and Trump, noting that both were fighters, mentioned God but weren't known to be men of God, etc.",Lean Right,1,the-christian-post,36.41,10.31
"Photos circulating on social media show the aftermath inside the gymnasium, with scattered chairs and debris, but no significant structural damage to the building.",Lean Right,0,the-christian-post,36.41,10.31
"Essential to this mission is fostering a diverse, equitable, and inclusive campus experience,"" the website states.",Lean Right,0,the-christian-post,36.41,10.31
"Ditch the unhelpful terminology, give up the exaggerated, fear-mongering, click-bait posts, and focus on actual abuses and problems.",Lean Right,1,the-christian-post,36.41,10.31
"According to Getty, the tour is an inclusive effort that collaborates with local choirs and leaders in each city, aiming to deepen the understanding and appreciation of hymns and their role in worship.",Lean Right,0,the-christian-post,36.41,10.31
"Editor’s note: If you’ve read this article and realized that your greatest desperation-your need for Christ to save you from your sin-has gone unmet, we’d love to send you a resource to help you know for certain that you will spend eternity with Jesus.",Lean Right,1,the-christian-post,36.41,10.31
"However, we’ve recently been through a pandemic where we saw personal freedoms become a secondary issue.",Lean Right,1,the-christian-post,36.41,10.31
"Also, back then, in ancient times, they would drown out the act, they would shield the culture from the horror of the act of killing the children.",Lean Right,1,the-christian-post,36.41,10.31
"Sure, bad things can and do happen when tourists act stupidly and put themselves in bad situations.",Lean Right,1,the-christian-post,36.41,10.31
"She had such confidence about her on the one hand, and not on the other.",Lean Right,0,the-christian-post,36.41,10.31
Is it the rush down an unstoppable slide into a deep dark ravine?,Lean Right,0,the-christian-post,36.41,10.31
"Naturally, the civil war in these countries quickly turned religious, and Arab Christians often found themselves caught in the crossfire.",Lean Right,1,the-christian-post,36.41,10.31
"They are constantly scheming to oppose Christians, even though they have already lost the war.",Lean Right,1,the-christian-post,36.41,10.31
Demons truly are caught between a Rock and a hard place.,Lean Right,0,the-christian-post,36.41,10.31
Some missions in the game will include heists and gang rivalries.,Lean Right,0,washington-examiner,34.07,11.3
"It is making sure that baby gets delivered even if they're going to die.""",Lean Right,1,washington-examiner,34.07,11.3
"Air pollution is associated with over 100,000 premature deaths in the United States every year.""",Lean Right,0,washington-examiner,34.07,11.3
"CLICK HERE TO READ MORE FROM THE WASHINGTON EXAMINER The Alabama debate is ostensibly one of the last moments in front of a national audience that DeSantis, Haley, biotech entrepreneur Vivek Ramaswamy, and former New Jersey Gov.",Lean Right,1,washington-examiner,34.07,11.3
"CLICK HERE TO READ MORE FROM THE WASHINGTON EXAMINER Despite how much the two candidates lambast each other, Trump is still steamrolling his opponents and is not only skipping the fourth GOP debate; he won't even be holding a counterevent to distract attention.",Lean Right,1,washington-examiner,34.07,11.3
Lawmakers should begin now to iron out these details and ensure that a comprehensive raft of reforms is ready to go when the opportunity strikes.,Lean Right,0,washington-examiner,34.07,11.3
"Sen. Tommy Tuberville (R-AL) is backing down on his hundreds of military holds in the Senate, he announced on Tuesday.",Lean Right,0,washington-examiner,34.07,11.3
"Musk has made his love for video games no secret, and his recently released biography, written by Walter Isaacson, revealed that he chose to play video games until 5:30 a.m. on the night he decided to buy Twitter in 2022.",Lean Right,1,washington-examiner,34.07,11.3
