text,source_party,label,source,reliability,bias
"So, too, was the Federalist, which was co-founded by Davis and writer Ben Domenech, now editor-at-large of the Spectator World.",Lean Right,0,washington-examiner,34.07,11.3
It was his speech that convinced the members to hereafter have a guest speaker at the final dinner.,Lean Right,0,washington-examiner,34.07,11.3
"The whole thing went off the rails when Republicans, led by Senate Minority Leader Mitch McConnell (R-KY), made it clear they were more interested in talking about security at the southwestern border than the state of the war in Ukraine.",Lean Right,1,washington-examiner,34.07,11.3
"Lockdowns originated in China (whose captive media reported them as successful) and were imposed after hospitals were swamped with elderly patients in Bergamo, Italy.",Lean Right,1,washington-examiner,34.07,11.3
"Retirees born between the first and 10th of a month will receive their payments, worth up to $4,555 for those who retired at 70, in eight days, on Dec. 13.",Lean Right,0,washington-examiner,34.07,11.3
"The former ambassador and South Carolina governor is a formidable opponent, receiving far less criticism than DeSantis regarding sparring on the debate stage.",Lean Right,1,washington-examiner,34.07,11.3
Among the purposes of the tomb: to help give comfort to the thousands of American families who never knew the fate of their loved ones lost overseas.,Right,0,fox-news,35.44,11.06
"House Republicans have been digging into the Biden family’s allegedly questionable business dealings for months, and they’re now taking things a step further - working towards authorizing a formal impeachment inquiry into the President to strengthen House Republicans’ legal standing in court while their investigation continues.",Right,1,fox-news,35.44,11.06
"He did return to practice as a limited participant on Wednesday, but he was wearing the red jersey which is reserved for non-contact players.",Right,0,fox-news,35.44,11.06
"If you are a decent person and you live in New York City, why?!",Right,1,fox-news,35.44,11.06
"The United States Tomb of the Unknown Soldier was dedicated at Arlington National Cemetery - following a reverential selection process that spanned the Atlantic Ocean - on this day in history, Nov. 11, 1921.",Right,0,fox-news,35.44,11.06
The prevailing views on campuses often reflect transient trends in bandwagon activism rather than deeply entrenched nuanced ideologies.,Right,1,fox-news,35.44,11.06
"The Federal Reserve's aggressive interest rate hike has pushed auto loan rates to new highs and Americans now owe more on debt to finance their cars than they do on student loans, a recent blog said.",Right,0,fox-news,35.44,11.06
"WATCH: It’s sad that AOC, an elected member of the United States Congress, holds such illogical beliefs.",Right,1,fox-news,35.44,11.06
"First, the Left - and university presidents are almost the Platonic ideal of intellectual Leftists - believes that Jews are not part of the intersectional coalition of the oppressed.",Right,1,wnd,13.06,21.0
"It is stunning evidence that all 66 books of the Bible, though written over the course of 1,500 years by about 40 different people, represent a fully integrated, singular, cohesive and miraculous message.",Right,1,wnd,13.06,21.0
The findings might be the least surprising bit of post-pandemic data out there.,Right,0,wnd,13.06,21.0
"House Republicans have since filed a censure resolution against the congressman for the act, and he has plead guilty to a misdemeanor.",Right,0,wnd,13.06,21.0
"The world doesn’t necessarily hate you, but it hates the Truth you proclaim.""",Right,1,wnd,13.06,21.0
"Ambassador Nikki Haley, conservative businessman Vivek Ramaswamy, and former New Jersey Gov.",Right,0,wnd,13.06,21.0
"At a time when one major political party has essentially gone mad - openly championing policies that are not merely insane, but suicidal - and yet most of the news media wildly cheerlead these ever-more-extreme progressive mass delusions, Whistleblower is one of the very few places to get a large and reviving dose of rare truth, insight and solutions every month.",Right,1,wnd,13.06,21.0
"It has since presided over an explosion of prosecutions using the FACE Act, a 1994 law signed by President Bill Clinton targeting Operation Rescue-style blockades of abortion facilities.",Right,1,wnd,13.06,21.0
He took almost six weeks after the election to reach a coalition agreement with another two parties: the populist New Zealand First party and the libertarian ACT Party.,Lean Left,1,abc-news,45.25,-2.91
The disturbing cases have put a spotlight yet again on explicit AI-generated material that overwhelmingly harms women and children and is booming online at an unprecedented rate.,Lean Left,1,abc-news,45.25,-2.91
MARLING: We’d been hearing stories about these secretive tech retreats that would happen in far flung locations where all these luminaries would be gathered by the head of a tech company to talk about world issues.,Lean Left,0,abc-news,45.25,-2.91
The controversial South African politician and traditional minister of the Zulu ethnic group.,Lean Left,0,abc-news,45.25,-2.91
"Some states, like California and Illinois, have only given victims the ability to sue perpetrators for damages in civil court, which New York and Minnesota also allow.",Lean Left,0,abc-news,45.25,-2.91
"Santos' situation is unique, Smock noted, partly because he has not yet been convicted of a crime.",Lean Left,0,abc-news,45.25,-2.91
Can you blame us for feeling vulnerable only 80 years after Hitler wiped out half of the Jewish population across the world while many countries turned their back?,Lean Left,1,abc-news,45.25,-2.91
"Choose between the classic or the DermaWand Pro, which delivers the same results as the original but with 50% more power.",Lean Left,0,abc-news,45.25,-2.91
"Some are light on specifics; others are constitutionally questionable, if not impossible.",Lean Right,0,hotair,24.77,12.78
Magill had a fine line to walk yesterday and did a pretty poor job of it.,Lean Right,1,hotair,24.77,12.78
"When Biden took office, he was handed a southern border with historically low illegal immigration.",Lean Right,1,hotair,24.77,12.78
"The Texas House is majority Republican and the bill passed there along party lines, 83-61.",Lean Right,0,hotair,24.77,12.78
This is the debate where it is expected that DeSantis and Haley will go after one another.,Lean Right,1,hotair,24.77,12.78
"It’s not going to take ten years for that to happen, and Hamas better not even count on ten weeks.",Lean Right,1,hotair,24.77,12.78
"This is not a good-faith argument, as Hamas has done next to nothing to make proper use of, or protect, the aquifer.",Lean Right,1,hotair,24.77,12.78
The grotesque and barbaric impact of October 7 on Israel has understandably overshadowed other aspects of Hamas’ act of war.,Lean Right,1,hotair,24.77,12.78
"She, as of this writing, has been the only American released out of the dozens who were taken.",Right,0,the-american-spectator,17.46,22.97
Jingle Smells is a movie that your entire family can enjoy together this Christmas season.,Right,1,the-american-spectator,17.46,22.97
"Take, for example, that humiliating visit to San Francisco by the Winnie the Pooh lookalike who serves as the Chinese dictator.",Right,1,the-american-spectator,17.46,22.97
"Next weekend, there are plans to bus Philadelphians to Harrisburg for a statewide protest calling for a cease-fire.",Right,0,the-american-spectator,17.46,22.97
He’s grinning ear to ear like a little boy who just caught a 5-pound bass.,Right,0,the-american-spectator,17.46,22.97
And that tells you everything and it tells you why Democrats are still so keen for Donald Trump to get this nomination.,Right,1,the-american-spectator,17.46,22.97
"Between 2003 and 2019, before COVID-related school policies went into effect, Florida’s Black/White fourth-grade achievement gap shrank by seven NAEP scale score points in math and nine points in reading.",Right,0,the-american-spectator,17.46,22.97
"Next Scott and Melissa dive into the issue of terrorist-loving leftists on college campuses and the anti-Semitism coming from the Left (where, of course, it always comes from).",Right,1,the-american-spectator,17.46,22.97
"He was a bipartisan target, who ultimately lost the support of even his own party.",Left,1,the-atlantic,37.96,-9.01
"For them, the press is too stingy for deep investigations, too scared of litigation, too slow.",Left,1,the-atlantic,37.96,-9.01
"At a time when many people in other minority groups have become bold in publicizing the tiniest of slights, these American Jews instead expressed deep shame in sharing these stories with me, feeling that they had no right to complain.",Left,1,the-atlantic,37.96,-9.01
The U.S. financial system could be on the cusp of calamity.,Left,1,the-atlantic,37.96,-9.01
"Hogan left office this year, after serving two terms as governor of Maryland.",Left,0,the-atlantic,37.96,-9.01
"And how they adored Shane, the out-of-his-head front man leering brokenly and steadying himself with the mic stand.",Left,1,the-atlantic,37.96,-9.01
"Or, like, when I’m trying to eat some soup, she’ll say, like, Just take the soup and just put it to your mouth and, like, slow down.",Left,1,the-atlantic,37.96,-9.01
Many retailers don’t allow any opened product to be resold as new.,Left,0,the-atlantic,37.96,-9.01
"This will increase all consumer pricing, and paves the way for the ‘conspiracy theory’ of personal carbon allowances.",Right,1,the-gateway-pundit,14.91,23.64
"New York City, Albany, Syracuse, Rochester and Buffalo hold the fate of every NYS community in their hands.",Right,0,the-gateway-pundit,14.91,23.64
"As more people figure out what decarbonization and net zero emissions will actually mean for their own way of life, you can bet these globalists are going to have to run for cover.",Right,1,the-gateway-pundit,14.91,23.64
It was the kind of self-mythologizing Biden has built a career on.,Right,1,the-gateway-pundit,14.91,23.64
Democrats have poured millions of dollars of dark money into Pennsylvania in recent years.,Right,1,the-gateway-pundit,14.91,23.64
The barbarians targeted a concert where they murdered over 200 young adults and we now know that they targeted a beach in Israel.,Right,1,the-gateway-pundit,14.91,23.64
"Weary old Cincinnatus would just love to go back to his farm, but duty calls.",Right,0,the-gateway-pundit,14.91,23.64
Ardsley Motel Status It has been previously reported that migrants have been bussed to various locations in Westchester and Rockland County.,Right,0,the-gateway-pundit,14.91,23.64
"If you only need to update the expiration date on your current credit card, click here for those steps.",Left,0,daily-beast,33.54,-10.51
"Just like his obsession with denying he lost the 2020 election, Trump is putting his own selfish interests ahead of the Republican Party’s interests.",Left,1,daily-beast,33.54,-10.51
Russian talking heads proudly assert that Moscow is not interested in any deals and pontificate about invading other countries to continue the expansion of the Russian empire.,Left,1,daily-beast,33.54,-10.51
"Arriving on a ship from the African wilds where he was raised by his beloved late mother (Sally Hawkins), the twentysomething impresario lands in an unidentified city whose elaborately designed and embroidered architecture and décor recall Babe: Pig in the City by way of Amélie, Big Fish, Harry Potter, Peter Pan, and even Mr. Magorium's Wonder Emporium, the last of which is particularly galling given that it’s a second-rate Dahl knock-off.",Left,1,daily-beast,33.54,-10.51
"While our early release is live, additional features will be added throughout the year, which will include more content and accessibility.",Left,0,daily-beast,33.54,-10.51
"However, he remains, relatively speaking, more interesting than all of Chalamet’s wan eccentricity, Lane’s cherubic blandness, and the cavalcade of computer-generated giraffes, flamingos, and cocoa geysers that dominate the proceedings.",Left,1,daily-beast,33.54,-10.51
"Print Modified on: Tue, 21 Dec, 2021 at 2:56 PM The Wednesday and Friday digests are newsletter recaps of the top Daily Beast -only content.",Left,0,daily-beast,33.54,-10.51
"If this sounds crazy and counterintuitive, it’s only because we live in crazy times.",Left,1,daily-beast,33.54,-10.51
"OTR got its rather unwieldy name because Germans also settled around its canal - referred to as the Rhine, but now dried up - which separated the area from downtown.",Lean Left,0,the-independent,38.37,-6.99
"It aims to use focussed ultrasound signals to activate the dreaming state, which company founder Eric Wollberg claims could then allow workers the chance to practise demos or perform creative problem solving for difficult tasks.",Lean Left,0,the-independent,38.37,-6.99
"And even more baffling is the fact that without doubt, many thousands will still vote Tory next time around - have our standards really dropped so low that we are prepared to overlook the heap of multiple scandals and failures of the past 13 years?",Lean Left,1,the-independent,38.37,-6.99
This part of the West Indies is a great choice for a fly-and-flop type of Christmas.,Lean Left,1,the-independent,38.37,-6.99
"Best hotel for business travellers: The Alex Neighbourhood: Fenian Street The Alex isn't your traditional business hotel (The Alex) If you’re travelling for work, you’re often lumbered with a soulless corporate hotel, with a personality as beige as the bedroom walls.",Lean Left,1,the-independent,38.37,-6.99
"An autopsy revealed the elephant had pancreatic cancer, said the chief vet.",Lean Left,0,the-independent,38.37,-6.99
Elon Musk weighs in on Dublin riots claiming country’s PM ‘hates the Irish people’,Lean Left,1,the-independent,38.37,-6.99
Chocolate orange yule log with leftover Christmas pudding Make those chocolate oranges - and Christmas - go a little further with a leftover yule log (Gousto) Serves: 8-10 Time: 1 hour Ingredients: 3 eggs (separated into yolks and whites) 75g caster sugar 1 tbsp cocoa powder 50g plain flour For the filling: 150ml brandy cream (or double cream) 30g icing sugar 200g Christmas pudding For the topping: 150g unsalted butter (softened) 150g icing sugar 75g Terry’s Chocolate Orange Dark 75g Terry’s Chocolate Orange Milk Extra icing sugar to garnish Method: Preheat the oven to 200C/180C (fan)/400F/gas 6.,Lean Left,0,the-independent,38.37,-6.99
Advocates of America’s role as guarantor of the international order consider that a bargain.,Center,1,christian-science-monitor,44.22,-2.47
"If a customer pays late or misses payments, however, they can be shut out from using the app, or face interest or fees.",Center,0,christian-science-monitor,44.22,-2.47
What began as a genuinely felt act of civil disobedience - a way for some students to be heard when they felt no one was listening - devolved into a passive-aggressive symbol of pent-up frustration.,Center,1,christian-science-monitor,44.22,-2.47
"The soul-deep connection may be there, but not - until the very end, when she is dying - the love and kindness she craves.",Center,1,christian-science-monitor,44.22,-2.47
"On Thursday, China and many Western countries struck a deal with Zambia to restructure $6.3 billion of the African country’s debt.",Center,0,christian-science-monitor,44.22,-2.47
Cruel summer: Will 2023 mark a tipping point for climate change?,Center,1,christian-science-monitor,44.22,-2.47
Last week’s surprise attack on Israel by Palestinian fighters - the worst since the war in 1973 - had a very different prologue.,Center,1,christian-science-monitor,44.22,-2.47
"But the summer of 2023 has been especially and vividly cruel around the world in ways never seen before, possibly making it an inflection point, a proverbial tipping point that forces human beings to change.",Center,1,christian-science-monitor,44.22,-2.47
"A lot of these are coming from labs in Wuhan, China of all places, drug materials that are going to the Mexican drug cartels.",Lean Right,1,just-the-news,33.31,10.7
Wilcox views Hamas as uniquely inhuman and believes that in a situation like this you have to choose a side.,Lean Right,1,just-the-news,33.31,10.7
"Last month, Texas and TPPF sued the Biden administration after Border Patrol agents began bulldozing concertina wire barriers on Texas soil to allow foreign nationals to illegally enter Texas between ports of entry.",Lean Right,0,just-the-news,33.31,10.7
"And second of all, do not send them back to me this heavily redacted.",Lean Right,1,just-the-news,33.31,10.7
"UCSF did not answer queries and does not appear to have defended the rising, if polarizing, star of its Department of Epidemiology and Biostatistics.",Lean Right,1,just-the-news,33.31,10.7
"In a revealing exchange with his daughter Naomi, Hunter Biden also complained that his father made him give up half his salary.",Lean Right,0,just-the-news,33.31,10.7
USAF regulations do not require citation to a specific military code in a Letter of Reprimand.,Lean Right,0,just-the-news,33.31,10.7
"This year, a few lawsuits have been decided on 2023 elections and on a 2022 election, which resulted in the initial results being overturned.",Lean Right,1,just-the-news,33.31,10.7
"This week, shoppers can already see Target's website plastered with Black Friday deals.",Center,0,cnbc,43.82,-1.81
"This case has always been about lying, cheating, and stealing, and we have no patience for it.""",Center,1,cnbc,43.82,-1.81
November jobs data due Friday will play a major role in whether those runs continue.,Center,0,cnbc,43.82,-1.81
The medical breakthroughs have boosted the shares of pharmaceutical companies Novo Nordisk and Eli Lilly and led Wall Street to speculate on the economic impact on everything from gyms to airlines.,Center,1,cnbc,43.82,-1.81
It's possible to get online pre-approval in as little as 30 minutes as long as you have all the documentation available on hand.,Center,0,cnbc,43.82,-1.81
Mortgage demand is finally crawling out of the basement as interest rates continue to move lower.,Center,0,cnbc,43.82,-1.81
A number of compounds ... have been repurposed by transnational crime groups into places in which people are forced to kind of carry out scams against other people.,Center,0,cnbc,43.82,-1.81
Bottom line Amazon is a clear winner when it comes to value and convenience because it continues to make it easy for customers to shop online by offering deep discounts across various categories.,Center,1,cnbc,43.82,-1.81
An impetus for writing this book was Russia’s shambolic invasion of Ukraine.,Lean Right,1,washington-times,34.92,11.31
Ridder’s breakout game ensures that the narrative heading into Sunday’s Falcons-Commanders matchup in Atlanta is about two young passers from an unconventional quarterback class instead of what would have been a dramatic showdown pitting mentor (Heinicke) versus mentee (Sam Howell).,Lean Right,1,washington-times,34.92,11.31
"At the same time, swaths of America and the world got left out.",Lean Right,0,washington-times,34.92,11.31
"Repent for dumbing down the definition of the imago Dei to the imago dog, for diminishing human identity to little more than the sum total of our base inclinations, appetites, proclivities, passions, feelings, and desires.",Lean Right,1,washington-times,34.92,11.31
"In closing, lest anyone question the claim that the vaccine itself has, on the net, harmed far more people than it has helped, let me point you to the excellent work of analysts like Ed Dowd, the aforementioned Dr. Malone, Dr. Peter McCullough and Dr. Steven Hatfill, who have collectively documented the carnage.",Lean Right,1,washington-times,34.92,11.31
"There aren’t as many watch lists for general managers, but traditionally teams try to poach a young executive from a team running what is perceived to be a successful operation, like the Eagles or Ravens.",Lean Right,0,washington-times,34.92,11.31
The trajectory of the conflict could shift rapidly in Russia’s favor if the U.S. turns off the spigot.,Lean Right,0,washington-times,34.92,11.31
"Throughout the war, the Pentagon has said it wants Mr. Putin’s military damaged to the point that it could not launch another unprovoked invasion.",Lean Right,0,washington-times,34.92,11.31
"A more diverse crop means less development of bioaggressors and plant diseases, as well as increased productivity for the cultivated plots, owing in particular to the effects of previous crops.",Lean Left,0,the-conversation,40.75,-4.86
But the raw portrayal of Miyazaki’s past emotions might evoke discomfort.,Lean Left,0,the-conversation,40.75,-4.86
"Distrust of police, especially in Black communities, may dissuade minorities from even calling the police when they are victimized by hate crime for fear they could also become victims of police violence.",Lean Left,1,the-conversation,40.75,-4.86
This would go a long way towards rescuing his troubled term in office so far.,Lean Left,1,the-conversation,40.75,-4.86
"It’s also not known whether collagen supplements can boost the benefits of exercise in women and older people, so further studies are needed.",Lean Left,0,the-conversation,40.75,-4.86
An expert explains Article 4 and 5 commitments following missile blast Polish authorities are investigating what they initially believed to be a Russian-made missile blast close to the border with Ukraine.,Lean Left,0,the-conversation,40.75,-4.86
This music deserves to be heard - as does the story of the young women of the Ospedaletto.,Lean Left,1,the-conversation,40.75,-4.86
"Here is a representative slice of the lyrics, which MacGowan delivers at a suitably frenzied pace: When you pissed yourself in Frankfurt and got syph down in Cologne And you heard the rattling death trains as you lay there all alone Frank Ryan bought you whiskey in a brothel in Madrid And you decked some fucking black shirt who was cursing all the Yids At the sick bed of Cúchulainn we’ll kneel and say a prayer But the ghosts are rattling at the door and the devil’s in the chair.",Lean Left,0,the-conversation,40.75,-4.86
"But right now, he’s thumbing through the book for proof that Jeffrey Goldberg, editor-in-chief of The Atlantic, was a guard at Israel’s biggest prison camp during the early 1990s, when many Palestinians were tortured there.",Left,0,new-york-magazine,39.84,-9.95
The officers’ questions led her to believe they thought she’d harmed herself.,Left,0,new-york-magazine,39.84,-9.95
"From Apple Airpod Max covers and exercise dresses to viral TikTok products like the Kosas concealer and Baggu bags, anybody with a Gen-Z mind-set will appreciate these products.",Left,1,new-york-magazine,39.84,-9.95
"The Big Lebowski Year: 2020 Runtime: 2h 3m Director: David Dobkin Why did it take so long to satirize the wonderful, unapologetic excess of the Eurovision Song Contest?",Left,1,new-york-magazine,39.84,-9.95
"Now, it’s clear the costs are high indeed - for white Evangelicals and for the rest of us, too.",Left,1,new-york-magazine,39.84,-9.95
"This is a moment to be stubborn, to fight for what you want.",Left,1,new-york-magazine,39.84,-9.95
Email This site is protected by reCAPTCHA and the Google Privacy Policy and Terms of Service apply.,Left,0,new-york-magazine,39.84,-9.95
She said Majors texted her that he was mad she wasn’t there for him during a stressful week of filming on the Disney bodybuilding drama Magazine Dreams.,Left,0,new-york-magazine,39.84,-9.95
"So they wrote a rule book, the Constitution, that places limits on what the government can do, regardless of what the majority wants.",Left,1,the-new-yorker,40.91,-12.25
"As the thread goes off about a fuckboi and n00ds, Hena, not unlike Mirza, quietly jokes to herself that she’s old enough to be their auntie.",Left,1,the-new-yorker,40.91,-12.25
"The film’s dramatic centerpiece-the tense conversation while Ben is wading at the beach-was inspired by a real-life encounter shared by Melanie Akoka, the director of photography.",Left,0,the-new-yorker,40.91,-12.25
"To look on the bright side for a moment, one effect of the Republican assault on elections-which takes the form, naturally, of the very thing Republicans accuse Democrats of doing: rigging the system-might be to open our eyes to how undemocratic our democracy is.",Left,1,the-new-yorker,40.91,-12.25
"At one point, Joanne Pearce Martin, the L.A. Phil’s peerless resident pianist, divined a glittering, cadenza-like solo from a skeletal array of notes.",Left,0,the-new-yorker,40.91,-12.25
"A new drug, ibrutinib, came along, which gave him a few more years.",Left,0,the-new-yorker,40.91,-12.25
Just as long as your vote isn't the one to defeat it.,Left,1,the-new-yorker,40.91,-12.25
"Surprised, Velvel opened the door to find an old man with a long gray beard shivering in the darkness.",Left,0,the-new-yorker,40.91,-12.25
"Yes, tax money is fungible, but responsible and honest political leadership should try to connect new revenue levies to the identified government activities they finance.",Right,0,the-american-conservative,31.63,14.44
"There are now over 480,000 Ecuadorians in the U.S., with at least half of those illegally present.",Right,0,the-american-conservative,31.63,14.44
"It presents an opportunity to restore due process, the right of normal Americans to seek justice through courts of law without elites blocking them via arguably coercive contracts.",Right,1,the-american-conservative,31.63,14.44
It is in fact fundamentally un-American to replace the rule of law by diktat; it is an incredible power grab and a national outrage even by modern Washington standards.,Right,1,the-american-conservative,31.63,14.44
"Responding to Dr. Reno’s remarks will be Joseph Prud’homme, Burton Family Chair in Religion, Politics, and Culture at Washington College, and Shaun Rieley, Senior Director of Programs at The American Conservative.",Right,0,the-american-conservative,31.63,14.44
This is your opportunity to hear from the Senators and Representatives who are at the forefront of articulating and promoting a genuinely conservative foreign policy marked by realism & restraint.,Right,1,the-american-conservative,31.63,14.44
"Imagine Congress instructing the IRS to impose, say, a Ukraine-war surtax on the American people, or collect a dedicated green-energy fee.",Right,0,the-american-conservative,31.63,14.44
"In the May/June issue of The American Conservative, Professor Bruce Gilley argues that it is.",Right,0,the-american-conservative,31.63,14.44
"That distrust increased after the 2008 financial crisis, when centrists in his own party put limits on fiscal stimulus, which led to extended unemployment and pain for average families during the latter Obama years and, ultimately, to greater support for Trump.",Lean Left,1,washington-monthly,35.78,-12.08
"But first, we must seek to understand one another-however painful that might be.",Lean Left,0,washington-monthly,35.78,-12.08
"Often described as Biden’s closest friend in Washington, Kaufman was appointed to serve out the last two years of his boss’s Senate term when Biden became vice president.",Lean Left,0,washington-monthly,35.78,-12.08
Baude and Paulsen must be taken seriously; they are both brilliant students of the Constitution who have done exhaustive research and are genuine conservatives.,Lean Left,1,washington-monthly,35.78,-12.08
"The party of the common man had become the party of Wall Street and Silicon Valley, both culturally and economically.",Lean Left,1,washington-monthly,35.78,-12.08
"Not surprisingly, Trump’s political opponents have picked up on the idea that Trump has lost it.",Lean Left,1,washington-monthly,35.78,-12.08
He screamed at me more than a few times in the years to come.,Lean Left,0,washington-monthly,35.78,-12.08
"Refusing to ban abortion used to be the third rail of Republican primaries, and promising a ban was the third rail of the general, but no more.",Lean Left,1,washington-monthly,35.78,-12.08
"When the war started, the reaction from Taiwan was very strong.",Lean Left,0,time-magazine,41.12,-7.42
Determine your goals What do you want to achieve with your investments?,Lean Left,0,time-magazine,41.12,-7.42
He took her and her siblings to nude beaches when Ellis was 7.,Lean Left,1,time-magazine,41.12,-7.42
"Even today, as Facebook deprioritizes the posting and sharing of journalistic links, users fill the void with memes, ill-formed opinion and made-up information-in between dozens of sponsored links to Friends bloopers or sales on sequin sweaters.",Lean Left,1,time-magazine,41.12,-7.42
The number of active online users is at least 200 million.,Lean Left,0,time-magazine,41.12,-7.42
This slim stick slips into your purse or pocket so you can refresh as necessary.,Lean Left,0,time-magazine,41.12,-7.42
"The difference in heart events between the two groups began to emerge quickly, after about a month of weekly treatment, but the weight loss occurred gradually and didn’t max out until about a year.",Lean Left,0,time-magazine,41.12,-7.42
Residents have also been lacking essential medicines since the start of the war.,Lean Left,0,time-magazine,41.12,-7.42
"For example, the company commissioned composer Tan Dun for a piece inspired by Dunhuang, a famous, and UNESCO-recognized, intersection point for major trade routes on the Silk Road.",Center,0,fortune,36.93,-2.44
"There was a study that was published in the Harvard Business Review that said men are considered leaders if they’re competent, and women are considered leaders if they’re competent and warm.",Center,1,fortune,36.93,-2.44
"But this year marked a changing of the guard for the upper echelons of wealth, according to UBS’s 2023 Billionaire Ambitions Report.",Center,0,fortune,36.93,-2.44
"Not all of Thrive’s bets of the 2010s were successful; Thrive invested in e-retailer Fab and the much-mocked Keurig-for-juice startup Juicero, two infamous flops.",Center,1,fortune,36.93,-2.44
"Zoomers are allegedly so inept at soft skills that major consulting firms are offering young workers specialized training to help them develop non-verbal communication, storytelling, and presentation abilities.",Center,1,fortune,36.93,-2.44
"Yet somehow, this combustible elixir has endured while smashing the tablets you’d find in a Harvard Business School case study.",Center,1,fortune,36.93,-2.44
Gen Z has gained a considerably negative reputation in the workforce.,Center,1,fortune,36.93,-2.44
Early demonstrations showed a chatbot defined less by a connection to cosmic truths than by a willingness to engage in the snark and vulgarity that rival products try to avoid.,Center,1,fortune,36.93,-2.44
The first Patriot systems were deployed by the US Army back in the 1980s.,Lean Right,0,rt,28.66,11.46
"It should be noted that these discussions on security systems were conducted mainly in the West, especially in the United States.",Lean Right,0,rt,28.66,11.46
"However, this summer’s Writers Guild of America (WGA) strike could result in changes to the industry, the screenwriter said on a recent podcast.",Lean Right,0,rt,28.66,11.46
"The US, Britain, India, Brazil, Canada, and France will collectively negotiate trade terms with China, Germany, Norway, Japan, the Netherlands, and Singapore.",Lean Right,0,rt,28.66,11.46
"But now with the biggest money managers starting to publicly shy away from ESG, the companies that have relied on these ratings over the past decade might also have to re-assess their strategies if they want to stay on top.",Lean Right,0,rt,28.66,11.46
"Then, the anti-aircraft missile system is folded, prepared for transport, and sent to a loading station, such as an airfield or port.",Lean Right,0,rt,28.66,11.46
"According to the report, the shortfall is partly due to traders simply ignoring the price ceiling, with Russian oil selling for roughly $70 a barrel.",Lean Right,0,rt,28.66,11.46
"The lyrics also hint at thoughtful and nervous feelings, but the song itself is lightweight and even frivolous.",Lean Right,1,rt,28.66,11.46
Many Americans fell out of love with a Mouse that wants to trans their kids.,Right,1,the-federalist,21.77,18.67
Strawberries haven’t been $0.99/lb even in June since 2020 around here.,Right,0,the-federalist,21.77,18.67
"This pajama set from Piglet in Bed is 100 percent linen, comes in a handful of solid and gingham colors, and is available as a traditional pajama set, a shorts set, or a button-down nightshirt.",Right,0,the-federalist,21.77,18.67
"According to the records released Tuesday, Joe and Schwerin communicated numerous times ahead of the then-vice president’s April and November 2014 trips to Ukraine.",Right,0,the-federalist,21.77,18.67
Johnson did not respond to The Federalist’s previous request for comment on whether he intends to ensure language gutting the Pentagon’s illegal policy will be included in the NDAA.,Right,0,the-federalist,21.77,18.67
"Every Hamas encounter - every act of murder, rape, and cruelty - is a victory for the terror group.",Right,1,the-federalist,21.77,18.67
"The film is not a biopic of Napoleon, nor is it a film about the Napoleonic Wars or the French Revolution.",Right,0,the-federalist,21.77,18.67
"The men in my family swear by the 940 Osborne, and the Bugout is another great option at a slightly lower price point.",Right,0,the-federalist,21.77,18.67
"And then if you add a fancy looking bag and some fancy looking shoes, it becomes something even though it really took three seconds to put on.",Left,0,vogue,39.13,-10.91
The designs are a balancing act between old-world skill and contemporary fashion.,Left,0,vogue,39.13,-10.91
"Upholster furniture in the garden, years away from blooming, with brilliant red roses-and design the fabric herself.",Left,1,vogue,39.13,-10.91
"If you open up an evolutionary psychological book, you can say that a lot of of people start to describing emotion like evolutionary algorithm that allows species to survive.",Left,0,vogue,39.13,-10.91
"The sparkling formula adds an iridescent gleam to lids, to be used alone or to enhance a more stand-out eye look for evening.",Left,0,vogue,39.13,-10.91
"So in this context, provenance really means the basic trustworthy facts about the origins of digital files.",Left,0,vogue,39.13,-10.91
"We are the rigorous ones, written with intention to deceive, and to deceive is something, again, very important.",Left,1,vogue,39.13,-10.91
Do you think you can show me a little bit of your Kentucky accent before we go?,Left,0,vogue,39.13,-10.91
"The Council Fathers overwhelmingly recognized that if the Church wanted to proclaim the Gospel to the modern world, she would need to make better use of the powerful and varied means of mass communication.",Right,0,national-catholic-register,22.39,11.81
"Bishop Joe Vasquez of the Diocese of Austin celebrated Mass on Friday at the prison housing Texas’ seven female death-row inmates, five of whom have converted to Catholicism during their time awaiting execution.",Right,0,national-catholic-register,22.39,11.81
"Haun shared the story of one impacted family, the Morrisons, whose 10-year-old daughter has Down syndrome and attention deficit disorder.",Right,0,national-catholic-register,22.39,11.81
Tolkien Lord of the Flies by William Golding by William Golding To Kill a Mockingbird by Harper Lee by Harper Lee Of Mice and Men by John Steinbeck by John Steinbeck Catcher in the Rye by J.D.,Right,0,national-catholic-register,22.39,11.81
‘For if we continue to love one another and to join in praising the Most Holy Trinity - all of us who are sons of God and form one family in Christ - we will be faithful to the deepest vocation of the Church.’ (CCC 959) Prayers for the faithful departed are not just for All Souls’ Day or the month of November.,Right,0,national-catholic-register,22.39,11.81
"This movie will feature interviews on theology with theologian Scott Hahn, Cardinal Francis Arinze, Marian Father Donald Calloway, Lila Rose, Antonia Acutis and Father Chad Ripperger, among others.",Right,0,national-catholic-register,22.39,11.81
"How much longer must this list, of those who get caught in the crossfire, continue to grow until we can learn to distinguish hate from love?",Right,1,national-catholic-register,22.39,11.81
"Over the obligatory on-the-way-home-from-the-airport lunch at In-N-Out Burger, we couldn’t share our respective stories fast enough, her with tales of friends we don’t know and school and us with the goings-on at home.",Right,0,national-catholic-register,22.39,11.81
