text,source_party,label,source,reliability,bias
"At a moment’s notice, he has received frantic phone calls to evacuate families - at any price.",Center,1,christian-science-monitor,44.22,-2.47
"Natalya Pipa, a member of Ukraine’s parliament who works on the Ukrainian language environment of educational institutions, says support for the Ukrainian language is growing, but there is still a long way to go.",Center,0,christian-science-monitor,44.22,-2.47
The two bills together are the most extensive climate disclosure laws in the United States.,Center,0,christian-science-monitor,44.22,-2.47
"When the Ministry of Defense cannot properly arrange the procurement of food for the army, it means money was wasted on overpriced eggs rather than spent on much-needed equipment.",Center,1,christian-science-monitor,44.22,-2.47
"The tempo has decreased, with a handful of rockets each day, but on Sunday a rocket tore through the roof of an empty synagogue.",Center,0,christian-science-monitor,44.22,-2.47
"Manu Fernandez/AP View caption Hide caption People rest during a hot day in Madrid, July 19, 2023.",Center,0,christian-science-monitor,44.22,-2.47
"But legislators still retain control in these states, and advisory commissions have proven to be ineffective guardians against partisan gerrymandering For example, New York’s Democratic-controlled State Assembly and Republican-controlled State Senate - which receive, but can ignore, the advisory commission’s recommendations - have repeatedly carved up the state into gerrymandered districts that protect the two parties.",Center,1,christian-science-monitor,44.22,-2.47
"But as we met more people, we realized that very little the Climate Generation does is truly isolated; this is a generation that is spectacularly connected.",Center,1,christian-science-monitor,44.22,-2.47
"But they were given very little information, forbidden to interact with the populace, prohibited from shopping in Soviet stores, and subjected to heavy-handed censorship.",Center,0,christian-science-monitor,44.22,-2.47
"Why We Wrote This A story focused on Freedom With repeated economic crises and politicians who no longer inspire hope, protest candidates can transform into presidents-elect.",Center,1,christian-science-monitor,44.22,-2.47
"Case in point: His relationship with right-wing firebrand Rep. Marjorie Taylor Greene, which has evolved to near-BFF status, just two years after he publicly condemned the Georgia Republican over controversial remarks she made before her election to Congress.",Center,1,christian-science-monitor,44.22,-2.47
"That’s a dilemma facing parents up and down the Gaza Strip, where Israeli bombardments over the past five weeks, responding to the savage Hamas attack on Oct. 7, have forced 1.5 million people from their homes and killed upward of 11,000 Palestinians.",Center,1,christian-science-monitor,44.22,-2.47
"It is a defining moment, one that has been drawing inevitably closer ever since Russian President Vladimir Putin sent his tanks and troops to try to subjugate Ukraine 19 months ago.",Center,1,christian-science-monitor,44.22,-2.47
"That’s why stepping away from social media is helpful, he adds, as that space trains users to see the world in binary terms.",Center,1,christian-science-monitor,44.22,-2.47
Museumgoers in Amsterdam seemed to be intrigued by what they learned.,Center,0,christian-science-monitor,44.22,-2.47
"However, critics say the amendment places the burden of proving motive squarely on the prosecution.",Center,1,christian-science-monitor,44.22,-2.47
"Why We Wrote This A story focused on Safety Five years ago today, the Tree of Life synagogue shooting became the worst antisemitic attack in U.S. history.",Center,1,christian-science-monitor,44.22,-2.47
"Mr. Milei was considered a protest candidate: Many of his supporters don’t agree with his core social and economic stances, but instead with the change he represents.",Center,1,christian-science-monitor,44.22,-2.47
"Motorless, they rely entirely on the Rhine’s downstream muscle to make the roughly 600-foot crossing.",Center,0,christian-science-monitor,44.22,-2.47
A constitutional assembly dominated by leftist groups produced an unwieldy draft with 355 articles.,Center,1,christian-science-monitor,44.22,-2.47
"It’s that old Hollywood cliché: An artist is indistinguishable from his art, even though, in reality, his creations often have little or nothing to do with his private character.",Center,1,christian-science-monitor,44.22,-2.47
The country has now tacked to the right after years of corruption and economic dysfunction (the inflation rate was 143% on Election Day).,Center,1,christian-science-monitor,44.22,-2.47
Fewer residents means that wildfires can erupt and burn longer without being noticed.,Center,0,christian-science-monitor,44.22,-2.47
Trade and other forms of cooperation continue to expand between Israel and the Arab states of the Persian Gulf region.,Center,0,christian-science-monitor,44.22,-2.47
"For comparison, Hamas has fired some 10,000 rockets total into Israel in just over 40 days.",Center,1,christian-science-monitor,44.22,-2.47
"Hypocritical, he says, because the U.S. is not seen to be demanding that its ally Israel adhere to international humanitarian law and rules of war so soon after calling on the world to support Ukraine against Russia’s invasion based on international law.",Center,1,christian-science-monitor,44.22,-2.47
"As Israel’s northern neighbor and home to an Islamist militant group aligned with Hamas, the country fears it might become a second, full-scale front.",Center,0,christian-science-monitor,44.22,-2.47
"But the summer of 2023 has been especially and vividly cruel around the world in ways never seen before, possibly making it an inflection point, a proverbial tipping point that forces human beings to change.",Center,1,christian-science-monitor,44.22,-2.47
They argue such an arrangement would simply enable debtor nations to use those savings to pay down their loans to Chinese creditors.,Center,1,christian-science-monitor,44.22,-2.47
"At another meeting, Mr. Rocha referred to Cuba shooting down two unarmed planes sent by the Miami-based group of exiles, Brothers to the Rescue, in which four opponents of Castro’s government were killed in 1996.",Center,0,christian-science-monitor,44.22,-2.47
"During his first term as prime minister, Netanyahu ordered a botched poisoning attempt of Meshaal in Jordan in 1997.",Lean Right,0,just-the-news,33.31,10.7
"Like the president, Vice President Kamala Harris also does not have plans to attend COP28, her spokeswoman Kirsten Allen said.",Lean Right,0,just-the-news,33.31,10.7
"Police were unaware that the incidents, which occurred over eight hours, were connected until they arrested him, Henderson said, according to The Austin American-Statesman.",Lean Right,0,just-the-news,33.31,10.7
NLRB dropped a similar investigation against The Daily Wire following NCLA intervention.,Lean Right,0,just-the-news,33.31,10.7
"Sen. Menendez has faced calls to resign after pleading not guilty in September to federal fraud, bribery, and extortion charges.",Lean Right,0,just-the-news,33.31,10.7
"The assistant high school football coach in Washington state who lost his job over praying on field with his players after games on Friday night is back on the sideline for the first time since 2015 After Bremerton High School coach Joe Kennedy lost his job over the controversy, the Supreme Court held in 2022 that his practice was protected by the Constitution.",Lean Right,0,just-the-news,33.31,10.7
"The plea agreement did not include violations from 2014 and 2015, because the statute of limitations to bring charges had expired.",Lean Right,0,just-the-news,33.31,10.7
"This continued into 2020, 2021 and 2022, in which Hunter received approximately $4.9 million in payments for personal expenses, again in the form of a loan and gift from Democratic Donor Kevin Patrick Morris,"" he added.",Lean Right,0,just-the-news,33.31,10.7
Young also wrote that the Pentagon has already used about 97% of the $62.3 in Ukraine aid it received as of mid-November and that the State Department completely spent all of its $4.7 billion in military assistance it has received.,Lean Right,0,just-the-news,33.31,10.7
"But when you do get into a wartime environment, you either win outright, or you get to a point of advantage where you can negotiate to a solution.",Lean Right,0,just-the-news,33.31,10.7
"APS was founded by President Obama's second-term ambassador to Portugal, Allan Katz.",Lean Right,0,just-the-news,33.31,10.7
"In Germany, meanwhile, the government of Chancellor Olaf Scholz has remained publicly supportive of Ukraine, but reports have emerged in recent days that his government, in conjunction with the United States planned to pressure the Ukrainians to cut a deal with Russian President Vladimir Putin to end the conflict.",Lean Right,1,just-the-news,33.31,10.7
"GOP Sen. Rand Paul on Wednesday blocked the passage of a popular, bipartisan bill requiring automakers to keep AM radios in new vehicles - using an amendment that also tries to eliminate electric vehicle subsidies from the measure.",Lean Right,0,just-the-news,33.31,10.7
"Now since then, Ukrainians were on the offensive; it was a slow, methodical offensive.""",Lean Right,0,just-the-news,33.31,10.7
"Republicans traded barbs over their respective vows to stand tough on China, with former U.N.",Lean Right,0,just-the-news,33.31,10.7
"Ron DeSantis attacking one another on their records, while tech mogul Vivek Ramaswamy suggested some of America's fentanyl problems stemmed from a broader mental health problem.",Lean Right,0,just-the-news,33.31,10.7
This seizure of license plates constitutes a discriminatory attack without any support in law directed at Tesla.,Center,1,cnbc,43.82,-1.81
Big Tech has long had a water problem - but a global artificial intelligence boom is threatening to make matters worse.,Center,0,cnbc,43.82,-1.81
"Juicy yields, if you can stand the risk Outside of REITs and utilities, dividend-paying stocks in general compete with Treasurys and bonds for investor money.",Center,0,cnbc,43.82,-1.81
"Some technical progress has been made, volatility has ebbed, corporate-credit metrics remain firm, the Fed seems finished with rate hikes and investor sentiment and positioning have not yet crossed into excess optimism.",Center,0,cnbc,43.82,-1.81
"This should have been their most female-driven film to date, across a variety of ages.",Center,1,cnbc,43.82,-1.81
"If Saudi Arabia and Russia return 1.3 million bpd to the market in April, the price of Brent would average $77 per barrel in 2024 and $57 per barrel in 2025, according to Kaneva.",Center,0,cnbc,43.82,-1.81
The company - which acquired Family Tree in 2015 for almost $9 billion - has faced challenges around worker safety this year .,Center,0,cnbc,43.82,-1.81
"DuPont narrowed its adjusted EPS for the full year to around $3.45, from a previous range of $3.40 to $3.50 a share.",Center,0,cnbc,43.82,-1.81
Bottom line Amazon is a clear winner when it comes to value and convenience because it continues to make it easy for customers to shop online by offering deep discounts across various categories.,Center,1,cnbc,43.82,-1.81
This shocking story has been thus misrepresented for over 60 years.,Lean Left,1,the-conversation,40.75,-4.86
"The suspect, whom authorities identified as 48-year-old Jason J. Eaton, is being held without bail and pleaded not guilty to three counts of attempted murder in the second degree.",Left,0,new-york-magazine,39.84,-9.95
"I’ll never forget the Cambodian food made by Chinchakriya Un, who cooks under the pop-up name Kreung, which took place in the garden of Pioneer Works in Red Hook as part of its supper club on a perfectly not-too-hot July day.",Left,0,new-york-magazine,39.84,-9.95
"In order to accommodate objects of all shapes, the rule was that the sum of the dimensions (length, width, height) could not exceed ten inches.",Left,0,new-york-magazine,39.84,-9.95
"Defiantly finding beauty amid destruction, they show that although it’s easy to make people afraid, it’s hard to destroy their passion for living.",Left,1,new-york-magazine,39.84,-9.95
Consider previous projects like the labored 2013 film Life Is But a Dream and the more successfully realized Homecoming in 2019.,Left,0,new-york-magazine,39.84,-9.95
"Holiday-shopping season has kicked into high gear, which means it’s our time to shine.",Left,1,new-york-magazine,39.84,-9.95
"Your Monster / U.S.A. (Director, Screenwriter, and Producer: Caroline Lindy, Producers: Kayla Foster, Shannon Reilly, Melanie Donkers, Kira Carstensen) - After her life falls apart, soft-spoken actress Laura Franco finds her voice again when she meets a terrifying, yet weirdly charming, monster living in her closet.",Left,0,new-york-magazine,39.84,-9.95
"Cast: Justice Smith, Brigette Lundy-Paine, Ian Foreman, Helena Howard, Fred Durst, Danielle Deadwyler.",Left,0,new-york-magazine,39.84,-9.95
"This sidesteps the authoritarianism that lives within Evangelicalism and fails to resolve the problem of the remnant, which clings to reactionary beliefs while it decries the debasement of the faith by politics.",Left,1,new-york-magazine,39.84,-9.95
"Like with Donald Trump: We’re wondering if maybe this latest inquiry is really going to do him in, but there were questions about his history of lawsuits and his business practices throughout his presidency.",Left,1,new-york-magazine,39.84,-9.95
"Manahatta positions Jane Snake as a tragic hero, someone whose vast intelligence and drive are both gifts and her moral and spiritual downfall - a Native woman who forgets her ancestral principles, assimilating not wisely but too well.",Left,1,new-york-magazine,39.84,-9.95
She said Majors texted her that he was mad she wasn’t there for him during a stressful week of filming on the Disney bodybuilding drama Magazine Dreams.,Left,0,new-york-magazine,39.84,-9.95
"Victoria Neuman is almost in the White House and is working with Homelander, who’s attempting to pull a Julius Caesar to assume power.",Left,1,new-york-magazine,39.84,-9.95
Photo: Unique Nicole/Getty Images The major broadcasting networks can come together on very few things.,Left,0,new-york-magazine,39.84,-9.95
"Perhaps for these reasons, many of the left’s greatest advances in the 20th century came amid relatively high levels of support for status-quo political and economic institutions.",Left,1,new-york-magazine,39.84,-9.95
"No surprise: This highly anticipated collaboration sold out very, very quickly.",Left,0,new-york-magazine,39.84,-9.95
"Bukele’s approval rating, at ninety per cent, is the highest in Latin America and perhaps the world.",Left,1,the-new-yorker,40.91,-12.25
"In 2021, Cooper testified in favor of a bill that would fully decriminalize sex work in Louisiana, and, though it did not pass, she remains tenacious in her advocacy.",Left,0,the-new-yorker,40.91,-12.25
"Bleak as it sounds, industrial America today resembles the dementia-addled Grandma from the ad.",Right,1,the-american-conservative,31.63,14.44
Advertisement The most contentious aspect of the supplemental negotiations is over border security.,Right,0,the-american-conservative,31.63,14.44
It is much easier for politicians to talk big on policy and then borrow more money to pay for it.,Right,0,the-american-conservative,31.63,14.44
"As a result, the German national debt started to fall, creating an enviable precedent for Washington, London, Paris, and Tokyo.",Right,0,the-american-conservative,31.63,14.44
"Whether one wants to protect ordinary Americans against coercive big business, ensure that market transactions are clean and not burdened by unnecessary, inefficient deadweight, or simply want to make sure that people have access to courts of law, arbitration agreements are an easy target.",Right,0,the-american-conservative,31.63,14.44
One way of rethinking the traditional antitrust model would be to look at information as a commodity akin to a physical product.,Lean Left,0,washington-monthly,35.78,-12.08
"What infuriates the authors is that business found favor for these policies within the Democratic Party, too.",Lean Left,1,washington-monthly,35.78,-12.08
"Reinstitute and expand his Muslim ban, which barely passed Supreme Court muster after it was watered down.",Lean Left,1,washington-monthly,35.78,-12.08
"In the insular world of Hartford, Bush, who had gotten wind of the governor’s troubles, was being pressed to name a Rowland pal as U.S. attorney.",Lean Left,1,washington-monthly,35.78,-12.08
"A century ago, amid the Roaring Twenties, three Republican presidential administrations devoted themselves to the interests of the wealthy, promoting union-busting and slashing regulations.",Lean Left,1,washington-monthly,35.78,-12.08
Ambitious plans like the global minimum tax have yet to be enforced.,Lean Left,0,washington-monthly,35.78,-12.08
"Wherever state leaders draw the line on MAGA-ness-and they do so in different spots-it’s a waste of their time, money, and energy.",Lean Left,1,washington-monthly,35.78,-12.08
"For instance, a 2010 study of 2,222 incoming freshmen at a selective technical college found that students who attended the college’s summer bridge program were 3 percent more likely to graduate than a control group of students with similar high school GPAs and household income.",Lean Left,0,washington-monthly,35.78,-12.08
But neither was a problem in New York’s Third Congressional District.,Lean Left,0,washington-monthly,35.78,-12.08
"The party of the common man had become the party of Wall Street and Silicon Valley, both culturally and economically.",Lean Left,1,washington-monthly,35.78,-12.08
The promise of belonging and community touted in our recruiting materials clashes with the reality that we are bound by our academic mission and the lack of unanimous opinion on even the most critical issues.,Lean Left,1,washington-monthly,35.78,-12.08
"When the court finally acted, it was already mired in scandals involving the sketchy finances of several justices.",Lean Left,1,washington-monthly,35.78,-12.08
"Of course, the devil will be in the details, and Tai’s speech was short on those.",Lean Left,1,washington-monthly,35.78,-12.08
But there often seems to be an overlap between theological and sartorial conservatism.,Lean Left,1,washington-monthly,35.78,-12.08
The president is walking a fine line in supporting union workers in Detroit while much of the IRA and CHIPS stimulus is pouring into right-to-work red states.,Lean Left,1,washington-monthly,35.78,-12.08
He succeeds in showing us that in the early 1940s war mobilization loomed over everything.,Lean Left,1,washington-monthly,35.78,-12.08
Biden wasn’t the only establishment Democrat who was having doubts about the wisdom of the reigning neoliberal order.,Lean Left,0,washington-monthly,35.78,-12.08
"An easy day’s drive from where she had grown up in New Jersey, this was nevertheless in many years a world apart.",Lean Left,0,washington-monthly,35.78,-12.08
"Weeks before the 1996 election, they tried to squeeze him on immigration, folding a punitive package in with an omnibus spending bill near the deadline to keep several government agencies open.",Lean Left,1,washington-monthly,35.78,-12.08
It ultimately turned to chattel slavery to fill in the role of the serfs.,Lean Left,1,washington-monthly,35.78,-12.08
"Naturally, this is also why insurance companies want to get bigger, too.",Lean Left,1,washington-monthly,35.78,-12.08
"Like other race-conscious admissions programs, West Point’s prep school helps promising recruits who may lag academically because of their socioeconomic background.",Lean Left,0,washington-monthly,35.78,-12.08
"Why Verizon customers may be having more trouble There’s a reason that I, as a Verizon customer, may be having more problems than my colleagues who use AT&T and T-Mobile, analysts say.",Lean Left,0,time-magazine,41.12,-7.42
"In Austin, his supporters couldn’t drown out the boos that greeted him on the podium.",Lean Left,0,time-magazine,41.12,-7.42
"He’s not waxing poetic about all-time records, like breaking the mark for most F1 titles in a career, seven, held by Hamilton and Michael Schumacher.",Lean Left,1,time-magazine,41.12,-7.42
The lack of regulation on social-media platforms is partly responsible for the crumbling of democratic institutions today.,Lean Left,1,time-magazine,41.12,-7.42
"This entirely predictable mess should serve as a cautionary tale for anyone who feels like subverting how the internet works-hope you’re watching, India and Brazil.",Center,1,fortune,36.93,-2.44
"His glorious predictions that the Boring Company would dig a 10-mile tunnel under L.A. or that Tesla Energy would produce 1,000 solar panel systems per week are long forgotten, perhaps even by Musk himself.",Center,1,fortune,36.93,-2.44
"There was a study that was published in the Harvard Business Review that said men are considered leaders if they’re competent, and women are considered leaders if they’re competent and warm.",Center,1,fortune,36.93,-2.44
They should look in their own house before pointing the finger at us.,Center,1,fortune,36.93,-2.44
"Battery Ventures led the round and was joined by PayPal Ventures, Nationwide Ventures, and others.",Center,0,fortune,36.93,-2.44
The bank described this as the first step into a new age of music streaming.,Center,0,fortune,36.93,-2.44
"At least, that’s according to the executives that Fortune spoke to.",Center,1,fortune,36.93,-2.44
"Landlords were also being slammed with 40% more mortgage interest in August compared to the same time a year earlier, reflecting an eye-watering level of cost increase.",Center,1,fortune,36.93,-2.44
"The Biden Administration’s federal trade agency has been aggressive under Lina Khan, making these difficult market dynamics all the more painful to venture capitalists.",Center,1,fortune,36.93,-2.44
"Wish, of course, could ultimately follow the lead of Pixar’s Elemental, which launched with an underwhelming $29.6 million in June but ultimately grossed nearly $500 million worldwide.",Center,1,fortune,36.93,-2.44
"Not all of Thrive’s bets of the 2010s were successful; Thrive invested in e-retailer Fab and the much-mocked Keurig-for-juice startup Juicero, two infamous flops.",Center,1,fortune,36.93,-2.44
The move earned the trust of a creative workforce that dived into the challenge of remotely advising customers on how to outfit their homes for the work-from-home era.,Center,1,fortune,36.93,-2.44
"Now that people are comfortable going to the cinema once more, however, the entertainment giant is moving those films from the living room to the big screen.",Center,0,fortune,36.93,-2.44
"As long as he can keep followers enticed by his newest shiny object, it’s doubtful anyone will even remember he pledged to in the first place.",Center,1,fortune,36.93,-2.44
"But without the assist from AI, he reckons he wouldn’t have even made it into the interview room.",Center,1,fortune,36.93,-2.44
"The final game was awesome, both the cyber part and the physical part.",Lean Right,1,rt,28.66,11.46
Blame for black violence and other poor outcomes is placed on a racist system that cannot be overcome.,Right,1,the-federalist,21.77,18.67
It was at this point Schumer began backing a resolution passed by Democrats on the Senate Rules Committee that - if approved by 60 senators on the full floor - would have effectively allowed their party to circumvent Tuberville’s protest and permit the Pentagon’s unlawful policy to go unchallenged.,Right,1,the-federalist,21.77,18.67
"Image Credit Element5 Digital/Pexels Since the chaotic and irregular 2020 election, Democrats and their hack-tastic legacy media allies have felt the compulsive need to claim U.S. elections are immune from error or illegalities.",Right,1,the-federalist,21.77,18.67
"This pajama set from Piglet in Bed is 100 percent linen, comes in a handful of solid and gingham colors, and is available as a traditional pajama set, a shorts set, or a button-down nightshirt.",Right,0,the-federalist,21.77,18.67
Here was a standard bearer of the New Right expending immense political capital behind fiscal conservatism.,Right,0,the-federalist,21.77,18.67
"The time spent on the Josephine/Napoleon dynamic, which was both ridiculously over-the-top and deeply tiresome, could have been better used by fleshing out some of these figures.",Right,1,the-federalist,21.77,18.67
Disney probably thought it was entitled to this special treatment because most state and local governments give corporations mega entitlements; just look at sports stadiums and teams for one notorious example.,Right,1,the-federalist,21.77,18.67
"He ended the French Revolution, began to restore the church, reinvented the nobility, and, unfortunately, brought slavery back to the French Empire.",Right,1,the-federalist,21.77,18.67
Should conservatives be extolling the virtues of the business whose CEO is pushing ESG and hiking his own salary beyond previously conceivable limits?,Right,1,the-federalist,21.77,18.67
"Before 1967, there was no call for a Palestinian state because the entire project was a concoction of Arab nations and their Soviet backers.",Right,1,the-federalist,21.77,18.67
"The treatment of the French Revolution as a whole could be cribbed directly from Edmund Burke, the tempest’s earliest and fiercest foreign critic.",Right,1,the-federalist,21.77,18.67
"Susan Collins of Maine, Thom Tillis of North Carolina, and Lisa Murkowski of Alaska were among those threatening to join Democrats’ bid to sidestep Tuberville’s protest.",Right,0,the-federalist,21.77,18.67
A few things to remember: Israelis can be arrogant and dismissive about their enemies.,Right,1,the-federalist,21.77,18.67
"The Truth Was Blocked We lost because the levers of power (the donor class, the media, and the ideological medical establishment) blocked the truth about Issue 1 at every turn, despite our best efforts.",Right,1,the-federalist,21.77,18.67
"Biden’s Build Back Better Plan/Inflation Reduction Act reads like a Left Coast wish list: implementing the Green New Deal, raising the minimum wage to $15, and expanding family paid leave.",Right,1,the-federalist,21.77,18.67
"When one sees the numbers, it is clear that black criminality - and, concurrently, black victimhood - is highly disproportionate to population size.",Right,1,the-federalist,21.77,18.67
"Sobering statistics quantify the challenge: In fiscal 2023, only the Marine Corps and the Space Force met their recruitment goals.",Right,0,the-federalist,21.77,18.67
"Actually, he left because the expedition into the Levant was a debacle, with thousands of troops succumbing to disease and the obliteration of the French fleet at Aboukir Bay.",Right,0,the-federalist,21.77,18.67
"His leadership in government was transformative, he fundamentally reshaped the map of Europe - arguably creating the German and Italian unification movements - and he rescued France from this mismanagement of the Revolutionaries.",Right,0,the-federalist,21.77,18.67
A president using his Justice Department to take down his political opponents?,Right,1,the-federalist,21.77,18.67
"The people of Oklahoma deserve an actual man to represent them, not whatever it is they’re getting in Lankford.",Right,1,the-federalist,21.77,18.67
"No more than dozens of largely peaceful minority populations around the world, from the Tibetans to the Kurds to the Hmong.",Right,1,the-federalist,21.77,18.67
"In the face of all that and more, are you prepared to support Donald Trump if he’s your party’s nominee?",Right,1,the-federalist,21.77,18.67
Follow him on Twitter at or contact him at Tristan .com.,Right,0,the-federalist,21.77,18.67
"Image Credit TheSportsAlternative/Etsy For the Skincare Addict Ditch the prepackaged lotions and soaps full of harmful fragrances, and give her something that won’t end up in the guest bathroom or the regifting closet.",Right,0,the-federalist,21.77,18.67
"This change, aimed at enhancing security, inadvertently shrinks the recruitment base and excludes a once-accessible international talent pool.",Right,0,the-federalist,21.77,18.67
"In 2022, for instance, Disney brought in close to $83 billion - which is double the GDP of whole European and South American countries.",Right,0,the-federalist,21.77,18.67
"Despite facing pressure from conservative organizations to ensure a provision nuking the policy is included in the final version of the bill., House Speaker Mike Johnson has declined to say whether he intends to do so.",Right,0,the-federalist,21.77,18.67
"At the same time, Karey Burke, president of Disney’s General Entertainment Content, promised that 50 percent of all characters in all products would be some color of the rainbow.",Right,1,the-federalist,21.77,18.67
They also released a report confirming how the Department of Justice deliberately choked its investigation and tax crime charging recommendations for Hunter because it didn’t want to damage Biden’s reputation or presidential chances.,Right,1,the-federalist,21.77,18.67
"In determining there was enough evidence to call into question the election’s legitimacy, the judge presiding over the case overturned the election, ruling that another Democrat primary and subsequent general contest would be held if Ganim won the originally scheduled general on Nov. 7.",Right,0,the-federalist,21.77,18.67
"President Biden promised his administration would look more like America, but it looks a lot more like California.",Right,1,the-federalist,21.77,18.67
Does any sentient person believe that Hamas or the Islamic Jihad or Muslim Brotherhood-proper wouldn’t end up running a Palestinian state again?,Right,1,the-federalist,21.77,18.67
"In that effort, they’re willing to do and say almost anything.",Right,1,the-federalist,21.77,18.67
"He has been published in The Wall Street Journal, the Daily Caller, and Crisis Magazine.",Right,0,the-federalist,21.77,18.67
"Blacks are put in an agency superposition, where they can simultaneously direct their own destiny and face oppression as pawns in the game of whiteness.",Right,1,the-federalist,21.77,18.67
"The dissembling on matters of historical fact and interpretation is bad, but so is the film’s broader message.",Right,1,the-federalist,21.77,18.67
"The actors’ actual ages don’t matter, it’s how children perceive them.",Right,1,the-federalist,21.77,18.67
"And after Jan. 6, 2021, they have cheered on the blatant weaponization of the justice system unleashed by Biden and the Democrats.",Right,1,the-federalist,21.77,18.67
"This contrasts with renewable sources such as wind and solar, which are intermittent and reliant on weather conditions.",Right,0,the-federalist,21.77,18.67
"Founded by the Bentley family and named for their two children, Parker Clay employs at-risk women in Ethiopia to construct durable leather products, backed by a lifetime guarantee.",Right,0,the-federalist,21.77,18.67
"The national coalition’s attack on unborn babies, women, and parental rights began with a petition that must receive close to 125,000 verified signatures by summer 2024 to put the constitutional amendment on the November 2024 ballot.",Right,1,the-federalist,21.77,18.67
Napoleon is depicted as leaving Egypt in order to return to his unfaithful wife to reprimand her.,Right,0,the-federalist,21.77,18.67
"Yes, I’m sure it’s what Mitch McConnell told Lankford to go out and do, but it yields nothing but failure.",Right,1,the-federalist,21.77,18.67
"Although it’s true that Kennedy is not your average establishment Democrat, he’s certainly not aligned with conservative or libertarian values.",Right,1,the-federalist,21.77,18.67
"By 2010, President Barack Obama made no secret of his antipathy for Israel’s leader Benjamin Netanyahu, who started his second stint as prime minister only two months after Obama was sworn into office.",Right,1,the-federalist,21.77,18.67
"The lawsuit names as defendants the U.S. State Department, GEC, and multiple department officials including Secretary of State Antony Blinken.",Right,0,the-federalist,21.77,18.67
"Wagyu Beef Whole Boneless Ribeye Imported from Japan, $1,199 You could buy your loved one a steak, or you could buy your loved one a steak from Wagyu cattle raised by a small group of farmers on Mount Poroshiri in the Hidaka Mountains of Hokkaidō, Japan.",Right,1,the-federalist,21.77,18.67
"By nature of their convulsive coverage and commentary, we should already know it’s not.",Right,1,the-federalist,21.77,18.67
"Regardless of these details, this is a Christmas movie for kids and the sexual references are so unnecessary.",Right,1,the-federalist,21.77,18.67
His work has also been featured in Real Clear Politics and Fox News.,Right,0,the-federalist,21.77,18.67
"He was a brilliant leader of men, especially on the battlefield, but could be quite demure in private.",Right,0,the-federalist,21.77,18.67
"Often I’d actually be spending $60, but still, it was a fun and useful challenge.",Right,0,the-federalist,21.77,18.67
"Democrat federal judges will lock up Trump’s second-term policy orders, with only the most barren attempts at rationalizing the rulings if a superior court concurs, great.",Right,1,the-federalist,21.77,18.67
Arkansas law currently bans abortion except when it’s deemed necessary to save the life of the mother.,Right,0,the-federalist,21.77,18.67
"Many, if not most, NatCons are willing to support a more militaristic approach to Mexican cartels as well.",Right,1,the-federalist,21.77,18.67
Her flair for business and an understanding of how to appeal to a wider fanbase transcended the world of modeling.,Left,0,vogue,39.13,-10.91
"Who have never thought about what it means to go take five images from somebody else, make something, and then call that thing their own, right?",Left,1,vogue,39.13,-10.91
"And so when she slid into my DMs, it was never a surprise.",Left,0,vogue,39.13,-10.91
The first one outlines the teaching of the Church regarding the proper use of the means of social communication.,Right,0,national-catholic-register,22.39,11.81
"It waits in hope for Jesus’ coming at Christmas, in the Eucharist, into our hearts, and at the end of time.",Right,0,national-catholic-register,22.39,11.81
"On the occasion of his death, it may be of interest to recall four important Catholic moments.",Right,1,national-catholic-register,22.39,11.81
Where can Catholics go for a practical guide to navigating the public square while protecting themselves from unnecessary battles with the law and media?,Right,1,national-catholic-register,22.39,11.81
It can be as simple or complex as you would like.,Right,0,national-catholic-register,22.39,11.81
"Reading statements like that from Kennedy, Clark regretted passing on the chance to sit on the U.S. Supreme Court, giving way to O’Connor.",Right,1,national-catholic-register,22.39,11.81
How many of us were truly willing to consider the truth: that we too were perfectly capable of hating?,Right,1,national-catholic-register,22.39,11.81
"But in his own estimate, he was about the protection and promotion of hope in the midst of geopolitical conflict.",Right,0,national-catholic-register,22.39,11.81
"Bishop Joe Vasquez of the Diocese of Austin celebrated Mass on Friday at the prison housing Texas’ seven female death-row inmates, five of whom have converted to Catholicism during their time awaiting execution.",Right,0,national-catholic-register,22.39,11.81
Did no one ask her the hard questions about where she stood on protecting the unborn child’s right to life?,Right,1,national-catholic-register,22.39,11.81
"When it came to relationships, feminists made another blunder by pointing, once again, to men as the standard.",Right,1,national-catholic-register,22.39,11.81
"So, in that great pool of the forgotten, do we join our prayers?",Right,0,national-catholic-register,22.39,11.81
"One poignant example was Cardinal Stefan Wyszyński, now Blessed, who had spent three years in prison under a communist government.",Right,0,national-catholic-register,22.39,11.81
"But then one day you’ll get a small glimpse, when your daughter comes home for the first time in three months and suddenly appears at your 2-year-old’s crib side, and he looks up in awe and says her name.",Right,0,national-catholic-register,22.39,11.81
The Sacred Scriptures (2 Maccabees 12:45) and the Church (CCC 958) remind Catholics of the importance of suffrages for the dead throughout the year.,Right,0,national-catholic-register,22.39,11.81
"But history will inevitably see to the master’s overthrow - politically through means as varied as constitutionalism or Marxism, and theologically through the rise of atheism.",Right,1,national-catholic-register,22.39,11.81
The monks’ award-winning wines are available to purchase for $21.99 and up.,Right,0,national-catholic-register,22.39,11.81
"Stein never suggested, however, that every woman must devote herself entirely to motherhood.",Right,0,national-catholic-register,22.39,11.81
"He could not always implement them, but he was a visionary, always.",Right,1,national-catholic-register,22.39,11.81
Their role would receive greater attention in the final version of the decree.,Right,0,national-catholic-register,22.39,11.81
