text,source_party,label,source,reliability,bias
She is on the Saratoga County School Board and served as its chair until her term expired last week.,Left,0,daily-beast,33.54,-10.51
"The current titans of the sweets industry are Slugworth (Paterson Joseph), Ficklegruber (Mathew Baynton), and Prodnose (Matt Lucas), a trio whose villainous nature and dynamics have been modeled after the evil farmers of Fantastic Mr. Fox.",Left,1,daily-beast,33.54,-10.51
Has Eddie Murphy’s Candy Cane Lane finally killed the Christmas movie?,Lean Left,1,the-independent,38.37,-6.99
"The liberal-leaning media observer allegedly curated a feed specifically with fringe accounts and those belonging to corporations like IBM, Comcast, Apple, and Oracle, then displayed screenshots of the unsavoury posts appearing near company ads in a critical article, according to the lawsuit.",Lean Left,1,the-independent,38.37,-6.99
"Passengers using London Gatwick are impacted twice: once on Sunday 3 December, when Thameslink train drivers will walk out, and Wednesday 6 December when it’s the turn of Aslef members working for Gatwick Express and Southern.",Lean Left,0,the-independent,38.37,-6.99
"It’s good for savers, giving them more say over how they want to grow their retirement fund and, hopefully, a decent solution to the problem of lost pension pots.",Lean Left,0,the-independent,38.37,-6.99
Were those languid evenings on Primrose Hill sipping rosé from a can just a fever dream?,Lean Left,0,the-independent,38.37,-6.99
"Doddie Weir has passed away since Sinfield’s last challenge (PA) Weir brought hope to Burrow after his diagnosis, and represented the MND community with charm and character, and through his own inspirational fundraising efforts.",Lean Left,0,the-independent,38.37,-6.99
Read our privacy notice Thanks for signing up to the Sport email {{ }} {{ message }} {{ /verifyErrors }} {{ ^verifyErrors }} Something went wrong.,Lean Left,0,the-independent,38.37,-6.99
Or maybe it’s because we decided long ago that weight gain is a personality flaw and so larger people are fair game.,Lean Left,1,the-independent,38.37,-6.99
"The perfect one-stop-shop to get your head, and mouth, around LA’s staggering culinary diversity.",Lean Left,1,the-independent,38.37,-6.99
"Top cities and regions Sydney Indisputably one of the greatest cities on earth, Sydney offers natural beauty around the harbour, a legion of envy-inducing beaches along the coast, plus hip urban energy in inner suburbs such as Surry Hills and Chippendale.",Lean Left,1,the-independent,38.37,-6.99
"However, the Government could help drivers with an immediate reduction in costs by reducing insurance premium tax.",Lean Left,0,the-independent,38.37,-6.99
"Max was a bit too aggressive and forcing Lewis out too strongly, even though he had the right to the corner there because he was massively ahead.",Lean Left,1,the-independent,38.37,-6.99
"The BBC’s inability to let go of this specific iteration of their most iconic character is symptomatic of a wider trend in movies and television, where studios are so terrified of creating new things that they hold on to what they know works until the wheels come off.",Lean Left,1,the-independent,38.37,-6.99
"Whizz through the desert on a heart-pumping dune drive, keeping your eyes peeled for local wildlife along the way - the desert is home to hopping gazelles, several species of reptile and the Arabian Oryx, a species that was saved from the brink of extinction.",Lean Left,0,the-independent,38.37,-6.99
But people widely supported his idea (though we have no idea how seriously he meant it).,Lean Left,1,the-independent,38.37,-6.99
"More stunning coastal scenery can be found on Gozo’s Xlendi Walk, with breath-taking clifftop views and beautiful sheltered bays.",Lean Left,0,the-independent,38.37,-6.99
But how can you tell when warm weather-induced drowsiness is something more serious?,Lean Left,0,the-independent,38.37,-6.99
"Furthering negative views of immigration are the beliefs that immigrants commit more crimes than native-born residents and take jobs from them, experts say.",Center,1,christian-science-monitor,44.22,-2.47
"Following an uptick in terrorist violence along its western border, Pakistan’s caretaker government issued an ultimatum to approximately 1.7 million Afghans living in the country illegally: leave before Nov. 1 or face deportation.",Center,1,christian-science-monitor,44.22,-2.47
Unit 4 is projected to begin commercial operation sometime between this November and March 2024.,Center,0,christian-science-monitor,44.22,-2.47
No Republican speaker has ever been able to ride a tiger like this.,Center,1,christian-science-monitor,44.22,-2.47
Even Hunter Biden’s bank appeared to be concerned about the commingling of funds between personal and business accounts and the source of the funds.,Lean Right,1,just-the-news,33.31,10.7
ADF had no further comment when asked if a lawsuit will be filed regarding the incident.,Lean Right,0,just-the-news,33.31,10.7
"The bill requires online services to prevent children from viewing porn and material that promotes suicide, self-harm, and eating disorders.",Lean Right,0,just-the-news,33.31,10.7
Rumble didn’t immediately respond to a request for comment on Monday.,Lean Right,0,just-the-news,33.31,10.7
"Hamas forces on Oct. 7 stormed Israeli border towns, seize more than 200 hostages, and killed roughly 1,200 civilians.",Lean Right,1,just-the-news,33.31,10.7
And they think they can bully the Oversight Committee and set the rules.,Lean Right,1,just-the-news,33.31,10.7
"The stock is having a hot year, up 52% in 2023.",Center,0,cnbc,43.82,-1.81
This may cause them to be bolder than they otherwise would have been.,Center,0,cnbc,43.82,-1.81
"Alcoa Corp Aluminum producer Alcoa is another name that Dunn likes, as the production of lightweight cars pushes up the demand for the metal.",Center,0,cnbc,43.82,-1.81
"But he pointed out a variety of areas where progress has been made, suggesting the Fed at least won't need to hike rates further from here.",Center,1,cnbc,43.82,-1.81
"The jump was largely driven by the return of college and professional football, Nielsen said in a report released last month.",Center,0,cnbc,43.82,-1.81
"And that's why we financed them a few years ago, when it looked like it was a terrible mistake.",Center,1,cnbc,43.82,-1.81
"U.S. natural gas producer BKV, which filed for a $100 million IPO in November of last year, recently updated its prospectus, which is a sign they are still looking to go public.",Center,0,cnbc,43.82,-1.81
"The stock market has been on a tear since late October, boosted by the biggest technology stocks but also by this year's laggards, such as financials and retail and real estate.",Center,0,cnbc,43.82,-1.81
"Sync Video to Paragraph You know, press a button, you don't have to get in a line and wait for days and have the teller counting out the money slowly in gold so (LAUGH) that you hope the line goes away.",Center,1,cnbc,43.82,-1.81
"Ellis won eight conference regular season titles, two conference tournament titles, six conference Coach of the Year honors and an AP National Coach of the Year award in 1999 when he led Auburn to a 29-4 record and the Sweet 16 of the NCAA Tournament.",Lean Right,0,washington-times,34.92,11.31
"Mr. DeSantis and Mr. Ramaswamy jumped all over her early, reflecting their concern about her surge in recent polls.",Lean Right,0,washington-times,34.92,11.31
"Houthi missiles landed near American ships at least once, though Pentagon officials say the U.S. vessels weren’t the intended target.",Lean Right,0,washington-times,34.92,11.31
"But far and away, it begins in our developmental years: the family we grew up in.",Lean Right,0,washington-times,34.92,11.31
They argued that Hunter Biden doesn’t have enough evidence to support his claims of potential political interference in the criminal investigation against him and urged a judge to reject the subpoena requests.,Lean Right,0,washington-times,34.92,11.31
"Strikingly, when Mr. Bernhardt called Mr. Trump as ordered, it was the president, not a senior staffer as under Mr. Bush, who returned his call.",Lean Right,0,washington-times,34.92,11.31
Previous attempts to win anti-scab legislation through opposition-led bills have usually faltered because Liberal MPs got cold feet and switched their votes on second or third reading under pressure from the business community.,Lean Left,1,the-conversation,40.75,-4.86
It is highly recommended that participants take both courses in the Professional Certificate in Media and Digital Policy in Africa.,Lean Left,0,the-conversation,40.75,-4.86
"It’s also not known whether collagen supplements can boost the benefits of exercise in women and older people, so further studies are needed.",Lean Left,0,the-conversation,40.75,-4.86
"It is another illusion that a government that cannot identify and respond to citizens’ basic needs - water, electricity, education, or healthcare - can somehow predict and carefully manage a regional migrant labour system.",Lean Left,1,the-conversation,40.75,-4.86
And their respective yet similar relationships to Trump particularly exhibit a wandering moral compass.,Left,1,new-york-magazine,39.84,-9.95
"Surprised, Velvel opened the door to find an old man with a long gray beard shivering in the darkness.",Left,0,the-new-yorker,40.91,-12.25
"Then, as we dive beneath, we notice a world that once was ours.",Left,0,the-new-yorker,40.91,-12.25
"Later, he divorced Wiman’s mother, went back to school to become a psychiatrist, and began working at a state hospital for the criminally insane.",Left,0,the-new-yorker,40.91,-12.25
"It was a nudie shot of the thirty-three-year-old artist, her body oiled and pert, sporting only a pair of white cat’s-eye sunglasses and a buzz cut and holding an enormous dildo.",Left,1,the-new-yorker,40.91,-12.25
"She hovers at the mirror, patting her cheeks and pursing her lips-not preening, concentrating, her expression abstract and a little sad.",Left,0,the-new-yorker,40.91,-12.25
"According to Caplan’s research, what we call Neapolitan pizza today is a relatively modern creation, resulting from improvements in flour quality.",Left,0,the-new-yorker,40.91,-12.25
"But as the mutual awareness between Naya and her spectators grows, so, too, does the underlying tension between two apex predators.",Left,1,the-new-yorker,40.91,-12.25
"In his best outer-borough manner, President Trump made this point with Chancellor Merkel for four years.",Right,1,the-american-conservative,31.63,14.44
These legally binding terms of service agreements are common practice in the digital era.,Right,0,the-american-conservative,31.63,14.44
"Among the G-8 partners, Germany recently replaced Japan as the world’s number three economy, while admirably resisting the practically universal slide into spiraling national indebtedness.",Right,1,the-american-conservative,31.63,14.44
"None of this-the committee’s East Coast bias, its refusal to value close wins, and its reliance on a flawed strength-of-schedule rating-will matter too much if Washington, Michigan, Georgia, and Florida State all win this weekend.",Right,1,the-american-conservative,31.63,14.44
She swore she wouldn’t run against Mar-a-Lago Mussolini-until she announced she would.,Lean Left,1,washington-monthly,35.78,-12.08
"The party of the common man had become the party of Wall Street and Silicon Valley, both culturally and economically.",Lean Left,1,washington-monthly,35.78,-12.08
One way of rethinking the traditional antitrust model would be to look at information as a commodity akin to a physical product.,Lean Left,0,washington-monthly,35.78,-12.08
"But despite all this, it is impossible to ignore that this administration has already marked a sea change in economic history.",Lean Left,1,washington-monthly,35.78,-12.08
The president is walking a fine line in supporting union workers in Detroit while much of the IRA and CHIPS stimulus is pouring into right-to-work red states.,Lean Left,1,washington-monthly,35.78,-12.08
"In a reproach to politicians who pass over prosecutors who prosecute politicians, the governor nominated her for the state supreme court in September.",Lean Left,1,washington-monthly,35.78,-12.08
"Just as mesmerizing Gregorian Chants have given way in some parishes to treacly folk hymns, elaborately embroidered priestly vestments have been replaced in some sanctuaries by hideous pop-art chasubles (the poncho-like garments worn at Mass by some priests) and stoles.",Lean Left,1,washington-monthly,35.78,-12.08
"That said, we can’t lose sight of the importance of incremental regulatory changes.",Lean Left,0,washington-monthly,35.78,-12.08
"It also illustrated how a nation’s leaders-presidents and judges alike-must manage hope and act with principle, or else watch as the seams of political community start to burst.",Lean Left,1,washington-monthly,35.78,-12.08
"For a century, any attempt to change this absurd situation has devolved into a miasma of confusion and conflict.",Lean Left,1,washington-monthly,35.78,-12.08
"Of course, the devil will be in the details, and Tai’s speech was short on those.",Lean Left,1,washington-monthly,35.78,-12.08
"Necessary Trouble fascinated me because of my own background, but its painful narrative transcends its Virginia setting.",Lean Left,1,washington-monthly,35.78,-12.08
"Many have also evolved into quasi-government actors practically colonizing large swaths of urban landscapes while, at the same time, often battling to avoid public scrutiny.",Lean Left,1,washington-monthly,35.78,-12.08
"How can any country, or company, compete with state-subsidized operations with few environmental safeguards that are accused of forcing slaves to dig for silica, which is then used in solar panels, electronics, and other types of goods dumped into the world at below-market rates?",Lean Left,1,washington-monthly,35.78,-12.08
But there often seems to be an overlap between theological and sartorial conservatism.,Lean Left,1,washington-monthly,35.78,-12.08
"Moderates-politically engaged centrists-are most consequential in El Norte where, at 18 percent of the population, they are the largest single Tribe after the Politically Disengaged; they are the least present in Left Coast where, at 12 percent, they are no more numerous than Progressive Activists.",Lean Left,1,washington-monthly,35.78,-12.08
"Reinstitute and expand his Muslim ban, which barely passed Supreme Court muster after it was watered down.",Lean Left,1,washington-monthly,35.78,-12.08
"When you consider the other luxury travel perks the cardname offers, it's easy to see how the annual fee is worth it for people who can use the benefits.",Lean Left,1,time-magazine,41.12,-7.42
"Most of the people in this part of the world still remember what it was like under a communist rule, so when they see that Taiwan is suffering from heavy pressure, especially military pressure, from communist China, they have a natural tendency of showing support.",Lean Left,1,time-magazine,41.12,-7.42
"Automate some of your financial transactions If you can’t remember when you’re supposed to pay your bills and consistently get late fees, that can be a source of stress.",Lean Left,0,time-magazine,41.12,-7.42
"The difference in heart events between the two groups began to emerge quickly, after about a month of weekly treatment, but the weight loss occurred gradually and didn’t max out until about a year.",Lean Left,0,time-magazine,41.12,-7.42
They have to adjust signals and strength so that their radio waves reach far enough without interfering with other waves.,Lean Left,0,time-magazine,41.12,-7.42
"Even today, as Facebook deprioritizes the posting and sharing of journalistic links, users fill the void with memes, ill-formed opinion and made-up information-in between dozens of sponsored links to Friends bloopers or sales on sequin sweaters.",Lean Left,1,time-magazine,41.12,-7.42
"We bought a (used) router and two satellites from a company called Orbi, hooked them up, and immediately had much faster Wi-Fi in the house.",Lean Left,0,time-magazine,41.12,-7.42
"The watchdog, created in 2011 in the wake of the 2008 Financial Crisis, is facing a Supreme Court case that could determine its future.",Center,0,fortune,36.93,-2.44
"But as inflation begins to fall closer to its 2% target in most major economies, there is hope that 2024 will see an ease to the eye-watering price increases experienced over the past couple of years.",Center,0,fortune,36.93,-2.44
"There is some irony, however, to Dimon’s strident anti-crypto position since his bank has quietly become of one Wall Street’s leading innovators when it comes to blockchain, the distributed ledger technology that undergirds Bitcoin and other cryptocurrencies.",Center,1,fortune,36.93,-2.44
"Surprisingly, his approach resembles that of 1980s management hero, former GE chief Jack Welch, who made a policy of terminating the lowest-performing 10% of his workforce each year (a tactic that has since been somewhat discredited).",Center,1,fortune,36.93,-2.44
Early demonstrations showed a chatbot defined less by a connection to cosmic truths than by a willingness to engage in the snark and vulgarity that rival products try to avoid.,Center,1,fortune,36.93,-2.44
"But Musk also has a list of two dozen coinvestors that he’d like to keep happy, a gilt-edged group that includes Prince Alwaleed bin Talal of Saudi Arabia and Marc Andreessen.",Center,1,fortune,36.93,-2.44
"Perhaps it’s a perception they’re more focused on sports than studies, or maybe it’s a hint of jealousy.",Center,1,fortune,36.93,-2.44
"Consider millennials: The older of the generation were crushed in 2008, and the younger are being crushed now following record home price appreciation, which has proved to be beneficial for the single-family rental market because they’ve largely been priced out of homeownership.",Center,1,fortune,36.93,-2.44
"Instead of learning from their mistakes, instead of coming to the public, hat in hand, and apologizing by promising to bring back quality entertainment, Disney has taken the opposite track.",Right,1,the-federalist,21.77,18.67
Calling for the genocide of Jews is dependent upon the context?,Right,0,the-federalist,21.77,18.67
"Many, if not most, NatCons are willing to support a more militaristic approach to Mexican cartels as well.",Right,1,the-federalist,21.77,18.67
She later served for nearly 25 years as a permanent law clerk for a federal appellate judge on the Seventh Circuit Court of Appeals.,Right,0,the-federalist,21.77,18.67
"But it also includes some of the worst dialogue in years, makes a hash of history, and dashes so rapidly through time and space that it gives viewers whiplash.",Right,1,the-federalist,21.77,18.67
"When other countries do things like this, when Putin does stuff like this, we say that means they don’t have free and fair elections.",Right,1,the-federalist,21.77,18.67
Loftis’ decision is in response to threats made by Disney CEO Bob Iger to pull advertising off Elon Musk-owned speech platform X.,Right,1,the-federalist,21.77,18.67
"Cigna, which had revenue of about $181 billion last year, would be able to marry its huge pharmacy-benefit unit, which manages drug plans, and its strength in commercial insurance with Humana’s big position in the fast-growing Medicare segment, something Cigna has long sought.",Right,0,the-federalist,21.77,18.67
"Together, these women count more than a dozen graduate degrees, an even higher number of books, two candidacies for vice president, and multiple criminal charges related to terrorism.",Right,0,the-federalist,21.77,18.67
"New on the list: call for the pork vindaloo tacos-where a warm shell holds slow-cooked pork collar, marinated in a heady vindaloo-based sauce.",Left,0,vogue,39.13,-10.91
"If you’re new to Moore, this is perhaps not the book of hers to start with, but over nearly a 40-year career, she has more than earned the loyalty of her fervent fans.",Left,0,vogue,39.13,-10.91
This is when Sex in the city was in its heyday.,Left,1,vogue,39.13,-10.91
"But sometimes, they would layer with shirts or sweaters, oftentimes belted to help clarify their waistlines.",Left,0,vogue,39.13,-10.91
"But when they’re dressed in the perfect pair of jeans, the fleece that always seems to fall in just the right way, that’s where they feel most attainable, most accessible, most enviable.",Left,1,vogue,39.13,-10.91
Generative A.I. Authorship or Authorship through Generative A.I.: The Copyright Dilemma  PhotoVogue Festival 2023: What Makes Us Human? Image in the Age of A.I.,Left,0,vogue,39.13,-10.91
"Now, you were discovered here on a spring break trip with your mom.",Left,1,vogue,39.13,-10.91
"It depends on how we are going to use them, which is the most important thing because, obviously, there are very positive side related to it, but then there are also some destructive side to it, which is important to discuss as it happened in, we did in the afternoon right?",Left,0,vogue,39.13,-10.91
So that's things that have been kind of weighted strongly in the training data.,Left,0,vogue,39.13,-10.91
People sometimes assume that kids get lost in the shuffle in a large family but that has not been my observation in our home.,Right,0,national-catholic-register,22.39,11.81
"At their November meeting in Baltimore, the American bishops voted to support the English petition.",Right,0,national-catholic-register,22.39,11.81
"Filippo Ciampanelli again read the prepared papal remarks on his behalf, with Francis noting that he was ‘still struggling’ from his illness.",Right,0,national-catholic-register,22.39,11.81
"Patrick Mahoney, a Presbyterian minister and head of the Christian Defense Coalition, presented some remarks during Slattery’s funeral.",Right,0,national-catholic-register,22.39,11.81
"On Gaudete Sunday, we also preview our favorite Christmas music, taking a break from playing only Advent music as a rule until Christmas.",Right,0,national-catholic-register,22.39,11.81
"Are we now parts of theirs, especially when they also gave up a family to be part of our lives?",Right,1,national-catholic-register,22.39,11.81
The monks’ award-winning wines are available to purchase for $21.99 and up.,Right,0,national-catholic-register,22.39,11.81
Recent Music Miller released her latest single - Woman - with fellow Catholic songwriters Sarah Hart and Sarah Kroger on Nov. 3.,Right,0,national-catholic-register,22.39,11.81
"COMMENTARY: By his own estimate, Kissinger was about the protection and promotion of hope in the midst of geopolitical conflict.",Right,1,national-catholic-register,22.39,11.81
"According to the university news release, the program establishes research partnerships in the Global South and is informed by Catholic social teaching.",Right,0,national-catholic-register,22.39,11.81
It is not often that a Hollywood insider decides to switch gears and make a movie about the Eucharist.,Right,0,national-catholic-register,22.39,11.81
Salgado’s documented some of the most dramatic events of human misery of the 20th century.,Right,0,independent-journal-review,25.81,12.82
We are committed to truth and accuracy in all of our journalism.,Right,0,independent-journal-review,25.81,12.82
A legendary photojournalist and his wife replanted the forests of their home in southeastern Brazil and turned the area into a private nature reserve.,Right,0,independent-journal-review,25.81,12.82
"Now that life expectancy seems to have halted along its inexorable climb, I’m willing to admit that may not happen.",Center,1,deseret-news,42.29,2.55
"Those numbers likely reflect people who just don’t care that much about abortion as an issue, Pope said.",Center,1,deseret-news,42.29,2.55
"With four kids playing competitive soccer and the oldest daughter Kylie involved in theater and serving as Junior Miss Saratoga Springs, breakfast is the best time to catch them all unless you attend one of their events - and there are a lot of them.",Center,0,deseret-news,42.29,2.55
NDIA spent a ridiculous amount of time on this because it is so important.,Lean Left,1,the-verge,39.43,-4.75
Looks like somebody’s got a case of the Mondeals The Nintendo Switch OLED Bundle with Super Smash Bros.,Lean Left,1,the-verge,39.43,-4.75
"Past the speak-easy curtain, the sultry dining room hums with classic cocktails (e.g.",Lean Right,0,new-york-post,31.92,9.28
"A lifeguard who witnessed the horrifying attack rescued the pair in a boat and brought them back to shore, where CPR was administered to the woman.",Lean Right,0,new-york-post,31.92,9.28
"Despite getting digitally hornswoggled, Wang dubbed the whole ordeal a learning experience.",Lean Right,0,new-york-post,31.92,9.28
"SUGAR FACTORY, 1575 Alton Road 12 The Sugar Factory is known for its sweet treats, as gorgeous as they are delicious.",Lean Right,0,new-york-post,31.92,9.28
Swift took the opportunity to gush over her romance with Kelce and gave a rundown of their relationship timeline to clarify they got to know each other privately before she attended his first game in September.,Lean Right,0,new-york-post,31.92,9.28
"Jeff Goldblum (l.), here with his wife Emilie Livingston, was honored with a star on the Hollywood Walk of Fame on June 14, 2018.",Left,0,new-york-daily-news,40.47,-8.12
"The city-funded initiative received a $1.4 million budget boost this year to $5.8 million, according to Council figures.",Left,0,new-york-daily-news,40.47,-8.12
"But Israel has not provided accounting for targeting in individual strikes, some of which have leveled entire city blocks and complexes of dozens of multistory apartment towers.",Left,0,new-york-daily-news,40.47,-8.12
"To the degree that your ploy has been effective, you own them, and can point them wherever you want.",Right,1,american-thinker,13.67,24.85
"Hamas has stated its goal the killing of Jews, in Israel and across the world.",Right,0,american-thinker,13.67,24.85
"They are particularly alarmed by the fact that most voters, who don't really care about politics and are just struggling to get by in the Biden economy, are immune to their hysterical doom-mongering about former president Donald Trump, who currently leads Biden in several key states.",Right,1,washington-free-beacon,23.47,14.45
The richest man in the world is starting to sound more like Norman Podhoretz than Norman Finkelstein.,Right,1,washington-free-beacon,23.47,14.45
"It is on pace to see more than 800 deaths in 2023, topping the deadliest year on record of 2020, which saw 720 such deaths, the Guardian reported Wednesday.",Right,0,washington-free-beacon,23.47,14.45
"In the ensuing months, CEFC transferred millions of dollars to Hunter Biden to scout out potential investments for the firm.",Right,0,washington-free-beacon,23.47,14.45
"He notes that the most popular brands of beer in the United States were created by people of German ancestry, and ""it so happens that Germans were producing beer back in the days of the Roman Empire.",Right,0,washington-free-beacon,23.47,14.45
"Lady Ballers stars Daily Wire cofounder Jeremy Boreing (who also produced and directed the film) as Rob, a boys basketball coach and divorced dad besieged by wokeness.",Right,1,washington-free-beacon,23.47,14.45
"They did so because they believed that by standing with anyone who claimed to be oppressed, they could prove themselves to be allies and progressives in good standing.",Right,1,washington-free-beacon,23.47,14.45
"Lady (Dambisa) Moyo of Knightsbridge had thrown a lunch celebrating the book at her vast townhouse just off Park Avenue and, despite being 100 years old, Henry was there.",Right,0,washington-free-beacon,23.47,14.45
"Yet in the absence of transparency and accountability for the authors and editors responsible for such alternative facts, one should expect to see the same mistakes again and again.",Right,1,washington-free-beacon,23.47,14.45
China censored Xiaoice after the bot generated criticisms of the Chinese Communist Party.,Right,0,washington-free-beacon,23.47,14.45
"The deals have not been widely reported outside of China, nor have the financial terms been disclosed.",Right,0,washington-free-beacon,23.47,14.45
Hardliners shuttered the House floor in days over the spending agreement but have since said they would accept it.,Right,0,washington-free-beacon,23.47,14.45
"She just wants everyone else to suffer under her preferred policies, because the cruelty is the point.",Right,1,washington-free-beacon,23.47,14.45
"Methamphetamine and cocaine played a role in just over 51 percent and 46 percent of the deaths, respectively.",Right,0,washington-free-beacon,23.47,14.45
"While they’re at it, they should get off Elon’s case too, and take heed of what he has to say.",Right,1,washington-free-beacon,23.47,14.45
It will definitely annoy hysterical liberals who want everyone to be miserable all the time.,Right,1,washington-free-beacon,23.47,14.45
"No one seems to know for sure how the police came to be looking for Yusef Salaam, but it seems that the cops had a description of another boy-tall kid with a flattop-that sounded like Yusef.",Left,0,esquire,27.41,-18.14
Dino racks out one night and gets buried by sand for the next 70 years?,Left,0,esquire,27.41,-18.14
And if something nice and honest and true happened in your life?,Left,0,esquire,27.41,-18.14
The PIF injection will make golf bigger than it's ever been.,Left,0,esquire,27.41,-18.14
"It makes sense for candles to become refillable and recyclable, if you think about it.",Left,0,esquire,27.41,-18.14
"Carlos Alcaraz defeated Novak Djokovic in the men's final, winning his first US Open title-and 22-year-old phenom Iga Swiatek continued her dominance as the new world No.",Left,0,esquire,27.41,-18.14
"But the must is a whole fluke, swimming in garlic-and-parsley-studded oil and coins of potato.",Left,0,esquire,27.41,-18.14
"Sure, we had the writers' strike, the ongoing SAG-AFTRA strike, and a lot of program reshuffling to do.",Left,0,esquire,27.41,-18.14
But he has not talked about it in office - to the point that more moderate senators and activists in the party’s left flank have pushed him to do more.,Lean Left,0,cnn,42.06,-6.28
"The suburban Boston woman, who works in retail and customer service, said she believed there was more to her dad’s brazen robbery beyond his love for a movie.",Lean Left,0,cnn,42.06,-6.28
Gumdrop and Pistachio Nougat Teri Lyn Fisher / Food Network Thought Christmas was all about baking cookies?,Lean Left,0,cnn,42.06,-6.28
"Without accomplishing that goal, the book - along with Cheney’s repeated calls for Republicans to change course - will end up proving once again that the GOP is more than comfortable with abandoning reason and throwing our democracy under the bus, so long as it means they can rally behind Trump once again in the hopes of winning back the White House.",Lean Left,1,cnn,42.06,-6.28
"While conflict rages in Gaza and Ukraine, many analysts fear that these waters could be the next arena for war.",Lean Left,1,cnn,42.06,-6.28
"In the winter, with temperatures dipping into the negative 50’s with wind chill, Hawley brings firewood to Native elders.",Lean Left,0,cnn,42.06,-6.28
Guz explained that there has been rising pressure from labels and artists to change the way Spotify makes distinctions between functional noise and music.,Lean Left,0,cnn,42.06,-6.28
"Former first lady Rosalynn Carter, the wife of former President Jimmy Carter, died last week at the age of 96.",Lean Left,0,cnn,42.06,-6.28
"When neighbors see him sitting in his bedroom window aiming the gun at school children on the way home, the police finally put the weapon in Eileen’s care.",Center,1,az-central,42.22,-7.0
"Taking underdogs on the puck line can turn quickly, especially in the final minute or so with an unwanted empty-net goal, so AVOID.",Center,1,az-central,42.22,-7.0
The Tucson sector has remained the busiest corridor for migrant encounters for four months straight.,Center,0,az-central,42.22,-7.0
Then Dr. Rebecca St. John (Anne Hathaway) shows up like an explosion of color in a black-and-white world.,Center,1,az-central,42.22,-7.0
That's why Trump is doing everything in his power to delay the trial.,Left,1,salon,32.38,-13.86
"Maybe it will still happen, but this looks like a proper political defenestration with DeSantis hitting the eject button.",Left,1,salon,32.38,-13.86
"American fascism as a force and idea, and the fascists and authoritarians and others who are attracted to such politics and vision, are very real - and denying that fact will not save this country or its democracy and future.",Left,1,salon,32.38,-13.86
Gregory said these variants can and do establish as evolving lineages in the larger population.,Left,0,salon,32.38,-13.86
But Hamilton soon clarified that this seemingly dystopian simulation never actually ran.,Left,0,salon,32.38,-13.86
"The former president's legal team has stunned presiding Judge Arthur Engoron in court by asking him to throw out the entire case, requests that have at times sparked muted laughter in the courtroom.",Left,1,salon,32.38,-13.86
"So, when housefire ripped through our home here, it was just like watching everything you had left immediately go away.",Left,0,daily-kos,28.4,-17.51
They despise Donald Trump but are undeniably uninspired by President Joe Biden.,Left,1,daily-kos,28.4,-17.51
"I’d love to hear your holiday decorating habits in the comments, after you peruse tonight’s Tops!",Left,0,daily-kos,28.4,-17.51
"Such arguments will come from nominally liberal Jewish intellectuals, and supposedly neutral well-wishers as well.",Left,1,daily-kos,28.4,-17.51
He was pretending he had 12 Black guys in his apartment to scare ghosts away.,Left,1,mother-jones,37.08,-15.12
Sen. Mike Lee (R-Utah) depicted it as an attempt to undermine a grant of clemency.,Left,0,mother-jones,37.08,-15.12
"In the 1990s and 2000s, they supported Democrats (Barack Obama, Hillary Clinton, congresswoman Jane Harman) and Republicans (Mitt Romney, John McCain, Mitch McConnell, and Newt Gingrich).",Left,0,mother-jones,37.08,-15.12
"As options in Mexico became increasingly constrained, the US Supreme Court in 1973 established the constitutional right to an abortion in its Roe vs. Wade decision.",Left,0,mother-jones,37.08,-15.12
"But a housing development does not remotely have the environmental toll of an oil refinery, power plant, or interstate highway, and no one suffers more from the lack of housing than poor people.",Left,1,mother-jones,37.08,-15.12
"New York City’s Department of Education, which oversees Zachary’s elementary school education, does not use social robots in their curriculums (they declined to explain why)-something Cheryl and Gary have tried to change by encouraging Zachary’s teachers and school administrators to learn about the technology.",Left,0,mother-jones,37.08,-15.12
"Last year, he maxed out to Dr. Oz when the Republican TV doctor ran for Senate in Pennsylvania.",Left,1,mother-jones,37.08,-15.12
The turnover would diminish services for the good citizens of the Palmetto State and perhaps even endanger them.,Left,1,mother-jones,37.08,-15.12
"We were sorry, so we set you free-but then we missed you, and the feeling that unlocking your handcuffs gave us, so we went looking for you in the fame you were trapped in for so long, the same one we thought we wanted to help you escape.",Left,1,mother-jones,37.08,-15.12
"Empowering any NIMBY to hold up projects with a lawsuit is a recipe for $100 billion trains to, and from, nowhere, as Californians have ruefully learned.",Left,1,mother-jones,37.08,-15.12
This kind of can go back to a general trend in the media of both-sidesism.,Left,1,mother-jones,37.08,-15.12
"After reading testimonials about Kebbi, Cheryl and Gary were determined to try it.",Left,0,mother-jones,37.08,-15.12
"One former employee said he saw Brown reading Last War of the World-Island, a geopolitical text by the contemporary Russian fascist Alexander Dugin, at the office; another saw it on a shelf there.",Left,0,mother-jones,37.08,-15.12
Whether it’s because of Kennedy’s war on vaccination or his potential to discomfort Biden and the Democratic Party-or perhaps both-the Chernicks and other GOP donors have fueled the long-shot campaign of a candidate with the most hallowed name in Democratic politics.,Left,1,mother-jones,37.08,-15.12
"Together, the two groups-the Writers Guild of America (WGA) and Screen Actors Guild and American Federation of Television and Radio Artists (SAG-AFTRA)-have effectively stalled Hollywood’s endless engine as they petition for better solutions to the unique challenges of the streaming era, which has left many members unable to make rent or qualify for healthcare as network executives rake in millions.",Left,1,mother-jones,37.08,-15.12
