text,source_party,label,source,reliability,bias
The contrast with Dementia Joe’s lethargic attempts to merely walk across a stage without falling down is stunning.,Right,1,american-thinker,13.67,24.85
"This was pointed out by the newly elected president of Argentina and self-described far-right anarcho-capitalist and libertarian, Javier Milei, in talking about his disdain for the left: Because since to err is human, since everyone can be mistaken, they force us to be better.",Right,1,american-thinker,13.67,24.85
M5News has released scores of examined and curated CCTV Videos and publishes them on Rumble for the public to watch.,Right,0,american-thinker,13.67,24.85
As another X user noted: We went from gender stereotypes are bigoted to if you don’t view the world through gender stereotypes you’re bigoted really fast.,Right,0,american-thinker,13.67,24.85
"Notably absent are countries in the Middle East, Africa, or South America.",Right,1,american-thinker,13.67,24.85
"With the leadership of Hamas already safely ensconced in Qatar, their continuation seems ensured.",Right,1,american-thinker,13.67,24.85
Melet was issued an M16 rifle by the IDF to protect the settlement.,Right,0,american-thinker,13.67,24.85
"The ability to afford anything is a large motivating force for voters this cycle, with inflation wreaking havoc on family budgets across the country.",Right,0,american-thinker,13.67,24.85
"If they can destroy reasonably priced energy that makes economies thrive, they can control everything, and that is their goal.",Right,1,american-thinker,13.67,24.85
Preying on those who are in desperate need of saving is how governments turn citizens into slaves.,Right,1,american-thinker,13.67,24.85
"That number will likely not cause the public to empathize with an industry raking in tens of billions every year, but imagine what happens to that research and development once price controls are introduced on a large scale.",Right,1,american-thinker,13.67,24.85
"Instead, simply ignore the vaccines that failed to vaccinate (i.e., prevent the acquisition or transmission of disease), and especially all the people damaged or killed by the failed vaccines.",Right,1,american-thinker,13.67,24.85
"Perhaps the era has finally arrived to turn Marx on his head and implore: Freedom-lovers of the world, unite!",Right,1,american-thinker,13.67,24.85
"American Jewish leftists are now at the forefront of the pro-Palestinian movement; figuratively speaking, they have become more Catholic than the Pope.",Right,1,american-thinker,13.67,24.85
Who is calling for a ceasefire in Israel and calling for a reprieve in the war to fight the terrorists that slaughtered over 1300 Israelis on October 7th?,Right,1,american-thinker,13.67,24.85
Why does the NYT consistently avoid details that would effectively exonerate the IDF of war crimes by exposing Hamas' breach of moral and humanitarian norms as the true cause of preventable civilian suffering in Gaza?,Right,1,american-thinker,13.67,24.85
"What it will not countenance, however, is limited government, individual liberty, and long-term peace.",Right,1,american-thinker,13.67,24.85
"It was largely organized by the nonpartisan, nonprofit, tax-exempt Jewish federations and synagogues from around the nation.",Right,0,american-thinker,13.67,24.85
"Releasing this immense cache in dribbles is just another slow walking of the truth, when in reality it would be just as easy to release them all at once.",Right,1,american-thinker,13.67,24.85
His History of the Peloponnesian War is remarkable for reading like a modern work.,Right,0,american-thinker,13.67,24.85
"The men were hung, one was dismembered, and their remains were ceremoniously thrown onto a garbage heap.",Right,1,american-thinker,13.67,24.85
"Before the printing press, you pretty well had to be a monk to get educated.",Right,0,american-thinker,13.67,24.85
"The federal debt has risen in less than three years under Biden from $21.6 trillion in January 2021 to nearly $34 trillion today, and yet this is not extreme?",Right,1,american-thinker,13.67,24.85
"And with the wreckage that they reap, they extinguish human happiness.",Right,1,american-thinker,13.67,24.85
This means that they need to know the details of implementation of those policies.,Right,0,american-thinker,13.67,24.85
"It was common for women, who were homemakers, to use their husbands’ numbers.",Right,0,american-thinker,13.67,24.85
"Jessica Geraghty is an established freelance writer and blogger who has over 15 years of experience writing for businesses, political candidates and news publications.",Right,0,american-thinker,13.67,24.85
"They are given phones, money, and shelter at a cost of $451 billion a year to American taxpayers.",Right,1,american-thinker,13.67,24.85
"It has become all too common in the media, especially every time another United Nations climate conference like COP28 takes place, to blame every problem on climate change.",Right,1,american-thinker,13.67,24.85
"However, an astute reporter asked whether the $10 billion was fungible, meaning that Iran could shift money away from the designated services to fund terrorism.",Right,0,american-thinker,13.67,24.85
"Even if you are eligible, you can be denied a permit without explanation.",Right,0,american-thinker,13.67,24.85
"As such, GOP control of Congress and the White House in 2025 could temper the madness the far Left has stoked in this country, including anti-Semitism.",Right,1,american-thinker,13.67,24.85
"If it actually were the case, then the official thesis that Oswald was acting alone would have been false.",Right,1,american-thinker,13.67,24.85
"Congress should propose a constitutional amendment that states that all federal laws have an implicit sunset provision of 10 years unless the law initially passes each branch by at least 60%, in which case the sunset provision would be extended to 20 or 25 years.",Right,0,american-thinker,13.67,24.85
"Hugh Iwanicki, is a former Foreign Service Officer and expert on Middle Eastern affairs.",Right,0,american-thinker,13.67,24.85
"But the Supreme Court ruled that the notes, which did not qualify as state bills of credit, conformed to constitutional guidelines because they were redeemable in gold and silver coin.",Right,0,american-thinker,13.67,24.85
"In the 2020 election, 70 to 80% of American Jews voted for Democrats.",Right,0,american-thinker,13.67,24.85
"Never mention to anyone how the unborn baby, at any time up to and including birth, is violently dismembered and killed, brought out into the world in pieces.",Right,1,american-thinker,13.67,24.85
"However, DIE isn’t about diversity; it’s about indoctrinating airmen into neo-Marxist ideology and creating activists.",Right,1,american-thinker,13.67,24.85
Eventually its transformation into critical race theory has provided an avenue for student indoctrination.,Right,1,american-thinker,13.67,24.85
Nonliterate None of the North American Indian tribes had a written language.,Right,1,american-thinker,13.67,24.85
These terrorist groups have committed numerous crimes against humanity in addition to a myriad of war crimes.,Right,1,american-thinker,13.67,24.85
"And you know in your heart, you’re about to get your brains beat out, either literally or figuratively.",Right,1,american-thinker,13.67,24.85
"It’s been said that when persons no longer believe in God, they don’t believe in nothing; they’ll believe in anything.",Right,1,american-thinker,13.67,24.85
"Every Christmastime, we should think about these issues, and ask ourselves what public policy changes could be effected, at the federal, state, and local level, to attract more manufacturing back home.",Right,0,american-thinker,13.67,24.85
"Instead, journalism is supposed to be about facts and, more specifically, it's supposed to be a competitive industry where the incentives are about printing facts out before anyone else.",Right,0,american-thinker,13.67,24.85
"Biden is demonstrating self over country and, even worse, evil over good, all for positive press, clicks, and control of a false narrative he needs.",Right,1,american-thinker,13.67,24.85
"To solve a problem, one must first identify the cause of the problem.",Right,0,american-thinker,13.67,24.85
"Then they pour over him a quantity of cold water, and allow him a proper time of respite, until his spirits recover, and he is capable of suffering new tortures.",Right,0,american-thinker,13.67,24.85
"Of course, not all Germans were Nazis, but many lied about what they knew or did.",Right,1,american-thinker,13.67,24.85
"To preempt usurpation of power, the federal government’s authority was split between three branches of equal weight.",Right,0,american-thinker,13.67,24.85
Leftist groups have dodged this bullet only because the media has imposed a fog over the entire election integrity issue.,Right,1,american-thinker,13.67,24.85
"Still, the man stands with a vim and vigor that is inspiring.",Right,1,american-thinker,13.67,24.85
Freeman claims the book will forever change his readers’ view of money.,Right,0,american-thinker,13.67,24.85
"The first video, from the Babylon Bee, was so hugely popular that the Bee ended up making several more, all starring Massaquoi.",Right,0,american-thinker,13.67,24.85
This is what the Biden administration that Newsom celebrates hath wrought.,Right,1,american-thinker,13.67,24.85
"Freeman’s suggestion may seem far-fetched, but he is striving to make it a reality.",Right,0,american-thinker,13.67,24.85
Numerous online sites where students evaluate their professors also help guide strugglers toward instructors notable for easy grades and fluff assignments.,Right,0,american-thinker,13.67,24.85
"It undergirds identity politics, which has been institutionalized into the Air Force through Barrier Analysis Working Groups, or BAWGs.",Right,1,american-thinker,13.67,24.85
"In fact, a majority of college faculty agree with the present wave of anti-Israel demonstrations and may be promoting antisemitism on campus.",Right,1,american-thinker,13.67,24.85
"Which would seem an entirely pointless endeavor, given the fact that China is still building new coal plants at an astounding rate.",Right,1,american-thinker,13.67,24.85
They can't find another case in New York where anyone else was charged with fraud who exaggerated their net worth.,Right,1,american-thinker,13.67,24.85
"Anyone who questions the above should consider how Washington took away all COVID decision-making from clinicians and gave it to one-size-fits-all federal bureaucrat-M.D.s, who, like Anthony Fauci, practice paper-pushing, not medicine.",Right,1,american-thinker,13.67,24.85
"This revelation of course involves Israel, the Gaza War, and the leftist anti-Semitism that has festered unacknowledged for generations.",Right,1,american-thinker,13.67,24.85
"Image: Robert McGee, whom the Sioux scalped in 1864 and horribly wounded when he was only 14.",Right,1,american-thinker,13.67,24.85
If only a catastrophe could befall Israel like an attempt at its extermination.,Right,1,american-thinker,13.67,24.85
The answer is simple and completely in tune with the decline of civilization.,Right,1,american-thinker,13.67,24.85
"But in their quest, let's not forget the videos like this that might hold the missing pieces.",Right,1,american-thinker,13.67,24.85
They didn’t indict Donald Trump four times because they think they have a winning position.,Right,1,american-thinker,13.67,24.85
"And, the constant fear among mainstream Democrats is to be primaried by a Democrat Socialist, which led to the elections of many Squad members, notably, Alexandria Ocasio Cortez in New York and Ayanna Presley in Massachusetts.",Right,1,american-thinker,13.67,24.85
"To enfranchise them, and complete socialism’s invasion, with the formation of Democrat party tyranny, at the expense of our common liberty.",Right,1,american-thinker,13.67,24.85
Asking federal politicians to fix the doctor shortage is like asking an arsonist to put out the fire he started.,Right,1,american-thinker,13.67,24.85
"During the Trump administration, the U.S. was firm and direct, calling these elections frauds outright and launching sanctions.",Right,1,american-thinker,13.67,24.85
"This liberty of conscience was to be Christian, and despite that overall identity would not lead to a partisan nation despising of other belief systems.",Right,1,american-thinker,13.67,24.85
"More than 100 embassies, or 40,000 interviews, could be conducted each week, clearing and eliminating any backlog.",Right,0,american-thinker,13.67,24.85
"Palestinian actions and comments show what they feel, and Israelis now know what the Palestinians feel.",Right,0,american-thinker,13.67,24.85
A dangerous situation existed for students because of the inability to lock down the bathrooms and doors from outside courtyards.,Right,1,american-thinker,13.67,24.85
He probably thought he was getting a loyal and experienced attorney general.,Right,1,american-thinker,13.67,24.85
"Fast-forward, and Israel continually faces the intractable issue regarding Israeli hostages.",Right,0,american-thinker,13.67,24.85
"For example, on 11-8-23, the Times of Israel reported on two morally critical details: Hamas using ambulances to carry out its operations and preventing Gazan civilians from following the IDF’s recommendations to evacuate zones that the IDF intends to target.",Right,0,american-thinker,13.67,24.85
That guilt can come to the surface and get activated quite easily.,Right,0,american-thinker,13.67,24.85
Aborting a child at any point in the pregnancy is extreme.,Right,1,american-thinker,13.67,24.85
"Across the globe and in poor and rich countries, alike, the human race is suffering.",Right,0,american-thinker,13.67,24.85
"As any resident of California can tell you, just about every word out of Newsom’s mouth in this debate was a lie.",Right,1,american-thinker,13.67,24.85
"Happy would it be for the miserable creatures, if their sufferings ended here, or a merciful tomohawk finished them at one stroke; but this shameful treatment is a prelude to future sufferings...",Right,1,american-thinker,13.67,24.85
"The U.S. and Brazil, having had fraudy elections of their own on the Venezuela model, will not bring up that the whole thing was a fraudulent show pony.",Right,1,american-thinker,13.67,24.85
"On the topic of useful idiots, our partisan, Big Government bum-kissing media tells us the 2020 election was the most secure and above-board election ever.",Right,1,american-thinker,13.67,24.85
"Of course, back in the day, all those colonials -- the District Officers, the Christian missionaries, the Spanish West Indies Fleet and the Brit East India Company -- thought they were just bringing civilization to ignorant savages, all over the world.",Right,1,american-thinker,13.67,24.85
The reason is that the Justice Department has used it as a fig leaf.,Right,1,american-thinker,13.67,24.85
The act of cheating becomes that much more of a guessing game.,Right,0,american-thinker,13.67,24.85
"Nearly twenty-five years after an Islamic supremacist murdered 3,000 of their countrymen, lost and confused Americans with no sense of their own history or purpose now thank the 9/11 mastermind for his vile service.",Right,1,american-thinker,13.67,24.85
"From this analysis, we can deduce that the name of the game is to destroy Israel’s independent action.",Right,1,american-thinker,13.67,24.85
Thursday’s raucous debate is giving way to bitter disappointment with and outright hostility toward Fox News and its host from the California Democrat’s camp.,Right,1,american-thinker,13.67,24.85
"Through restrictions, penalties, programming of transactions, or turning off access outright, whole populations could be coerced into buying only what elite-controlled governments want them to.",Right,1,american-thinker,13.67,24.85
"Thus, the tribes still depended on hunting and fishing for protein.",Right,0,american-thinker,13.67,24.85
"If it’s done properly, it creates a heads-I-win, tails-you-lose, house-always-wins scenario.",Right,1,american-thinker,13.67,24.85
"The ambivalence of our leaders, the messaging on social media, and the scripted demonstrations on our streets fulfill our enemy’s wildest dreams and expectations.",Right,1,american-thinker,13.67,24.85
"Therefore, as a result of our receiving one Israeli hostage, scores of other innocent Israelis have been murdered.",Right,1,american-thinker,13.67,24.85
Washington’s Proclamation contains a truth and moral vision that can sustain a people forever -- if we will embrace it.,Right,1,american-thinker,13.67,24.85
"Newsom cleaned it up for China’s President Xi, and lined the streets with Chinese flags!",Right,1,american-thinker,13.67,24.85
"By giving elective power to the states, the framers of the Constitution had constrained the role of the federal government solely to the responsibilities delineated in the Tenth Amendment: The powers not delegated to the United States by the Constitution, nor prohibited by it to the States, are reserved to the States respectively, or to the people.",Right,0,american-thinker,13.67,24.85
"If they came together in Germany, it’s a German hair dryer.",Right,0,american-thinker,13.67,24.85
"Recall the American automobile industry, which beginning in the 1960s, began producing shoddy cars whose defects were masked by expensive marketing.",Right,1,american-thinker,13.67,24.85
"Their hatred is on display, as revealed through the cameras strapped to the October 7 attackers and in their writing, videos, and statements.",Right,1,american-thinker,13.67,24.85
"Stern mentions the story of Amishov Melet, a security coordinator in Geulat Zion, a small community on the West Bank.",Right,0,american-thinker,13.67,24.85
"In any case, chief judge Beryl A. Howell ordered Jackson’s release to home detention.",Right,0,american-thinker,13.67,24.85
Faith in the concept is supposed to be sufficient... and skeptics are verbally pilloried for their deviation from orthodoxy.,Right,1,american-thinker,13.67,24.85
"A weaponized justice system is nipping at Trump’s feet, like chihuahuas biting the feet of a Clydesdale, trying to send Trump to prison via state or federal courts, all to keep him from taking the presidential oath of office in January 2025.",Right,1,american-thinker,13.67,24.85
"Just buck-up, buttercup, and take your beating like a man, er .",Right,1,american-thinker,13.67,24.85
"As Adair writes of the tribal form: [T]hey have no sure method to reconcile their differences: consequently, when any casual thing draws them into a war, it grows every year more spiteful till it advances to a bitter enmity, so as to excite them to an implacable hatred to one another's very national names.",Right,1,american-thinker,13.67,24.85
The raid was the prelude to the filing of 40 federal counts against Trump related to classified documents.,Right,0,american-thinker,13.67,24.85
"Ross Perot proclaimed to the world the absurd assertion that there wasn’t a dime’s worth of difference between the two parties because the Republican Party had not accomplished all that he, Ross Perot, demanded.",Right,1,american-thinker,13.67,24.85
The rise of progressive brown-shirts follows a familiar pattern of political extremism.,Right,1,american-thinker,13.67,24.85
The Rasmussen Reports daily presidential tracking poll shows Sleepy Joe with only 25% strong approval and 42% strong disapproval.,Right,1,american-thinker,13.67,24.85
Bird-dogging has no value unless the media are there to record it and report it.,Right,1,american-thinker,13.67,24.85
"As their name suggests, conservatives wish to conserve life, conserve law and order, conserve our economy, and conserve our democracy.",Right,0,american-thinker,13.67,24.85
"Over the last three years, we have seen the changes publicly.",Right,0,american-thinker,13.67,24.85
Joe Biden is leading America down the drain and also has a track record to prove it.,Right,1,american-thinker,13.67,24.85
The synthetic global warming panic has been largely a success story for left-wing environmentalists.,Right,1,american-thinker,13.67,24.85
"If D.C.’s Establishment Class assumed that its constant bombardment of injustice and harassment would wear voters down until they begged for mercy by agreeing to vote for another Mitt Romney, Jeb Bush, or Hillary Clinton, that plan has backfired.",Right,1,american-thinker,13.67,24.85
"And they are probably right that Joe Biden won't do jack about this, and leftist-run Brazil, which ought to care about the trash going on on its northern border, is unlikely to do anything more than position its troops and issue a stern warning.",Right,1,american-thinker,13.67,24.85
"Since we are crushing them in the cultural battle, we are not only superior economically; we are morally superior.",Right,1,american-thinker,13.67,24.85
"Unfortunately for Blinken, Hamas followed that bluster by refusing to release even a list of future returnees and -- doubtless resupplied by fuel sent to Gaza as a humanitarian gesture -- fired rockets on Israeli civilian centers.",Right,1,american-thinker,13.67,24.85
"We are at a point when the entire American population is awakening to the fact that the ongoing daily invasion of our southern border is a real problem, after millions of foreigners have already entered and disappeared among our 48 contiguous states.",Right,1,american-thinker,13.67,24.85
Would you risk RSV vaccine side effects on your unborn child for that?,Right,1,american-thinker,13.67,24.85
"Screenshot The Last Refuge / by permission Even the Republican Party is fighting Trump, as they have been since he rode down the Trump Tower escalator in June 2015.",Right,1,american-thinker,13.67,24.85
"It was forgotten then and is forgotten now that the free pursuit one’s interests and the mandate of equality grind against each other like ill-fitting gears, an unproductive source of friction and conflict.",Right,1,american-thinker,13.67,24.85
"This frame of reference creates a skewed view of the world which often ignores history, ignores facts, and has a callous disregard for the value of life.",Right,1,american-thinker,13.67,24.85
"He inserts a plea that our transgressions be pardoned, acknowledging thereby that there must be errors in the document which come from the limitations and biases of those involved with creating it and offering it to the several states.",Right,0,american-thinker,13.67,24.85
One of the major pillars of the Left in this country has been college-educated suburban housewives.,Right,1,american-thinker,13.67,24.85
"True meaning - the kind formed through personal struggle, adventure, hard work, religion, community, and family - has been replaced with the incremental oppression of international rule-making.",Right,1,american-thinker,13.67,24.85
The first move is to send nuclear-armed ships to the Mediterranean.,Right,0,american-thinker,13.67,24.85
"They are supporting a group whose stated goals include genocide, not only of Jews but of Christians and of anyone who is not a Muslim.",Right,0,american-thinker,13.67,24.85
"The Left’s familiar, self-congratulatory proclamations of cultural and political virtue are seldom substantiated in cold fact.",Right,1,american-thinker,13.67,24.85
"Politics will change when people begin to see themselves and their world through a new vision, the vision delineated in The Warrior-Scholar Ideal Revisited.",Right,1,american-thinker,13.67,24.85
"As a matter of fact, there are no objective and evenly applied criteria for testing the mental fitness or morality for those who are admitted to this ruling class-so how can we be sure that any of these people are even wiser or more virtuous than the average American?",Right,1,american-thinker,13.67,24.85
"Amid all the talk of undercover agents and informers from the various police services instigating violence at the Capitol on January 6, 2021, Democrat party operatives have managed to escape attention.",Right,1,american-thinker,13.67,24.85
"Leftists could turn against Israel following the Six-Day War, embrace Louis Farrakhan, excuse Black anti-Semitism, ally themselves with Jihadi terrorists, and it didn’t matter.",Right,1,american-thinker,13.67,24.85
"Repeat after me, abortion is good, abortion is life affirming (for the mom, obviously).",Right,1,american-thinker,13.67,24.85
"Later in the day, the same teacher sent an index card to administration upon which the shooter had drawn a picture of a person holding a gun.",Right,0,american-thinker,13.67,24.85
Major news outlets suggested strongly that Israel’s claim was a lie.,Right,1,american-thinker,13.67,24.85
This strict economic dialectic was modified to some degree by a group of communist professors known as the Frankfurt School who fled from Germany to the USA before the outbreak of WWII.,Right,0,american-thinker,13.67,24.85
"So, the question is: If American adults, with everyone involved seeking to do what’s best, get it wrong half the time, how does our government, with its myriad players promoting conflicting and mutually exclusive positions, get things right almost all the time?",Right,0,american-thinker,13.67,24.85
"Most American Jews belong to or support the Democrat party, although that party, especially its extremist left wing, is virulently anti-Semitic and anti-Israeli.",Right,1,american-thinker,13.67,24.85
"First, you don’t need to understand why they work, only that they do.",Right,0,american-thinker,13.67,24.85
"As the Post imagines them, the Arabs have no debate or division between different views (like here in the US, older folks with Israel, younger people with Hamas).",Right,1,american-thinker,13.67,24.85
There must be a signature to match the signature on file in the registration office.,Right,0,american-thinker,13.67,24.85
"It seems that History, the great pharmacist, has already prepared this medicine for them.",Right,0,american-thinker,13.67,24.85
"Disgusted by the agency’s role, Germany has frozen its substantial contributions to UNRWA (Germany is UNRWA’s second largest donor at $202 million last year), and the United States should do no less.",Right,1,american-thinker,13.67,24.85
This question should be directed to Hamas regarding whether they accept to stop the shedding of the blood of our people in Gaza.,Right,1,american-thinker,13.67,24.85
"It would be a tsunami wave, one that has swept away much of the founding of our country, and replaced those virtues with a growing Democrat party policy of socialism.",Right,1,american-thinker,13.67,24.85
"These stories grew and were used to first strip the Jews of property and livelihoods, then to herd them into ghettos, and lastly to move them to concentration camps where millions died.",Right,1,american-thinker,13.67,24.85
The Tehran strategists are delighted to use Sunnis as cannon fodder.,Right,1,american-thinker,13.67,24.85
It will take a volunteer patriot task force to tackle this immense challenge and funds to fuel the work and disseminate the Truth.,Right,1,american-thinker,13.67,24.85
"Granted, most -- not all -- of the Democrats joined with their near-unanimous Republican colleagues to condemn this brutal Muslim assault while demanding the return of innocent Israelis and even non-Israelis who were participating in the music festival.",Right,1,american-thinker,13.67,24.85
"The more the government tries to do, the more it fails-and not only fails but usually makes matters worse.",Right,1,american-thinker,13.67,24.85
Many have asked Spielberg to say something...anything...but have been met with (yes) silence.,Right,1,american-thinker,13.67,24.85
"No, the fact that meteorologists can’t accurately predict whether it will rain tomorrow, much less predict what the weather will be like in a hundred years, should not disturb you.",Right,0,american-thinker,13.67,24.85
"Getting back to the controversies that are subjects of this article, it seems quite obvious that the ruling elite knows it cannot prove that Oswald was the lone assassin, just like it cannot prove that there was no outcome-determinative fraud during the 2020 presidential election.",Right,1,american-thinker,13.67,24.85
Concerns about invasion of privacy should not have precluded a check of his backpack.,Right,1,american-thinker,13.67,24.85
The majority of American Jews simply refused to entertain second thoughts.,Right,1,american-thinker,13.67,24.85
"Not strange clothes, not shapes of the noses, nor the Jewish religion, but it was the success of Jews in their endeavors that led to anti-Semitism.",Right,1,american-thinker,13.67,24.85
Israel has done more to preserve the lives of civilians than any military force in history.,Right,1,american-thinker,13.67,24.85
"For what else is to be made of his rejection of the teachings of Christ, alleging that they are backward and therefore incompatible with world progress?",Right,1,american-thinker,13.67,24.85
"Fact is, as long as Pope Francis serves as a useful idiot for the left, they will love him---and you’d better, too!",Right,1,american-thinker,13.67,24.85
"To many voters, though, he is the only option to right the sinking American ship.",Right,1,american-thinker,13.67,24.85
When are you going to give Jews here in America credit for the hate Jewish students are encountering on college campuses?,Right,1,american-thinker,13.67,24.85
"Attached to an abandoned backpack in Gaza were two identification tags, one describing the owner as a member of Hamas, the other the same owner as an UNRWA employee.",Right,0,american-thinker,13.67,24.85
The pride question shows what Palestinians feel in their gut about murdering Israelis.,Right,1,american-thinker,13.67,24.85
"On March 18, 2021, News4 in Washington showed a clip of Jackson, baseball bat in hand, flailing at police officers in the crowded tunnel on the Capitol’s west side.",Right,0,american-thinker,13.67,24.85
"Joe Biden idiotically has said that if companies didn't lower the prices of their goods (now that the rate of inflation is slowing), they will be targeted by federal authorities for price-gouging.",Right,1,american-thinker,13.67,24.85
"Not only does Biden refuse to eliminate a single program, but he refuses to reduce his ever-larger budget requests for nearly every program.",Right,1,american-thinker,13.67,24.85
"As each year winds down, holiday celebrations, including Thanksgiving and Christmas, bring families together.",Right,0,american-thinker,13.67,24.85
"And after you’re done laughing at such claims, make them your own.",Right,1,american-thinker,13.67,24.85
"After expelling a large number of illegal aliens approximately 20 to 25 years ago, the Japanese government made a firm statement I’ll never forget.",Right,1,american-thinker,13.67,24.85
It is supposed concern for civilians caught in the combat zone that is generating the calls for a ceasefire and the opening of supply routes into Gaza.,Right,0,american-thinker,13.67,24.85
"Should internet and phone technology ever go down, today’s students will be helpless little lambs, lost in the wilderness.",Right,1,american-thinker,13.67,24.85
American Indians prized the tomahawks-as well as muskets and gunpowder-and would trade deerskins for them with British and French traders in what became a large-scale colonial-era trade economy.,Right,0,american-thinker,13.67,24.85
"Capital cities are obvious objectives but so are ports, industrial centers, and transportation hubs.",Right,0,american-thinker,13.67,24.85
"State of the Media Why do socially and economically conservative people continue to vote for the party of debt, surrender, racism, socialism, and moral relativism?",Right,1,american-thinker,13.67,24.85
"This, though, doesn’t mean that from these essays there aren’t long-term implications, however oblique, for our politics.",Right,0,american-thinker,13.67,24.85
Perhaps the most conspicuous manifestation of this drift into a new Dark Age is the litter of idle vagrants despoiling our cities and towns.,Right,1,american-thinker,13.67,24.85
Only through safeguards like the date on the envelope can we hope to catch and prevent a small portion of the fraud.,Right,1,american-thinker,13.67,24.85
"The truth must be spoken to counter these narratives, to foil the stories that somehow this terrorist group has the right to kill as many Israelis as they can.",Right,1,american-thinker,13.67,24.85
"Deane Waldman, M.D., MBA is professor emeritus of pediatrics, pathology, and decision science; former director of the Center for Healthcare Policy at Texas Public Policy Foundation; and author of the multi-award winning book Curing the Cancer in U.S. Healthcare: StatesCare and Market-Based Medicine.",Right,0,american-thinker,13.67,24.85
"Fasten hard onto the fake news, especially the Left-adopted acronyms and triggers-racism, sexism, Pronouns, LGBT, Gay, Abortion, MAGA, Globalism, Climate Change, Redneck, Diversity, Multicultural--useful to conflate or distort any real news content.",Right,1,american-thinker,13.67,24.85
The law cannot assume that minorities do not know what day it is.,Right,0,american-thinker,13.67,24.85
"1107 [42 USC 1307] (b) Whoever, with the intent to elicit information as to the social security account number [emphasis added], date of birth, employment, wages, or benefits of any individual (1) falsely represents to the Commissioner of Social Security or the Secretary that he is such individual ... or (2) falsely represents to any person that he is an employee or agent of the United States, shall be deemed guilty of a felony and, upon conviction thereof, shall be punished by a fine not exceeding $10,000 for each recurrence of a violation or by imprisonment not exceeding 5 years or both.",Right,0,american-thinker,13.67,24.85
The hundreds of millions of dollars the Qataris have given Hamas during the past decade have been instrumental in helping the terrorist group to develop the infrastructure that enabled it to carry out its murderous assault on Israel in the first place.,Right,1,american-thinker,13.67,24.85
"Further, the North American Indian tribes were not far removed from hunter-gatherer lifestyles.",Right,0,american-thinker,13.67,24.85
Their punishment is always left to the women...[who] perform it to the entire satisfaction of...the spectators.,Right,1,american-thinker,13.67,24.85
"Most recently, topics she has written about include human resources, informed consent, the Second Amendment and real estate.",Right,0,american-thinker,13.67,24.85
"State of the Debate While the Democrats continue to advocate socialism (i.e., spending other people’s money), we’ve had decades of socialist experimentation to observe.",Right,1,american-thinker,13.67,24.85
"The reason that nice White college girls are peacefully protesting with charming handwritten protest signs for innocent Palestinians is that they have been carefully taught the political formula of today's ruling class, the White European educated class.",Right,1,american-thinker,13.67,24.85
"A majority of Syrians are Sunni but the Assad family are Alawites, who are Shia.",Right,0,american-thinker,13.67,24.85
The financial statements contained a statement that said no one should rely on the numbers on the statements.,Right,0,american-thinker,13.67,24.85
"One story, among many, is that of a baby killed in an oven while the parents were forced to watch.",Right,1,american-thinker,13.67,24.85
"It wasn’t until 1971 that the dollar, pegged to gold since Breton Woods (1944) at $35 per ounce, was decoupled from gold, ushering in free-floating values for currencies worldwide.",Right,0,american-thinker,13.67,24.85
The worst is the United Nations Relief and Works Agency (UNRWA).,Right,1,american-thinker,13.67,24.85
The evidence is staggering of how big a lie this has been.,Right,1,american-thinker,13.67,24.85
"Unfortunately, the international criminal justice system suffers from an institutional gap that allows the Islamic State’s members to operate with seeming impunity.",Right,0,american-thinker,13.67,24.85
"As a consequence, the 1994 midterm put the Republicans back in control of Congress for the first time in 40 years.",Right,0,american-thinker,13.67,24.85
Math classes have replaced calculus with social grievance curricula and obsessions over systemic racism.,Right,1,american-thinker,13.67,24.85
"They’re slippery, hard to pin down, elusive, ultimately unknowable-and, for budding tyrants, extremely useful.",Right,1,american-thinker,13.67,24.85
"Before October 7, Israel was counted as the fourth happiest country in the world.",Right,0,american-thinker,13.67,24.85
"Moreover, it was Rosenstein who chose Robert Mueller as special counsel.",Right,0,american-thinker,13.67,24.85
"He suggests that such gold-based currency should be non-taxable, non-collectible, and only transactable through debit card.",Right,0,american-thinker,13.67,24.85
"Their love for Jews, free speech, free love, the civil rights movement, the gay rights movement...all of these were vehicles to achieve power.",Right,1,american-thinker,13.67,24.85
"On Sept. 29, 2021, the National School Board Association sent a letter to President Biden warning of threats of violence made by parents to school officials.",Right,0,american-thinker,13.67,24.85
Just what does Israel have to do to earn credit to defend and avenge the attack?,Right,1,american-thinker,13.67,24.85
"The aim isn’t to discern truth but to eliminate political enemies, create an outlet for real hatred, or cow people into submission.",Right,1,american-thinker,13.67,24.85
That amendment established the direct election of U.S. senators by popular vote.,Right,0,american-thinker,13.67,24.85
"According to FOX News Media (in a November 29th news release emailed to this author that cited raw data from Nielsen Media Research): During the week of November 20-26 [Thanksgiving week], FOX News Channel (FNC) led CNN and MSNBC combined with prime time viewers and once again defeated all of cable news in all categories.",Right,0,american-thinker,13.67,24.85
"We contend that despite the conventional fare of moralistic rhetoric to which Americans have grown accustomed, fear is a dominant force driving our politics.",Right,1,american-thinker,13.67,24.85
They claim they turned over every stone in their quest for truth.,Right,0,american-thinker,13.67,24.85
"It is a Western and Muslim creation that uses one group of people against another to retain control of natural resources, industrial production, and the quality of life permitted to the masses.",Right,1,american-thinker,13.67,24.85
Did the Post ever seek out dissenting voices to try to see why they can't say their opinions out loud?,Right,1,american-thinker,13.67,24.85
