text,source_party,label,source,reliability,bias
"There's your fiscal and monetary inflation, which unfortunately has washed out much of the productivity and wage gains of the Trump Tax and Jobs Act of 2017.",Lean Right,1,fox-business,38.81,9.11
"The notion that the U.S. might find itself financially incapacitated - to the point of being unable to project military power, like deploying its fleet across the Pacific - is a startling, yet not entirely improbable consequence of a sustained financial cyber warfare campaign coupled with unsustainable deficit spending.",Lean Right,0,fox-business,38.81,9.11
Zillow said it expects that the wind-down of its home-flipping outfit will take several quarters.,Lean Right,0,fox-business,38.81,9.11
"Fannie Mae expects mortgage rates to decline gradually over the next two years, reaching 6.9% for the 30-year mortgage by 2025.",Lean Right,0,fox-business,38.81,9.11
One U.S. market expert is echoing similar concerns as some of the nation’s top real estate industry leaders about the short-term future of the industry.,Lean Right,0,fox-business,38.81,9.11
"Additionally, the interest rate on a 15-year fixed-rate mortgage is 6.375%, which is 0.500 percentage points higher than yesterday.",Lean Right,0,fox-business,38.81,9.11
Jacob recorded the entire incident and posted footage of himself abandoning a 1940 Taylorcraft plane to YouTube.,Lean Left,0,global-news,44.54,-4.26
Jeff Semple gets an inside look at how a volunteer team of high-tech experts are helping track down the hostages.,Lean Left,0,global-news,44.54,-4.26
But the silence to these crimes that depict a depraved pattern of sexual violence used by the terrorists against their victims is criminal in and of itself.,Lean Right,1,the-christian-post,36.41,10.31
"If they don’t, trust me, they and their psychics will never see their end coming.",Lean Right,1,the-christian-post,36.41,10.31
"Baptists do believe that humanly speaking, you are certainly free to believe whatever you wish.",Lean Right,0,the-christian-post,36.41,10.31
"Damar was later taken away in an ambulance, and the NFL made a historical decision: the show would not go on.",Lean Right,0,the-christian-post,36.41,10.31
Humanity has taken all of God’s gifts and thrown out His rightful rule.,Lean Right,1,the-christian-post,36.41,10.31
"The church reluctantly paid the $83,780 fee in September but now seeks $250,000 or less in damages.",Lean Right,0,the-christian-post,36.41,10.31
"We begin to understand His power and majesty, responding with humility and respect.",Lean Right,1,the-christian-post,36.41,10.31
"Papal biographer Austen Ivereigh wrote on the website Where Peter Is that he met with the pope on Nov. 27 amid swirling rumors that he had punished Burke for allegedly using his retired cardinal privileges against the Church, according to the Catholic News Agency.",Lean Right,1,the-christian-post,36.41,10.31
"In doing so, he believes America can find a path to reconcile its differences and rediscover its foundational strength.",Lean Right,0,the-christian-post,36.41,10.31
Another method involves interviewing them with questions without giving away your intentions.,Lean Right,0,the-christian-post,36.41,10.31
"He didn’t come in flaming fire, rendering His anger with fury upon this wicked world.",Lean Right,1,the-christian-post,36.41,10.31
"If you emphasize God’s presence in your corporate services or your private prayer life, you’re probably NAR.",Lean Right,1,the-christian-post,36.41,10.31
"He reflected on the broader appeal of hymns beyond the niche of church worship, noting their reach across various musical communities from classical to global genres.",Lean Right,0,the-christian-post,36.41,10.31
Such events have led many in at least the Western world to revisit the concepts and tenants of Just War Theory.,Lean Right,0,the-christian-post,36.41,10.31
"Other than the threatening remarks being horrific enough, it’s impossible to imagine how anyone could allegedly advocate for the Palestinians in upstate New York by threatening to rape Jewish women.",Lean Right,1,the-christian-post,36.41,10.31
"And for me, seeing that scene play out where Jesus does that, you see Jesus enter into a room that is full of hopelessness.",Lean Right,1,the-christian-post,36.41,10.31
"McQuitty told host Bill Hendricks that around 1,500 pastors left the pastorate every month during the height of the pandemic and government lockdown measures.",Lean Right,0,the-christian-post,36.41,10.31
And the Christ is the giver and upholder of it all.,Lean Right,1,the-christian-post,36.41,10.31
The TRA decided not to take forward a case against him but the DBS is yet to make a decision.,Lean Right,0,the-christian-post,36.41,10.31
"No one explicitly stated that his color was a factor, of course, but they did suggest that his skinny legs and other non-circumstantial physical qualities would somehow correlate to poor performance in the quarterback role, despite being the runner-up to the Heisman.",Lean Right,1,the-christian-post,36.41,10.31
"GOP Candidates On Faith, UC Berkeley Sued For Spreading Antisemitism, Young Brits Open To Banning The Bible link to download the audio instead.",Lean Right,1,the-christian-post,36.41,10.31
"As Christians, we should always celebrate when we see the world around us begin to look more like Heaven.",Lean Right,1,the-christian-post,36.41,10.31
We wanted to tell the story of Jesus in creative and in new ways that people can hear about.,Lean Right,0,the-christian-post,36.41,10.31
The Arab Christian communities have a rich history that dates back to the early days of Christianity.,Lean Right,0,the-christian-post,36.41,10.31
We are meant to come face-to-face with the King of Glory clothing Himself in the dirt and dust of humanity.,Lean Right,1,the-christian-post,36.41,10.31
"Indi's small white casket, which was decorated with flowers, was carried through the streets of Nottingham by a horse-drawn carriage, followed by eight Rolls-Royce cars with family members.",Lean Right,0,the-christian-post,36.41,10.31
"For years, options were either limited or nonexistent when it came to purchasing everyday items from companies who didn’t outright mock our values.",Lean Right,1,the-christian-post,36.41,10.31
"Two years after her kidnapping, Nayab made a daring escape and is now sharing her story.",Lean Right,0,the-christian-post,36.41,10.31
"It was, Jesus was born in a time of global upheaval and personal challenge.",Lean Right,1,the-christian-post,36.41,10.31
"Are you humble enough and wise enough to admit that you sometimes get it wrong, or has your heart become hardened by unbelief or other sins which you are continuing to deliberately commit?",Lean Right,1,the-christian-post,36.41,10.31
"Well, he pretty much hit it right on the nose because it totally influenced areas.",Lean Right,0,the-christian-post,36.41,10.31
The Democratic Party still doesn’t believe that we’re all created equal.,Lean Right,1,the-christian-post,36.41,10.31
The DNC has been on a decades-long campaign to erase their own history.,Lean Right,1,the-christian-post,36.41,10.31
"What once had little value being merely the dirt of the ground, was suddenly and forever changed into the very reflection of the One who is of utmost prominence and importance.",Lean Right,1,the-christian-post,36.41,10.31
"But ... those rights to life, liberty and a pursuit of happiness, which we have as the endowment of our Creator, have been given to everybody.",Lean Right,1,the-christian-post,36.41,10.31
Lewis passages because of his powerful portrayal of Aslan (who is C.S.,Lean Right,1,the-christian-post,36.41,10.31
"He proclaimed The Gospel of Inclusion, challenging some of the fundamental tenants of biblical inerrancy and Christian hegemony.",Lean Right,1,the-christian-post,36.41,10.31
"Also, back then, in ancient times, they would drown out the act, they would shield the culture from the horror of the act of killing the children.",Lean Right,1,the-christian-post,36.41,10.31
"It is not my job to allocate your giving budget; however, these principles can help you and your husband unite your hearts.",Lean Right,0,the-christian-post,36.41,10.31
"The unchurched will recognize many Christmas songs, so they are more likely to sing with the congregation.",Lean Right,0,the-christian-post,36.41,10.31
And these parents are doing the best they can and the ones that are together are working to put food on the table and to be able to provide for their family.,Lean Right,0,the-christian-post,36.41,10.31
Roychowdhury's DNA was matched with that found on a half-eaten burrito he discarded.,Lean Right,0,the-christian-post,36.41,10.31
"The present discussion is a disagreement among complementarians, not a debate between complementarians and egalitarians.",Lean Right,0,the-christian-post,36.41,10.31
But here are three specifically Christian principles that apply to this issue.,Lean Right,0,the-christian-post,36.41,10.31
Matthew the Apostle recorded a remarkable encounter one day when some horror-stricken demons revealed their deepest fear.,Lean Right,1,the-christian-post,36.41,10.31
This means that the amount of delegates a candidate will receive will match their share of the vote in the contest.,Lean Right,0,the-christian-post,36.41,10.31
"So is the USA Gymnastics and the United States Olympic and Paralympic Committee (you know, the ones that allowed the now-incarcerated Dr. Larry Nassar to abuse female gymnasts for years).",Lean Right,1,the-christian-post,36.41,10.31
Stella is currently working on a Bible translation in her heart language.,Lean Right,0,the-christian-post,36.41,10.31
"According to CofE data analyzed by The Telegraph, 423 churches closed between 2010 and 2019, with nearly 1,000 churches closed from 1987 to 2019.",Lean Right,0,the-christian-post,36.41,10.31
"The teenage Rife from nearly a decade ago seems wedded to a hip-hop aesthetic, even sporting an awkward blaccent.",Left,1,vox,39.59,-10.05
But they are symptomatic of the problems that plague the country’s convoluted way of providing benefits.,Left,1,vox,39.59,-10.05
"That’s probably because American Jewry is predominantly Ashkenazi, and Hollywood is an American invention.",Left,1,vox,39.59,-10.05
"Some in Congress want to mandate federal agencies abide by the framework, which would go a long way toward adoption.",Left,0,vox,39.59,-10.05
"When advocates talk about how people should buy less or buy nothing from fast-fashion companies, they’re not telling poor people that they don’t need stuff or that people with bigger bodies should go naked.",Left,1,vox,39.59,-10.05
Off the top of my head: Felicity Jones as Ruth Bader Ginsburg.,Left,0,vox,39.59,-10.05
"That would leave the state supreme court evenly divided between Democrats and Republicans, and thus unable (or, at least, unwilling) to strike down the state’s gerrymander.",Left,1,vox,39.59,-10.05
"And there are other signs (including the Talevski decision) that the current Court, for all of its willingness to bend the law to implement Republican Party policies, is not willing to endanger important American institutions.",Left,1,vox,39.59,-10.05
"Instead, it should employ airstrikes and special forces targeted at high-value Hamas targets paired with limited mass ground operations - if any.",Left,0,vox,39.59,-10.05
"Although Rep. Mike Johnson was a relative unknown when he took the House speakership, one of the few things that’s quickly become apparent is how closely aligned he is with the MAGA wing of the party.",Left,1,vox,39.59,-10.05
"Yet, while the Fifth Circuit’s approach to social media has been partisan and hackish, these cases raise genuinely difficult policy questions.",Left,1,vox,39.59,-10.05
"On October 13, the drug manufacturer Sanofi made a surprising announcement: Public demand for Beyfortus - the brand name of nirsevimab, the company’s new product aimed at protecting newborns from severe respiratory syncytial virus (RSV) infections - had wildly outpaced supply.",Left,0,vox,39.59,-10.05
"Grace has shown not only that she’s got guts, but also that there’s power in telling ourselves a different story.",Left,0,vox,39.59,-10.05
People are more likely to get vaccinated if shots are inexpensive and easily accessible.,Left,0,vox,39.59,-10.05
"The Sound of Freedom audience felt the same urgency through a campaign largely conducted through word of mouth: Your friends saw this movie, they posted about it, they want you to see it too, and it’s your moral duty to do so - plus, you want to talk about it.",Left,1,vox,39.59,-10.05
"Contact ABC News (818) 460-7477, CBS News (212) 975-3247 and NBC News (212) 664-6192 and demand they report on the harm done to American energy and unity by ESG Investing!",Right,1,newsbusters,19.99,20.48
"In turn, ABC, CBS, and NBC naturally latched onto that to hyperventilate into their proverbial brown paper bags and thus downplay President Biden admitting he wouldn’t be seeking a second term if Trump weren’t in the race.",Right,1,newsbusters,19.99,20.48
"Given the administration’s denial that there is a problem with an open southern border, it probably won’t motivate them to do anything to curtail the flood of migrants into the country, including possible terrorists intent on causing harm.",Right,1,newsbusters,19.99,20.48
It has been widely reported that Petro’s soft-on-crime policies ignited a wave of insecurity in the populace throughout the South American country.,Right,1,newsbusters,19.99,20.48
Where does the electricity come from if it's not from coal?,Right,0,newsbusters,19.99,20.48
The horrors committed by Hamas terrorists against Israeli civilians has shocked and appalled decent Americans.,Right,1,newsbusters,19.99,20.48
Google’s search platform also failed to display Trump’s presidential campaign website in five other general and party-specific searches for presidential candidates’ official campaign websites.,Right,0,newsbusters,19.99,20.48
"So at that point in time, they can do something about it.",Right,0,newsbusters,19.99,20.48
Newsom wants California to go further and ban the sale of new gas-powered cars by 2035.,Right,0,newsbusters,19.99,20.48
"The Reedy Creek district paid $713,603 on these tickets in 2013; by 2021, that amount had nearly tripled to $2.15 million.",Right,0,newsbusters,19.99,20.48
"This well-researched story, published in October of 2020, included emails recovered from abandoned Biden family laptops that revealed Joe Biden participating in his son’s dealings with the shady Ukrainian energy firm Burisma Holdings.",Right,1,newsbusters,19.99,20.48
"In contrast, incendiary left-wing rhetoric seems to have little impact on an article’s reliability score, even if the article makes claims that would be impossible to definitively prove.",Right,1,newsbusters,19.99,20.48
"Marisa Wojcik (voice-over): Physicians worry, not only about the consequences today, but those yet to come.",Right,0,newsbusters,19.99,20.48
Would they like to trade places with Israel and see what it’s like to have a Gaza within their borders?,Right,1,newsbusters,19.99,20.48
"Each employee also received at least three additional complimentary tickets, or the number of complimentary tickets equal to the number of dependents in the employee’s household if greater than three.",Right,0,newsbusters,19.99,20.48
"The highest-level Magic Key pass available to the general public at a cost of $1,399 gave the holder access to only two Disney parks (California’s Disneyland and California Adventure parks).",Right,0,newsbusters,19.99,20.48
"According to an August report by the Press Gazette, Fox News has 262.1 million monthly visitors; Daily Mail has 125.3 million.",Right,0,newsbusters,19.99,20.48
He made deals with dictators and helped overthrow regimes that backed the Soviets.,Right,1,newsbusters,19.99,20.48
"Contact The Atlantic at (202) 266-6000 and demand it denounce Lowry’s anti-American, economic-illiterate screed.",Right,1,newsbusters,19.99,20.48
The rare murder made it to the front page and was the lead story on local TV.,Right,0,newsbusters,19.99,20.48
"In this age of AI, however, language has become an increasingly important way to feign connections with human users.",Center,1,wired,36.77,-7.24
"One of them, by accident, he dropped his goggles, and one of them on purpose.",Center,0,wired,36.77,-7.24
But often they would be renting out both of those spaces from a landlord and you bet the Romans complained about their landlords.,Center,0,wired,36.77,-7.24
"But the space-set comedy from the brilliant mind of Armando Iannucci, creator of Veep (another classic streaming on HBO Max), and its even swearier predecessor, The Thick of It, is well worth your time, if only to see what could happen when space travel inevitably goes wrong.",Center,1,wired,36.77,-7.24
"And, minutes later, he was struck by the way Nick asked about Heidi.",Lean Left,0,cbs-news,41.76,-2.84
"Others, set up hurriedly over the past year and a half or so, have dubious credentials or opaque identities.",Center,1,quartz,43.87,-4.77
"JetBlue has given no indication that intends to do so, however.",Center,0,quartz,43.87,-4.77
"That type of thing has never happened before and, from an outside perspective, felt like a marketing hail mary, similar to how Warner Bros. put Superman in Black Adam commercials.",Center,1,quartz,43.87,-4.77
"As a result, experienced nurses are more than qualified to fill them.",Center,0,quartz,43.87,-4.77
"But to companies that want to build inclusive teams that people can spend their careers in, the investment is well-worth it.",Center,1,quartz,43.87,-4.77
"One bomb in 30 or so is, obviously, pretty damned incredible, but you wouldn’t know it from how Marvel and Disney are handling it.",Center,1,quartz,43.87,-4.77
"The heavy metal, in other words, remains a daily hazard in millions of Americans’ lives.",Center,1,quartz,43.87,-4.77
Advertisement A spokesperson for Tallahassee Memorial did not address the allegations in their statement.,Center,0,quartz,43.87,-4.77
She and her colleagues often worked by the light of solar-powered lamps.,Center,0,quartz,43.87,-4.77
"But GAMI’s latest patent reveals that each one contains a blend of pure gasoline, alkylbenzenes, and a mix of aromatic amines that fulfill the same function as lead.",Center,0,quartz,43.87,-4.77
"To watch Garrett’s report, a viewer would think that all vote-irregularity accusations are as meritless as Trump’s are.",Lean Right,1,washington-examiner,34.07,11.3
But he’s had enough and is telling the media what he thinks of their White House defense.,Lean Right,0,washington-examiner,34.07,11.3
"Biden said he wouldn't end his campaign even if Trump, who is facing 91 felony indictments, is forced to drop out.",Lean Right,1,washington-examiner,34.07,11.3
"When coronavirus restrictions were lifted in other countries, including the United States, there was a jump in influenza and respiratory syncytial virus, or RSV, not clusters of pneumonia.",Lean Right,0,washington-examiner,34.07,11.3
"Heat pumps use less electricity than older electric furnaces, and their high energy efficiency makes them less greenhouse-gas-intensive.",Lean Right,0,washington-examiner,34.07,11.3
"If the baby did make it to birth, it would suffocate soon thereafter.",Lean Right,1,washington-examiner,34.07,11.3
"To add insult to injury, the bureaucrats are banning gas furnaces in a roundabout way that allows the politicians to claim nobody is banning anything - and you can count on media allies and fact-checkers to scold you if you point out that their ban is a ban.",Lean Right,1,washington-examiner,34.07,11.3
RETIREMENT RUINS: FOUR SEATS REPUBLICANS EXPECT TO PICK UP AMID EXODUS FROM CONGRESS Texas law bans and criminalizes abortions except if the mother's life is in danger.,Lean Right,1,washington-examiner,34.07,11.3
"Contemporaries of his father, who made his first home purchase at 23, don't realize how difficult it is for young people nowadays, he said.",Lean Right,1,washington-examiner,34.07,11.3
"And probably ... on day two, we'll get rid of this ridiculous electric car mandate.""",Lean Right,1,washington-examiner,34.07,11.3
New York lawmakers should restore the statute of limitations and limit it to five years.,Right,1,wnd,13.06,21.0
"They shoved thirteen-year-old girls, mothers, and grandmothers into the blood and raped them in unison.",Right,1,the-american-spectator,17.46,22.97
"For starters, the Federal Crop Insurance Program was started by Franklin Delano Roosevelt as part of his New Deal Initiative.",Right,0,the-american-spectator,17.46,22.97
"Biden’s pro-Israel stance displeases the left wing of the party, which feels more comfortable cheering terrorists on the streets of New York.",Right,1,the-american-spectator,17.46,22.97
Listen to The Spectacle with Melissa Mackenzie and Scott McKay on Spotify.,Right,0,the-american-spectator,17.46,22.97
The only guarantee is that this political weapon will remain in the arsenal that provides ammunition to activists who want to bring down the Bad Orange Man - until the U.S. Supreme Court disarms them.,Right,1,the-american-spectator,17.46,22.97
"Leftist foundation money, and then corporate protection-racket cash, had funded Black Lives Matter, a Marxist organization sprung up as an unofficial lobby for street criminals in America.",Right,1,the-american-spectator,17.46,22.97
What else would one expect from a secretary in the Department of Education in a Democratic administration?,Right,1,the-american-spectator,17.46,22.97
"To put this in perspective, 4.7 million viewers out of 335 million Americans means about 98.5 percent of Americans did not tune in.",Right,0,the-american-spectator,17.46,22.97
"This trap had been built over the course of years, especially during the serial race-centered incidents Barack Obama and his minions had inflamed.",Right,1,the-american-spectator,17.46,22.97
The event lasted from 10 p.m. on Friday night and ended at 5 a.m. on Saturday morning.,Right,0,the-american-spectator,17.46,22.97
"Say what you want about this colorful form of worship, it clearly comes from a place of selfless worship, not tedious self-indulgence.",Right,1,the-american-spectator,17.46,22.97
"Well, if nothing else, the meeting at least produced a decline in the number of homeless, drug-addicted bums littering the streets of that city.",Right,1,the-american-spectator,17.46,22.97
Do we submit to an endless gratification of uncompromising selfish indulgence?,Right,1,the-american-spectator,17.46,22.97
"A study released last month from the U.S. Government Accountability Office (the federal agency with the most oxymoronic name, by the way), found that the U.S. Department of Agriculture subsidizes 62 percent of farmers’ insurance premiums.",Right,0,the-american-spectator,17.46,22.97
"Our veteran correspondent for The American Spectator, the great George Jean Nathan, excoriated Manfred for this horrible politicization of Major League Baseball.",Right,1,the-american-spectator,17.46,22.97
"Authorities evacuated 21 Jewish settlements, dismantled 38 synagogues, and even excavated 47 deceased Jews from Gaza’s Gush Katif cemetery.",Right,1,the-american-spectator,17.46,22.97
"And when one considers the program started shortly after the Dust Bowl, a crisis that ultimately was caused by similar practices, it really boggles the mind.",Right,1,the-american-spectator,17.46,22.97
"To be sure, there have been some good secretaries of education since the dread day that the least-sharpest president in the long history of the United States, Jimmy Carter, created this abomination of a new government bureaucracy in 1980.",Right,1,the-american-spectator,17.46,22.97
"This kind of behavior is always problematic, but it would be less so if DINKs were an anomaly existing on society’s edge who just happened to be loud enough to invoke the public disgust of Elon Musk.",Right,1,the-american-spectator,17.46,22.97
"To them, he is exactly what the Nicene Creed says: God from God, light from light, true God from true God.",Right,1,the-american-spectator,17.46,22.97
But Trump would be a dictator.,Right,1,the-american-spectator,17.46,22.97
"Student demographics have little, if anything, to do with Florida’s superior performance.",Right,0,the-american-spectator,17.46,22.97
Only a punk with money would commit such a pointless crime.,Right,1,the-american-spectator,17.46,22.97
"Similarly, low-income Florida fourth graders have outperformed all California fourth graders in most years since 2003 in math and reading, and today they are within two math and three reading NAEP scale score points of matching the performance of all U.S. fourth graders.",Right,0,the-american-spectator,17.46,22.97
He devoted particular attention to the absurd claim by Sen. Dick Durbin (D-Ill).,Right,1,the-american-spectator,17.46,22.97
"Notre Dame Basilica, on the other hand, is recognizably and impressively Catholic.",Right,1,the-american-spectator,17.46,22.97
"The most disheartening thing is that this nation, that sacrificed lives and treasure to end the Nazi hell on earth, is infested with people taught to hold history in contempt and to indulge instead in their own narcissistic fancies.",Right,1,the-american-spectator,17.46,22.97
The fans aren’t to blame as much as are the generations that brought them up and indulged them mercilessly.,Right,1,the-american-spectator,17.46,22.97
"Though, to be fair here, Sandra Bullock is much more charming than either DeSantis or Newsom.",Right,1,the-american-spectator,17.46,22.97
"However, the evolving political dynamics, emergence of new leadership voices within the black community, and a critical assessment of policy impacts shape a landscape where both major parties are scrutinized for advancing the interests of black Americans.",Right,0,the-american-spectator,17.46,22.97
The men who pull the strings of this demented man in the White House have managed actually to draw one nation after the other into this war.,Right,1,the-american-spectator,17.46,22.97
Only two years ago the team had lost over 100 games.,Right,0,the-american-spectator,17.46,22.97
"Indeed, as we saw in 2016, they are often wildly off the mark even when conducted a week before an election.",Right,1,the-american-spectator,17.46,22.97
"The Civil War produced two competing narratives, each an attempt to make sense of a conflict that had eradicated the pestilence of slavery.",Left,1,the-atlantic,37.96,-9.01
She said the alarming prospect that underage girls across the country could be subjected to genital examinations as a means of verifying their sex for sports participation.,Right,0,the-gateway-pundit,14.91,23.64
The news out of Ukraine late today is dire for Volodomyr Zelenksy.,Right,1,the-gateway-pundit,14.91,23.64
Chairmen James Comer and Jim Jordan will initiate CONTEMPT OF CONGRESS PROCEEDINGS if Hunter Biden does not appear.,Right,1,the-gateway-pundit,14.91,23.64
Several men and women tried to escape and hid in a bathroom.,Right,0,the-gateway-pundit,14.91,23.64
When the Democrats cast alternate electors it’s called ‘dueling electors.’ When the Republicans cast alternate electors it’s called ‘fake electors’ and indictments come down from crooked Democrat attorneys general.,Right,1,the-gateway-pundit,14.91,23.64
DocGo is the company NYC has contracted to organize the housing and services given to the illegal immigrants.,Right,1,the-gateway-pundit,14.91,23.64
They see the government using taxpayer money to get around First Amendment protections by paying third party groups to censor views it doesn’t approve.,Right,1,the-gateway-pundit,14.91,23.64
Physically go to the location of the issue and just ask around.,Right,0,the-gateway-pundit,14.91,23.64
Earlier this month 105 RINO-Uniparty Republicans made the historic move to expel conservative Republican George Santos from Congress.,Right,1,the-gateway-pundit,14.91,23.64
The negative impacts of tourism on the environment have become so severe that some are suggesting drastic changes to our travel habits are inevitable.,Right,0,the-gateway-pundit,14.91,23.64
This entire affair has exposed massive rot at some of America’s ‘top’ schools.,Right,1,the-gateway-pundit,14.91,23.64
These people need to feel the heat and pressure of the public otherwise they will think they can get away with anything and never have to answer for their decisions.,Right,1,the-gateway-pundit,14.91,23.64
Democrats have poured millions of dollars of dark money into Pennsylvania in recent years.,Right,1,the-gateway-pundit,14.91,23.64
"Instead of securing the border, DHS Chief Mayorkas is busy warning Border Patrol agents not to misgender illegal aliens.",Right,1,the-gateway-pundit,14.91,23.64
Hunter Biden’s first arrest may have been when he was 18.,Right,1,the-gateway-pundit,14.91,23.64
"Released in 2020, Curato’s work is a semi-autobiographical graphic novel set in 1995.",Right,0,the-gateway-pundit,14.91,23.64
One of Congress’s most radical Democrats made a poor decision by taking on former champion collegiate swimmer and women’s rights advocate Riley Gaines during a hearing Tuesday.,Right,1,the-gateway-pundit,14.91,23.64
"We must get them to realize that if we remain on the current trajectory, we will live as slaves.",Right,1,the-gateway-pundit,14.91,23.64
"On December 4, Democrat Karen Smith was sworn in as the new school board president in Central Bucks, Pennsylvania.",Right,0,the-gateway-pundit,14.91,23.64
Citizens of these communities truly do not know who is being sent into their neighborhoods and whether or not they have a dangerous history.,Right,1,the-gateway-pundit,14.91,23.64
"The current titans of the sweets industry are Slugworth (Paterson Joseph), Ficklegruber (Mathew Baynton), and Prodnose (Matt Lucas), a trio whose villainous nature and dynamics have been modeled after the evil farmers of Fantastic Mr. Fox.",Left,1,daily-beast,33.54,-10.51
All Wizz Air fares include one piece of 10kg hand luggage that can measure up to 40cm x 30cm x 20cm (to fit under the seat in front of you).,Lean Left,0,the-independent,38.37,-6.99
"Come for devastatingly beautiful sunsets, days reading to the sound of birdsong and bracing dips in two icy, unheated pools.",Lean Left,0,the-independent,38.37,-6.99
"The police are a whole scandal in themselves, failing to bother with vast numbers of crimes, and even committing crimes themselves, without compunction.",Lean Left,1,the-independent,38.37,-6.99
"That’s really a shame, for Carlos it could have been dangerous.",Lean Left,1,the-independent,38.37,-6.99
He proved a liability and Pep Guardiola had to jettison Claudio Bravo.,Lean Left,1,the-independent,38.37,-6.99
"Its location is hard to beat if you’re a culture vulture, with the West End and all the entertainment, shopping, drinking and dining it has to offer right on your doorstep.",Lean Left,1,the-independent,38.37,-6.99
"The always-busy brassiere is overseen by chef Jason Atherton, and draws a fancy Soho crowd hanging around in the low-lit lobby bar.",Lean Left,0,the-independent,38.37,-6.99
"Cynicism chooses to call such an illusion a delusion, but Pinocchio is one example of how a beautiful lie became something much larger, and eventually, led to the truth.",Center,1,christian-science-monitor,44.22,-2.47
"Given the choice between the sitting economic minister of a far-left government and a provocative libertarian backbencher to become Argentina’s next leader, voters opted for the unknown.",Center,1,christian-science-monitor,44.22,-2.47
What lessons should be drawn by the terrible violence of Oct. 7 and its aftermath?,Center,0,christian-science-monitor,44.22,-2.47
"But legislators still retain control in these states, and advisory commissions have proven to be ineffective guardians against partisan gerrymandering For example, New York’s Democratic-controlled State Assembly and Republican-controlled State Senate - which receive, but can ignore, the advisory commission’s recommendations - have repeatedly carved up the state into gerrymandered districts that protect the two parties.",Center,1,christian-science-monitor,44.22,-2.47
"The soul-deep connection may be there, but not - until the very end, when she is dying - the love and kindness she craves.",Center,1,christian-science-monitor,44.22,-2.47
"Directed by Cooper, who also co-wrote the script with Josh Singer, the film serves up so much Sturm und Drang about the great man’s messed-up private life that it barely bothers to explore his creative genius.",Center,1,christian-science-monitor,44.22,-2.47
"Followers head to YouTube and pile on, filling the comments section with hate messages.",Lean Left,1,the-conversation,40.75,-4.86
Tuna fish are giving us a warning of the challenges that lie ahead for marine wildlife.,Lean Left,0,the-conversation,40.75,-4.86
"Again, Environment Minister Tanya Plibersek is attempting a belated fresh start, but this will be a particularly rocky road.",Lean Left,1,the-conversation,40.75,-4.86
"This helps consumers make an informed decision about what they are buying, but it also requires an independent watchdog to ensure the information is accurate.",Lean Left,0,the-conversation,40.75,-4.86
14) How can members of the public be informed and get involved in the decisions you make about data?,Lean Left,0,the-conversation,40.75,-4.86
"Chewing on a cold, wet face washer is another way older babies can get extra fluids.",Lean Left,0,the-conversation,40.75,-4.86
Her fans consider her a living avant-garde icon and the godmother of flash fiction.,Lean Left,0,the-conversation,40.75,-4.86
Blum’s focus on race neutrality often overlooks one very important historical reality - the white backlash that followed the enactment of civil rights laws in the 1960s.,Lean Left,1,the-conversation,40.75,-4.86
"For some, rap censorship is justified in order to direct cultural development.",Lean Left,1,the-conversation,40.75,-4.86
"In the absence of international support, ethnic minorities have adjusted their demands; Tibet’s demand for ethnic rights within a human rights framework is evidence of this.",Lean Left,0,the-conversation,40.75,-4.86
"The Black Panthers In the late 1960s and early 1970s, the federal government sought to repress and criminalize the Black Panther Party for Self Defense as part of a covert and illegal counterintelligence program, known as COINTELPRO.",Lean Left,1,the-conversation,40.75,-4.86
"Baba’s Olives supporters pointed out that another vendor fundraised in times of heightened political conflict: Blintz Box, which raised money for Ukrainians amid the war.",Left,1,new-york-magazine,39.84,-9.95
"Eno / U.S.A., U.K. (Director: Gary Hustwit) - Visionary musician and artist Brian Eno - known for producing David Bowie, U2, Talking Heads, among many others; pioneering the genre of ambient music; and releasing over 40 solo and collaboration albums - reveals his creative processes in this groundbreaking generative documentary: a film that’s different every time it’s shown.",Left,0,new-york-magazine,39.84,-9.95
"I’ll never forget the Cambodian food made by Chinchakriya Un, who cooks under the pop-up name Kreung, which took place in the garden of Pioneer Works in Red Hook as part of its supper club on a perfectly not-too-hot July day.",Left,0,new-york-magazine,39.84,-9.95
"The queer romance earned Chalamet an Oscar nomination and established him as cinema’s sensitive, simmering new prince.",Left,1,new-york-magazine,39.84,-9.95
Chris Cuomo: All the things he’s done and you pick making Sean Hannity first.,Left,1,new-york-magazine,39.84,-9.95
"In truth, the most plausible materialist explanation for the economy’s unpopularity might be this: People tend to attribute wage gains to their own efforts, even as they blame price increases on economic mismanagement.",Left,1,new-york-magazine,39.84,-9.95
"When the take is finished, he stands there awkwardly playing with the artificial boob.",Left,1,the-new-yorker,40.91,-12.25
"Confronted by millions who want to come here, the law is working exactly as it was designed, restricting the number of immigrants each year to the quotas Congress approved.",Right,1,the-american-conservative,31.63,14.44
The bank described this as the first step into a new age of music streaming.,Center,0,fortune,36.93,-2.44
And in the two-by-two matrix of men and women being warm and not warm and competent and not competent.,Center,0,fortune,36.93,-2.44
Solar remains so insignificant most investors don’t bother trying to model its results.,Center,0,fortune,36.93,-2.44
"Several other similar startups have launched over the past few years, including Reality Defender in New York and Sentinel in Estonia.",Center,0,fortune,36.93,-2.44
"On the contrary, the predominant official assessment of the banking sector, and the largest banks in particular, has been laudatory.",Center,1,fortune,36.93,-2.44
