text,source_party,label,source,reliability,bias
"It says we are to collect taxes, Duties and regulate Commerce with foreign Nations.",Right,0,wnd,13.06,21.0
Or just go online or call and cancel if you wish.,Right,0,wnd,13.06,21.0
"Amed Khan, who helped fundraise for the president in the 2020 election, is leaving the Biden Victory Fund National Finance Committee, and won’t attend an upcoming donor retreat in Washington, D.C., or holiday events at the White House, according to Politico.",Right,0,wnd,13.06,21.0
"McLatchie explained, ""Censoring one type of belief because it fails to fit with the dominant orthodoxy of our day is no better than imposing the illiberal blasphemy laws of the Middle Ages.",Right,1,wnd,13.06,21.0
"Gilbert's other films cover music icons Bob Dylan, Inside Bob Dylan’s Jesus Years (2010) as well as comedies on Paul McCartney and Elvis Presley.",Right,0,wnd,13.06,21.0
"Harvard President Claudine Gay, University of Pennsylvania (UPenn) President Liz Magill and Massachusetts Institute of Technology (MIT) President Sally Kornbluth refused to answer whether or not calls for genocide of the Jewish people violated their schools’ codes of conduct.",Right,1,wnd,13.06,21.0
"In fact, even though retailers like Foot Locker carry New Balance footwear, they tend to carry imported New Balance shoes.",Right,0,wnd,13.06,21.0
"For licensing opportunities of our original content, please contact SUPPO TRUTHFUL JOURNALISM.",Right,0,wnd,13.06,21.0
And that put the Waileses’ 11-year-old daughter in a very challenging situation where she had to choose between sleeping in the same bed with a biological boy and advocating for her privacy in front of her teachers and peers.,Right,1,wnd,13.06,21.0
"Yet even when the world tries to tamper with or ban it altogether, the true biblical message will always prevail.""",Right,1,wnd,13.06,21.0
The only thing we could do was to have a conservatorship.,Right,0,wnd,13.06,21.0
"According to the Biden administration, it is to protect the salmon runs, which is another of the Democrat's Hitler-type big lies.",Right,1,wnd,13.06,21.0
"But the actual words have taken on a new meaning, as they reprise the messaging that has been coming from Hamas itself.",Right,1,wnd,13.06,21.0
"These bones had been burnt on an open flame, and many had butcher marks, implying that at least parts of them had been eaten.",Right,0,wnd,13.06,21.0
Congressman Roy pointed out Biden is ramping up attacks on pro-lifers.,Right,0,wnd,13.06,21.0
"By Brandon Poulter Daily Caller News Foundation The presidents of three elite universities invoked free speech principles Tuesday when questioned about genocidal chants on their campuses, but often disciplined conservatives for much less.",Right,0,wnd,13.06,21.0
"Along the way, he discovers that Michelle has created a cynical, highly effective, false narrative of her life story based largely on gender and race.",Right,1,wnd,13.06,21.0
Trump responded by saying that is what the Biden administration is doing to him.,Right,0,wnd,13.06,21.0
A prayer group that has met weekly at the Capitol for 30 years addressed the display on Tuesday.,Right,0,wnd,13.06,21.0
"In 1996, a federal judge moved the trial of Oklahoma City bomber Timothy McVeigh and Terry Nichols to Denver.",Right,0,wnd,13.06,21.0
When President Donald J. Trump saw the film he was moved.,Right,0,wnd,13.06,21.0
"Please note: If you like the free issues and do subscribe to digital Whistleblower for one year, when your subscription eventually expires, you'll receive a renewal notice from us.",Right,0,wnd,13.06,21.0
"Holden is of Native American descent and belongs to the Chumash tribe, with his grandfather serving on the Tribe board in Santa Ynez.",Right,0,wnd,13.06,21.0
"He says, ‘You’re not going to be a dictator, are you?",Right,0,wnd,13.06,21.0
"And, if you'd like to see these billboards in America again, help make more possible with donations of any kind - large and small.",Right,1,wnd,13.06,21.0
School lunch funding goes through the Food and Nutrition Service of USDA.,Right,0,wnd,13.06,21.0
"She cited the horrors that have happened in Finland, where former Minister of the Interior Päivi Räsänen has been taken to court twice for simply citing the Bible, and forced to defend herself on criminal charges.",Right,1,wnd,13.06,21.0
Bonnie Manchester is a Christian middle school teacher who was fired from her job in 2021.,Right,0,wnd,13.06,21.0
The findings might be the least surprising bit of post-pandemic data out there.,Right,0,wnd,13.06,21.0
"So, as the times evolve further away from adherence to biblical mandates, Christians can only expect pushback to intensify and become more common.",Right,1,wnd,13.06,21.0
"TRENDING: American ships put in bull's-eye in Mideast Get the hottest, most important news stories on the Internet - delivered FREE to your inbox as soon as they break!",Right,1,wnd,13.06,21.0
"That is why retailers like to carry imports on their store shelves, charge the same price as American-made products, and pocket higher profits.",Right,1,wnd,13.06,21.0
The book rocketed to the position in several Amazon categories both before and since its official release.,Right,0,wnd,13.06,21.0
"The organizers of this event have every right to express their concern regarding men in women’s sports, and library staff wrongly shut down the event.",Right,1,wnd,13.06,21.0
"And even the government, which once held the line on it, now seems to embrace it, doing its level best to ignore and inflame it.",Right,1,wnd,13.06,21.0
Are today's libraries more interested in disinformation than actually informing people?,Right,1,wnd,13.06,21.0
Are the so-called rights groups being silent because they actually side with the Muslim terrorists?,Right,1,wnd,13.06,21.0
"Yolo County officials encouraged their ideological allies to disrupt speakers whose opinions they reject, and they actively censor speech that doesn’t match their own views.",Right,1,wnd,13.06,21.0
"Clearly Ms. Willis agrees that video recordings of witness interviews and depositions are important records.""",Right,0,wnd,13.06,21.0
Exposing evil is the first step to fighting and defeating it.,Right,0,wnd,13.06,21.0
"One-hundred years ago, it was not unusual for newspapers to erect similar billboards.",Right,0,wnd,13.06,21.0
Biden's Department of Justice even now is trying to jail an American citizen for posting election jokes on social media.,Right,1,wnd,13.06,21.0
"Kennedy has been able to garner double digit support in several polls, while other third-party candidates lag behind in the surveys in the low single digits.",Right,0,wnd,13.06,21.0
"House Oversight Committee chief Rep. James Comer, R-Ky., earlier confirmed the existence of the email alias schemes by Biden.",Right,0,wnd,13.06,21.0
Additional investigations also have confirmed the government counterterrorism resources and tactics were being used to shape American public opinion and policy.,Right,1,wnd,13.06,21.0
"To disrupt an individual squad often is to disrupt a network, he said.",Right,0,wnd,13.06,21.0
"Roy told Kristen Clarke, another assistant AG, ""Even under your watch, it’s at least 35 to one or two.",Right,0,wnd,13.06,21.0
"He is the Forerunner, so that WE are going to be raised from the dead too.""",Right,0,wnd,13.06,21.0
"As of 10 a.m. on Monday morning, 9,357 people had sustained injuries in Palestinian attacks targeting Israelis since Oct. 7, according to the ministry.",Right,0,wnd,13.06,21.0
"An investigation has been launched in Congress into the apparent collusion of Democrats on ex-House Speaker Nancy Pelosi's partisan committee looking at the events of Jan. 6, 2021, with a prosecutor in Atlanta to build a legal case against President Donald Trump.",Right,1,wnd,13.06,21.0
"The Telegraph reports that at least 100 children, some as young as 12, have been given the drugs since July 2022 regardless of the NHS’ decision that month to stop doing so based on a damning review by Dr Hilary Cass, former president of the Royal College of Paediatrics and Child Health.",Right,0,wnd,13.06,21.0
"He has been raised from the dead, and He is the Captain of our salvation (Hebrews 2:10).",Right,1,wnd,13.06,21.0
Hamas took over 200 hostages on Oct. 7 and has released over 100 thus far; it is unclear what the current condition is of the remaining hostages.,Right,0,wnd,13.06,21.0
"Bible-believing, traditional morals-affirming Christian believers - the kind who founded America, wrote her Constitution, and defended her with their lives for centuries - are now considered the biggest enemy threatening the future of America!",Right,1,wnd,13.06,21.0
"My friends and their families had scattered to the winds, and a twenty-foot-deep trench as wide as a tennis court forever severed the north end of Pigs (short for Pigtails Alley) from the south.",Right,0,wnd,13.06,21.0
"While she was still uncomfortable with this arrangement, she agreed to try it for one night.",Right,0,wnd,13.06,21.0
"When their journey ended, these two down-hearted disciples who had hope restored spoke of how their hearts burned when Christ opened up the Scriptures to them.",Right,0,wnd,13.06,21.0
"While Special Counsel Jack Smith’s team and Trump’s counsel spar over a number of issues, perhaps the biggest dispute will concern whether it will be possible to seat an impartial jury for the presumptive 2024 GOP nominee in a city that voted 92% for Joe Biden in 2020.",Right,0,wnd,13.06,21.0
Is Venezuela an outlaw nation?,Right,0,wnd,13.06,21.0
"Biden also faces third-party challenges from more liberal candidates, including environmental advocate Robert F. Kennedy Jr. and professor Cornel West, who are running as independents, while 2016 Green Party presidential candidate Jill Stein announced she is seeking that party’s nomination again in 2024.",Right,0,wnd,13.06,21.0
"If ever there were a time and place for reminding them of right and wrong, this would be it.",Right,0,wnd,13.06,21.0
"Yet the hard left’s response to all this demonic depravity, both worldwide and specifically in America, is to blame Israel and all Jews, while praising Hamas.",Right,1,wnd,13.06,21.0
"By Jason Cohen Daily Caller News Foundation Billionaire Elon Musk appears to be making a gigantic gamble to generate revenue amid the mass advertiser exodus from his social media platform X, formerly known as Twitter.",Right,0,wnd,13.06,21.0
"Bensman holds an MA in security studies from the Naval Postgraduate School, Center for Homeland Defense and Security (2015, Outstanding Thesis designee).",Right,0,wnd,13.06,21.0
"Still, it is highly unlikely that Chutkan will consent to Trump’s request to move the trial to another jurisdiction.",Right,1,wnd,13.06,21.0
Another church and its preschool now have a similar complaint pending.,Right,0,wnd,13.06,21.0
Is the government so corrupt that there's a good chance Joe Biden will never be criminally charged?,Right,1,wnd,13.06,21.0
"Von Skakovsky also pointed out the case of Janet Reed, an Evansville, Indiana, Democratic Party activist, who sent illegally pre-marked absentee-ballot applications to voters ahead of the 2020 primary election.",Right,0,wnd,13.06,21.0
"About Roger Simmermaker Roger Simmermaker has written multiple books on buying American and trade policy since 1996, and has been a frequent guest on Fox News, Fox Business Network, CNN, and MSNBC.",Right,0,wnd,13.06,21.0
It appears as though at least one of his opponents on Monday is praying for a speedy recovery.,Right,0,wnd,13.06,21.0
Trump currently leads Biden by 1.7% in the RealClearPolitics average of polls from Nov. 8 to Dec. 1.,Right,0,wnd,13.06,21.0
"The image was indeed of children who had been killed, but not by the Israel Defense Forces.",Right,0,wnd,13.06,21.0
Yet a review of Jan. 6 cases to date suggests the odds are against that.,Right,0,wnd,13.06,21.0
Why are there such lies being told about it despite its unconventional success?,Right,0,wnd,13.06,21.0
"It is stunning evidence that all 66 books of the Bible, though written over the course of 1,500 years by about 40 different people, represent a fully integrated, singular, cohesive and miraculous message.",Right,1,wnd,13.06,21.0
When he gets paid $3.5 million from the mayor of Moscow’s wife.,Right,1,wnd,13.06,21.0
"At a time when one major political party has essentially gone mad - openly championing policies that are not merely insane, but suicidal - and yet most of the news media wildly cheerlead these ever-more-extreme progressive mass delusions, Whistleblower is one of the very few places to get a large and reviving dose of rare truth, insight and solutions every month.",Right,1,wnd,13.06,21.0
God is going to raise up people from the grave to shepherd other people who didn't understand the message in the first round.,Right,1,wnd,13.06,21.0
"For after the biggest one-day mass slaughter of Jews since the Nazi Holocaust, what followed was an outpouring of celebratory demonstrations, unbridled Jew-hatred, deliriously gleeful support for Hamas and bitter condemnation of the nation of Israel.",Right,1,wnd,13.06,21.0
"Later Deadspin had to publish a correction, acknowledging that McDaniel was biracial.",Right,0,wnd,13.06,21.0
It is not likely that Burgum would have qualified to make the stage.,Right,1,wnd,13.06,21.0
"As the best-loved Democrat, Michelle has been preparing to run for President since 2016 by following the same formula as Barack did before her.",Right,1,wnd,13.06,21.0
"Maduro told Venezuela’s state-owned companies to swiftly start mining for oil and minerals in Essequibo, according to the AP.",Right,0,wnd,13.06,21.0
"The data leak seems to be anonymized, with no evidence to suggest the compromise of personal information.",Right,0,wnd,13.06,21.0
"In June 2022, Biden evoked the DPA to give the Department of Energy (DOE) the authority to invest in facilities, manufacturing, processing components and installation for green energy technology, according to the DOE.",Right,0,wnd,13.06,21.0
"The agency has swung into action, implementing a variety of measures including filing a police complaint, initiating an employment investigation, and securing an Employment Relations Authority injunction to deter further publication.",Right,0,wnd,13.06,21.0
"He claimed America doesn't have more mental illness or angrier people, or spend less on law enforcement, as justification for his request.",Right,0,wnd,13.06,21.0
"He has also accused the family -- which took him in when he was a homeless teenager and helped support him through high school, a college football career, and into the NFL -- of lying to him about wanting to adopt him.",Right,1,wnd,13.06,21.0
"But there's no evidence, Comer pointed out, of the actual money being loaned in the first place.",Right,0,wnd,13.06,21.0
"The report said David Closson, director of the Center for Biblical Worldview at Family Research Council, warned the U.K. poll shows where the U.S. is heading.",Right,0,wnd,13.06,21.0
What is certain about the undue influences on the 2020 president was that Mark Zuckerberg handed out some $400-plus million that was used by the election officials often to recruit voters from Democrat districts in an agenda to help Joe Biden.,Right,1,wnd,13.06,21.0
He cited the database which includes election fraud cases as demonstrating the vulnerability of America's electoral process and the need for reforms.,Right,0,wnd,13.06,21.0
"Penalties for rioting need to be upped and National Guard units need training in anti-riot tactics, he said.",Right,0,wnd,13.06,21.0
The outlet went on to report that the sheriff's department has not yet filed any charges against the teen girl.,Right,0,wnd,13.06,21.0
Biden Corruption Allegations Hannity asked about the allegations of Biden family influence peddling.,Right,1,wnd,13.06,21.0
"TRENDING: American ships put in bull's-eye in Mideast Now, imagine that instead of antisemitism, there had been a radical uptick in anti-black racism on campus: calls for genocide, celebration of terror attacks against black Americans, physical threats.",Right,1,wnd,13.06,21.0
It's hard to believe people elected to make our laws say such things.,Right,1,wnd,13.06,21.0
"First, the Left - and university presidents are almost the Platonic ideal of intellectual Leftists - believes that Jews are not part of the intersectional coalition of the oppressed.",Right,1,wnd,13.06,21.0
Today's tech-heavy vehicles often rely on alarm lights to warn drivers of possible trouble.,Right,0,wnd,13.06,21.0
Kerry farts at 0:34 seconds into this clip BREAKING: Biden Climate Envoy John Kerry just called for the elimination of every single coal plant on earth (COP28) 36% of all global electricity is powered by coal.,Right,1,wnd,13.06,21.0
Do you think John Kerry floated an air biscuit in this case?,Right,1,wnd,13.06,21.0
With hydroelectric power there is no nuclear waste and no CO2.,Right,1,wnd,13.06,21.0
"This campaign is intended to help awaken believers and non-believers alike to the wickedness and corruption that abound in America today, right now.",Right,1,wnd,13.06,21.0
And take seriously the fundamental truth we are trying to silently shout from the rooftops with this bumper sticker we have prepared for you at WND.com.,Right,1,wnd,13.06,21.0
"But NIUS said the defendants were from Germany (4), as well as Kuwait, Poland, Egypt, Libya and Iran.",Right,0,wnd,13.06,21.0
It's amazingly good news when you learn that you can live forever and not die.,Right,1,wnd,13.06,21.0
"To the degree anyone beyond our world noticed, it was to scold us for our own displacement.""",Right,1,wnd,13.06,21.0
"Bangor COVID Study by The Western Journal on Scribd To be fair, agentic and communal personality types are all around us, so it’s not as though either personality type is superior to the other.",Right,0,wnd,13.06,21.0
There are two ways you can donate: 1) Make your donation directly to WND via the WND Superstore.,Right,0,wnd,13.06,21.0
"We urge the court to uphold the constitutionally protected freedoms of our clients.""",Right,0,wnd,13.06,21.0
"Trump may well be convicted and imprisoned, likely yielding explosive consequences, including possible violence from both sides of the ideological divide,"" he warned.",Right,1,wnd,13.06,21.0
"The study, which has not been peer-reviewed, was published Nov. 21.",Right,0,wnd,13.06,21.0
Is the Softsoap made in Mexico less expensive for the American consumer than the Softsoap made in the USA?,Right,0,wnd,13.06,21.0
Prominent economic and trade expert Curtis Ellis exposes the dark side of China’s rise in this chilling account of its mission to destroy America.,Right,1,wnd,13.06,21.0
"Dr Cass warned that puberty blockers could permanently disrupt the brain development of adolescents, and irreversibly rewire neural circuits.",Right,0,wnd,13.06,21.0
Meta knowingly exposes children to the twin dangers of sexual exploitation and mental health harm.,Right,1,wnd,13.06,21.0
TRENDING: American ships put in bull's-eye in Mideast Researchers with the school identified people who fell into two personality groups and tracked them for three months this year.,Right,1,wnd,13.06,21.0
Zertal discovered the remains of a rectangular structure which he excavated from 1982-1989.,Right,0,wnd,13.06,21.0
"TRENDING: American ships put in bull's-eye in Mideast Because if you ask many Christians, or even pastors, they would be shocked that the central message would be the same throughout the Old Testament and the New Testament.",Right,1,wnd,13.06,21.0
"Carron Phillips deleted his tweets attacking Holden Armenta, however, the child’s family is demanding a retraction and apology.",Right,0,wnd,13.06,21.0
"They felt He had somehow failed in His mission, when, in fact, everything was going according to schedule, God's schedule.",Right,1,wnd,13.06,21.0
"This book has put a powerful voice to many things that truth-loving people in America have felt in their spirits for a long, long time.",Right,1,wnd,13.06,21.0
"Even with cases such as this one, will the national media continue to pretend election fraud doesn't exist?",Right,1,wnd,13.06,21.0
"The RNC’s fourth debate will take place on Wednesday in Tuscaloosa, Alabama.",Right,0,wnd,13.06,21.0
"He even took the dramatic step of printing 15,000 special-edition softcover copies which he sent to thousands of supporters.",Right,0,wnd,13.06,21.0
"But he indulged me, not only providing that endorsement, but by ordering countless copies for his late famous father Billy Graham's bookstore.",Right,0,wnd,13.06,21.0
The theft of elections in America by Democrats has a long history.,Right,1,wnd,13.06,21.0
"But how does one explain the wildly pro-terrorist, anti-Jewish reaction of Western, non-Muslim people raised in traditionally Judeo-Christian societies like the United States, Great Britain and Western Europe?",Right,1,wnd,13.06,21.0
"Agree or disagree, David is a must-read if you really want to understand the world we live in and where it's headed.""",Right,1,wnd,13.06,21.0
Joe Biden set up the special operations panel shortly after the Supreme Court overturned the longstanding and extremely faulty Roe v. Wade precedent in its Dobbs decision.,Right,1,wnd,13.06,21.0
"That is why it is a good idea to visit websites like www.MadeinUSAForever.com, www.AllAmericanClothing.com, www.AmericanTrench.com, www.American-Giant.com, www.allusaclothing.com, www.allamericanstore.us, www.authenticity50.com, and www.strictlyusa.com, which carry only American-made products.",Right,1,wnd,13.06,21.0
"Eight other states and Washington, D.C., launched distinct lawsuits against Meta the same day, according to The Washington Post.",Right,0,wnd,13.06,21.0
"Musk may be relying on artificial intelligence (AI) as well as payment processing to make up for lost revenue, based on a Securities and Exchange Commission (SEC) filing and media reports.",Right,0,wnd,13.06,21.0
The House Oversight and Accountability Committee released bank records showing direct payments to Joe Biden before he was president linked to family business ventures.,Right,0,wnd,13.06,21.0
"Their politics are vile, and those politics also make the universities corrupt factories of moral depravity.",Right,1,wnd,13.06,21.0
"In 2021, it enacted a law waiving the statute of limitations for lawsuits alleging gender-related violence.",Right,0,wnd,13.06,21.0
"For licensing opportunities of our original content, please contact [email protected].",Right,0,wnd,13.06,21.0
A lot of fans noticed the moment: Shoutout to Trey Hendrickson for his incredible sportsmanship.,Right,0,wnd,13.06,21.0
"Riley Gaines, who competed against Lia Thomas as a member of the University of Kentucky’s swim team during the 2022 NCAA Championships, also testified at the hearing, where she clashed with Democratic Rep. Summer Lee of Pennsylvania.",Right,0,wnd,13.06,21.0
Follow us But the facts are that Mark Zuckerberg handed out some $400-plus million like candy to local elections officials who often used it to recruit voters specifically from Democrat districts.,Right,1,wnd,13.06,21.0
"Before his homeland security service, Bensman was a journalist for twenty-three years, covering national security after 9/11 as a staff writer for major newspapers.",Right,0,wnd,13.06,21.0
Should there be financial penalties for loud cars and honking too much?,Right,0,wnd,13.06,21.0
"As Israel pursues its military objectives in Gaza, we believe Israel must do more to protect innocent civilians.",Right,1,wnd,13.06,21.0
He clearly and strongly points out the utter fallacy and failure of Free Trade.,Right,1,wnd,13.06,21.0
"In fact, Tennessee was successful in challenge a similar Biden move from the U.S. Department of Education earlier.",Right,1,wnd,13.06,21.0
"Trump expressed his doubts during a Tuesday evening town hall held in Davenport, Iowa, hosted by Fox News host Sean Hannity.",Right,0,wnd,13.06,21.0
"One juror told Vice News that he and his cohorts unanimously concluded in less than a day that four of the five defendants were guilty of seditious conspiracy, an exceedingly rare charge traditionally reserved for individuals tied to foreign terror groups.",Right,0,wnd,13.06,21.0
"It is difficult to imagine that these icons of sensitivity and diversity, equity and inclusion would be nearly so sanguine about slurs against any other racial or ethnic minority in America.",Right,1,wnd,13.06,21.0
"However, a more likely reason for her bad polling may be related to failing to do her homework.",Right,1,wnd,13.06,21.0
"The issue of biological males who identify as transgender competing in women’s sports became controversial following University of Pennsylvania swimmer Lia Thomas’s participation in the 2022 NCAA championships, where the biological male won the 500-yard women’s final.",Right,0,wnd,13.06,21.0
"The man, devoid of any clinical expertise, stands accused of attempting to propagate misinformation concerning vaccines.",Right,1,wnd,13.06,21.0
"WND recently reported a judge in Connecticut overturned a mayoral primary election because of a mail-in ballot stuffing fraud, setting a standard that holds serious implications for the entire nation.",Right,0,wnd,13.06,21.0
We have a new design - easier to see from a distance.,Right,0,wnd,13.06,21.0
"The deal was agreed to on Oct. 18 and sanctions reliefs were provided, but a Venezuelan court suspended the results of Maduro’s opposition leader’s primary election victory weeks later.",Right,0,wnd,13.06,21.0
None of the three was willing to say directly that calls for genocide against Jews violated university policy.,Right,0,wnd,13.06,21.0
"First, a few of the latest assaults: Since early September, Facebook has massively suppressed WND’s traffic - down to about 10% of what it was previously on Facebook.",Right,1,wnd,13.06,21.0
"In other words, ballots had been submitted without a voter signing it.""",Right,0,wnd,13.06,21.0
"The report explained, ""Hunter Biden joined the board of the notoriously corrupt Ukrainian natural gas firm Burisma Holdings in April 2014.",Right,1,wnd,13.06,21.0
"It seems to be an accusation that does not hold water, though.",Right,1,wnd,13.06,21.0
"The market has determined the cost of an automobile, and the same goes for footwear.",Right,0,wnd,13.06,21.0
Now there's a way for you to make known what you think about stealing elections.,Right,1,wnd,13.06,21.0
"If you'd like to learn how to sponsor a Ten Commandments billboard in your community, or to offer feedback to WND about the Ten Commandments Billboard Campaign, please email [email protected].",Right,0,wnd,13.06,21.0
"Given the partisan composition of Washington, saturation coverage of the former president’s ongoing legal woes, and the city’s relatively small population, Trump will have a strong argument in favor of moving the trial outside of the nation’s capital.",Right,0,wnd,13.06,21.0
The woman suing Jamie Foxx for allegedly putting his hand down her pants during a photo-op in 2015 is demanding anonymity.,Right,0,wnd,13.06,21.0
"Phillips solicited a comment about the boy's attire from the tribe, which issued the following statement: ""We are aware that a young member of our community attended a Kansas City Chiefs game in a headdress and face paint in his way of supporting his favorite team.",Right,0,wnd,13.06,21.0
An election result in Louisiana has been overturned by a judge because of the issue of election fraud.,Right,0,wnd,13.06,21.0
"However, Lee was attempting to use this against a witness who was defending herself against her own personal attack.",Right,0,wnd,13.06,21.0
"The video revealed a woman, Wanda Geter-Patacky, a vocal supporter of incumbent Mayor Joe Ganim, apparently dropping off stacks of absentee ballots ahead of the Sept. 12 primary.",Right,0,wnd,13.06,21.0
A recent Federal Reserve study finds that the bottom 80% are suffering the most compared to their 2020 status.,Right,0,wnd,13.06,21.0
No one truly understands how it all intersects: from the marbled corridors of power to the arid smuggling routes of the desert.,Right,0,wnd,13.06,21.0
To the degree that establishment organs have paid attention to the film it is to scold those who praise it.,Right,1,wnd,13.06,21.0
"Harvard rescinded an admissions offer in 2019 to Kyle Kashuv, a shooting survivor and gun rights activist, because of alleged racist comments made when he was 16- years -old, according to the Harvard Crimson.",Right,0,wnd,13.06,21.0
"The Washington Times reported Jordan told Willis, in a letter, ""Recently, the committee became aware of cooperation between your office and the partisan January 6 Select Committee.",Right,0,wnd,13.06,21.0
The U.S. is the third-largest producer of hydroelectric power behind Brazil and China.,Right,0,wnd,13.06,21.0
"The report explained, ""The Gateway Pundit reported in September that mayoral candidate John Gomes' campaign released a damning video showing evidence of election fraud in the Bridgeport Democratic primary.",Right,0,wnd,13.06,21.0
There is a great command given long before the Law of God was given to the nation of Israel at Mt.,Right,1,wnd,13.06,21.0
That actually prompted many jurisdictions to ban the use of such outside money in that manner.,Right,0,wnd,13.06,21.0
This story originally was published by the Daily Caller News Foundation.,Right,0,wnd,13.06,21.0
"Perhaps taking first place in the Democrats' race-baiting competition, however, is Chicago Mayor Brandon Johnson.",Right,1,wnd,13.06,21.0
"In a Facebook post, the Police Department said that officers first received reports of a stuck pup at 2 p.m. from a woman who was babysitting Spike.",Right,0,wnd,13.06,21.0
Because America needs an urgent reminder of who we once were.,Right,1,wnd,13.06,21.0
By Katelynn Richardson Daily Caller News Foundation A federal judge dismissed a case Tuesday seeking to remove former president Donald Trump from Arizona’s presidential ballot.,Right,0,wnd,13.06,21.0
"The income allegedly was to purchase influence with Joe Biden, as the family apparently provided no other service or product for the millions.",Right,1,wnd,13.06,21.0
"But apparently, at the top universities in America, all of those sensitivities disappear for one specific group: Jews.",Right,1,wnd,13.06,21.0
What are the consequences for the middle class and the poorest among us?,Right,0,wnd,13.06,21.0
"Speak up so that the Biden administration, which professes support for Israel but is undermining Israel at the same time, knows that those who stand with Israel far exceed those who hate it.",Right,1,wnd,13.06,21.0
"By Micaela Burrow Daily Caller News Foundation Pentagon officials and top military officers are alarmed at the Biden administration’s overall lack of response to drone attacks on U.S. forces in the Middle East and refusal to acknowledge the escalation in hostilities, Politico reported.",Right,0,wnd,13.06,21.0
"Richard Nixon won the presidency in 1968 following major riots, just as Joe Biden won the presidency in 2020 after similar unrest.",Right,1,wnd,13.06,21.0
"TRENDING: American ships put in bull's-eye in Mideast As millions lost their jobs, much due to the lockdown strategy that totally crippled the economy for a long period of time, few critical questions were posed in the mainstream media about the economic effects on the lower classes.",Right,1,wnd,13.06,21.0
"But thankfully, Todd Bensman finally brings people right into the heart of what happened and is still happening.",Right,1,wnd,13.06,21.0
"And believe me, we need the light to shine in our country right now, more than ever.",Right,1,wnd,13.06,21.0
"This event is historic by all measures, exceeding even the storied chronicles of Ellis Island, and portends the same permanent change for the nation.",Right,1,wnd,13.06,21.0
The Democratic Party is made up of entitled wannabe tyrants who believe they should be immune from the very things they do.,Right,1,wnd,13.06,21.0
"TRENDING: American ships put in bull's-eye in Mideast Economists have raised concerns over the frequent use of the DPA, pointing to the expansion of executive power and government involvement in areas that are not directly related to national security.",Right,1,wnd,13.06,21.0
"After Trevor Lawrence's injury, Trey Hendrickson got down on a knee and took a moment for Trevor.",Right,0,wnd,13.06,21.0
"Each subsequent conviction can add $25,000 in fines and up to 18 months in prison for peaceful protests; 10 years if convicted of causing any bodily injury,"" The Stand report said.",Right,0,wnd,13.06,21.0
"With so many powerful forces trying to take us down, WND is turning to our loyal readers to partner with us in various ways.",Right,0,wnd,13.06,21.0
"The agent is your typical person who is more likely to be focused on success, self-determination and independence.",Right,0,wnd,13.06,21.0
"Yet, we see the church conforming to the world to avoid offense.",Right,1,wnd,13.06,21.0
"We who love Him should love and bless and help our Jewish brethren, and this includes praying for the salvation of all Israel!",Right,1,wnd,13.06,21.0
"Thus, a headshot would not have supported Phillips' claim of black racial hatred.",Right,1,wnd,13.06,21.0
This almost unbelievable trend is stunningly documented in this issue of Whistleblower.,Right,1,wnd,13.06,21.0
"WND is providing continuous, comprehensive coverage of the latest events in the Israel-Hamas war, which began Saturday, Oct. 7, 2023, on the Last Great Day of the Feast of Tabernacles, an annual Sabbath day mentioned in the Bible.",Right,1,wnd,13.06,21.0
The effort to wrongfully and inaccurately target an innocent young football fan to meet an author's social-justice agenda demonstrates a clear need to demand ethics from those bringing us the news.,Right,1,wnd,13.06,21.0
"Burgum was a wealthy businessman in the private sector prior to entering politics in 2016, when he secured the governor’s mansion by 57 points.",Right,0,wnd,13.06,21.0
The focus of the article by Carron J. Phillips - a black writer - cited an observation made at the November 26 Kansas City Chiefs' versus Las Vegas Raiders football game.,Right,0,wnd,13.06,21.0
"The report said companies including YouTube, Facebook, Snapchat, Best Buy, Exxon Mobil, Kellogg, MasterCard, and Verizon have fallen for the false statements.",Right,0,wnd,13.06,21.0
"By Leftist logic, Jews are part of the superstructure of power, since all success is merely a reflection of hierarchies of power, and Jews are disproportionately successful.",Right,1,wnd,13.06,21.0
He foretells in plain words what will become of the nations that break this everlasting covenant.,Right,1,wnd,13.06,21.0
"It has since presided over an explosion of prosecutions using the FACE Act, a 1994 law signed by President Bill Clinton targeting Operation Rescue-style blockades of abortion facilities.",Right,1,wnd,13.06,21.0
Convicted male criminals suddenly claim to be transgender so they can be confined in a women’s prison and sexually abuse the female inmates there.,Right,1,wnd,13.06,21.0
Is it time to symbolically throw some Democrats into Boston Harbor by voting them out at the ballot box?,Right,1,wnd,13.06,21.0
She was uncomfortable about the prospect of sharing a bed with a male student.,Right,0,wnd,13.06,21.0
What television shows do you have to watch to find out it's been the most popular movie in the United States - and the most endearing and disturbing?,Right,1,wnd,13.06,21.0
"The U.S. has not struck back at the Houthis so far, but one official did not rule out that possibility in statements to Politico.",Right,0,wnd,13.06,21.0
Pandemonium: China’s Global Strategy to Cripple America is our urgent wake-up call as we face the greatest national security challenge of our century.,Right,1,wnd,13.06,21.0
"The whole unbelievable story - including the underlying reasons, almost entirely unreported elsewhere, for what amounts to the most massive child sexual abuse campaign in American history - is explored as never before in this special Whistleblower edition.",Right,1,wnd,13.06,21.0
The Mountain Democrat added that he was arraigned on Nov. 17 and appeared in court on Monday.,Right,0,wnd,13.06,21.0
